Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.527545,0.246031,0.246165,0.126205,0.129445,-0.930818,-0.914053
0.528946,0.246207,0.246355,0.123091,0.133924,-0.913256,-0.899571
0.530295,0.246371,0.246512,0.127785,0.123371,-0.909654,-0.92007
0.531666,0.246541,0.246719,0.125564,0.135793,-0.906077,-0.918741
0.533043,0.2467,0.246884,0.121027,0.12926,-0.926197,-0.936496
0.534422,0.246862,0.247044,0.119269,0.122788,-0.921224,-0.913402
0.53579,0.247007,0.247234,0.112168,0.130287,-0.920053,-0.91315
0.537263,0.247171,0.247393,0.109486,0.11841,-0.916233,-0.904623
0.538667,0.24733,0.247555,0.111103,0.117783,-0.924763,-0.91009
0.540049,0.247518,0.247715,0.117987,0.117114,-0.904904,-0.902417
0.541438,0.247646,0.247881,0.1081,0.117807,-0.929888,-0.911194
0.542796,0.247786,0.248047,0.108264,0.118269,-0.918457,-0.899142
0.544178,0.247947,0.248196,0.105493,0.114938,-0.923497,-0.91279
0.545545,0.248078,0.248356,0.101715,0.116291,-0.896571,-0.908549
0.547014,0.248243,0.24848,0.104591,0.10526,-0.937848,-0.913046
0.548295,0.248382,0.24865,0.107743,0.115408,-0.901298,-0.922688
0.549668,0.248526,0.248773,0.108495,0.104564,-0.924246,-0.928732
0.551044,0.248639,0.248906,0.0948084,0.101025,-0.916034,-0.901759
0.552418,0.248787,0.249057,0.102974,0.105446,-0.91519,-0.902532
0.553792,0.248909,0.249181,0.0980494,0.0983572,-0.907969,-0.910186
0.555179,0.249058,0.24933,0.100575,0.102552,-0.915023,-0.93396
0.55655,0.249173,0.249456,0.0931991,0.097113,-0.945928,-0.932912
0.557923,0.249271,0.249575,0.0856218,0.092054,-0.902196,-0.910654
0.559298,0.249417,0.249704,0.0877602,0.0932908,-0.913243,-0.917833
0.560666,0.249521,0.24981,0.0850631,0.0850915,-0.931069,-0.91477
0.562045,0.24964,0.249938,0.0868437,0.0886715,-0.905335,-0.910131
0.563418,0.249767,0.250032,0.0886617,0.0801778,-0.914311,-0.90774
0.564794,0.249857,0.250146,0.0775901,0.081925,-0.906052,-0.920486
0.566193,0.249988,0.250264,0.0834761,0.0859073,-0.921659,-0.919452
0.567673,0.250091,0.250361,0.0796539,0.0778719,-0.925427,-0.922428
0.569046,0.2502,0.250455,0.0792591,0.0743813,-0.918979,-0.915045
0.570422,0.250281,0.250551,0.0688059,0.0704362,-0.920853,-0.921734
0.571793,0.250396,0.250624,0.0773294,0.0593981,-0.90401,-0.929842
0.573173,0.250488,0.250732,0.0730006,0.0676906,-0.92362,-0.911009
0.574539,0.250584,0.250823,0.0717936,0.0684357,-0.906508,-0.914257
0.575923,0.250658,0.250914,0.0632552,0.0677651,-0.914018,-0.922064
0.577298,0.250741,0.25099,0.0623164,0.0604748,-0.909008,-0.93187
0.578668,0.250812,0.251082,0.0546349,0.0622592,-0.922442,-0.904868
0.580044,0.250923,0.251142,0.0671444,0.0544808,-0.913766,-0.920084
0.581418,0.250982,0.251229,0.0545157,0.0586494,-0.930907,-0.916044
0.582792,0.251045,0.251296,0.050917,0.0528193,-0.90266,-0.924329
0.584169,0.251127,0.251355,0.0563038,0.0461398,-0.912249,-0.921748
0.585537,0.251172,0.251425,0.0445095,0.0491312,-0.909343,-0.952346
0.586916,0.251233,0.251472,0.0441743,0.0394231,-0.910476,-0.920968
0.588297,0.251291,0.251548,0.0428555,0.0448732,-0.913466,-0.917593
0.589668,0.251351,0.251598,0.04407,0.0397919,-0.908757,-0.91535
0.591045,0.251398,0.251643,0.0378115,0.0365323,-0.9252,-0.924753
0.592414,0.25146,0.251689,0.0420136,0.0342077,-0.932555,-0.917231
0.593917,0.251497,0.251732,0.0313369,0.0301397,-0.918213,-0.92475
0.595303,0.251537,0.251761,0.027701,0.0278189,-0.90946,-0.916973
0.596668,0.251582,0.251778,0.0324769,0.0188707,-0.92567,-0.91581
0.598049,0.251611,0.251835,0.0260619,0.0303595,-0.923611,-0.914192
0.599424,0.251649,0.251859,0.0290794,0.0225103,-0.92343,-0.901098
0.600794,0.251656,0.251896,0.0161079,0.0246859,-0.898973,-0.912125
0.602174,0.251681,0.251918,0.014968,0.0191278,-0.916609,-0.913368
0.603545,0.251715,0.251933,0.0192968,0.014147,-0.9315,-0.920248
0.604919,0.251721,0.251958,0.0116301,0.0156781,-0.93776,-0.920939
0.606294,0.251745,0.251963,0.0124348,0.00929299,-0.913384,-0.919986
0.607669,0.251754,0.251955,0.0113172,0.00170457,-0.899274,-0.936969
0.609173,0.251746,0.251966,0.000878945,0.00127989,-0.912459,-0.910429
0.610545,0.25177,0.251986,0.00877656,0.00669646,-0.915688,-0.91876
0.611924,0.251772,0.252006,0.0047756,0.0105931,-0.897241,-0.922229
0.613297,0.25177,0.251984,0.00270434,-0.000839801,-0.915383,-0.918841
0.614666,0.251753,0.251975,-0.00572227,-0.00442353,-0.90706,-0.909581
0.616044,0.251759,0.251998,5.93817e-05,0.00841754,-0.925454,-0.907561
0.61742,0.251741,0.25196,-0.00588618,-0.0104436,-0.913349,-0.917134
0.618792,0.251714,0.251967,-0.0102597,-0.0011192,-0.924898,-0.938401
0.620178,0.251723,0.251952,0.000118987,-0.00544054,-0.904942,-0.931585
0.621551,0.251708,0.251935,-0.0048431,-0.0107714,-0.894138,-0.899846
0.622927,0.25168,0.251923,-0.0138434,-0.00807804,-0.918901,-0.916028
0.624301,0.251648,0.251903,-0.0200199,-0.00753042,-0.928499,-0.930852
0.625677,0.251644,0.251889,-0.0121894,-0.00792903,-0.916797,-0.902162
0.62705,0.251616,0.25185,-0.0161307,-0.0205242,-0.913072,-0.911201
0.628427,0.251591,0.25185,-0.0164064,-0.00958306,-0.91077,-0.932819
0.629835,0.251582,0.251826,-0.0106322,-0.0122504,-0.926022,-0.89943
0.631178,0.251559,0.2518,-0.0144842,-0.0172944,-0.914055,-0.9167
0.632546,0.25153,0.251768,-0.0178742,-0.0205056,-0.916662,-0.908594
0.633919,0.251522,0.25174,-0.0124352,-0.0225284,-0.921215,-0.923293
0.635295,0.251494,0.251713,-0.0178965,-0.022331,-0.923787,-0.92025
0.63667,0.251459,0.251702,-0.0208544,-0.0159533,-0.92742,-0.92419
0.63805,0.251445,0.251693,-0.0165927,-0.0104511,-0.920364,-0.923017
0.639423,0.251431,0.251671,-0.00888877,-0.0137219,-0.919553,-0.912066
0.640798,0.251399,0.251643,-0.0144916,-0.0152455,-0.927476,-0.927418
0.642175,0.251356,0.251634,-0.0259431,-0.0101568,-0.935863,-0.918062
0.643545,0.251335,0.251593,-0.0204521,-0.021057,-0.92731,-0.909616
0.64492,0.251338,0.251581,-0.00891857,-0.013882,-0.925804,-0.91981
0.646297,0.251287,0.251552,-0.0203776,-0.0179985,-0.914178,-0.910928
0.647669,0.251276,0.251531,-0.0141563,-0.0170076,-0.909969,-0.92309
0.649043,0.251267,0.251521,-0.00913464,-0.0114234,-0.935128,-0.918061
0.650422,0.251218,0.251484,-0.0207054,-0.0200027,-0.909686,-0.913767
0.6518,0.251217,0.251468,-0.0107663,-0.0152269,-0.894701,-0.923297
0.653178,0.25121,0.25145,-0.00755511,-0.0125819,-0.92139,-0.925522
0.654548,0.25117,0.251436,-0.0218528,-0.0124329,-0.921963,-0.925635
0.655923,0.251153,0.251398,-0.0157284,-0.0182742,-0.924511,-0.914485
0.657295,0.251156,0.2514,-0.0066983,-0.0081451,-0.898593,-0.919072
0.658716,0.251127,0.251395,-0.0147449,-0.0039914,-0.917244,-0.918556
0.66005,0.251105,0.251356,-0.016697,-0.014072,-0.916059,-0.931581
0.661415,0.251094,0.251338,-0.0116827,-0.0125111,-0.92135,-0.91648
0.662795,0.251096,0.25134,-0.00495486,-0.00535113,-0.919166,-0.921966
0.664173,0.251098,0.2513,-0.00191502,-0.0199133,-0.920417,-0.917983
0.665546,0.251066,0.251288,-0.0114667,-0.0179426,-0.935211,-0.910892
0.667012,0.251049,0.2513,-0.00944756,-0.00299302,-0.913415,-0.904855
0.668298,0.251042,0.251279,-0.00721984,-0.00815627,-0.902248,-0.895254
0.669676,0.251035,0.25128,-0.00521563,-0.00382004,-0.906366,-0.924999
0.67105,0.251036,0.251259,-0.00221305,-0.0111067,-0.925751,-0.921192
0.672421,0.251037,0.251262,-0.000924098,-0.00131664,-0.919037,-0.923872
0.673796,0.251033,0.251226,0.000133882,-0.013029,-0.907303,-0.914535
0.675178,0.25102,0.251218,-0.00134878,-0.00991834,-0.919911,-0.916715
0.676545,0.251003,0.251218,-0.00761472,-0.0046098,-0.913721,-0.918726
0.677923,0.250988,0.251215,-0.00917934,-0.00274715,-0.927265,-0.911517
0.679298,0.25098,0.25122,-0.0101405,0.000396991,-0.930834,-0.908815
0.680672,0.250989,0.251221,-0.0022056,0.000277782,-0.921028,-0.908297
0.682048,0.250989,0.251222,-0.000402557,-0.000552958,-0.886205,-0.918024
0.683422,0.250977,0.251234,-0.00490271,0.00744524,-0.923306,-0.922159
0.684798,0.251001,0.251218,0.00701822,0.000799322,-0.907066,-0.918263
0.686171,0.250977,0.251222,-0.00540935,0.000404442,-0.920521,-0.929435
0.687593,0.251,0.251225,0.00501401,0.000706191,-0.910511,-0.921876
0.688926,0.25098,0.251208,-0.00634812,-0.00680772,-0.913605,-0.91802
0.6903,0.250985,0.251216,-0.00154995,6.17151e-05,-0.916381,-0.924025
0.691674,0.250979,0.251221,-0.00353925,0.0015183,-0.902121,-0.908095
0.693049,0.250988,0.25123,0.00275649,0.00276255,-0.898954,-0.911257
0.694419,0.250982,0.251223,-0.00210129,-0.0021064,-0.917168,-0.909859
0.695886,0.250976,0.251213,-0.00382237,-0.00275833,-0.920458,-0.910941
0.697172,0.250976,0.251226,-0.0022205,0.00418561,-0.921816,-0.925765
0.698592,0.250979,0.251221,-0.00210874,0.000646586,-0.913236,-0.919086
0.699924,0.250982,0.251221,-0.000410008,0.000158573,-0.904999,-0.918259
0.701291,0.250976,0.251228,-0.00197463,0.0027849,-0.907387,-0.916509
0.702673,0.250984,0.251221,0.00180281,-0.00105587,-0.939237,-0.908762
0.704045,0.250986,0.251219,0.00267453,-0.0014284,-0.918028,-0.887602
0.705421,0.250976,0.251216,-0.00180327,-0.00295577,-0.896683,-0.91073
0.706896,0.250978,0.251239,-0.00135623,0.00808972,-0.898184,-0.905026
0.708293,0.250976,0.251238,-0.00131898,0.0046997,-0.923726,-0.930448
0.709673,0.250986,0.251222,0.00170596,-0.00412551,-0.932495,-0.918789
0.711052,0.250976,0.251227,-0.00214599,9.52435e-05,-0.906793,-0.920853
0.712419,0.250981,0.251221,-0.000156689,-0.00298557,-0.917262,-0.921897
0.713807,0.250976,0.251222,-0.00144564,-0.000288461,-0.919611,-0.913181
0.715175,0.250976,0.251221,-0.000752735,-0.000720594,-0.907299,-0.921978
0.716551,0.250976,0.251228,-0.00029825,0.00234904,-0.916661,-0.914992
0.717933,0.250977,0.25123,-0.000104535,0.00088128,-0.92343,-0.922752
0.719296,0.250977,0.251254,-3.00289e-05,0.0107198,-0.908176,-0.917558
0.720675,0.250977,0.251229,5.19275e-05,-0.00397277,-0.925687,-0.920026
0.722052,0.250977,0.251227,0.000133884,-0.00226286,-0.935827,-0.922103
0.723425,0.250977,0.251231,0.00021584,-5.33811e-06,-0.907011,-0.919262
0.724801,0.250977,0.251232,0.000193489,0.00218141,-0.918669,-0.941578
0.726171,0.250977,0.251244,0.000118983,0.0062755,-0.908789,-0.910108
0.72755,0.250977,0.251224,3.70264e-05,-0.00396905,-0.911235,-0.926271
0.728928,0.250977,0.251227,-5.23806e-05,-0.00062746,-0.926983,-0.923789
0.730297,0.250977,0.25122,-0.000126886,-0.00257206,-0.930721,-0.909289
0.731671,0.250977,0.25122,-0.000208843,-0.0011937,-0.914282,-0.918487
0.733048,0.250977,0.251223,-0.000193942,-0.00194994,-0.93859,-0.921254
0.734455,0.250977,0.25122,-0.000104535,-0.00190151,-0.928227,-0.919418
0.735801,0.250977,0.251225,-2.25783e-05,0.000125048,-0.923466,-0.933935
0.7373,0.250978,0.251228,-0.000626075,-0.000243755,-0.911442,-0.919796
0.738761,0.250976,0.25122,-0.000827241,-0.00257206,-0.91661,-0.928245
0.740052,0.250976,0.25122,-0.000365305,-0.0011341,-0.919413,-0.918659
0.741545,0.250977,0.25122,-0.000119435,-0.000448646,-0.925219,-0.929112
0.742923,0.250986,0.251221,0.00400819,-0.000180426,-0.904587,-0.920766
0.744297,0.250977,0.251205,-0.00110291,-0.00768689,-0.941619,-0.920939
0.745758,0.250976,0.251221,-0.000678228,0.000180927,-0.929812,-0.921321
0.747174,0.250984,0.251229,0.00248827,0.00328782,-0.91291,-0.911798
0.748548,0.250977,0.251229,-0.00118487,0.000236806,-0.904933,-0.905349
0.749922,0.250976,0.25122,-0.000745284,-0.00270617,-0.926326,-0.924295
0.751297,0.250976,0.25122,-0.000320601,-0.00131291,-0.915068,-0.918548
0.752762,0.250986,0.25122,0.00384427,-0.000515702,-0.918915,-0.929315
0.75405,0.250989,0.251221,0.00454463,-0.000210229,-0.925412,-0.915696
0.755424,0.250977,0.251221,-0.00169896,-7.23929e-05,-0.906571,-0.917075
0.756799,0.250989,0.251221,0.00344194,-3.14147e-05,-0.913644,-0.911405
0.758172,0.250989,0.251232,0.00307687,0.00647294,-0.928167,-0.925713
0.759551,0.250986,0.251237,0.00166126,0.00744524,-0.922272,-0.917094
0.760922,0.250978,0.251224,-0.00271224,2.81893e-05,-0.904228,-0.914029
0.7623,0.250978,0.251224,-0.00211619,-0.000627462,-0.924762,-0.923474
0.763676,0.250976,0.251226,-0.00182562,-0.00117508,-0.903199,-0.913481
0.765049,0.250982,0.251226,-0.000499414,-0.000869605,-0.913701,-0.92348
0.766427,0.250976,0.25122,-0.00209384,-0.00228149,-0.914494,-0.921113
0.7678,0.250981,0.251226,-0.000126885,0.00066149,-0.918596,-0.913086
0.769173,0.25098,0.25124,-0.00114016,0.00501636,-0.908309,-0.925945
0.770551,0.250978,0.25122,-0.00210874,-0.00378651,-0.919928,-0.92458
0.771923,0.250981,0.25121,-0.000633524,-0.00601795,-0.892478,-0.921093
0.773338,0.250991,0.25122,0.00595279,0.000244259,-0.915112,-0.930605
0.774672,0.250977,0.251233,-0.0016319,0.00596258,-0.931882,-0.918973
0.776047,0.251,0.251219,0.00838168,-0.000798823,-0.927654,-0.930446
0.777422,0.250977,0.251221,-0.0034871,0.000277786,-0.927963,-0.916421
0.778799,0.251001,0.251219,0.00589319,0.000832854,-0.910746,-0.910292
0.780172,0.250979,0.251206,-0.00500701,-0.00669223,-0.916743,-0.927794
0.781637,0.250983,0.251221,-0.000544116,0.000553458,-0.915664,-0.918868
0.782927,0.250992,0.251214,0.00330038,-0.00215483,-0.914806,-0.924534
0.784423,0.250976,0.251211,-0.00323378,-0.00291479,-0.91364,-0.927703
0.7858,0.251005,0.251244,0.00900753,0.0106415,-0.925315,-0.907474
0.787174,0.250976,0.251223,-0.00467919,-0.00101489,-0.92149,-0.905958
0.788551,0.250977,0.25122,-0.00296555,-0.00139114,-0.913454,-0.920904
0.789924,0.250997,0.251243,0.00590809,0.00762406,-0.921966,-0.912301
0.791301,0.250978,0.251209,-0.00425451,-0.00903171,-0.926502,-0.921739
0.792678,0.250984,0.251219,-0.0016617,-0.000903131,-0.917226,-0.911519
0.794046,0.25099,0.251221,-0.000953898,-7.61161e-05,-0.936369,-0.927574
0.795426,0.250987,0.251234,-0.00165425,0.00490832,-0.925119,-0.920621
0.796798,0.250998,0.251227,0.00434347,-0.000158071,-0.927299,-0.918355
0.798174,0.250976,0.251223,-0.0048133,-0.00222933,-0.917197,-0.916976
0.79956,0.250978,0.251216,-0.00244401,-0.00378278,-0.908128,-0.923591
0.801009,0.250989,0.25122,0.00314392,-0.000668436,-0.913528,-0.915614
0.802302,0.250982,0.251223,-0.00266753,-0.000612556,-0.926618,-0.912879
0.803676,0.250981,0.25122,-0.00380002,-0.000977635,-0.917143,-0.922375
0.805047,0.250977,0.25122,-0.00393413,-0.000441193,-0.912743,-0.913219
0.806424,0.250989,0.251223,0.00195183,-0.000586479,-0.924337,-0.914789
0.807801,0.250976,0.25122,-0.00306241,-0.00098136,-0.930117,-0.914668
0.809301,0.250981,0.251218,-0.00152014,-0.000333159,-0.91063,-0.92222
0.810674,0.250976,0.251224,-0.00256322,0.00116441,-0.913218,-0.909994
0.812049,0.250984,0.251221,0.00148244,-0.00060138,-0.924809,-0.927603
0.813429,0.250976,0.251221,-0.00151269,-0.000377863,-0.907358,-0.913069
0.814802,0.250976,0.251233,-0.000775084,0.00550437,-0.903187,-0.911196
0.816299,0.250976,0.251221,-0.000305697,-0.00104841,-0.922678,-0.928407
0.817672,0.250992,0.251226,0.00750996,0.000907363,-0.908674,-0.909384
0.819045,0.250991,0.251221,0.00345685,-0.00115645,-0.920155,-0.922831
0.820511,0.250987,0.25122,0.0002978,-0.000612555,-0.915467,-0.943691
0.821798,0.250976,0.251222,-0.00362866,-0.000914304,-0.93519,-0.912404
0.82318,0.250976,0.25122,-0.00172876,-0.000981359,-0.911057,-0.911687
0.824554,0.25098,0.25122,-0.000290795,-0.000430016,-0.917362,-0.918669
0.825922,0.250976,0.251224,-0.00131898,0.000225636,-0.92531,-0.912116
0.827301,0.250979,0.25122,-0.000670775,-0.00106704,-0.917533,-0.914993
0.828675,0.250976,0.25122,-0.00113271,-0.000538049,-0.904451,-0.916517
0.830047,0.25098,0.251231,-0.000134333,0.00243473,-0.911636,-0.921662
0.831427,0.250976,0.25122,-0.00119232,-0.00214737,-0.920927,-0.916466
0.832801,0.250992,0.251221,0.00705548,-0.000515696,-0.910944,-0.910919
0.834178,0.250986,0.251231,0.00272669,0.00620473,-0.924801,-0.926864
0.835551,0.250977,0.251226,-0.00182561,0.000791881,-0.923336,-0.907175
0.83692,0.250976,0.251235,-0.00106566,0.00227082,-0.907248,-0.933022
0.838295,0.250976,0.251238,-0.000424905,0.00234905,-0.920738,-0.925514
0.839676,0.250977,0.251235,-0.000119431,0.00289295,-0.905967,-0.921921
0.841092,0.250982,0.251223,-2.25725e-05,-0.00338417,-0.928519,-0.927028
0.842427,0.250976,0.251226,-0.00198208,-0.00361886,-0.9236,-0.92169
0.843798,0.250986,0.251225,0.00295766,-0.00363749,-0.929365,-0.918675
0.84518,0.250976,0.251243,-0.00141583,0.00528086,-0.919691,-0.927293
0.846637,0.250981,0.251223,0.000238198,-0.00465077,-0.908385,-0.924332
0.847923,0.250976,0.251219,-0.00135623,-0.00358161,-0.898445,-0.930658
0.849389,0.25099,0.251225,0.00458934,-5.74842e-05,-0.920219,-0.916887
0.850678,0.250977,0.25124,-0.00222794,0.00681195,-0.916142,-0.91185
0.85218,0.250976,0.25123,-0.00116996,0.00114951,-0.938509,-0.919571
0.853552,0.250976,0.251231,-0.000499408,-5.37596e-05,-0.896667,-0.916744
0.854925,0.250984,0.251226,0.00267454,-0.00168171,-0.935447,-0.922532
0.85631,0.250977,0.251218,-0.00112526,-0.00225541,-0.921427,-0.90477
0.857678,0.250981,0.251214,-0.00115506,-0.00200581,-0.919177,-0.917282
0.859179,0.250977,0.251226,-0.00271223,0.00257257,-0.916253,-0.940329
0.860549,0.250988,0.251223,0.00381448,0.00113088,-0.919165,-0.925594
0.861923,0.250977,0.251236,-0.00174366,0.00735584,-0.919636,-0.933768
0.863389,0.250976,0.251224,-0.000953894,-0.00118252,-0.922243,-0.919638
0.864676,0.250981,0.251224,-0.000901739,-0.00142839,-0.915515,-0.939859
0.866054,0.250988,0.251234,0.00356861,0.00308293,-0.918054,-0.913135
0.867427,0.250984,0.251238,-0.000879388,0.00447619,-0.902532,-0.915201
0.868797,0.250976,0.25122,-0.00308476,-0.00329104,-0.919913,-0.922771
0.870176,0.250976,0.251232,-0.00146798,0.00380564,-0.910043,-0.914355
0.871547,0.25099,0.251234,0.00464894,0.00303078,-0.913032,-0.916665
0.872921,0.250977,0.251236,-0.00216834,0.00474441,-0.931578,-0.904734
0.874296,0.25099,0.251229,0.00366547,0.0023416,-0.922656,-0.917298
0.875676,0.250978,0.251221,-0.00288359,-0.00162211,-0.926734,-0.904446
0.877055,0.250984,0.251214,-0.000722925,-0.00265774,-0.909055,-0.910145
0.878429,0.250991,0.251218,0.00484266,0.000810505,-0.917072,-0.925138
0.879797,0.250977,0.251224,-0.00223539,0.00137302,-0.912066,-0.908571
0.881178,0.250977,0.251221,-0.00201188,-0.00194621,-0.930722,-0.92006
0.882554,0.250985,0.25122,0.00251063,-0.00126448,-0.917161,-0.895348
0.88397,0.250981,0.25122,-0.00207893,-0.000523149,-0.929288,-0.914585
0.885303,0.250976,0.251221,-0.00282399,0.000609339,-0.924475,-0.9412
0.886678,0.250976,0.251221,-0.00131152,0.000207008,-0.907785,-0.910481
0.88805,0.250982,0.251221,0.00121423,6.91722e-05,-0.91038,-0.904785
0.889428,0.250996,0.251221,0.00591554,2.8194e-05,-0.919523,-0.917419
0.890802,0.250976,0.251221,-0.00347964,-1.27841e-05,-0.924457,-0.917209
0.892265,0.250976,0.251221,-0.00179581,-5.37623e-05,-0.918165,-0.926534
0.89355,0.250976,0.251221,-0.000827232,-9.47405e-05,-0.926563,-0.920636
0.894932,0.250976,0.251221,-0.00028334,-0.000109642,-0.918075,-0.905277
0.896307,0.250978,0.251216,-0.000857034,-0.00103351,-0.900021,-0.924476
0.897673,0.250976,0.251221,-0.000901738,0.00101912,-0.916294,-0.941483
0.89905,0.250978,0.251221,-0.0010731,0.00056091,-0.906203,-0.915804
0.900424,0.250996,0.251221,0.00564732,0.00165615,-0.935721,-0.920248
0.901797,0.250995,0.251224,0.00456699,0.00291157,-0.911716,-0.909552
0.903177,0.250986,0.251227,0.000104091,0.00357467,-0.916858,-0.89688
0.904551,0.250995,0.251221,0.00306942,-7.23889e-05,-0.916395,-0.906946
0.905926,0.25098,0.251212,-0.0036659,-0.00484076,-0.907236,-0.931259
0.907305,0.250977,0.251204,-0.00383727,-0.00621167,-0.933287,-0.911886
0.908764,0.250976,0.25122,-0.0022801,0.0036827,-0.923688,-0.917805
0.910142,0.25099,0.251225,0.00203379,0.00272903,-0.929985,-0.9123
0.911429,0.250976,0.251224,-0.0035765,0.0017381,-0.940075,-0.921397
0.912799,0.250997,0.251237,0.00566967,0.00594023,-0.902035,-0.90629
0.914177,0.25098,0.251229,-0.00460468,0.000456599,-0.909402,-0.910545
0.915549,0.25099,0.25123,0.00181027,0.00158536,-0.929437,-0.917236
0.916928,0.250982,0.251234,-0.00184796,0.0026806,-0.930616,-0.910012
0.918303,0.250976,0.251238,-0.00289104,0.00414836,-0.910528,-0.935984
0.919687,0.250976,0.251231,-0.00125937,-0.000791372,-0.920285,-0.914041
0.921053,0.250976,0.251246,-0.00054411,0.00690135,-0.913645,-0.929608
0.922426,0.250976,0.251228,-0.00015668,-0.00197229,-0.914063,-0.915301
0.923802,0.250978,0.251241,-0.000886837,0.00576514,-0.92127,-0.910398
0.925174,0.250976,0.251223,-0.000916639,-0.00376788,-0.908703,-0.911202
0.926549,0.250993,0.251232,0.00618376,-0.000232578,-0.930319,-0.915725
0.927932,0.250979,0.251237,-0.00266752,0.00250551,-0.926953,-0.926325
0.929301,0.250988,0.251223,0.00325569,-0.00400257,-0.915558,-0.927212
0.930674,0.250986,0.251219,2.2135e-05,-0.00302655,-0.923046,-0.933621
0.932049,0.250979,0.251233,-0.00318161,0.00350761,-0.925548,-0.92006
0.933423,0.250987,0.251221,0.000595829,-0.0023709,-0.908897,-0.917647
0.934796,0.250976,0.25123,-0.00304005,0.00267687,-0.925727,-0.924628
0.936182,0.250976,0.251213,-0.00145308,-0.00421491,-0.919757,-0.917072
0.93756,0.250992,0.25122,0.00706293,0.000173477,-0.912443,-0.924698
0.938927,0.250979,0.251221,-0.00172875,0.000270335,-0.898793,-0.909644
0.940302,0.250976,0.251228,-0.00178836,0.00105637,-0.920743,-0.914091
0.941674,0.250977,0.25122,-0.00154994,-0.00183073,-0.912253,-0.914856
0.943049,0.250988,0.25122,0.00446268,-0.000936659,-0.903261,-0.917095
0.944426,0.250978,0.25123,-0.00222794,0.00167477,-0.941045,-0.910461
0.945847,0.250976,0.251224,-0.00172875,-0.00304145,-0.910323,-0.919177
0.9473,0.250976,0.251223,-0.000737824,-0.00236344,-0.908425,-0.914422
0.948676,0.250983,0.251229,0.000655435,-0.000117095,-0.910386,-0.924346
0.95014,0.250976,0.251228,-0.00191502,-0.00163329,-0.913585,-0.922021
0.95143,0.250976,0.251228,-0.000998594,-0.00288871,-0.915181,-0.912166
