Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.512393,0.247445,0.24585,0.000692498,-0.00128664,-0.930984,-0.927106
0.51402,0.247459,0.245834,0.0052597,-0.00840009,-0.902834,-0.903698
0.515516,0.247438,0.245849,-0.00606518,0.000734326,-0.918309,-0.91869
0.516893,0.247442,0.24585,-0.00321906,0.000618842,-0.913008,-0.909678
0.518267,0.247448,0.24585,0.00105013,0.000274252,-0.924419,-0.938471
0.519643,0.247442,0.245875,-0.00178109,0.0117053,-0.904526,-0.917622
0.521018,0.247436,0.24585,-0.00277947,-0.00113018,-0.915468,-0.943328
0.522393,0.247437,0.245849,-0.00212382,-0.000617955,-0.92258,-0.910753
0.523822,0.247444,0.245843,0.00144501,-0.00199445,-0.91677,-0.913984
0.525142,0.24744,0.245865,-0.00127445,0.00860028,-0.915264,-0.907578
0.526643,0.247451,0.245856,0.00587065,0.00121861,-0.913387,-0.922396
0.52802,0.24744,0.245846,-0.00177364,-0.00199817,-0.910402,-0.914993
0.529393,0.247439,0.24585,-0.00167679,-0.000660794,-0.935083,-0.924694
0.530783,0.247436,0.245849,-0.0019003,-0.000668245,-0.913022,-0.908688
0.532143,0.247438,0.245855,-0.00121485,0.00144586,-0.921647,-0.917509
0.533518,0.247441,0.24585,-0.000223922,-0.00119537,-0.900837,-0.913382
0.534895,0.247437,0.245849,-0.00238459,-0.000638442,-0.93377,-0.927922
0.536267,0.247441,0.245849,-0.000574098,-0.000252875,-0.912063,-0.920698
0.537641,0.247436,0.245866,-0.00172149,0.00477627,-0.912332,-0.913997
0.539018,0.247436,0.245848,-0.000812517,-0.00216581,-0.924211,-0.923607
0.540394,0.247436,0.245859,-0.000313328,0.00321723,-0.900208,-0.919048
0.541766,0.247436,0.245862,-9.72613e-05,0.00424542,-0.90654,-0.911854
0.543143,0.247436,0.245847,-1.53049e-05,-0.00175603,-0.914092,-0.931599
0.544661,0.247455,0.245855,0.00747998,0.00168428,-0.932062,-0.908709
0.546021,0.247445,0.24585,0.000699951,-0.00104636,-0.916676,-0.923396
0.547393,0.247452,0.245853,0.00361313,-0.000196993,-0.929824,-0.922027
0.548789,0.247436,0.245849,-0.0031818,-0.00123821,-0.940269,-0.934869
0.550143,0.247438,0.245849,-0.00210147,-0.000595599,-0.930311,-0.90776
0.551519,0.24745,0.245854,0.00367273,0.00070639,-0.908569,-0.906515
0.552897,0.247436,0.245851,-0.00261556,-0.00037767,-0.925238,-0.910286
0.554269,0.247447,0.245849,0.00176538,-0.000588149,-0.930629,-0.92058
0.555642,0.247446,0.24586,-0.000305877,0.00394739,-0.929935,-0.916623
0.557022,0.247452,0.245846,0.00154187,-0.0015828,-0.927329,-0.927962
0.558392,0.247445,0.245849,-0.00244419,0.000268669,-0.935609,-0.920607
0.559773,0.24745,0.245844,-0.000253723,-0.00153437,-0.921692,-0.920927
0.561144,0.24746,0.245844,0.00500639,-0.00197768,-0.928459,-0.908675
0.562517,0.247467,0.24585,0.00663806,0.000771583,-0.918887,-0.926949
0.563895,0.247468,0.245838,0.00549813,-0.00517026,-0.92131,-0.924107
0.565268,0.247453,0.245849,-0.0038002,0.0012093,-0.927693,-0.915617
0.566688,0.247448,0.24585,-0.00439625,0.000792072,-0.925905,-0.924303
0.568018,0.247443,0.24585,-0.00451546,0.000339449,-0.929512,-0.919363
0.569518,0.247461,0.245848,0.00477542,-0.000914112,-0.921251,-0.910174
0.570897,0.247466,0.245837,0.00383664,-0.00546083,-0.9112,-0.931122
0.57227,0.247472,0.245834,0.00463386,-0.00646852,-0.929967,-0.920109
0.573646,0.24744,0.245839,-0.0112955,-0.000893623,-0.915605,-0.916572
0.575018,0.247482,0.245853,0.0114586,0.00309803,-0.908426,-0.917767
0.576392,0.247474,0.24585,0.00496168,0.000581592,-0.914156,-0.932925
0.577773,0.247461,0.245844,-0.00263791,-0.00158653,-0.921619,-0.908046
0.579143,0.24746,0.24585,0.000759554,0.00110127,-0.912721,-0.914566
0.580519,0.247437,0.245834,-0.00775646,-0.00513859,-0.923077,-0.919556
0.581898,0.247453,0.24585,-0.00162463,0.00238649,-0.90237,-0.921416
0.583269,0.247462,0.245848,-0.000290978,0.00178114,-0.915228,-0.925813
0.58465,0.247447,0.24585,-0.00677298,0.00115342,-0.937754,-0.915735
0.58602,0.247459,0.245846,-0.000529395,0.000307782,-0.909362,-0.904753
0.587392,0.247459,0.24585,-0.0018705,0.00130243,-0.924478,-0.903472
0.588774,0.247436,0.24585,-0.00929873,0.000609531,-0.908505,-0.902457
0.590145,0.247459,0.245844,0.00502129,-0.00290901,-0.898759,-0.904838
0.59152,0.247445,0.245849,-0.00314455,0.000227688,-0.919192,-0.932304
0.592894,0.247451,0.245837,0.00116934,-0.00539378,-0.90953,-0.925954
0.594269,0.247443,0.245834,-0.00140856,-0.00647038,-0.899941,-0.919335
0.595646,0.247444,0.245842,-0.00286888,-0.000990482,-0.916273,-0.90143
0.59702,0.247444,0.245853,-0.00227283,0.00212014,-0.926508,-0.917956
0.598396,0.247437,0.245864,-0.00457506,0.00529408,-0.910263,-0.910281
0.599772,0.247435,0.245862,-0.00268261,0.00375554,-0.918174,-0.932971
0.601142,0.247447,0.24585,0.000565839,-0.00214346,-0.925709,-0.908359
0.60256,0.247456,0.245848,0.00531931,-0.000346008,-0.921281,-0.925389
0.603893,0.247444,0.245848,-0.00387471,0.00102862,-0.92727,-0.920582
0.605394,0.24746,0.245849,0.00712235,0.00168055,-0.918889,-0.925474
0.60677,0.247436,0.245855,-0.00395666,0.00228777,-0.911961,-0.912097
0.608145,0.247436,0.245869,-0.00220578,0.00749387,-0.908745,-0.917404
0.60953,0.247443,0.24585,-0.000283527,-0.00229806,-0.918344,-0.935192
0.610896,0.247439,0.245859,-0.00334572,0.00261187,-0.934797,-0.90885
0.612269,0.247451,0.24586,0.00181009,0.00437952,-0.922931,-0.922265
0.613646,0.247436,0.245851,-0.00410568,-0.00184357,-0.899478,-0.908431
0.615018,0.247444,0.24585,-0.000209022,-0.00222542,-0.931556,-0.899318
0.616522,0.24746,0.245852,0.00675727,-0.0014934,-0.907414,-0.924466
0.617895,0.247447,0.245844,-0.00175129,-0.00252903,-0.920224,-0.915284
0.619269,0.247451,0.245843,-0.00212382,-0.00137046,-0.900429,-0.909119
0.620648,0.247446,0.24585,-0.00467192,0.00133596,-0.900787,-0.907418
0.622018,0.247436,0.245852,-0.00622164,0.00228218,-0.923503,-0.902641
0.623394,0.247446,0.245849,-0.000320779,0.000998822,-0.922757,-0.930504
0.624769,0.247443,0.24585,-0.00235479,0.000959707,-0.922542,-0.921359
0.626267,0.247455,0.245844,0.00504364,-0.00133321,-0.905976,-0.921876
0.627647,0.247483,0.245839,0.0130009,-0.00142448,-0.926516,-0.924032
0.62902,0.247455,0.245837,-0.000790165,-0.00168153,-0.924277,-0.933684
0.630423,0.247475,0.245849,0.00732352,0.00429384,-0.903186,-0.920828
0.631769,0.247465,0.245851,0.000491335,0.00254668,-0.913475,-0.924688
0.633151,0.247445,0.245848,-0.00648241,-0.000578838,-0.919024,-0.915469
0.634522,0.247449,0.24584,-0.00603537,-0.00362054,-0.908001,-0.912342
0.635895,0.247495,0.245837,0.0148114,-0.00435069,-0.917976,-0.913017
0.637268,0.247463,0.245837,-0.00177364,-0.00383102,-0.907122,-0.911254
0.638646,0.247475,0.245842,0.00753958,-0.000653344,-0.908719,-0.906438
0.64002,0.247465,0.245844,0.000379576,0.00228591,-0.926702,-0.916882
0.641425,0.247474,0.245834,0.00620593,-0.00355162,-0.935794,-0.935273
0.642771,0.24747,0.245827,0.00493933,-0.00547946,-0.910575,-0.915681
0.644144,0.247457,0.24584,-0.0025336,0.00212945,-0.923363,-0.92708
0.645521,0.24746,0.245851,-0.00172149,0.00458628,-0.923664,-0.912956
0.646895,0.247452,0.245851,-0.00534992,0.00213131,-0.906644,-0.917862
0.648271,0.247481,0.245844,0.00825484,-0.000914114,-0.911837,-0.92716
0.649645,0.247455,0.24585,-0.00730197,0.00136204,-0.915669,-0.895461
0.651019,0.247466,0.245846,0.000938369,0.000335721,-0.90725,-0.917867
0.652393,0.247448,0.24585,-0.00520836,0.00130988,-0.914925,-0.906885
0.653767,0.247484,0.24585,0.0127699,0.000620706,-0.918644,-0.92451
0.655266,0.247453,0.24585,-0.00493269,-0.000725986,-0.9137,-0.912588
0.656651,0.247441,0.245842,-0.00573735,-0.00338957,-0.908437,-0.917729
0.65802,0.247467,0.245845,0.00598241,0.00126891,-0.917766,-0.909084
0.65942,0.247476,0.245833,0.00702549,-0.00423707,-0.919945,-0.909329
0.66077,0.247449,0.245859,-0.00827055,0.00715859,-0.918841,-0.923796
0.662143,0.247456,0.245848,-0.000261175,0.000706388,-0.917363,-0.908053
0.663522,0.247448,0.245877,-0.00561069,0.0141584,-0.924865,-0.915754
0.664893,0.247438,0.245851,-0.00795763,-0.00156418,-0.921837,-0.919042
0.666268,0.247452,0.24586,0.000357223,0.000417678,-0.909531,-0.926593
0.667648,0.247435,0.245867,-0.005037,0.0018128,-0.913012,-0.930212
0.669019,0.247435,0.245848,-0.00245165,-0.00397072,-0.923155,-0.919622
0.670397,0.247457,0.245847,0.00666041,-0.000910389,-0.915678,-0.913276
0.67177,0.247436,0.245845,-0.00321906,-0.00065707,-0.907763,-0.915379
0.673144,0.247448,0.24585,0.00382919,0.00115342,-0.928594,-0.918197
0.674524,0.24744,0.245854,-0.00267516,0.00154644,-0.931539,-0.913962
0.675895,0.247441,0.245852,-0.00106584,-0.00123449,-0.918749,-0.91862
0.67727,0.247451,0.245849,0.00158657,-0.00138536,-0.925482,-0.922994
0.678644,0.247438,0.245854,-0.00418763,0.000346896,-0.918773,-0.920357
0.68002,0.247444,0.245854,0.000156058,-0.000331106,-0.929843,-0.90846
0.6814,0.247438,0.245849,-0.00276457,-0.00167594,-0.921989,-0.918561
0.68277,0.247438,0.24586,-0.00245165,0.00228032,-0.919585,-0.926687
0.684143,0.24744,0.245862,-0.000834869,0.00364192,-0.916447,-0.92181
0.685523,0.247436,0.245852,-0.0018854,-0.000742751,-0.922774,-0.909049
0.686894,0.247446,0.24587,0.00313629,0.00813275,-0.927845,-0.90696
0.688269,0.247443,0.245854,0.000327422,-0.00220493,-0.921277,-0.916011
0.689646,0.247436,0.245853,-0.00183325,-0.00162751,-0.92139,-0.92774
0.691019,0.247436,0.245839,-0.000909375,-0.00618726,-0.89173,-0.920251
0.692399,0.247436,0.245849,-0.000350581,7.68136e-05,-0.917176,-0.921378
0.693771,0.24744,0.24585,-0.00115524,0.000291018,-0.918493,-0.911159
0.695145,0.247449,0.245863,0.000804259,0.00618443,-0.924048,-0.912286
0.696522,0.247436,0.245841,-0.00394921,-0.00497841,-0.937199,-0.920287
0.697895,0.247436,0.245854,-0.0019152,-0.00017278,-0.925213,-0.912876
0.699298,0.247446,0.245849,0.00320335,-0.0015381,-0.917781,-0.929947
0.700646,0.247437,0.24585,-0.00137876,-0.00157535,-0.908165,-0.902785
0.702019,0.247451,0.245849,0.00470836,-0.00112273,-0.900171,-0.909575
0.703399,0.247439,0.245846,-0.00276457,-0.000860097,-0.919849,-0.906497
0.704773,0.247436,0.245852,-0.00228028,0.000739916,-0.906746,-0.916723
0.706144,0.24745,0.24585,0.00400801,-0.000528545,-0.922075,-0.925731
0.707532,0.247452,0.245849,0.0051107,-0.000295715,-0.933778,-0.926255
0.708895,0.247439,0.24585,-0.00277947,-0.000133664,-0.908723,-0.931743
0.710275,0.247444,0.245852,-0.00218342,-0.000137389,-0.933574,-0.913993
0.711645,0.247445,0.245849,8.90038e-05,-0.000986756,-0.911157,-0.910221
0.71302,0.247446,0.245849,-0.00198226,-0.000474528,-0.921477,-0.916702
0.714648,0.247472,0.245836,0.00973006,-0.00844851,-0.902571,-0.916625
0.716019,0.247436,0.245849,-0.00683259,1.90717e-05,-0.934503,-0.936429
0.717398,0.247442,0.245856,-0.00100623,0.00264354,-0.915143,-0.919355
0.71877,0.247448,0.245844,0.00306924,-0.00260912,-0.929122,-0.904872
0.72019,0.247456,0.245849,0.0064071,0.000535023,-0.931135,-0.915249
0.721531,0.247464,0.24585,0.00818779,0.000369248,-0.909698,-0.909384
0.723018,0.247452,0.24586,-0.000216469,0.00158742,-0.917761,-0.917575
0.724397,0.247437,0.245855,-0.00593106,-0.00103332,-0.930919,-0.909651
0.725774,0.247444,0.245849,-0.00153522,-0.00244521,-0.927696,-0.920545
0.727156,0.247443,0.245853,-0.000723109,-0.000781866,-0.917178,-0.911493
0.728519,0.247457,0.245846,0.00667532,-0.00182309,-0.909289,-0.908571
0.729895,0.247437,0.245833,-0.00331591,-0.00624873,-0.910346,-0.923269
0.731274,0.247454,0.245849,0.00466366,0.00232875,-0.900974,-0.920228
0.732649,0.247449,0.24585,-0.00103603,0.00138439,-0.914704,-0.908582
0.734019,0.247449,0.24585,-0.000462339,0.000576001,-0.913452,-0.94039
0.735395,0.247437,0.245845,-0.00486563,-0.00265755,-0.920364,-0.913851
0.736771,0.247469,0.245847,0.00873168,0.000460517,-0.914705,-0.907578
0.738147,0.247459,0.24585,0.0025924,0.00105284,-0.908238,-0.921379
0.739523,0.24746,0.245846,-0.0019003,0.000119653,-0.918889,-0.936796
0.741016,0.247449,0.245851,-0.00445585,0.000482869,-0.915102,-0.913871
0.742397,0.247444,0.245837,-0.00584166,-0.0059861,-0.924571,-0.908592
0.743773,0.247453,0.245847,-0.00140111,0.00127077,-0.900472,-0.918536
0.745144,0.247444,0.245851,-0.00558834,0.00202886,-0.906369,-0.911237
0.746523,0.247462,0.245851,0.00425388,0.00110313,-0.929627,-0.922428
0.747897,0.247467,0.245839,0.00517775,-0.00470274,-0.930716,-0.928757
0.74927,0.247449,0.245841,-0.00477622,-0.000252876,-0.917813,-0.917643
0.75065,0.247466,0.245825,0.00200381,-0.00757866,-0.912295,-0.901556
0.752021,0.24745,0.24585,-0.00332336,0.00430688,-0.913905,-0.929418
0.753394,0.247463,0.24585,0.00394841,0.00324517,-0.92046,-0.927359
0.754773,0.247451,0.245844,-0.00294338,5.25969e-05,-0.931738,-0.929272
0.756145,0.247469,0.24585,0.00362058,0.00178858,-0.907623,-0.908999
0.757523,0.247469,0.245849,0.00352372,0.00170476,-0.918161,-0.907084
0.758897,0.247473,0.24585,0.00374724,0.0011646,-0.933849,-0.899889
0.760271,0.247466,0.24585,-0.000298427,0.000490319,-0.912929,-0.922911
0.761648,0.247474,0.24585,0.003859,0.000197884,-0.906239,-0.909694
0.763022,0.247462,0.245849,-0.00117014,0.00091314,-0.923516,-0.924996
0.764421,0.247471,0.245848,0.00249554,0.00152968,-0.924615,-0.921777
0.765774,0.247443,0.245848,-0.00888894,0.00166751,-0.912455,-0.930567
0.767146,0.247451,0.245847,-0.00216107,0.00154644,-0.91726,-0.914869
0.768523,0.247455,0.24584,-0.000462338,-0.00155487,-0.907963,-0.92651
0.769895,0.247435,0.245845,-0.00676553,0.00164516,-0.922253,-0.918751
0.771271,0.24744,0.245837,-0.00359903,-0.00447922,-0.914558,-0.918102
0.772654,0.247457,0.245834,0.00635494,-0.00569366,-0.907825,-0.925995
0.774021,0.247456,0.245849,-0.000410183,0.00208288,-0.930364,-0.908525
0.775398,0.247458,0.245849,0.000625447,0.00191711,-0.908272,-0.918009
0.776772,0.247462,0.245838,0.00421663,-0.0042259,-0.914325,-0.921264
0.778147,0.247454,0.245849,-0.000648602,0.00160232,-0.9137,-0.914376
0.779525,0.247435,0.24585,-0.00635575,0.000963432,-0.915034,-0.907411
0.780896,0.24744,0.24584,-0.00350962,-0.00531927,-0.919813,-0.907944
0.782321,0.24745,0.245859,0.000841515,0.0041914,-0.924647,-0.922947
0.783648,0.247446,0.245842,-0.00155012,-0.00346594,-0.922042,-0.909523
0.785145,0.247439,0.245862,-0.00360648,0.0061509,-0.929216,-0.913784
0.786523,0.247435,0.245865,-0.00283162,0.00697233,-0.902871,-0.922497
0.787897,0.247448,0.245855,0.00435819,0.000866575,-0.937547,-0.90957
0.789291,0.247442,0.245845,-0.00177364,-0.00217513,-0.925414,-0.915423
0.790649,0.247437,0.245859,-0.00345002,0.00436835,-0.920484,-0.919284
0.792023,0.247445,0.245842,0.00181754,-0.00518702,-0.915868,-0.904052
0.793399,0.247445,0.245845,-0.000283523,-0.000787455,-0.921899,-0.9112
0.794772,0.247436,0.24585,-0.00299553,0.0010249,-0.926881,-0.920915
0.796148,0.247445,0.245851,0.000506239,-0.00014298,-0.912505,-0.929484
0.797524,0.247436,0.245849,-0.00245909,-0.000671971,-0.918254,-0.910751
0.798897,0.247437,0.245851,-0.00190775,-0.000748339,-0.922038,-0.935834
0.8004,0.24744,0.245849,-0.00231008,-0.000990483,-0.935095,-0.911765
0.801771,0.247443,0.245849,-0.001267,-0.000437277,-0.917443,-0.919772
0.803147,0.247437,0.245851,-0.00367354,-0.00100166,-0.926641,-0.925175
0.804521,0.247438,0.245869,-0.00379275,0.00770062,-0.911062,-0.912292
0.806023,0.247441,0.245858,-0.000752909,0.00281863,-0.924419,-0.904287
0.8074,0.247456,0.24585,0.0050958,-0.00136487,-0.936626,-0.915598
0.808772,0.247438,0.245849,-0.00444095,-0.000770691,-0.90971,-0.913419
0.810181,0.247458,0.245854,0.00743528,-0.000789317,-0.920788,-0.916695
0.811523,0.247449,0.245851,0.000431734,-0.00238188,-0.907195,-0.91829
0.813022,0.24745,0.245854,0.00141521,-0.000463353,-0.924172,-0.920458
0.814399,0.247441,0.245849,-0.00397901,-0.00185661,-0.920834,-0.92047
0.815773,0.247442,0.245849,-0.00458251,-0.000874998,-0.916298,-0.914602
0.81715,0.247457,0.245848,0.00193675,-0.00075765,-0.924221,-0.915201
0.818524,0.247443,0.24585,-0.00329356,-3.12189e-05,-0.91724,-0.913081
0.819898,0.247455,0.245835,0.00283827,-0.00370435,-0.926868,-0.930147
0.821274,0.247475,0.245838,0.00867953,-0.00262961,-0.924025,-0.923692
0.822646,0.247469,0.245847,0.00499149,0.000566692,-0.913739,-0.910979
0.824021,0.247462,0.245849,0.000856418,0.00212759,-0.920752,-0.90623
0.825399,0.247463,0.245847,-0.001267,0.00106402,-0.916281,-0.915136
0.826771,0.247477,0.24585,0.00741293,0.00161536,-0.904807,-0.925285
0.828151,0.247486,0.24585,0.00711491,0.00074178,-0.907856,-0.913724
0.829522,0.247474,0.24584,0.000647802,-0.00369318,-0.925107,-0.92585
0.830898,0.247455,0.245849,-0.00807683,0.00117019,-0.899296,-0.896927
0.832275,0.247494,0.245838,0.0104826,-0.00489272,-0.912439,-0.903112
0.833647,0.247491,0.245849,0.0064071,0.00132851,-0.91906,-0.921578
0.83502,0.247458,0.245822,-0.00903795,-0.010734,-0.900488,-0.911341
0.836399,0.247476,0.245823,0.00344177,-0.00580728,-0.921449,-0.925792
0.837898,0.247468,0.245835,-0.00177364,-0.000156017,-0.925283,-0.919698
0.839274,0.247469,0.245831,-0.000968973,-0.00170574,-0.938004,-0.897968
0.840649,0.247478,0.245851,0.0031661,0.00536486,-0.926854,-0.911934
0.842042,0.247494,0.245839,0.00837405,-0.00124194,-0.917419,-0.913329
0.843398,0.24748,0.24585,-0.000812511,0.00310547,-0.901151,-0.920898
0.844773,0.247488,0.245848,0.00222733,0.00304401,-0.923131,-0.927478
0.846151,0.247499,0.245835,0.00469347,-0.00531741,-0.916974,-0.92481
0.847523,0.247499,0.245835,0.00216772,-0.00109107,-0.928508,-0.913478
0.848897,0.247482,0.245836,-0.00371079,0.00208847,-0.909536,-0.913647
0.850276,0.247492,0.245851,0.00327786,0.00600003,-0.913925,-0.914557
0.851648,0.247488,0.245834,0.000357231,-0.00442706,-0.92052,-0.925476
0.853026,0.247479,0.245831,-0.00505934,-0.00102587,-0.923255,-0.906764
0.854398,0.247497,0.245845,0.00454446,0.00543378,-0.906399,-0.914528
0.855771,0.247499,0.245833,0.00283082,-0.00113577,-0.904112,-0.909473
0.857151,0.247487,0.245832,-0.00245164,-0.00107803,-0.919593,-0.912685
0.858523,0.247498,0.245841,0.00241359,0.00313528,-0.926991,-0.929488
0.859948,0.247498,0.245837,0.00127365,0.00114038,-0.916714,-0.921177
0.861272,0.247498,0.24582,0.000536044,-0.00475861,-0.919597,-0.917963
0.862774,0.2475,0.245838,-0.000209014,0.00234924,-0.915527,-0.922879
0.864152,0.247496,0.245844,-0.000209014,0.00440933,-0.910237,-0.919966
0.865525,0.247486,0.245831,-0.0051711,-0.00399493,-0.903771,-0.907279
0.866917,0.247497,0.24582,0.0012215,-0.00576072,-0.907076,-0.911622
0.868274,0.247498,0.245835,0.00086387,0.0044056,-0.916532,-0.909269
0.869647,0.247504,0.245829,0.00215282,-0.000737161,-0.910319,-0.919602
0.871025,0.247498,0.245825,-0.000931719,-0.00283264,-0.920469,-0.912757
0.872399,0.247497,0.245847,-0.00055919,0.00669293,-0.928338,-0.925848
0.873773,0.247497,0.245827,-0.000179211,-0.00477724,-0.913614,-0.901508
0.875149,0.247497,0.245812,-8.98038e-05,-0.0108401,-0.916395,-0.927634
0.876522,0.247494,0.24584,-0.000387827,0.00551015,-0.904871,-0.931243
0.877901,0.247498,0.24584,0.00102778,0.00284098,-0.932222,-0.920235
0.879273,0.247498,0.24585,0.000558397,0.00569269,-0.918875,-0.909413
0.880649,0.247498,0.245843,0.000170967,0.00182584,-0.932345,-0.931183
0.882025,0.247498,0.245826,8.15598e-05,-0.00838146,-0.914326,-0.901442
0.883398,0.247501,0.245836,0.000409385,0.000451206,-0.92005,-0.940867
0.884822,0.247497,0.245828,-0.00100623,-0.00398003,-0.936943,-0.913541
0.886148,0.247493,0.24585,-0.00146816,0.00534438,-0.898248,-0.932777
0.887648,0.247498,0.245849,0.000811716,0.00293411,-0.923843,-0.904805
0.889026,0.247498,0.245846,0.000409384,0.00241443,-0.919872,-0.925996
0.890399,0.247498,0.245832,0.000133713,-0.00529133,-0.924565,-0.912986
0.891812,0.247498,0.24585,5.17565e-05,0.00317253,-0.923647,-0.924575
0.893148,0.247498,0.245846,-3.01999e-05,0.000775307,-0.918937,-0.918698
0.894647,0.247498,0.245849,-0.000119607,0.00231199,-0.92906,-0.906719
0.896026,0.247498,0.245848,-0.000201563,0.00171967,-0.916776,-0.937144
0.897402,0.247488,0.24585,-0.00230263,0.0016731,-0.923751,-0.911225
0.898782,0.247479,0.24585,-0.00600557,0.000726878,-0.914356,-0.893506
0.900272,0.247498,0.245847,0.00301709,0.000296607,-0.899428,-0.930775
0.901647,0.247486,0.245838,-0.00397901,-0.00457421,-0.920793,-0.934484
0.903034,0.247497,0.245849,0.00166108,0.00148311,-0.92011,-0.923476
0.904398,0.247496,0.245847,0.00138541,0.000998824,-0.914714,-0.930898
0.905777,0.247498,0.24585,0.00130345,0.00135273,-0.916283,-0.925513
0.907148,0.247496,0.24585,0.00102778,0.000613256,-0.935771,-0.9128
0.908524,0.247493,0.24585,0.000185865,0.000255628,-0.909283,-0.918735
0.909903,0.247497,0.24585,0.00236889,0.000104754,-0.915949,-0.918046
0.911275,0.247497,0.24585,0.00216772,3.5836e-05,-0.925595,-0.904771
0.912699,0.247498,0.245852,0.00151952,-4.42574e-05,-0.917361,-0.920883
0.91421,0.247474,0.245835,-0.00861327,-0.00608854,-0.907162,-0.923505
0.915689,0.247493,0.245862,0.00224222,0.00714555,-0.924005,-0.931049
0.917022,0.247499,0.24585,0.00281592,-9.26862e-05,-0.939598,-0.914396
0.918524,0.247489,0.245851,-0.00280182,-0.00116184,-0.921773,-0.927682
0.919901,0.247498,0.245861,0.00149717,0.00464402,-0.919343,-0.918714
0.921273,0.247498,0.24585,0.000863867,-0.00146546,-0.913798,-0.925047
0.92265,0.247496,0.245847,0.000729756,-0.000487567,-0.913011,-0.913207
0.924045,0.247497,0.245853,0.00182499,0.000957846,-0.927731,-0.923054
0.925397,0.247495,0.245854,0.00131835,0.000250041,-0.899357,-0.909587
0.926774,0.247498,0.245849,0.00144501,-0.0014431,-0.910343,-0.911047
0.928149,0.247498,0.245852,0.000677602,-0.000768826,-0.918296,-0.915519
0.929522,0.247496,0.245849,0.000714854,-0.00126615,-0.933603,-0.894553
0.930899,0.247498,0.245862,0.00103523,0.00504635,-0.92127,-0.91971
0.932399,0.247481,0.245862,-0.00653456,0.00434041,-0.91251,-0.918648
