Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.485283,0.322045,0.323631,-0.0766093,-0.057189,-0.92216,-0.922512
0.486659,0.321947,0.323554,-0.0720645,-0.0573641,-0.918702,-0.905784
0.488034,0.321864,0.323478,-0.0657613,-0.0547266,-0.924492,-0.902919
0.489411,0.321771,0.323412,-0.0679666,-0.0506139,-0.922976,-0.912598
0.490783,0.321698,0.323334,-0.0589738,-0.0507144,-0.911795,-0.924006
0.492159,0.321627,0.323262,-0.0565896,-0.0510274,-0.92177,-0.908439
0.493534,0.32155,0.323215,-0.0574837,-0.0411889,-0.917026,-0.914291
0.494909,0.321504,0.323152,-0.0456969,-0.0424517,-0.893187,-0.918067
0.496284,0.321462,0.323131,-0.0386859,-0.0304079,-0.922965,-0.903868
0.497657,0.321416,0.323068,-0.0362942,-0.0398738,-0.919448,-0.914984
0.499159,0.32139,0.323052,-0.0258932,-0.0245256,-0.9262,-0.92801
0.500533,0.321343,0.323005,-0.029395,-0.0306873,-0.926377,-0.927334
0.501908,0.321321,0.322997,-0.021855,-0.018636,-0.899463,-0.916499
0.503282,0.321282,0.322978,-0.0240604,-0.0157302,-0.905449,-0.917105
0.504781,0.321287,0.322993,-0.0113944,-0.00164491,-0.930388,-0.924006
0.506156,0.321286,0.322985,-0.00583625,-0.000113815,-0.910597,-0.909742
0.507532,0.321291,0.322988,-0.00235683,0.00116396,-0.923179,-0.915216
0.508907,0.321301,0.322993,0.0037303,0.00502336,-0.911777,-0.919506
0.510282,0.321289,0.322988,-0.00182784,-0.000888674,-0.9292,-0.909324
0.511658,0.321304,0.322977,0.00657642,-0.00628662,-0.923326,-0.927658
0.513031,0.32129,0.322992,-0.0013808,0.00179726,-0.922943,-0.940576
0.514408,0.321289,0.322986,-0.000933766,-0.00134688,-0.921345,-0.919344
0.515783,0.321292,0.322974,-0.000471829,-0.00459161,-0.930819,-0.932086
0.517157,0.321289,0.322979,-0.00106043,-0.00118297,-0.924315,-0.93103
0.518533,0.321289,0.322987,-0.000509082,0.00401381,-0.934642,-0.92142
0.519911,0.321289,0.322989,-0.000144004,0.00278446,-0.895153,-0.920272
0.521283,0.321289,0.322968,-6.20476e-05,-0.00424516,-0.930589,-0.92631
0.522659,0.321289,0.322975,1.99088e-05,-0.000221846,-0.904948,-0.925357
0.524034,0.321293,0.322975,-0.000710247,-0.00202861,-0.906671,-0.923917
0.525409,0.321289,0.322988,-0.00185764,0.00367481,-0.930765,-0.924676
0.526783,0.321289,0.322994,-0.000896512,0.00660289,-0.928394,-0.942876
0.528159,0.321289,0.322974,-0.00036007,-0.00341815,-0.916949,-0.91188
0.529535,0.321289,0.322959,-0.000114201,-0.00753087,-0.9129,-0.913861
0.530909,0.321289,0.322997,-3.22447e-05,0.00927764,-0.916942,-0.913748
0.532285,0.321289,0.322983,4.97117e-05,0.000407728,-0.905922,-0.924362
0.533659,0.321289,0.322973,0.000131668,-0.00376832,-0.917974,-0.925453
0.535034,0.321289,0.322964,0.000213624,-0.00586194,-0.935131,-0.928827
0.536408,0.321289,0.322983,0.000198723,0.00399891,-0.921253,-0.925378
0.537784,0.321289,0.322971,0.000116767,-0.00369754,-0.914443,-0.917737
0.539159,0.321289,0.32296,3.48105e-05,-0.00589919,-0.938791,-0.903465
0.540533,0.321292,0.322964,-0.000114201,0.000351848,-0.923232,-0.917864
0.541908,0.321289,0.322954,-0.00104552,-0.00459534,-0.90652,-0.909041
0.543283,0.321289,0.322943,-0.000568687,-0.00842866,-0.925494,-0.904912
0.544659,0.321289,0.32296,-0.000181256,0.00221449,-0.905405,-0.922408
0.546036,0.32129,0.322959,-0.000896512,0.000597718,-0.921317,-0.915245
0.54741,0.321289,0.322964,-0.000881611,0.00154394,-0.925388,-0.914328
0.548783,0.321287,0.322953,3.48101e-05,-0.00458416,-0.906428,-0.923461
0.550159,0.321289,0.322959,0.000735165,-0.0002889,-0.915962,-0.919727
0.551532,0.321289,0.32298,0.000317932,0.00752303,-0.92009,-0.912398
0.552911,0.321289,0.322984,0.000101865,0.00675935,-0.934114,-0.917891
0.554285,0.321295,0.322963,0.00367069,-0.00379067,-0.929387,-0.914551
0.555659,0.321282,0.322975,-0.00281131,0.000497136,-0.937901,-0.918729
0.557033,0.321274,0.322962,-0.00670052,-0.00445378,-0.916342,-0.921872
0.558419,0.321289,0.322991,0.00147277,0.00959057,-0.901682,-0.905798
0.559786,0.321289,0.322964,0.0017857,-0.00470337,-0.91685,-0.910837
0.561158,0.321282,0.322997,-0.00158197,0.00928882,-0.935246,-0.90874
0.562535,0.321285,0.322985,0.000586152,-0.00205097,-0.907712,-0.921066
0.563909,0.321272,0.322979,-0.00532216,-0.00324678,-0.911243,-0.91598
0.565282,0.321279,0.322956,-0.00123924,-0.0125377,-0.917108,-0.904591
0.566658,0.321272,0.322969,-0.00158942,-0.00167844,-0.931883,-0.914738
0.568034,0.32129,0.322999,0.0050863,0.00979918,-0.937113,-0.916669
0.569407,0.32129,0.322973,0.00250095,-0.00444633,-0.911569,-0.925391
0.570784,0.32129,0.322982,0.00101829,-0.00117552,-0.909632,-0.918514
0.572159,0.321282,0.322984,-0.00231212,0.0013763,-0.9199,-0.922152
0.573533,0.321289,0.322959,0.00123435,-0.0103733,-0.928338,-0.907467
0.574909,0.321289,0.322983,0.000697911,0.00314582,-0.917962,-0.922514
0.576284,0.321288,0.322969,0.000913978,-0.00512433,-0.91406,-0.917137
0.577661,0.321289,0.322962,0.000966132,-0.00490081,-0.909255,-0.91236
0.579034,0.321288,0.322984,0.00106299,0.00534746,-0.926635,-0.927225
0.580411,0.321292,0.322979,0.000958682,0.0029223,-0.925971,-0.927435
0.581786,0.321288,0.322971,0.00030303,-0.00424516,-0.91191,-0.92571
0.583159,0.321287,0.322966,0.00095123,-0.00615623,-0.920446,-0.91675
0.584533,0.321289,0.322984,0.00120455,0.0038499,-0.904462,-0.917012
0.58591,0.321285,0.322975,0.00123435,0.000199114,-0.916527,-0.909652
0.587286,0.321281,0.322961,-6.20492e-05,-0.0070503,-0.929044,-0.921066
0.588659,0.32129,0.322972,0.00283623,-0.00430476,-0.909941,-0.920877
0.590034,0.321289,0.322971,0.00216567,-0.00496041,-0.916519,-0.925803
0.591409,0.321278,0.322977,-0.00427163,0.00149924,-0.925044,-0.906355
0.592784,0.321285,0.322971,0.00241154,0.000523214,-0.91437,-0.911571
0.594159,0.32129,0.322981,0.00266486,0.00529531,-0.923484,-0.916581
0.595533,0.321279,0.322965,0.000183819,-0.00422281,-0.934019,-0.944754
0.596909,0.321284,0.322959,0.00457966,-0.00653249,-0.919722,-0.913594
0.598284,0.321263,0.322967,-0.00688678,0.000538114,-0.921041,-0.910124
0.59966,0.321282,0.322954,0.00415498,-0.00522118,-0.905067,-0.921791
0.601034,0.321268,0.322977,-0.00369793,0.00719521,-0.914736,-0.914896
0.602411,0.321278,0.322957,0.00313425,-0.00360068,-0.929702,-0.919373
0.603784,0.321276,0.322974,-0.00209606,0.00460613,-0.915613,-0.916436
0.605159,0.321285,0.322964,0.00399107,-0.00166726,-0.915907,-0.911785
0.606534,0.321289,0.322976,0.0044977,0.00472534,-0.916543,-0.901941
0.60791,0.321282,0.322949,0.000578699,-0.00577625,-0.916209,-0.936273
0.609285,0.32128,0.322961,-0.00114239,0.000444984,-0.936652,-0.927986
0.610662,0.321288,0.322962,0.00310444,0.00116769,-0.923436,-0.919003
0.612033,0.321285,0.322974,0.00109279,0.00504199,-0.912265,-0.908805
0.613409,0.321288,0.322961,0.00232213,-0.00290033,-0.915903,-0.920954
0.614783,0.321274,0.322961,-0.00287837,-0.0019541,-0.913453,-0.921245
0.616161,0.321275,0.322954,-0.000464383,-0.00115317,-0.919105,-0.92011
0.617535,0.321285,0.32298,0.00484788,0.00867042,-0.933587,-0.911123
0.618911,0.321291,0.322961,0.00411027,0.00015441,-0.907973,-0.931027
0.620284,0.321282,0.322991,-0.00100828,0.013368,-0.921666,-0.919645
0.621658,0.321287,0.322964,0.00207626,-0.00295993,-0.914903,-0.91723
0.623034,0.321284,0.322987,4.22552e-05,0.0089461,-0.924709,-0.911885
0.624409,0.321271,0.322973,-0.00614918,0.000325773,-0.921187,-0.935709
0.625785,0.321262,0.322978,-0.0104184,0.00041518,-0.922407,-0.912077
0.627161,0.32125,0.322949,-0.0127355,-0.0115728,-0.925277,-0.933733
0.628536,0.321264,0.322954,-0.000285571,-0.00678953,-0.922101,-0.915834
0.629909,0.321264,0.322973,0.00280642,0.00207666,-0.91635,-0.918744
0.631284,0.321261,0.322969,0.00157708,0.000586543,-0.919041,-0.890825
0.632658,0.321266,0.322966,0.0019347,-0.000307527,-0.91218,-0.928705
0.634036,0.321251,0.322975,-0.00672287,0.00073928,-0.930444,-0.908514
0.635408,0.321259,0.322953,-0.00249839,-0.00642073,-0.918894,-0.929195
0.636785,0.321245,0.322977,-0.00745303,0.00281427,-0.923834,-0.918326
0.638161,0.321239,0.32296,-0.00669307,-0.00508707,-0.918554,-0.914774
0.639535,0.321264,0.322961,0.00869983,0.000467334,-0.938596,-0.933074
0.640909,0.321271,0.322967,0.00647956,0.000199114,-0.913723,-0.927013
0.642284,0.321278,0.322965,0.00691914,-0.00354853,-0.913319,-0.913141
0.64366,0.321268,0.322971,-0.00196195,0.000847314,-0.907516,-0.936533
0.645039,0.321274,0.322963,0.00165158,-0.00269171,-0.918544,-0.916944
0.646417,0.32126,0.322965,-0.00396616,1.65752e-05,-0.916841,-0.91955
0.647783,0.32128,0.322951,0.00660622,-0.00694972,-0.918134,-0.918559
0.64916,0.321265,0.322955,-0.00247604,-0.00252407,-0.918502,-0.925976
0.650534,0.32125,0.322965,-0.00849611,0.000340676,-0.917682,-0.910101
0.65191,0.321265,0.32296,0.0019794,0.000478513,-0.909009,-0.930036
0.653283,0.321244,0.322958,-0.00559039,0.000411457,-0.90066,-0.923078
0.654659,0.321269,0.322955,0.00750774,-0.000762009,-0.906109,-0.907425
0.656035,0.321265,0.322952,0.00291818,-0.00329893,-0.908719,-0.922812
0.657409,0.321251,0.322956,-0.00503159,0.00226665,-0.914727,-0.918354
0.658786,0.321259,0.322947,-0.000144011,-0.00345539,-0.928173,-0.913602
0.66016,0.321254,0.322973,-0.00225998,0.00696424,-0.902624,-0.9177
0.661536,0.321258,0.322952,-0.000695354,-0.00355598,-0.927011,-0.913882
0.662909,0.321258,0.32295,-0.00291563,-0.00329148,-0.90941,-0.912402
0.664285,0.321276,0.322952,0.00495219,0.000228919,-0.930179,-0.92025
0.665659,0.321262,0.32296,-0.00346697,0.00166688,-0.918974,-0.911128
0.667037,0.321247,0.322961,-0.00842161,0.00151787,-0.921123,-0.9105
0.668409,0.321273,0.322963,0.00431889,0.000932998,-0.922226,-0.924088
0.669786,0.321267,0.322962,0.00166648,0.000664778,-0.904514,-0.925888
0.671161,0.321253,0.322966,-0.00434614,0.00367481,-0.929877,-0.928899
0.672537,0.321249,0.322964,-0.00383205,0.000806339,-0.917629,-0.925455
0.673912,0.321271,0.322963,0.00436359,-0.000400656,-0.912367,-0.921731
0.675284,0.321285,0.322981,0.00815594,0.00661407,-0.925858,-0.912145
0.67666,0.321273,0.322976,0.00473612,0.00294093,-0.924363,-0.907859
0.678036,0.321253,0.322969,-0.00258035,-0.00145491,-0.937286,-0.914099
0.679411,0.321247,0.322967,-0.00535942,-0.00169333,-0.918409,-0.909591
0.680786,0.321238,0.322972,-0.00656641,0.00280309,-0.926751,-0.916839
0.682161,0.321236,0.322978,-0.00414498,0.00529531,-0.909027,-0.908284
0.683535,0.321261,0.322965,0.00533961,-0.00340324,-0.920858,-0.912388
0.684911,0.321259,0.322963,-0.000494192,0.00118259,-0.917612,-0.919317
0.686286,0.321249,0.32298,-0.00408537,0.00840966,-0.921283,-0.910447
0.687661,0.321258,0.322967,0.000161459,0.000854768,-0.896488,-0.906858
0.689034,0.32126,0.322973,0.00186764,0.00107828,-0.934103,-0.937591
0.690409,0.321239,0.322978,-0.00518061,0.00267643,-0.923879,-0.913727
0.691785,0.321237,0.32297,-0.00540412,-0.00119414,-0.917352,-0.907493
0.693161,0.321254,0.32297,0.0064125,0.000728107,-0.917204,-0.914955
0.694535,0.321253,0.322972,0.00485533,0.00310112,-0.921354,-0.921737
0.69591,0.321254,0.322963,0.00532471,-0.00364166,-0.910338,-0.912475
0.697284,0.321234,0.322965,-0.00541157,-0.00424516,-0.924428,-0.918669
0.698661,0.321234,0.322979,-0.00237174,0.00674445,-0.917372,-0.919552
0.700046,0.321227,0.322966,-0.00337757,-0.00225585,-0.919586,-0.901088
0.701409,0.321245,0.322991,0.00523531,0.00898708,-0.921126,-0.93995
0.702784,0.321239,0.322991,0.000347725,0.006398,-0.912064,-0.920968
0.704158,0.321237,0.322974,0.000370077,0.000575371,-0.915443,-0.903282
0.705535,0.321244,0.322966,0.00378989,0.00185687,-0.931132,-0.934284
0.707037,0.321232,0.32298,-0.00237919,0.0101941,-0.919702,-0.933758
0.708408,0.321227,0.322973,-0.00272191,0.00443105,-0.939916,-0.913208
0.709786,0.321233,0.322966,0.000556342,-0.000240466,-0.914979,-0.92326
0.711159,0.321228,0.322966,-0.00152237,0.000295976,-0.9174,-0.926106
0.712534,0.321235,0.322947,0.0019496,-0.00900607,-0.916553,-0.917359
0.713911,0.321228,0.322962,-0.00140316,-0.000240464,-0.932033,-0.923074
0.715284,0.321231,0.322973,-0.00036753,0.00391696,-0.917983,-0.921883
0.716661,0.321228,0.322965,-0.0013063,-0.000769456,-0.911096,-0.920954
0.718034,0.321242,0.322974,0.00456475,0.00374187,-0.919399,-0.914602
0.719409,0.321237,0.322964,-0.000114211,-0.00196155,-0.91544,-0.92088
0.720786,0.321231,0.32296,-0.00281877,0.000366758,-0.920299,-0.92541
0.722159,0.321245,0.322955,0.0051012,0.000582825,-0.893895,-0.921104
0.723534,0.321228,0.322963,-0.00301249,0.003496,-0.922415,-0.930162
0.724908,0.321235,0.322972,-0.000307927,0.004703,-0.909945,-0.90808
0.726285,0.321233,0.322965,-0.000889072,0.00160356,-0.92256,-0.905714
0.727663,0.321233,0.322956,-0.000591049,-0.00283327,-0.926586,-0.930384
0.729035,0.321239,0.322964,-0.000121663,0.00298191,-0.923722,-0.924049
0.73041,0.32124,0.322974,0.00376009,0.00534002,-0.900146,-0.929458
0.731787,0.321236,0.322964,-0.000509094,0.000664783,-0.910877,-0.900594
0.733159,0.321238,0.322965,0.000116755,-0.00107493,-0.917839,-0.9173
0.734534,0.321241,0.322957,-0.000702809,-0.00316109,-0.92666,-0.919102
0.735911,0.321237,0.322976,-0.00202156,0.00618194,-0.928816,-0.9174
0.737284,0.321227,0.322966,-0.00426419,0.00171532,-0.927764,-0.919363
0.73866,0.321227,0.322946,-0.00197686,-0.00570919,-0.935322,-0.90941
0.740035,0.321228,0.322965,-0.000799667,0.00536983,-0.930848,-0.913768
0.741412,0.321234,0.322981,0.00145041,0.0103431,-0.90371,-0.917226
0.742786,0.321228,0.32297,-0.0011722,0.00265781,-0.903438,-0.920033
0.744161,0.321231,0.322963,-0.000315378,-0.00142511,-0.918474,-0.917764
0.745535,0.321228,0.322966,-0.0012765,-0.000881213,-0.91296,-0.914527
0.746909,0.321234,0.322985,-9.90385e-06,0.00827928,-0.905081,-0.912486
0.748286,0.321229,0.322964,-0.00303484,-0.00280719,-0.910185,-0.92796
0.749659,0.321227,0.322948,-0.00199921,-0.00942703,-0.908992,-0.929803
0.751037,0.321237,0.322963,0.00314169,-0.000199485,-0.909561,-0.925448
0.75241,0.321232,0.322954,-0.00106043,-0.00607054,-0.90925,-0.907214
0.753787,0.321241,0.32297,0.00121199,0.00546296,-0.923956,-0.906408
0.755163,0.321227,0.322968,-0.00389166,0.00262428,-0.908073,-0.908266
0.756534,0.321233,0.322949,-0.000151463,-0.00572409,-0.909306,-0.932247
0.757912,0.32124,0.322953,0.0038346,0.000418911,-0.929921,-0.916846
0.759284,0.321228,0.322964,-0.00185765,0.00458379,-0.910141,-0.904746
0.760659,0.321232,0.322962,-1.73516e-05,0.00411067,-0.918688,-0.895615
0.762037,0.321232,0.322944,-0.000486738,-0.00349264,-0.910576,-0.927716
0.763411,0.321243,0.322957,0.00586116,0.0035109,-0.920233,-0.9218
0.764785,0.321228,0.32298,-0.00178314,0.0111552,-0.911182,-0.915538
0.76616,0.321228,0.322973,-0.00106788,0.00470672,-0.908652,-0.920692
0.767536,0.321228,0.322974,-0.000449485,0.00289995,-0.926234,-0.906236
0.768912,0.321243,0.322953,0.00748538,-0.00300463,-0.903255,-0.915438
0.770285,0.321233,0.322952,-9.89998e-06,-0.00525843,-0.909316,-0.920025
0.771659,0.321228,0.322972,-0.0018949,0.00422988,-0.933326,-0.919381
0.773035,0.321229,0.322954,-0.00179059,-0.00539627,-0.906255,-0.91959
0.77441,0.321228,0.322962,-0.00120199,-0.000329872,-0.919205,-0.904341
0.775787,0.321228,0.322973,-0.00052399,0.0037605,-0.927101,-0.911254
0.777167,0.321231,0.322957,0.000228519,-0.00548195,-0.916256,-0.93392
0.778537,0.321228,0.322962,-0.00102318,-0.00152196,-0.908052,-0.915323
0.779911,0.321228,0.322972,-0.00053144,0.00285153,-0.914815,-0.922301
0.781287,0.321228,0.322973,-0.000166362,0.000672232,-0.928443,-0.917648
0.78266,0.321228,0.322969,-8.44054e-05,-0.0016002,-0.916855,-0.915537
0.784037,0.321255,0.322974,0.0132596,0.00182335,-0.909595,-0.929069
0.785409,0.321229,0.322984,-0.0019694,0.00596587,-0.917631,-0.930941
0.786785,0.321227,0.322964,-0.00153727,-0.00401418,-0.913843,-0.915791
0.78816,0.321228,0.322948,-0.0006581,-0.0113754,-0.921613,-0.906417
0.789537,0.32124,0.322969,0.00544393,0.00296701,-0.938016,-0.920968
0.790912,0.321228,0.322946,-0.00104553,-0.00804867,-0.921837,-0.924367
0.792286,0.321228,0.322955,-0.000762408,-0.00174921,-0.909057,-0.900537
0.793661,0.321228,0.322972,-0.000345176,0.00286643,-0.904199,-0.919421
0.795036,0.321233,0.32298,0.000899072,0.0047477,-0.924475,-0.906203
0.796411,0.321228,0.322968,-0.00111259,-0.000519859,-0.926722,-0.921468
0.797787,0.321234,0.322976,0.00107789,0.00234489,-0.907574,-0.906491
0.799162,0.321231,0.322971,-0.000993375,-0.0020286,-0.913723,-0.923525
0.800535,0.321227,0.322971,-0.00171608,-0.00180136,-0.902261,-0.911397
0.801911,0.321225,0.322966,-0.000754957,-0.0038838,-0.91264,-0.916998
0.803287,0.321228,0.322984,0.000645752,0.00640918,-0.921288,-0.920127
0.804786,0.321233,0.322974,0.00136846,0.000269903,-0.915653,-0.913729
0.806161,0.321228,0.322956,-0.000903969,-0.00643562,-0.915985,-0.912926
0.807536,0.321228,0.322948,-0.000494187,-0.00608172,-0.92495,-0.908129
0.808912,0.321231,0.322954,-0.000248317,-0.000814156,-0.916735,-0.925657
0.810288,0.321228,0.322951,-0.00102318,0.00128318,-0.923455,-0.931149
0.811661,0.321243,0.322963,0.0070905,0.00526552,-0.926481,-0.929425
0.813037,0.321229,0.322972,-0.00115729,0.00683014,-0.916728,-0.918526
0.814411,0.321228,0.322968,-0.000911419,0.00297446,-0.930219,-0.925934
0.815786,0.321228,0.322966,-0.000427131,0.0043789,-0.902575,-0.923115
0.817162,0.321228,0.322957,-0.000121657,-0.0017343,-0.905359,-0.915024
0.818538,0.321228,0.322971,-3.9701e-05,0.00557844,-0.904278,-0.913868
0.819913,0.321228,0.322944,4.22554e-05,-0.00849571,-0.913431,-0.912095
0.821287,0.321235,0.322968,0.0006234,0.0047626,-0.913719,-0.923936
0.822662,0.32124,0.322957,0.00199431,-0.0026768,-0.920765,-0.910438
0.824037,0.321227,0.322944,-0.00301993,-0.00782888,-0.910447,-0.922152
0.825412,0.321227,0.322949,-0.00152982,-0.00307168,-0.91506,-0.918591
0.826786,0.321228,0.322968,-0.000613396,0.0069717,-0.915449,-0.921712
0.82816,0.321228,0.322965,-0.000188713,0.00174512,-0.915022,-0.908693
0.829537,0.32123,0.322959,-0.000471835,-0.00113826,-0.911881,-0.923492
0.830914,0.321228,0.322964,-0.000985925,0.000906929,-0.925231,-0.911956
0.832287,0.321239,0.322957,0.00286603,-0.000344768,-0.912685,-0.907048
0.83366,0.321249,0.322964,0.00540667,0.00536238,-0.917183,-0.918543
0.835036,0.321235,0.322981,-0.00131375,0.0101009,-0.90975,-0.919128
0.836413,0.321227,0.322968,-0.00322855,0.00161101,-0.925262,-0.923704
0.837787,0.321227,0.322967,-0.00152237,-0.00049378,-0.905619,-0.930552
0.83916,0.321212,0.322957,-0.00824279,-0.00533293,-0.911727,-0.919055
0.840535,0.321218,0.322965,-0.0031913,0.00199472,-0.926103,-0.921987
0.841913,0.321228,0.322961,0.00172609,-0.00319089,-0.919288,-0.922974
0.843286,0.321228,0.322959,0.000951227,-0.00203977,-0.907422,-0.913803
0.844661,0.321227,0.322974,0.00101083,0.00669231,-0.901267,-0.917184
0.846035,0.321228,0.322964,0.000958677,0.0030676,-0.913288,-0.919627
0.847412,0.321228,0.322957,0.000429686,-4.6742e-05,-0.92162,-0.919995
0.848785,0.321228,0.322955,0.000124212,-0.0021031,-0.909329,-0.906915
0.850162,0.321228,0.322953,4.22556e-05,-0.00675971,-0.921095,-0.91998
0.851536,0.32123,0.322959,-0.000673,-0.00136922,-0.914987,-0.928212
0.852912,0.321228,0.322955,-0.000911419,-0.00464002,-0.933034,-0.915934
0.854286,0.321228,0.322948,-0.000449483,-0.00577251,-0.916678,-0.930621
0.85566,0.321228,0.322973,-0.000144009,0.00774657,-0.917021,-0.919473
0.857037,0.321231,0.322945,0.000288125,-0.0078326,-0.931136,-0.914536
0.858415,0.321228,0.322954,-0.00105298,3.14902e-05,-0.914182,-0.915668
0.859787,0.321228,0.322945,-0.000553791,-0.00361929,-0.930249,-0.900319
0.861161,0.321228,0.322956,-0.000166361,0.000422645,-0.90887,-0.920381
0.862538,0.321228,0.322965,-7.69537e-05,0.00442733,-0.921637,-0.934455
0.863912,0.321228,0.322944,5.00272e-06,-0.00566448,-0.903095,-0.910833
0.865288,0.321228,0.322948,8.69591e-05,-0.00309403,-0.935007,-0.912046
0.866662,0.321228,0.322966,0.000168916,0.0062043,-0.927248,-0.928699
0.868039,0.321228,0.322953,0.000243421,-0.00157784,-0.927845,-0.912727
0.869411,0.321228,0.322947,0.000161465,-0.0026917,-0.917908,-0.917321
0.870786,0.321213,0.322948,-0.00754989,-0.00121276,-0.909059,-0.91792
0.872163,0.321227,0.322966,0.00101083,0.00726228,-0.924956,-0.901435
0.873536,0.321228,0.322964,0.000846918,0.00325387,-0.92522,-0.914811
0.874911,0.321228,0.322968,0.000384982,0.00518729,-0.914399,-0.920113
0.876286,0.321225,0.322966,0.000154014,0.0036711,-0.910171,-0.912183
0.877662,0.321228,0.32297,0.00102573,0.00409206,-0.910786,-0.920009
0.879035,0.321228,0.322949,0.000526543,-0.00409241,-0.899734,-0.929322
0.880415,0.321228,0.322977,0.000168915,0.00672211,-0.928069,-0.908193
0.88179,0.321228,0.322974,8.69588e-05,0.00444596,-0.94113,-0.916031
0.883165,0.321228,0.322977,5.00237e-06,0.00633468,-0.913283,-0.911099
0.884536,0.321228,0.322953,-7.6954e-05,-0.00470335,-0.905835,-0.916257
0.885915,0.321228,0.322979,-0.00015891,0.008473,-0.936963,-0.928582
0.887286,0.321228,0.322977,-0.000240867,0.0052469,-0.907219,-0.916111
0.888662,0.321228,0.322966,-0.000166361,0.00109693,-0.917441,-0.915321
0.890035,0.321226,0.32295,0.000317927,-0.00560115,-0.911028,-0.917166
0.891411,0.321228,0.322951,0.000861819,-0.00440905,-0.929649,-0.91678
0.892788,0.321228,0.322955,0.000422235,-0.00206585,-0.926598,-0.90654
0.894163,0.321213,0.322968,-0.00748283,0.00413304,-0.927879,-0.914953
0.895536,0.321227,0.322974,0.00101083,0.0046136,-0.915689,-0.916557
0.896912,0.321228,0.322953,0.000869269,-0.00654737,-0.909762,-0.920877
0.898286,0.321228,0.322964,0.000429685,0.00214746,-0.902823,-0.918625
0.899788,0.321228,0.322936,0.000116761,-0.00837276,-0.929254,-0.919531
0.90116,0.321232,0.322952,0.000407333,0.00215864,-0.922493,-0.914326
0.902537,0.321228,0.322955,-0.00103063,0.000132078,-0.922543,-0.924539
0.90391,0.321228,0.322952,-0.000546341,-0.00162253,-0.911177,-0.910504
0.905286,0.321223,0.322956,-0.00118709,-0.000758267,-0.896542,-0.916138
0.906663,0.321228,0.322955,0.000913972,0.0017414,-0.914042,-0.910993
