Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.478088,0.249715,0.247175,-0.102281,-0.100858,-0.929435,-0.919535
0.479467,0.249584,0.24704,-0.0984291,-0.0995095,-0.912044,-0.919557
0.48084,0.249445,0.246915,-0.0992636,-0.0960226,-0.922074,-0.912721
0.482217,0.249315,0.246794,-0.0975053,-0.0921855,-0.914531,-0.929518
0.483588,0.249196,0.246678,-0.0915076,-0.0881958,-0.913616,-0.904542
0.484962,0.249074,0.246536,-0.0893618,-0.0964119,-0.903716,-0.923493
0.486341,0.248946,0.246446,-0.0914778,-0.0825836,-0.929201,-0.919713
0.487729,0.248824,0.246318,-0.0851001,-0.0888793,-0.914156,-0.921926
0.489089,0.248711,0.246204,-0.0877972,-0.0864225,-0.924178,-0.912388
0.490464,0.24862,0.246108,-0.0771503,-0.0790669,-0.912793,-0.929145
0.491856,0.248498,0.246021,-0.0794674,-0.0707595,-0.927374,-0.917009
0.493216,0.248394,0.245923,-0.0800933,-0.0708843,-0.923569,-0.922307
0.494588,0.248327,0.245826,-0.0634785,-0.0717654,-0.910085,-0.913292
0.495964,0.248197,0.245735,-0.0787522,-0.0701803,-0.929961,-0.919052
0.497342,0.248118,0.245666,-0.0687237,-0.061057,-0.910774,-0.918615
0.498714,0.248015,0.245591,-0.0728737,-0.0560353,-0.948741,-0.922785
0.500091,0.247921,0.245505,-0.0716965,-0.0584586,-0.915792,-0.914771
0.501462,0.247844,0.245429,-0.0621001,-0.0576745,-0.912161,-0.916994
0.502841,0.247755,0.245366,-0.0640671,-0.0509075,-0.923113,-0.899845
0.504214,0.247674,0.245287,-0.0620182,-0.0527086,-0.929397,-0.907211
0.505594,0.247607,0.245225,-0.0555362,-0.0484562,-0.920267,-0.917514
0.506966,0.247544,0.245167,-0.0499706,-0.0451202,-0.913899,-0.911285
0.508342,0.247464,0.245093,-0.0526751,-0.0507845,-0.922573,-0.9119
0.509712,0.247384,0.245052,-0.0561396,-0.0421474,-0.917224,-0.914118
0.511091,0.247317,0.244999,-0.0533308,-0.0417228,-0.901536,-0.920377
0.512466,0.247275,0.244946,-0.042818,-0.0385283,-0.919217,-0.917826
0.51384,0.247203,0.244923,-0.0488083,-0.0258474,-0.918831,-0.90948
0.515214,0.247179,0.244872,-0.0311728,-0.0306084,-0.91042,-0.931244
0.516591,0.247125,0.244828,-0.0351812,-0.0325194,-0.912592,-0.914443
0.517967,0.247074,0.244781,-0.0383477,-0.0330354,-0.901922,-0.911079
0.519339,0.247051,0.24474,-0.0265534,-0.0301688,-0.911013,-0.929292
0.520713,0.247016,0.244721,-0.0256817,-0.0236793,-0.926021,-0.917443
0.52209,0.247002,0.244681,-0.0169645,-0.0240239,-0.912821,-0.915115
0.523468,0.246947,0.244675,-0.0270228,-0.0144816,-0.916852,-0.921471
0.524839,0.246926,0.244628,-0.0224034,-0.0249347,-0.912742,-0.917355
0.526215,0.246899,0.244623,-0.0194753,-0.0136061,-0.912347,-0.931497
0.52759,0.246885,0.24462,-0.0163684,-0.00726941,-0.92686,-0.928826
0.528964,0.246883,0.244602,-0.00847828,-0.00767547,-0.909999,-0.907686
0.530339,0.246878,0.244568,-0.00592273,-0.0152657,-0.914841,-0.913614
0.531728,0.246877,0.24457,-0.00210804,-0.00674787,-0.921278,-0.916267
0.533091,0.246853,0.244566,-0.00979704,-0.00449966,-0.922211,-0.923583
0.534464,0.246876,0.244568,0.00590134,-0.00271338,-0.928814,-0.925647
0.535842,0.246858,0.244567,-0.00551295,-0.00152688,-0.912987,-0.908735
0.537215,0.246862,0.244575,-0.00212294,0.00212763,-0.896598,-0.912469
0.538587,0.246889,0.244568,0.00760007,-0.00132944,-0.920606,-0.914353
0.539966,0.246887,0.244587,0.0041281,0.00761126,-0.910176,-0.923349
0.541342,0.246904,0.244596,0.0100141,0.00582685,-0.936091,-0.928985
0.542718,0.246904,0.244632,0.00600565,0.0155759,-0.918789,-0.917598
0.54409,0.246942,0.244631,0.0151028,0.00640799,-0.912072,-0.928731
0.545466,0.246953,0.244647,0.010558,0.00981663,-0.922502,-0.925798
0.546841,0.246954,0.244657,0.00478375,0.00859288,-0.929105,-0.924225
0.548217,0.246986,0.244695,0.0159894,0.0162353,-0.908858,-0.913894
0.549591,0.24701,0.244694,0.0167941,0.00736912,-0.91812,-0.920267
0.550965,0.247014,0.244737,0.00937331,0.0202493,-0.903252,-0.922993
0.552339,0.247058,0.244756,0.0202735,0.016999,-0.926488,-0.913544
0.55371,0.247076,0.244795,0.0163769,0.0246917,-0.908522,-0.922725
0.555085,0.247107,0.244796,0.0220095,0.0155908,-0.93013,-0.916895
0.556466,0.24713,0.244817,0.0185599,0.0133612,-0.917094,-0.942445
0.557838,0.247136,0.244846,0.0109528,0.0190833,-0.928302,-0.917946
0.559216,0.247182,0.24488,0.0215103,0.0200146,-0.923141,-0.90914
0.560592,0.247199,0.244907,0.0159894,0.0191671,-0.937766,-0.908437
0.561961,0.247229,0.24494,0.0195061,0.0208286,-0.90765,-0.930853
0.563342,0.247258,0.244942,0.0196924,0.00974213,-0.925373,-0.922148
0.564714,0.24728,0.244969,0.0187685,0.0157343,-0.909065,-0.91301
0.56609,0.24732,0.245001,0.0227546,0.0178744,-0.923624,-0.909083
0.567469,0.24733,0.24502,0.0149538,0.0173101,-0.91415,-0.928434
0.568842,0.24736,0.24505,0.0163918,0.0170269,-0.933957,-0.91305
0.570218,0.247394,0.245061,0.0204821,0.0116979,-0.928785,-0.926385
0.57159,0.247406,0.245086,0.0161459,0.016226,-0.925972,-0.923572
0.572965,0.247443,0.245136,0.0194688,0.0255262,-0.906256,-0.916287
0.574343,0.247477,0.24514,0.0215476,0.0151159,-0.904125,-0.919479
0.575826,0.247481,0.245176,0.0119289,0.0210279,-0.940063,-0.9179
0.577092,0.247502,0.245184,0.0134115,0.0126385,-0.930643,-0.936184
0.578469,0.24753,0.245236,0.0148718,0.0262992,-0.920295,-0.916184
0.579849,0.247555,0.245242,0.0173529,0.0164253,-0.922431,-0.926306
0.581316,0.247582,0.245268,0.0191261,0.0200519,-0.929101,-0.910271
0.582589,0.247593,0.24528,0.0126069,0.012361,-0.900675,-0.920359
0.583966,0.24762,0.245305,0.0153487,0.0138157,-0.932655,-0.92778
0.58534,0.247631,0.24534,0.0111093,0.0199494,-0.914954,-0.915406
0.586714,0.247659,0.245364,0.0194167,0.0190051,-0.908391,-0.92092
0.588091,0.247678,0.245366,0.018083,0.00992839,-0.912541,-0.916635
0.589463,0.247685,0.245399,0.0109975,0.0198731,-0.924126,-0.912895
0.590839,0.247698,0.245428,0.0121971,0.0201115,-0.925069,-0.905331
0.592216,0.247735,0.245439,0.0220616,0.0149147,-0.904213,-0.912474
0.593589,0.247748,0.245445,0.0145887,0.00948508,-0.913038,-0.925809
0.594966,0.247745,0.245482,0.00609506,0.0158982,-0.929777,-0.908116
0.59634,0.247786,0.2455,0.0192528,0.0152462,-0.921593,-0.911996
0.597715,0.2478,0.245522,0.0163024,0.0171722,-0.897996,-0.908125
0.599091,0.247806,0.245535,0.0108113,0.0144379,-0.913586,-0.920347
0.600466,0.247805,0.245549,0.00494022,0.0115619,-0.907979,-0.900656
0.601856,0.247818,0.245563,0.00685501,0.00914795,-0.910469,-0.917447
0.603226,0.247843,0.245583,0.011981,0.0127652,-0.905659,-0.901979
0.604592,0.24785,0.245611,0.00903058,0.0151978,-0.937456,-0.926646
0.605967,0.247867,0.245609,0.0098278,0.00666877,-0.912307,-0.913065
0.607343,0.247871,0.245635,0.00537235,0.0138381,-0.925657,-0.915991
0.608713,0.247877,0.245635,0.00620682,0.0112155,-0.915988,-0.919218
0.610088,0.247883,0.245668,0.00353206,0.0153766,-0.925994,-0.898402
0.611513,0.247918,0.245662,0.0154083,0.00635025,-0.913133,-0.9264
0.612841,0.24793,0.245669,0.0119661,0.00521031,-0.931109,-0.908722
0.614215,0.247928,0.245683,0.00506688,0.00621987,-0.934919,-0.926246
0.615591,0.247926,0.245711,0.00191528,0.0142162,-0.907483,-0.928642
0.616965,0.247935,0.24573,0.0047614,0.0136835,-0.902295,-0.928354
0.618343,0.247935,0.245731,0.00330854,0.00690346,-0.918421,-0.924868
0.61982,0.247951,0.245725,0.00765968,0.00238282,-0.920741,-0.926233
0.621089,0.247959,0.245734,0.00517863,0.00380216,-0.92015,-0.929343
0.622464,0.247972,0.245745,0.00827808,0.00655328,-0.933094,-0.899521
0.623842,0.247989,0.24576,0.0106325,0.00487504,-0.91466,-0.908129
0.625214,0.247975,0.245774,0.000134591,0.0102916,-0.912846,-0.919695
0.626589,0.247985,0.24579,0.00456024,0.0112416,-0.929601,-0.921593
0.627964,0.247987,0.245791,0.00276465,0.0056946,-0.916925,-0.910842
0.629337,0.247986,0.24579,0.00110317,0.00226734,-0.921624,-0.932218
0.630714,0.247986,0.245789,0.000432614,0.000859177,-0.91692,-0.937382
0.632094,0.247986,0.245789,0.00012714,0.00032646,-0.91833,-0.928798
0.633463,0.247986,0.245798,4.5184e-05,0.00415606,-0.917369,-0.91895
0.634841,0.247986,0.245796,-3.67723e-05,0.00168247,-0.933458,-0.928172
0.636224,0.248014,0.245816,0.0103791,0.00810487,-0.913616,-0.916449
0.637591,0.247996,0.24581,-0.00356835,0.00445036,-0.90875,-0.916945
0.638968,0.24801,0.245791,0.00535745,-0.00482562,-0.9077,-0.92741
0.640341,0.248005,0.245814,-0.00216019,0.00589949,-0.922369,-0.919335
0.64172,0.248044,0.245826,0.0146185,0.0104518,-0.903023,-0.914065
0.643092,0.248023,0.245804,0.00250387,-0.00023047,-0.900959,-0.930956
0.644465,0.248012,0.245805,-0.0028829,-0.000286349,-0.928162,-0.909886
0.645842,0.248005,0.245797,-0.00629526,-0.00451455,-0.924149,-0.921575
0.647216,0.248007,0.245807,-0.00250292,-0.000280761,-0.916382,-0.925229
0.648593,0.248018,0.245791,0.00382263,-0.00611829,-0.932553,-0.913942
0.649968,0.248006,0.245815,-0.00210059,0.00718845,-0.918503,-0.919169
0.651342,0.248045,0.245797,0.0129868,-0.00467102,-0.910449,-0.925425
0.652713,0.248019,0.24581,-0.00210804,0.00479495,-0.915844,-0.903707
0.654087,0.248003,0.245789,-0.00888062,-0.00536764,-0.922206,-0.91275
0.655468,0.248019,0.245787,-0.00157905,-0.00320884,-0.916107,-0.922396
0.656841,0.248031,0.245801,0.00371087,0.00312229,-0.92743,-0.919972
0.658216,0.248027,0.245803,0.000618874,0.00239772,-0.910715,-0.920847
0.659593,0.248034,0.245788,0.00399399,-0.0034752,-0.918113,-0.915064
0.660968,0.248026,0.245791,-0.00032735,-0.00140207,-0.917572,-0.912232
0.66234,0.24802,0.245788,-0.00344169,-0.00172804,-0.919425,-0.930685
0.663731,0.248034,0.245788,0.00311482,-0.000779949,-0.911588,-0.927445
0.665091,0.248015,0.245788,-0.00620586,-0.000297524,-0.932331,-0.914694
0.666466,0.248014,0.245794,-0.00644428,0.00162845,-0.915263,-0.914761
0.667857,0.248041,0.245788,0.00478375,-0.00110964,-0.914711,-0.923464
0.669215,0.248049,0.245789,0.00511157,-0.00143001,-0.926907,-0.928116
0.670592,0.248047,0.24579,0.00301051,-0.00174294,-0.907404,-0.915075
0.671966,0.248038,0.245778,-0.00216019,-0.00534343,-0.925227,-0.914379
0.673343,0.248039,0.245803,-0.000945749,0.00814212,-0.925311,-0.913824
0.674718,0.248047,0.245789,0.00201958,-0.000472612,-0.931444,-0.92872
0.676094,0.248046,0.245804,0.00166941,0.00705806,-0.905673,-0.919437
0.677466,0.248047,0.245789,0.00125217,-0.00120277,-0.897976,-0.912275
0.67884,0.248047,0.245788,0.000559269,-0.000871218,-0.911561,-0.908809
0.68022,0.248042,0.245788,0.000499664,-0.000377617,-0.907627,-0.91597
0.681716,0.248038,0.245796,-0.00198883,0.000762322,-0.936536,-0.923955
0.683094,0.248045,0.245788,0.00238466,-0.00195528,-0.917798,-0.901497
0.684466,0.248042,0.245785,0.000231443,-0.000887982,-0.926838,-0.918397
0.685843,0.248047,0.245789,0.00194508,0.00057792,-0.928885,-0.920793
0.687344,0.24804,0.245781,-0.00183237,-0.00246937,-0.919186,-0.930094
0.688717,0.248047,0.245789,0.00134903,0.00120749,-0.91875,-0.917568
0.690094,0.248047,0.245784,0.000738083,-0.000293798,-0.933707,-0.911746
0.691476,0.248039,0.245789,-0.00246567,0.00130435,-0.910923,-0.932682
0.69284,0.248031,0.245789,-0.00453693,0.000659877,-0.913793,-0.928418
0.694219,0.248032,0.245789,-0.0047977,0.000261271,-0.897949,-0.919855
0.695596,0.248047,0.245767,0.00251877,-0.00925685,-0.913258,-0.922346
0.696972,0.248048,0.245788,0.00142354,0.0020848,-0.916712,-0.912642
0.698338,0.248044,0.245789,0.000656126,0.00139562,-0.934519,-0.917368
0.699738,0.248045,0.245789,0.00250387,0.000592822,-0.90537,-0.92759
0.701088,0.248031,0.245797,-0.00461144,0.00542639,-0.933879,-0.92944
0.702482,0.248046,0.245805,0.00357675,0.00770626,-0.925504,-0.903417
0.703841,0.248048,0.245789,0.00242191,-0.00114689,-0.912411,-0.934657
0.705216,0.248047,0.245784,0.00105846,-0.00180068,-0.908715,-0.92614
0.706724,0.248035,0.245789,-0.00517023,0.00071762,-0.925503,-0.917661
0.708091,0.248037,0.245795,-0.0028084,0.00215372,-0.921949,-0.932348
0.709463,0.248047,0.245796,0.00183332,0.00181472,-0.913582,-0.911432
0.71084,0.248044,0.245788,0.000589069,-0.00158275,-0.903188,-0.913946
0.712214,0.248022,0.245796,-0.0101547,0.000462439,-0.909004,-0.933038
0.713586,0.248044,0.245792,0.00308501,-0.00207262,-0.917998,-0.914395
0.714838,0.248024,0.245811,-0.00691367,0.00811419,-0.923894,-0.929958
0.716212,0.248024,0.245799,-0.00487221,0.000978391,-0.906905,-0.920667
0.717587,0.248046,0.245794,0.00572252,-0.00301885,-0.920063,-0.917569
0.718962,0.248029,0.245797,-0.00109476,0.000687819,-0.917813,-0.921696
0.720337,0.248028,0.245808,-0.00287545,0.00413744,-0.899035,-0.903084
0.721714,0.248017,0.24581,-0.00715208,0.00240518,-0.911713,-0.913551
0.723086,0.248023,0.245812,-0.00518513,0.00227293,-0.924497,-0.917251
0.724466,0.248027,0.245802,0.000179287,-0.00329824,-0.921093,-0.933007
0.725838,0.248023,0.245815,7.49783e-05,0.00376305,-0.919854,-0.919441
0.727215,0.248012,0.245797,-0.0041197,-0.00299091,-0.902978,-0.921389
0.728593,0.248004,0.245804,-0.0073011,0.000296664,-0.916622,-0.9373
0.729966,0.248013,0.24582,-0.00182492,0.00584548,-0.944116,-0.89808
0.731344,0.248023,0.245822,0.00321913,0.00666877,-0.917276,-0.921395
0.732716,0.248018,0.245817,0.00122982,0.00284663,-0.926625,-0.905196
0.734091,0.248016,0.245838,-0.00110966,0.00888532,-0.942534,-0.905702
0.735473,0.248007,0.245818,-0.00647408,-0.00192733,-0.924904,-0.923601
0.736846,0.24802,0.245809,0.00311482,-0.00438416,-0.923315,-0.914968
0.73822,0.248003,0.245818,-0.00394833,-0.000511723,-0.919357,-0.913838
0.739595,0.248004,0.245822,-0.00267428,0.00291182,-0.914789,-0.91832
0.740967,0.248021,0.245812,0.00941801,-0.00139275,-0.90746,-0.915468
0.742344,0.248028,0.245836,0.00704872,0.00908276,-0.920639,-0.915876
0.743734,0.248026,0.245828,0.00339794,0.00365688,-0.926355,-0.908156
0.745092,0.24804,0.245831,0.00774163,0.00494024,-0.911187,-0.925547
0.746467,0.248025,0.245831,-0.00320327,0.00135278,-0.915775,-0.919119
0.747844,0.248042,0.245821,0.00590879,-0.00124933,-0.909973,-0.917376
0.749217,0.24802,0.245828,-0.00425381,0.000445675,-0.904955,-0.928192
0.75059,0.248027,0.245827,0.00256348,-0.000504273,-0.917012,-0.934358
0.751973,0.248036,0.245808,0.00729459,-0.00986034,-0.913878,-0.911367
0.753341,0.248037,0.245835,0.00815886,0.00477074,-0.915438,-0.945875
0.754721,0.248038,0.245813,0.00456768,-0.00725264,-0.928013,-0.916964
0.756094,0.248028,0.245816,0.00172901,-0.00189381,-0.900204,-0.917305
0.757469,0.248022,0.24581,-1.44272e-05,-0.00109846,-0.917423,-0.915447
0.758844,0.248017,0.24581,-0.00444007,-0.00406565,-0.932337,-0.892862
0.760217,0.248014,0.24581,-0.00438792,-0.00214899,-0.913921,-0.92373
0.761592,0.248039,0.245797,0.00663894,-0.00717254,-0.910842,-0.933628
0.762969,0.248019,0.245802,-0.00316602,-0.00260161,-0.924926,-0.924502
0.764343,0.248032,0.245814,0.00303286,8.05956e-05,-0.914235,-0.916309
0.765719,0.248049,0.24581,0.00671345,-0.00153804,-0.912148,-0.92194
0.767095,0.248047,0.245799,0.00373321,-0.00362234,-0.924192,-0.916498
0.768467,0.248048,0.245811,0.00207173,0.000836829,-0.910162,-0.908374
0.769844,0.248037,0.245798,-0.00191433,-0.00555391,-0.917904,-0.922146
0.77122,0.248028,0.245794,-0.00406009,-0.00696207,-0.919306,-0.917665
0.772596,0.248027,0.2458,-0.00312132,-0.0012512,-0.918544,-0.921786
0.773969,0.248048,0.245814,0.00508177,0.00439448,-0.9112,-0.922774
0.775346,0.248044,0.245791,0.00340539,-0.0074687,-0.90344,-0.930208
0.77672,0.248048,0.245812,0.00277209,0.0032769,-0.934505,-0.912201
0.778094,0.248048,0.245805,0.00120747,0.00101751,-0.900806,-0.920062
0.779476,0.248047,0.245804,0.000462409,-0.00154177,-0.911707,-0.920557
0.780842,0.248047,0.245787,0.000134583,-0.00634553,-0.909266,-0.929751
0.782221,0.248037,0.245789,-0.000766937,-0.00339696,-0.907322,-0.930697
0.783593,0.248029,0.245788,-0.00446243,-0.00208194,-0.928621,-0.916278
0.784968,0.248044,0.245817,0.00315952,0.00978498,-0.90576,-0.927665
0.786345,0.24804,0.245793,0.000171836,-0.00341559,-0.909514,-0.915819
0.78773,0.248048,0.245791,0.00225055,-0.00432642,-0.919477,-0.907368
0.789093,0.248047,0.245787,0.00114786,-0.00344912,-0.921036,-0.919444
0.790469,0.248047,0.245795,0.000484761,0.00127828,-0.905702,-0.922332
0.791846,0.248056,0.2458,0.00410574,0.00197118,-0.910462,-0.906899
0.793217,0.248047,0.245803,-0.000960652,0.000848006,-0.901612,-0.915096
0.794595,0.248032,0.245792,-0.00566197,-0.00488708,-0.917576,-0.915592
0.795969,0.248047,0.245799,0.00188547,-0.00199253,-0.912795,-0.920651
0.797345,0.248047,0.245799,0.00113296,0.000890847,-0.917884,-0.923205
0.798719,0.248047,0.245791,0.000484761,-0.00281768,-0.924024,-0.91072
0.800094,0.248045,0.245804,0.000559267,0.000384208,-0.924405,-0.920922
0.801471,0.248047,0.245805,0.000998851,-0.000273307,-0.926326,-0.905566
0.802844,0.248047,0.245806,0.000529465,0.000250096,-0.921729,-0.921475
0.804221,0.248047,0.245792,0.000164386,-0.00621887,-0.930198,-0.927224
0.805591,0.248047,0.2458,8.24297e-05,-0.000213702,-0.90977,-0.915114
0.806971,0.248037,0.245789,-0.00394088,-0.00472689,-0.932178,-0.91731
0.808342,0.248034,0.245815,-0.00450713,0.00567039,-0.930621,-0.915491
0.80972,0.248043,0.245825,0.00137138,0.0095447,-0.915754,-0.935653
0.811096,0.248041,0.245819,-0.00160885,0.00624781,-0.903339,-0.903112
0.81247,0.248037,0.245813,-0.0028382,0.00471858,-0.907457,-0.916674
0.813843,0.248047,0.2458,0.00160235,-0.00502305,-0.906637,-0.918583
0.815219,0.248047,0.245808,0.000916894,-0.000714754,-0.905158,-0.909618
0.816592,0.248044,0.24581,0.000417705,-0.00123257,-0.913641,-0.927625
0.818171,0.248047,0.245805,0.000983949,-0.00212291,-0.92498,-0.925254
0.819488,0.248047,0.245801,0.00048476,-0.0031008,-0.912587,-0.904864
0.820842,0.248045,0.245809,0.000596519,-0.000938271,-0.920479,-0.930271
0.82222,0.248038,0.245812,-0.00290525,-0.000509862,-0.910306,-0.920009
0.823595,0.248035,0.24582,-0.0041048,0.00175139,-0.921671,-0.926247
0.824968,0.248047,0.245813,0.00181841,-0.00298345,-0.912106,-0.921344
0.826342,0.248036,0.245821,-0.00213784,0.00295652,-0.923147,-0.921749
0.827749,0.248034,0.245814,-0.00195158,-0.00165352,-0.907908,-0.919729
0.829091,0.248031,0.245844,-0.00106496,0.00992468,-0.922449,-0.920829
0.830463,0.248043,0.245826,0.00386732,-0.000249089,-0.915896,-0.893788
0.831844,0.248027,0.245806,-0.00601215,-0.00706078,-0.925478,-0.907014
0.833221,0.248035,0.245839,-0.000297551,0.00846809,-0.925986,-0.927828
0.834593,0.248026,0.245837,-0.00367266,0.00456213,-0.923056,-0.909013
0.83597,0.248032,0.245806,0.000954146,-0.0118496,-0.93325,-0.902266
0.837347,0.248029,0.245836,-0.000893598,0.00322661,-0.909987,-0.917753
0.838717,0.248041,0.245824,0.00281679,-0.00357577,-0.926806,-0.930438
0.840096,0.248047,0.245847,0.00438886,0.00808625,-0.917483,-0.912388
0.841469,0.248037,0.245825,0.00251877,-0.00593388,-0.919957,-0.930143
0.842846,0.248034,0.245819,-0.000282651,-0.0064964,-0.932545,-0.907957
0.844221,0.248038,0.245849,0.00154274,0.00764294,-0.920689,-0.90877
0.845594,0.248028,0.245837,-0.00328523,0.00065802,-0.917964,-0.893916
0.846968,0.248034,0.245824,0.000305945,-0.00581281,-0.91275,-0.91974
0.848344,0.248042,0.245846,0.0042622,0.00445782,-0.90966,-0.920378
0.849718,0.248047,0.245824,0.00477629,-0.00557625,-0.931044,-0.926506
0.851094,0.248048,0.245827,0.00257092,-0.00318462,-0.930085,-0.93362
0.852472,0.248047,0.24584,0.00107336,0.00331788,-0.905908,-0.919263
0.853843,0.248047,0.24582,0.000432605,-0.00566566,-0.92608,-0.924447
0.85522,0.248044,0.245838,0.000156934,0.00343522,-0.933341,-0.924011
0.856594,0.248035,0.245832,-0.00462634,-0.000712887,-0.918997,-0.927937
0.857968,0.248047,0.245835,0.00148314,-4.9785e-05,-0.906582,-0.904625
0.859346,0.248037,0.245843,-3.67815e-05,0.00358237,-0.919944,-0.909126
0.860719,0.248048,0.245828,0.00342774,-0.00451827,-0.910662,-0.918279
0.862095,0.248028,0.245838,-0.00484986,0.00272556,-0.921735,-0.92777
0.863477,0.248046,0.245835,0.00441122,0.00247224,-0.91819,-0.917456
0.864844,0.248032,0.245815,-0.00312877,-0.00578114,-0.926347,-0.915382
0.866221,0.248032,0.245825,-0.00435812,0.00161728,-0.91437,-0.933238
0.867597,0.248047,0.245837,0.00268268,0.0055605,-0.92025,-0.896803
0.868983,0.248048,0.245823,0.00132667,-0.00130335,-0.913143,-0.910223
0.870344,0.248047,0.245814,0.000559265,-0.00459278,-0.914605,-0.925628
0.87174,0.248035,0.245828,-0.00548316,0.000855459,-0.928157,-0.933248
0.873095,0.248041,0.245808,0.00149804,-0.00827337,-0.926877,-0.918792
0.87447,0.248048,0.245814,0.00271248,-0.00230359,-0.923427,-0.924496
0.875845,0.248038,0.245824,-0.00274879,0.00289319,-0.934371,-0.915022
0.877222,0.248047,0.245832,0.00157254,0.00360845,-0.911315,-0.916639
0.878599,0.248032,0.245823,-0.0066827,-0.000548975,-0.91904,-0.90746
0.879972,0.248047,0.245831,0.00139373,0.00323033,-0.919214,-0.926096
0.881468,0.248047,0.245824,0.000879638,0.00110692,-0.92785,-0.924476
0.882844,0.248047,0.245836,0.00038045,0.00617704,-0.914674,-0.915617
0.884224,0.248047,0.245822,0.00013458,0.000101087,-0.915266,-0.914004
0.885598,0.248047,0.245814,5.2624e-05,-0.00280278,-0.918678,-0.944277
0.886968,0.24805,0.245838,-9.63879e-05,0.00748275,-0.922051,-0.927407
0.888346,0.248047,0.24583,-0.00102771,0.00133602,-0.927015,-0.937909
0.889722,0.248047,0.245816,-0.000528522,-0.00482561,-0.921175,-0.908851
0.891098,0.248047,0.245818,-0.000163443,-0.000446531,-0.912421,-0.922924
0.89247,0.248047,0.245805,-8.14868e-05,-0.00397811,-0.917135,-0.925701
0.893845,0.248047,0.245825,4.6962e-07,0.00520101,-0.908288,-0.920206
0.89522,0.248047,0.245815,8.2426e-05,0.000754877,-0.917734,-0.91356
0.8966,0.248054,0.245832,0.00285404,0.00491975,-0.929159,-0.937013
0.897974,0.248055,0.245833,0.00175881,0.00577284,-0.899107,-0.919188
0.899344,0.248047,0.245839,-0.00171316,0.00592931,-0.920326,-0.91679
0.900719,0.248046,0.24582,-0.000915951,-0.00200556,-0.920448,-0.940204
0.902094,0.248047,0.245829,-0.000372059,0.00411137,-0.919062,-0.915429
0.903475,0.248047,0.245831,-0.000126189,0.00173091,-0.92197,-0.909563
0.904847,0.248052,0.245828,0.000954146,0.00163219,-0.91208,-0.899037
0.906221,0.248047,0.245831,-0.00109476,-0.00094944,-0.925925,-0.924471
