Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.529123,0.243211,0.243859,0.222936,0.226312,-0.920122,-0.941055
0.530507,0.243543,0.244204,0.220477,0.237577,-0.932052,-0.905115
0.531874,0.243839,0.244518,0.228509,0.233626,-0.903998,-0.931027
0.533247,0.244111,0.244853,0.212148,0.240937,-0.910405,-0.935268
0.534624,0.244394,0.245157,0.209689,0.229974,-0.913899,-0.914797
0.535998,0.244727,0.245488,0.226125,0.23738,-0.901326,-0.923829
0.53737,0.245034,0.245787,0.225186,0.226723,-0.911878,-0.924461
0.538754,0.245339,0.24612,0.225551,0.233053,-0.901749,-0.911792
0.540123,0.245619,0.246418,0.216834,0.223061,-0.908632,-0.900764
0.541496,0.2459,0.246746,0.210643,0.231792,-0.918751,-0.920061
0.54287,0.246184,0.247051,0.20723,0.226261,-0.931719,-0.904604
0.544262,0.246504,0.247351,0.210337,0.219457,-0.935703,-0.911553
0.545623,0.246768,0.247689,0.212349,0.232816,-0.919081,-0.896032
0.546997,0.247067,0.247992,0.214241,0.227902,-0.941027,-0.92814
0.548372,0.247354,0.248281,0.211693,0.219752,-0.923001,-0.927763
0.549755,0.247628,0.248585,0.204123,0.22034,-0.923307,-0.916049
0.551122,0.247917,0.248883,0.207946,0.218176,-0.92938,-0.922126
0.552496,0.24817,0.249185,0.195511,0.219938,-0.913036,-0.916269
0.553874,0.248467,0.249464,0.206359,0.209116,-0.917807,-0.915899
0.55525,0.248742,0.249764,0.203133,0.212096,-0.926393,-0.910004
0.556622,0.249006,0.250045,0.196151,0.206251,-0.918134,-0.923028
0.557998,0.24929,0.250326,0.200152,0.206154,-0.915609,-0.916449
0.559372,0.249585,0.25061,0.20615,0.205782,-0.90118,-0.918687
0.560751,0.249846,0.250879,0.198506,0.200209,-0.935203,-0.930834
0.562125,0.250116,0.251132,0.194602,0.190977,-0.906289,-0.91915
0.563496,0.250406,0.251405,0.202946,0.1936,-0.909339,-0.906363
0.564872,0.250686,0.251658,0.20238,0.187748,-0.919059,-0.929938
0.566247,0.250947,0.251941,0.196248,0.195984,-0.915642,-0.914582
0.56762,0.2512,0.252201,0.19297,0.192747,-0.914517,-0.928387
0.568997,0.251438,0.25244,0.181399,0.181724,-0.932415,-0.918546
0.570373,0.251676,0.252683,0.17643,0.179705,-0.918044,-0.90483
0.571763,0.25196,0.252939,0.182211,0.180759,-0.913943,-0.914634
0.573237,0.252204,0.25322,0.180781,0.184477,-0.924287,-0.910717
0.57463,0.252485,0.253431,0.181571,0.169989,-0.919414,-0.917531
0.575994,0.252694,0.253669,0.174954,0.16974,-0.910359,-0.921284
0.577371,0.252937,0.253913,0.175819,0.174158,-0.922061,-0.917667
0.578754,0.253163,0.254149,0.171244,0.173249,-0.905464,-0.911979
0.580119,0.253392,0.254358,0.170626,0.161294,-0.923989,-0.906784
0.581495,0.253612,0.254599,0.166915,0.168153,-0.927939,-0.925796
0.582877,0.253838,0.254775,0.165142,0.147947,-0.933813,-0.920647
0.584245,0.254072,0.255001,0.167012,0.155569,-0.906219,-0.904763
0.58562,0.254287,0.255224,0.162177,0.158113,-0.910111,-0.917627
0.586997,0.254499,0.255427,0.159472,0.153076,-0.938281,-0.912289
0.588369,0.254689,0.255617,0.148803,0.145704,-0.926021,-0.900329
0.589751,0.254903,0.255834,0.151388,0.150387,-0.909127,-0.914548
0.591122,0.255088,0.256006,0.142179,0.136342,-0.942862,-0.914654
0.592496,0.255275,0.256225,0.138573,0.144668,-0.918273,-0.916595
0.59387,0.255472,0.256409,0.139803,0.139937,-0.925324,-0.937761
0.595249,0.255673,0.256603,0.142835,0.14082,-0.93552,-0.91624
0.596624,0.255863,0.256769,0.141248,0.132736,-0.927888,-0.92055
0.597997,0.256051,0.256963,0.139288,0.138242,-0.900561,-0.922512
0.599375,0.256222,0.257124,0.131056,0.126828,-0.921846,-0.930479
0.600753,0.256388,0.257298,0.12581,0.128426,-0.923726,-0.914698
0.602124,0.256548,0.257461,0.119306,0.124813,-0.923244,-0.914351
0.603497,0.25673,0.25762,0.125162,0.119482,-0.916712,-0.921723
0.604872,0.256904,0.257759,0.125624,0.110228,-0.914796,-0.911117
0.606249,0.257054,0.25791,0.118822,0.110627,-0.908165,-0.92137
0.607624,0.257212,0.258064,0.117987,0.110828,-0.913507,-0.91316
0.608998,0.257368,0.258214,0.115402,0.110567,-0.926099,-0.907904
0.610467,0.257531,0.258355,0.114061,0.107635,-0.908935,-0.92529
0.611754,0.25765,0.258487,0.103064,0.100304,-0.907392,-0.927597
0.613124,0.257803,0.258617,0.104971,0.0974652,-0.921592,-0.92638
0.614506,0.257957,0.258727,0.103913,0.0904951,-0.908514,-0.911857
0.615873,0.258084,0.25886,0.0992863,0.0934903,-0.924577,-0.913101
0.617251,0.258212,0.258988,0.0964551,0.0939224,-0.918651,-0.912632
0.618624,0.258365,0.259093,0.104874,0.0853766,-0.921727,-0.92426
0.619996,0.258466,0.259222,0.0924914,0.0897799,-0.91815,-0.909477
0.621369,0.258583,0.259331,0.0886171,0.0863861,-0.904634,-0.897366
0.622754,0.258702,0.259435,0.0882595,0.0815358,-0.916656,-0.927746
0.624125,0.258813,0.259527,0.0819563,0.0739176,-0.906747,-0.906043
0.625496,0.258941,0.25964,0.0881552,0.0775833,-0.912111,-0.922797
0.626876,0.259031,0.259751,0.0781043,0.0799786,-0.918031,-0.90338
0.628249,0.259114,0.259826,0.0683441,0.0662994,-0.918496,-0.906405
0.629625,0.259219,0.259922,0.0730528,0.0671078,-0.91308,-0.907811
0.630997,0.259308,0.260013,0.0714957,0.0665378,-0.909479,-0.92624
0.632382,0.259427,0.26008,0.0772103,0.0563603,-0.911764,-0.903263
0.633753,0.259506,0.260175,0.0723599,0.0621792,-0.914647,-0.909085
0.635123,0.259577,0.260227,0.0639631,0.0479151,-0.932487,-0.924485
0.636497,0.25966,0.260317,0.0612213,0.05471,-0.889317,-0.918419
0.637875,0.259718,0.260376,0.0522434,0.0484031,-0.917021,-0.914255
0.639249,0.259781,0.260446,0.0460743,0.0480045,-0.918832,-0.916306
0.640622,0.259874,0.26051,0.0570043,0.0467714,-0.901383,-0.935471
0.642002,0.259917,0.26057,0.04597,0.0436422,-0.90477,-0.912678
0.643373,0.259976,0.260645,0.0424533,0.0503551,-0.908878,-0.903704
0.644753,0.260021,0.260692,0.0372006,0.0426252,-0.904986,-0.914663
0.64612,0.260082,0.260718,0.0371857,0.0294376,-0.919827,-0.918117
0.647495,0.260141,0.260782,0.0407993,0.0379872,-0.913972,-0.90485
0.648869,0.260179,0.260812,0.0372006,0.0304733,-0.919878,-0.922218
0.650245,0.260203,0.260855,0.0268369,0.0301454,-0.924299,-0.915707
0.651623,0.260255,0.260873,0.0313296,0.0202399,-0.913533,-0.910618
0.652997,0.260262,0.260925,0.017166,0.027046,-0.929694,-0.915908
0.654371,0.260316,0.26094,0.0267698,0.0163581,-0.899656,-0.928554
0.65575,0.260333,0.260976,0.0210105,0.0192862,-0.934406,-0.908219
0.657128,0.260355,0.260985,0.020258,0.0132512,-0.910592,-0.910591
0.658506,0.260399,0.261016,0.0265314,0.0169058,-0.917317,-0.925769
0.659872,0.260406,0.261032,0.018306,0.0136163,-0.899277,-0.934316
0.66125,0.260411,0.261051,0.010997,0.0135269,-0.93153,-0.946333
0.662622,0.260416,0.261057,0.00601251,0.00673944,-0.927005,-0.930866
0.664,0.260426,0.261093,0.00555803,0.0188131,-0.922124,-0.90809
0.665374,0.260439,0.261086,0.00673522,0.0108186,-0.917033,-0.910501
0.666758,0.260438,0.261078,0.00280131,0.00612476,-0.924616,-0.9111
0.668125,0.260438,0.261063,0.00120689,-0.00214911,-0.909166,-0.919869
0.669499,0.260437,0.261067,0.000484182,-0.000852705,-0.915163,-0.927074
0.670874,0.260437,0.261062,0.000148906,-0.00417194,-0.908308,-0.903652
0.672244,0.260437,0.26106,6.695e-05,-0.00181383,-0.920295,-0.916059
0.673625,0.260402,0.26104,-0.0113026,-0.00700316,-0.901341,-0.917973
0.674997,0.260402,0.261043,-0.00648956,-0.00129602,-0.889778,-0.914148
0.676376,0.260375,0.260998,-0.0122936,-0.0174302,-0.908203,-0.914776
0.677754,0.260368,0.260998,-0.00929843,-0.0103336,-0.918852,-0.915326
0.679118,0.260374,0.260989,-0.00242154,-0.00945813,-0.926056,-0.90521
0.680498,0.260353,0.260972,-0.00779341,-0.0117678,-0.906072,-0.914767
0.681874,0.260321,0.26097,-0.0158251,-0.00508464,-0.922406,-0.902454
0.68325,0.26031,0.260936,-0.0110642,-0.0152621,-0.917531,-0.931736
0.684622,0.260285,0.260905,-0.0121893,-0.0200305,-0.920611,-0.928779
0.685998,0.260255,0.260895,-0.0149236,-0.0132728,-0.917508,-0.911458
0.687371,0.26025,0.260894,-0.00891845,-0.00869817,-0.933656,-0.913891
0.688755,0.260252,0.260876,-0.00362109,-0.01201,-0.91803,-0.915253
0.690128,0.260193,0.260835,-0.0236781,-0.0223812,-0.921256,-0.909171
0.691497,0.260186,0.26084,-0.0133888,-0.0083927,-0.915476,-0.916874
0.692871,0.26019,0.260823,-0.00535708,-0.0105981,-0.913311,-0.920732
0.694246,0.260153,0.260811,-0.0165627,-0.0119913,-0.908662,-0.917199
0.695619,0.260125,0.26079,-0.016749,-0.0135485,-0.920684,-0.912394
0.696999,0.26013,0.260779,-0.0075699,-0.0125464,-0.919808,-0.921133
0.698373,0.260125,0.260754,-0.00357639,-0.0172663,-0.928245,-0.925347
0.699749,0.260085,0.260741,-0.0166298,-0.0144277,-0.919183,-0.910724
0.701124,0.26008,0.260743,-0.0125022,-0.00681318,-0.925441,-0.915141
0.702507,0.260073,0.260708,-0.00850867,-0.0163834,-0.924129,-0.911489
0.703875,0.260053,0.260695,-0.013061,-0.0151951,-0.925331,-0.91568
0.705248,0.260031,0.260707,-0.0135304,-0.00148229,-0.919818,-0.917395
0.706621,0.26001,0.260691,-0.0151248,-0.00398941,-0.922626,-0.924226
0.707998,0.260007,0.260675,-0.00917177,-0.00650398,-0.920348,-0.925231
0.709372,0.260008,0.26067,-0.00435125,-0.003561,-0.920513,-0.910603
0.71087,0.260009,0.260646,-0.00156473,-0.0128519,-0.926546,-0.907071
0.712244,0.260009,0.260641,-0.000611058,-0.0120584,-0.92589,-0.900686
0.713621,0.260008,0.260635,0.00038732,-0.00850074,-0.911947,-0.931812
0.714999,0.259972,0.260642,-0.0153111,0.00067838,-0.91798,-0.91115
0.716372,0.259969,0.260621,-0.00745814,-0.00737197,-0.924629,-0.925074
0.717755,0.259952,0.260618,-0.0116752,-0.00452213,-0.917784,-0.918723
0.719126,0.259962,0.260625,-0.000842026,-0.00151954,-0.923016,-0.932943
0.720507,0.259954,0.260607,-0.00584137,-0.00821761,-0.922989,-0.901529
0.721876,0.259957,0.260619,-0.00205647,-0.000182162,-0.915145,-0.938486
0.723252,0.259961,0.260621,0.000208507,-0.000554691,-0.910574,-0.915044
0.724625,0.259962,0.260616,-0.000298133,-0.00106133,-0.921577,-0.919067
0.726,0.259966,0.260611,0.0013857,-0.0032667,-0.907821,-0.910793
0.727371,0.259967,0.260615,0.00107277,0.000473487,-0.928257,-0.911746
0.728752,0.259948,0.260621,-0.00554334,0.00190027,-0.92626,-0.901675
0.730134,0.259958,0.260623,0.000223408,0.000819939,-0.922422,-0.909983
0.731499,0.259973,0.26062,0.00675012,-0.000625474,-0.925259,-0.910948
0.732874,0.259977,0.26062,0.00805397,-0.000353527,-0.905383,-0.904357
0.734249,0.259973,0.26062,0.0045969,-0.000148636,-0.91871,-0.929099
0.73563,0.25997,0.260632,0.000566135,0.00720136,-0.92372,-0.91593
0.736996,0.259979,0.260621,0.00718225,4.8805e-05,-0.923111,-0.908238
0.738374,0.259974,0.26062,0.002697,-0.000282746,-0.8992,-0.926352
0.739868,0.259967,0.260617,-0.00320386,0.000931699,-0.912251,-0.914601
0.741251,0.259982,0.260621,0.00472356,0.00177734,-0.921547,-0.933042
0.742626,0.259983,0.260621,0.00254054,0.000838567,-0.91704,-0.914323
0.743997,0.259957,0.26062,-0.00884395,0.000320751,-0.92763,-0.921085
0.745374,0.259996,0.260632,0.0101923,0.00568517,-0.920498,-0.940079
0.746756,0.259995,0.260605,0.00803907,-0.0086572,-0.920171,-0.914463
0.748125,0.259971,0.260634,-0.00351678,0.00787191,-0.925267,-0.928309
0.749497,0.259981,0.260631,0.00283111,0.00351705,-0.922621,-0.909824
0.750875,0.259999,0.260608,0.00841905,-0.00720061,-0.921083,-0.905876
0.752249,0.259963,0.260621,-0.00801693,-0.000550967,-0.920972,-0.911535
0.753622,0.259962,0.260633,-0.0076146,0.00394546,-0.922444,-0.921069
0.755001,0.259962,0.26061,-0.00753265,-0.00634379,-0.904899,-0.913764
0.756375,0.259983,0.260619,0.000208507,-0.000245493,-0.911796,-0.914779
0.757754,0.259991,0.260626,0.00464905,0.00187792,-0.92573,-0.926654
0.759121,0.259982,0.26062,-0.00260036,-0.000971925,-0.925348,-0.901102
0.7605,0.259976,0.26062,-0.00268977,-0.000547242,-0.913487,-0.920788
0.761877,0.259978,0.26062,-0.000633409,-0.000238043,-0.936986,-0.924808
0.763253,0.260008,0.26062,0.0112205,-7.04045e-05,-0.923714,-0.915986
0.764626,0.259989,0.26062,-0.00254076,-2.94263e-05,-0.915419,-0.908524
0.766002,0.25997,0.26062,-0.0100733,1.15519e-05,-0.918612,-0.930018
0.767376,0.259987,0.26062,0.000722597,5.25301e-05,-0.909832,-0.923491
0.768755,0.259975,0.26062,-0.00430655,9.35083e-05,-0.895728,-0.908515
0.770124,0.259969,0.260623,-0.00422459,4.10148e-06,-0.914449,-0.922531
0.771503,0.259996,0.260623,0.00742812,-0.000554692,-0.924508,-0.911464
0.772875,0.259971,0.260618,-0.00429909,-0.000815462,-0.911366,-0.928783
0.774254,0.259973,0.260635,-0.000544002,0.00781976,-0.908979,-0.911065
0.775623,0.259998,0.260621,0.0103264,-0.000845265,-0.903674,-0.904246
0.776991,0.260004,0.26062,0.0108256,-0.000729781,-0.915753,-0.914658
0.778372,0.25998,0.260621,-0.000968686,-0.00115074,-0.928031,-0.927267
0.779755,0.25996,0.260637,-0.00840437,0.00565537,-0.919443,-0.929491
0.781121,0.259977,0.260637,0.00149001,0.00470169,-0.924645,-0.918061
0.782508,0.259949,0.26062,-0.00851612,-0.00333003,-0.915335,-0.917425
0.783875,0.259963,0.260623,-0.000164024,-0.00144876,-0.915304,-0.901055
0.785242,0.25999,0.26062,0.0103711,-0.00175424,-0.928563,-0.918814
0.786623,0.259992,0.260641,0.00554312,0.00856854,-0.912736,-0.920861
0.787997,0.259972,0.260628,-0.00321876,0.000398983,-0.922693,-0.919038
0.789377,0.259993,0.260623,0.00827003,-0.00214166,-0.918969,-0.924088
0.790754,0.259963,0.260619,-0.00573706,-0.00224597,-0.936421,-0.907096
0.792128,0.259984,0.260641,0.00441063,0.00831523,-0.904093,-0.912132
0.793502,0.259987,0.260605,0.00643719,-0.0100318,-0.910388,-0.915732
0.794872,0.259964,0.260634,-0.00458222,0.00542067,-0.910098,-0.931598
0.79625,0.259998,0.260624,0.00952173,-0.00150837,-0.923714,-0.900281
0.797625,0.259973,0.260625,-0.00676524,-0.000416856,-0.93176,-0.928566
0.798998,0.260006,0.260622,0.00944722,-0.00246204,-0.931889,-0.928865
0.800375,0.259993,0.260623,0.000379866,-0.00153817,-0.907527,-0.921536
0.801754,0.259997,0.26062,0.00222761,-0.00182129,-0.913323,-0.93215
0.803128,0.259957,0.26062,-0.0123532,-0.000830364,-0.924048,-0.922761
0.8045,0.260001,0.260626,0.00945467,-6.66782e-05,-0.919156,-0.916848
0.805872,0.259984,0.260625,-0.00442576,-0.00240989,-0.913033,-0.926595
0.807249,0.25997,0.260621,-0.00917923,-0.00355728,-0.925202,-0.908832
0.808625,0.259958,0.260634,-0.0111313,0.00545793,-0.933902,-0.915842
0.810001,0.259982,0.260628,0.000983363,0.000853468,-0.91126,-0.937564
0.811376,0.259955,0.26063,-0.0121967,0.000935425,-0.90517,-0.927118
0.812752,0.259992,0.260633,0.00739831,0.00194498,-0.922138,-0.923158
0.814124,0.259988,0.260625,0.00407535,-0.00341571,-0.901134,-0.932891
0.815503,0.259979,0.260616,0.00201154,-0.00545345,-0.916985,-0.914767
0.816875,0.259992,0.260625,0.00566978,-0.00156425,-0.922096,-0.913141
0.818254,0.259963,0.260637,-0.00841927,0.00675805,-0.909671,-0.914828
0.819627,0.259979,0.260636,-0.000201281,0.00560694,-0.916049,-0.917486
0.820999,0.259971,0.26062,-0.00400108,-0.00218264,-0.916326,-0.898459
0.822377,0.25999,0.260618,0.00799436,-0.00202991,-0.934881,-0.914514
0.823755,0.259984,0.260632,0.000417115,0.0051748,-0.912974,-0.930116
0.825119,0.259967,0.260639,-0.00251841,0.00685491,-0.913499,-0.9174
0.826508,0.259957,0.26062,-0.0075252,-0.0026334,-0.920659,-0.90817
0.827876,0.25997,0.26062,-0.00391912,-0.00238381,-0.926014,-0.923005
0.829249,0.259959,0.260634,-0.00453752,0.00403487,-0.904945,-0.91596
0.830624,0.259975,0.260626,0.000983361,-0.000789385,-0.920553,-0.931406
0.832002,0.259973,0.260642,0.000744943,0.00577458,-0.922591,-0.928379
0.833372,0.25998,0.260613,-0.000357744,-0.00776685,-0.911512,-0.895649
0.83476,0.259993,0.260626,0.00433612,0.000697006,-0.931521,-0.914281
0.836125,0.259981,0.260626,0.000476721,4.1019e-06,-0.941848,-0.906049
0.837503,0.259999,0.26062,0.00915665,-0.00189207,-0.910941,-0.906368
0.838879,0.259998,0.260622,0.00493217,-0.00132583,-0.91069,-0.91353
0.840252,0.25997,0.26065,-0.00607234,0.0118319,-0.925607,-0.927844
0.841628,0.259969,0.260621,-0.00512612,-0.00353492,-0.916917,-0.916746
0.843,0.259998,0.260621,0.00817317,-0.00283457,-0.903543,-0.916369
0.844373,0.259984,0.260631,0.000856701,0.00179969,-0.922395,-0.921947
0.845755,0.259969,0.260626,-0.00370305,0.00086837,-0.931191,-0.918047
0.847126,0.259957,0.260638,-0.00634056,0.00621789,-0.925258,-0.912157
0.848501,0.259978,0.26062,0.000506524,-0.00271163,-0.911282,-0.931229
0.849877,0.259971,0.260627,-0.0030027,-0.000219414,-0.928172,-0.904316
0.851254,0.259983,0.260626,0.00297267,0.000939151,-0.924391,-0.893438
0.852623,0.259993,0.260636,0.00566978,0.00635945,-0.917173,-0.914705
0.854001,0.259981,0.260617,-0.00151258,-0.00375099,-0.912812,-0.915686
0.855377,0.259994,0.260632,0.00453729,0.00655689,-0.915322,-0.927813
0.856754,0.259963,0.260617,-0.0114964,-0.000740956,-0.926355,-0.91145
0.858125,0.259981,0.260628,-0.00123691,0.00522696,-0.922009,-0.921732
0.859503,0.26,0.260632,0.00901509,0.00651218,-0.920003,-0.923032
0.860873,0.25999,0.260629,0.0015347,0.00423231,-0.904402,-0.923888
0.862251,0.259967,0.26062,-0.0122116,-0.000647823,-0.924482,-0.921022
0.863628,0.259979,0.260615,-0.00434381,-0.00146739,-0.93387,-0.930495
0.865003,0.259992,0.260605,0.00143039,-0.00679828,-0.927147,-0.907947
0.866378,0.259974,0.260635,-0.00915688,0.00904911,-0.925058,-0.91109
0.867755,0.259972,0.260621,-0.00721973,4.10245e-06,-0.923739,-0.912504
0.869123,0.260003,0.26062,0.00904489,-0.000383328,-0.914395,-0.912929
0.870511,0.25998,0.260637,-0.00264507,0.00640788,-0.904792,-0.914714
0.871875,0.259997,0.26062,0.00616151,-0.00216402,-0.912418,-0.909834
0.873246,0.259999,0.26062,0.00327069,-0.000971923,-0.916386,-0.931019
0.874628,0.260008,0.260633,0.00518549,0.0038337,-0.918097,-0.913237
0.876001,0.25999,0.26062,-0.00577432,-0.00230185,-0.922723,-0.920983
0.877376,0.259973,0.260643,-0.00897062,0.00770055,-0.919826,-0.912673
0.87876,0.259986,0.26062,-0.00177336,-0.00345297,-0.936659,-0.919195
0.880128,0.259966,0.260633,-0.00778598,0.00240692,-0.910233,-0.914331
0.881527,0.259981,0.260624,-0.000104427,-0.00193305,-0.916129,-0.92277
0.882876,0.259993,0.260619,0.00458944,-0.00255145,-0.919469,-0.916438
0.884253,0.259973,0.26062,-0.00861299,-0.00113956,-0.931483,-0.929884
0.885626,0.259993,0.260633,0.000223398,0.00397899,-0.917792,-0.913585
0.887002,0.259982,0.260638,-0.00324857,0.00368842,-0.916331,-0.920588
0.888372,0.260005,0.260636,0.00895548,0.00419133,-0.913532,-0.935309
0.889756,0.259992,0.26063,-0.000894189,-0.00049136,-0.924761,-0.897302
0.891123,0.259968,0.260611,-0.0116081,-0.00654123,-0.906088,-0.910596
0.892498,0.259974,0.260631,-0.00392658,0.00490658,-0.917726,-0.923122
0.893877,0.259992,0.260638,0.00307697,0.0061024,-0.924288,-0.913762
0.895254,0.259987,0.260629,0.00128883,0.000451138,-0.912983,-0.923894
0.896623,0.259988,0.260633,-0.000298144,0.00175871,-0.928673,-0.908942
0.897998,0.259991,0.260619,0.00220525,-0.00337474,-0.929894,-0.908702
0.899379,0.259997,0.260641,0.00327068,0.0076782,-0.92257,-0.906136
0.900752,0.259991,0.260631,0.00400084,-4.43259e-05,-0.909756,-0.913694
0.902122,0.259973,0.260629,-0.00654173,0.000343105,-0.911233,-0.914671
0.903499,0.259976,0.260624,-0.00333798,-0.00184737,-0.932269,-0.917926
0.904874,0.25998,0.260621,-0.000849489,-0.00280849,-0.903805,-0.910891
0.906253,0.259986,0.260625,0.00246602,0.00115149,-0.925282,-0.911173
0.907628,0.259991,0.260621,0.00300991,-0.00184364,-0.914542,-0.927887
0.909004,0.259978,0.260636,-0.0023098,0.00524931,-0.905711,-0.922614
0.910511,0.25999,0.260619,0.000506516,-0.00179149,-0.918655,-0.905828
0.911878,0.259995,0.26062,0.00338244,-0.00055469,-0.922654,-0.916029
0.913254,0.259998,0.26062,0.00381457,-0.000219414,-0.915709,-0.91103
0.914628,0.259991,0.26062,0.00101315,-6.66766e-05,-0.916498,-0.917803
0.916004,0.259986,0.260626,0.000126536,0.00171774,-0.933398,-0.910917
0.917373,0.259994,0.26062,0.00449258,-0.00108368,-0.929275,-0.919905
0.918764,0.260003,0.26062,0.00967073,-0.000603119,-0.912329,-0.911978
0.920127,0.259991,0.260618,0.00258523,-0.0010129,-0.9226,-0.920521
0.921523,0.260006,0.26062,0.00576663,3.39062e-05,-0.910701,-0.921383
0.922878,0.259999,0.26062,-0.000871842,9.72361e-05,-0.931196,-0.916746
0.924251,0.259991,0.26062,-0.00323368,0.000104687,-0.916319,-0.917519
0.925625,0.259993,0.26063,0.00392633,0.00411682,-0.909612,-0.917054
0.927003,0.25996,0.26062,-0.0099094,-0.00104643,-0.900778,-0.91763
0.928374,0.259988,0.260623,0.00315892,-0.000793108,-0.920009,-0.912125
0.929757,0.259989,0.26062,0.00254797,-0.00129602,-0.920115,-0.924991
0.931128,0.260004,0.260621,0.00865,-0.00142641,-0.913737,-0.898076
0.932504,0.259967,0.26062,-0.0086577,-0.00109113,-0.913628,-0.91354
0.93388,0.260001,0.26062,0.00903743,-0.000476458,-0.924347,-0.911558
0.935254,0.25999,0.260619,0.00318872,0.000469766,-0.912536,-0.917076
0.936625,0.259993,0.260614,0.000618271,-0.00119171,-0.922769,-0.925605
0.938001,0.25999,0.260637,-0.000126788,0.00844189,-0.917813,-0.929111
0.939375,0.260005,0.260636,0.00644463,0.00655689,-0.900094,-0.94707
0.940756,0.259991,0.260619,-0.000707932,-0.00243596,-0.929969,-0.928124
0.94213,0.259997,0.260622,0.000908844,-0.00153444,-0.91101,-0.91084
0.943502,0.259984,0.260612,-0.00206394,-0.00410861,-0.914103,-0.91134
0.944872,0.259982,0.26062,-0.0047238,0.000466042,-0.902828,-0.903235
0.946255,0.259989,0.260625,0.000491611,0.00135639,-0.926683,-0.929537
0.947627,0.26,0.260616,0.00437336,-0.00304691,-0.923193,-0.930453
0.948999,0.259984,0.26062,-0.00382228,-0.000319995,-0.921486,-0.928625
0.950374,0.25999,0.260625,0.000521413,-0.000469006,-0.905911,-0.926071
0.951757,0.259987,0.260624,-0.00106556,-0.000830359,-0.910137,-0.911182
0.95313,0.259986,0.26063,0.00218289,0.00410565,-0.925229,-0.911739
0.954507,0.259984,0.26062,-0.00067068,-0.000949568,-0.92697,-0.921893
0.955879,0.259979,0.260628,-0.000983604,0.00209399,-0.90574,-0.919498
0.957251,0.260012,0.260621,0.010155,-0.00219009,-0.917976,-0.896622
0.958632,0.259998,0.260635,0.00184762,0.0060577,-0.935035,-0.907318
