Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
5.88296,0.244756,0.24311,-0.00203875,-0.0050022,-0.928733,-0.921768
5.88434,0.244761,0.243101,0.000136816,-0.0051717,-0.918199,-0.92419
5.88571,0.244756,0.243112,-0.00174818,0.00176851,-0.929499,-0.919088
5.88708,0.244755,0.24311,-0.00304458,0.000779448,-0.9172,-0.920709
5.88846,0.24476,0.243108,-0.00083921,-0.00212814,-0.904353,-0.921567
5.88983,0.244772,0.243116,0.00284138,0.00193243,-0.915493,-0.921499
5.89121,0.244759,0.243102,-0.00343201,-0.00326063,-0.915592,-0.903347
5.89259,0.24476,0.243114,-0.00162152,0.00399251,-0.90939,-0.924728
5.89396,0.244756,0.243118,-0.00533936,0.00597064,-0.909637,-0.926382
5.89534,0.244781,0.243122,0.00577691,0.00354175,-0.924611,-0.921484
5.89671,0.244762,0.243108,-0.00142035,-0.00447507,-0.920488,-0.907318
5.89811,0.244774,0.243115,0.00242414,0.000721706,-0.923074,-0.918084
5.89946,0.244779,0.243104,0.00254335,-0.00416774,-0.922382,-0.932887
5.90096,0.244771,0.243106,-0.00302968,-0.00304084,-0.947038,-0.927783
5.90233,0.244758,0.24311,-0.0045794,-0.00014815,-0.911939,-0.922669
5.90371,0.244781,0.243128,0.00747564,0.00844051,-0.923022,-0.902785
5.90509,0.244757,0.243118,-0.00685183,0.00155803,-0.914779,-0.924742
5.90646,0.244765,0.24312,-0.00192699,0.00328098,-0.932112,-0.914818
5.90783,0.244764,0.243115,-0.00253049,0.0015599,-0.914183,-0.927196
5.90921,0.24476,0.243108,-0.00428883,-0.00136818,-0.937506,-0.911986
5.91058,0.244766,0.243102,-0.000421977,-0.00264037,-0.922608,-0.917028
5.91196,0.244752,0.243104,-0.00541387,-0.00185992,-0.914342,-0.931587
5.91333,0.244766,0.24311,0.00135871,0.00140157,-0.914273,-0.898025
5.91471,0.244777,0.243114,0.00878694,0.00152637,-0.910918,-0.913156
5.91609,0.244769,0.243115,0.00316175,0.00286934,-0.911467,-0.922575
5.91746,0.244779,0.243104,0.00790032,-0.00324573,-0.914672,-0.924354
5.91883,0.244794,0.243105,0.0105304,-0.00219706,-0.929463,-0.897067
5.92021,0.244776,0.243106,-0.000757254,-0.00148925,-0.908631,-0.917359
5.92158,0.244761,0.243102,-0.0065389,-0.00181522,-0.913815,-0.916976
5.92299,0.244752,0.24311,-0.00820783,0.000107032,-0.926538,-0.908291
5.92433,0.244756,0.243115,-0.00413982,0.0033648,-0.916257,-0.942519
5.92583,0.244783,0.243113,0.00933828,-0.000710668,-0.91832,-0.917883
5.92723,0.244754,0.243107,-0.00665066,-0.00436704,-0.925769,-0.920087
5.92858,0.244761,0.243104,-0.00244854,-0.00377286,-0.930142,-0.926075
5.92996,0.244752,0.243113,-0.0052127,-0.000891345,-0.915756,-0.918582
5.93133,0.244766,0.243103,0.00367584,-0.00495005,-0.904957,-0.906132
5.93271,0.244774,0.243102,0.00270727,-0.00273164,-0.925465,-0.90796
5.93409,0.244765,0.243124,-0.00047413,0.0065909,-0.941804,-0.925556
5.93546,0.244784,0.24311,0.00683489,-0.00250067,-0.905271,-0.906326
5.93683,0.244789,0.243102,0.00525537,-0.00380266,-0.903854,-0.915899
5.93821,0.244758,0.243133,-0.00809607,0.01162,-0.916239,-0.916923
5.93958,0.244753,0.243125,-0.00592796,0.00417132,-0.912377,-0.926585
5.94096,0.24476,0.243136,-0.00419942,0.00793014,-0.931986,-0.9333
5.94233,0.244756,0.243112,-0.00498918,-0.00283967,-0.908368,-0.917655
5.94371,0.244755,0.24312,-0.00276146,0.00147794,-0.923596,-0.911976
5.94508,0.244761,0.243113,0.000136818,-0.00347297,-0.909488,-0.914862
5.94646,0.244778,0.243138,0.00995668,0.00826542,-0.922836,-0.912816
5.94783,0.244771,0.243132,0.00469657,0.00165489,-0.906536,-0.915252
5.94921,0.244767,0.243112,0.000636008,-0.00577148,-0.907123,-0.909091
5.95058,0.244758,0.24313,-0.00383434,0.00580486,-0.908099,-0.931352
5.95196,0.244775,0.243122,0.00406328,-0.00118937,-0.920401,-0.914212
5.95333,0.244766,0.243112,0.00079992,-0.00407647,-0.910556,-0.921957
5.95471,0.244768,0.243109,-0.000615691,-0.00398706,-0.932877,-0.916244
5.95608,0.244773,0.243124,0.000777568,0.00428122,-0.912247,-0.917051
5.95746,0.244766,0.243132,-0.000138853,0.00385281,-0.931294,-0.92458
5.95883,0.244762,0.243113,-0.00314144,-0.00462036,-0.90863,-0.919416
5.96021,0.244777,0.243135,0.00588867,0.00751663,-0.896287,-0.918075
5.96159,0.244781,0.24312,0.00594082,0.000526127,-0.930555,-0.912231
5.96296,0.244797,0.243125,0.0114021,0.00124511,-0.908929,-0.91857
5.96433,0.244785,0.243102,0.00649216,-0.006673,-0.924952,-0.931363
5.96571,0.24478,0.243133,0.00360134,0.0108582,-0.919944,-0.918252
5.96708,0.244779,0.243132,0.00451776,0.00774202,-0.918503,-0.927455
5.96846,0.244765,0.243138,-0.00127879,0.00859324,-0.925228,-0.918367
5.96983,0.244759,0.24313,-0.00485507,0.00257876,-0.916023,-0.90583
5.97121,0.24477,0.243108,-0.000146306,-0.00743854,-0.916322,-0.92736
5.97258,0.24476,0.243122,-0.00541387,0.00181694,-0.922463,-0.897267
5.97396,0.244777,0.24311,0.00357153,-0.00263292,-0.928691,-0.932712
5.97533,0.244782,0.243112,0.00439855,-0.00244107,-0.922584,-0.910917
5.97671,0.244753,0.243119,-0.00793216,0.00262905,-0.913818,-0.926012
5.97808,0.244783,0.24312,0.00547143,0.00319157,-0.924463,-0.9069
5.97946,0.244765,0.243102,-0.00043688,-0.00389952,-0.91467,-0.922636
5.98083,0.244771,0.243129,-0.0006902,0.00724841,-0.9039,-0.899144
5.98221,0.244781,0.243104,0.00537457,-0.00544551,-0.915922,-0.909148
5.98358,0.244757,0.243106,-0.00659851,-0.0040001,-0.934232,-0.944603
5.98496,0.24477,0.243109,0.00152262,-0.00205922,-0.908451,-0.909585
5.98671,0.244763,0.243116,-0.000906267,0.00208516,-0.913536,-0.911791
5.98808,0.244767,0.243125,0.000747762,0.00705284,-0.915746,-0.917585
5.98946,0.244768,0.243124,-0.000749805,0.00223604,-0.921148,-0.90832
5.99083,0.244774,0.243112,0.00364604,-0.0054213,-0.913071,-0.925066
5.99233,0.244765,0.243111,-0.00332026,-0.00494632,-0.928529,-0.922444
5.99371,0.244774,0.243105,0.00156733,-0.00645879,-0.919905,-0.92131
5.99508,0.244753,0.243127,-0.00665067,0.00465189,-0.922285,-0.928275
5.99649,0.244764,0.243116,0.00320645,-0.00212628,-0.911344,-0.915529
5.99783,0.244785,0.243117,0.0104857,-0.00172022,-0.91816,-0.930325
5.99933,0.244775,0.243121,0.00406327,-0.000736748,-0.928149,-0.923311
6.00071,0.244775,0.243108,0.00575455,-0.00590745,-0.930684,-0.926118
6.00208,0.244755,0.243118,-0.00398336,0.00214849,-0.915654,-0.928426
6.0035,0.244752,0.243112,-0.00410257,-5.12935e-05,-0.915588,-0.903438
6.00483,0.24477,0.243125,0.00425699,0.0056335,-0.916264,-0.924152
6.00633,0.24478,0.243138,0.00405582,0.00713479,-0.922023,-0.920662
6.00771,0.244767,0.243131,-0.000243166,0.00225839,-0.922298,-0.931472
6.00908,0.244766,0.243126,-0.00266461,0.00341323,-0.914673,-0.917096
6.01047,0.244755,0.243112,-0.00484017,-0.00343386,-0.931205,-0.924058
6.01183,0.244772,0.243118,0.00111284,-0.00167552,-0.931443,-0.912745
6.01321,0.24477,0.243121,0.000315628,0.00217457,-0.917373,-0.905412
6.01458,0.244757,0.243138,-0.0051531,0.00621278,-0.907102,-0.909567
6.01596,0.244783,0.243134,0.00712546,0.00385095,-0.923441,-0.917895
6.01733,0.244781,0.243112,0.00469657,-0.00716101,-0.922967,-0.92274
6.01871,0.244773,0.2431,0.0012395,-0.00712935,-0.908318,-0.929863
6.02009,0.244775,0.243105,0.00163438,-0.00404853,-0.906401,-0.9345
6.02146,0.244753,0.243107,-0.00824509,-0.00286389,-0.926055,-0.921477
6.02283,0.244769,0.243121,0.000256022,0.00129353,-0.938121,-0.91044
6.02421,0.244753,0.243118,-0.0070679,-0.00268694,-0.92352,-0.932719
6.02559,0.244773,0.24312,0.00137361,-0.00214119,-0.919274,-0.916446
6.02696,0.244771,0.243123,0.00240924,0.00247072,-0.928904,-0.926419
6.02838,0.24477,0.243123,0.0012544,0.0010458,-0.927484,-0.925181
6.02971,0.244769,0.243125,0.00235709,0.000641607,-0.915161,-0.920375
6.03121,0.244779,0.243103,0.00597062,-0.00753727,-0.931692,-0.928846
6.03259,0.244774,0.243113,0.00243159,-0.00241127,-0.918903,-0.922073
6.03396,0.244755,0.243118,-0.00663576,0.00192124,-0.919367,-0.901751
6.03535,0.244786,0.243121,0.00679763,0.0021578,-0.915876,-0.909442
6.03671,0.244772,0.243114,-0.00175563,0.000744052,-0.920007,-0.913283
6.03808,0.244768,0.243102,-0.00205366,-0.0034469,-0.920084,-0.924217
6.03946,0.244762,0.243146,-0.00389395,0.014509,-0.917813,-0.931662
6.04084,0.244751,0.243133,-0.0077459,0.00447679,-0.916254,-0.91072
6.04221,0.244759,0.243114,-0.00183014,-0.00211697,-0.937135,-0.936973
6.04358,0.244774,0.243116,0.00231983,9.95764e-05,-0.914347,-0.913352
6.04496,0.244796,0.243123,0.0107986,0.0014649,-0.902866,-0.928454
6.04634,0.244755,0.24313,-0.00968305,0.00592593,-0.92099,-0.924336
6.04771,0.24475,0.243102,-0.00743298,-0.00601362,-0.910481,-0.907564
6.04908,0.244769,0.243119,0.00265511,0.00223231,-0.911079,-0.909014
6.05046,0.244753,0.24311,-0.00586835,-0.00159729,-0.911155,-0.916488
6.05183,0.244756,0.243115,-0.00345436,0.00110727,-0.92503,-0.903422
6.05326,0.244763,0.2431,-0.000630595,-0.00315819,-0.914437,-0.912394
6.05458,0.244755,0.243118,-0.00449,0.0067902,-0.90892,-0.919421
6.05608,0.244762,0.243139,-0.00223247,0.0116778,-0.909285,-0.912173
6.05746,0.244771,0.24312,0.0012991,0.000786893,-0.901594,-0.922325
6.05883,0.244769,0.243114,0.000241122,-0.00333328,-0.940736,-0.903388
6.06023,0.244758,0.243103,-0.00431118,-0.00636939,-0.892578,-0.926899
6.06158,0.244763,0.243113,2.50556e-05,0.000136831,-0.923941,-0.907572
6.06308,0.244786,0.243111,0.0110594,-0.00135329,-0.900778,-0.915276
6.06446,0.24478,0.243106,0.00329586,-0.00435773,-0.927227,-0.900798
6.06583,0.24476,0.24311,-0.00699339,-0.00205923,-0.920179,-0.917505
6.06722,0.244776,0.243102,0.00245394,-0.00345435,-0.916521,-0.914147
6.06858,0.244781,0.243118,0.00477852,0.000691899,-0.92118,-0.900687
6.06996,0.244764,0.243107,-0.00549583,-0.00363689,-0.921638,-0.910522
6.07134,0.244768,0.243113,-0.00280617,0.000280255,-0.907072,-0.920248
6.07271,0.24476,0.243119,-0.00397591,0.00312824,-0.906885,-0.9113
6.07409,0.244754,0.243112,-0.00736592,-0.00161778,-0.926114,-0.918522
6.07546,0.244782,0.243103,0.00627609,-0.00469487,-0.889623,-0.925232
6.07684,0.244767,0.243104,-0.00226972,-0.00316191,-0.920394,-0.920886
6.07821,0.244758,0.243103,-0.00785021,-0.00287879,-0.920923,-0.908936
6.07959,0.244767,0.243118,-8.67044e-05,0.00411544,-0.924115,-0.922439
6.08097,0.244765,0.243103,-0.00187484,-0.00282478,-0.918586,-0.918274
6.08234,0.244755,0.243102,-0.00577895,-0.00152837,-0.903922,-0.92872
6.08371,0.244772,0.243118,0.0057769,0.00488658,-0.93116,-0.920021
6.08509,0.244771,0.243113,0.00154497,0.00178341,-0.908857,-0.919167
6.08646,0.244757,0.243121,-0.0064197,0.00357155,-0.916224,-0.890231
6.08783,0.24476,0.243114,-0.00452725,-0.000611952,-0.91059,-0.908646
6.08921,0.244767,0.243113,0.000196418,-0.000828019,-0.906278,-0.930774
6.09058,0.24477,0.243115,0.00140341,0.0008465,-0.917468,-0.90994
6.09196,0.244756,0.243104,-0.00546602,-0.00438195,-0.906089,-0.929128
6.09334,0.244781,0.243119,0.00942024,0.00450474,-0.922301,-0.909802
6.09471,0.244793,0.243116,0.0114766,0.00138294,-0.922054,-0.916131
6.09609,0.244756,0.243118,-0.00811843,0.00200879,-0.92063,-0.922743
6.09746,0.24477,0.243111,0.00304999,-0.00376541,-0.920188,-0.906377
6.09884,0.244765,0.243107,-0.00119684,-0.00317122,-0.920141,-0.9215
6.10021,0.244762,0.243102,-0.0026348,-0.003242,-0.916771,-0.92803
6.10159,0.244753,0.243113,-0.00623343,0.00176665,-0.915882,-0.907414
6.10296,0.244755,0.243119,-0.00560759,0.00450101,-0.908862,-0.916245
6.10434,0.244775,0.243118,0.00559809,-0.000448037,-0.918173,-0.914259
6.10571,0.244775,0.243102,0.00413778,-0.00549767,-0.911956,-0.916251
6.10713,0.244786,0.243107,0.00553103,-0.00248763,-0.907615,-0.917752
6.10846,0.244756,0.243124,-0.00995872,0.00526842,-0.903502,-0.932147
6.10996,0.244774,0.243118,0.00201436,-0.00146318,-0.913371,-0.921012
6.11134,0.24477,0.243101,0.000166615,-0.00594284,-0.916084,-0.926302
6.11271,0.244763,0.243124,-0.00190465,0.00400555,-0.916937,-0.93452
6.11414,0.244755,0.243107,-0.00511585,-0.00400196,-0.902907,-0.921214
6.11546,0.244769,0.24312,0.00428679,0.00377272,-0.915511,-0.923322
6.11683,0.244763,0.243126,0.00178339,0.00331265,-0.913601,-0.913382
6.11821,0.244772,0.243124,0.00307234,0.00350822,-0.903301,-0.922267
6.11959,0.244771,0.243119,0.00177594,-0.000252458,-0.910029,-0.916896
6.12096,0.244774,0.243129,0.00176849,0.0040726,-0.917553,-0.915209
6.12234,0.244764,0.243112,-0.00153212,-0.00416029,-0.926205,-0.929967
6.12371,0.244762,0.243109,-0.000742355,-0.00584412,-0.921077,-0.890788
6.12508,0.244756,0.243126,-0.00545112,0.00125442,-0.929196,-0.921345
6.12646,0.244766,0.243124,0.00199201,0.00310217,-0.933428,-0.922921
6.12796,0.244776,0.243142,0.00433894,0.00891548,-0.909567,-0.925717
6.12934,0.244759,0.243118,-0.00400571,-0.00426087,-0.921458,-0.921904
6.13071,0.244765,0.243121,0.00167908,-0.00186178,-0.929635,-0.914229
6.13212,0.244768,0.243117,0.00155242,-0.00281732,-0.915077,-0.939183
6.13346,0.244774,0.243118,0.00469657,0.000667688,-0.918988,-0.929091
6.13496,0.244778,0.243111,0.00486048,-0.00385482,-0.937612,-0.918247
6.13634,0.244759,0.243125,-0.00446019,0.00456807,-0.920582,-0.918421
6.13771,0.244753,0.243115,-0.00484762,0.00053544,-0.920338,-0.927909
6.13909,0.244771,0.243143,0.0025508,0.012136,-0.934634,-0.913609
6.14046,0.244758,0.243122,-0.00541387,0.00110168,-0.930975,-0.914933
6.14183,0.24478,0.243119,0.00477853,0.000915418,-0.920037,-0.921225
6.14321,0.244774,0.243116,-0.00208346,-0.00147808,-0.913286,-0.919728
6.14458,0.244777,0.243131,0.00358643,0.00362743,-0.898981,-0.909987
6.14596,0.244761,0.243104,-0.00527231,-0.0076006,-0.909523,-0.927655
6.14733,0.244782,0.243104,0.00479343,-0.00479359,-0.912426,-0.919481
6.14871,0.244764,0.243123,-0.0059056,0.00664491,-0.918415,-0.904242
6.15009,0.244776,0.243117,0.00341507,0.0018635,-0.932288,-0.917065
6.15146,0.244765,0.243118,-0.00253049,0.00379693,-0.912173,-0.928277
6.15283,0.244774,0.243131,0.00134381,0.00701558,-0.920106,-0.939253
6.15421,0.244775,0.243118,-0.00176308,0.000332409,-0.90288,-0.911162
6.15559,0.244789,0.243128,0.00372055,0.00527773,-0.915985,-0.916107
6.157,0.244774,0.243119,-0.00428883,-0.000682733,-0.930111,-0.916719
6.15834,0.244797,0.243116,0.00687959,-0.00246156,-0.924046,-0.897902
6.15983,0.244771,0.24312,-0.00276146,-0.000770277,-0.914314,-0.926224
6.16122,0.244768,0.243118,-0.00174818,-0.00118751,-0.925739,-0.917773
6.16259,0.244792,0.243135,0.0121323,0.00905518,-0.922089,-0.902487
6.16401,0.244751,0.243108,-0.00731376,-0.00591304,-0.923655,-0.926748
6.16534,0.244763,0.243121,0.000934029,0.00148911,-0.932179,-0.916483
6.16684,0.244805,0.243106,0.0175041,-0.00420872,-0.895939,-0.921205
6.16821,0.244757,0.243108,-0.0084239,-0.00307437,-0.907747,-0.917175
6.16959,0.244772,0.243117,0.000688158,0.0011259,-0.932901,-0.92295
6.17098,0.244772,0.24312,0.00344487,0.00320461,-0.919779,-0.911851
6.17234,0.244771,0.24311,0.00109049,-0.00317868,-0.893796,-0.917859
6.17371,0.244763,0.24311,-0.00501154,-0.00276703,-0.912018,-0.917754
6.17509,0.244767,0.243104,-0.00301478,-0.00431489,-0.91408,-0.916907
6.17646,0.244771,0.24312,-0.000645495,0.00484746,-0.907943,-0.9212
6.17783,0.24477,0.243104,-0.00130115,-0.00388276,-0.902084,-0.925348
6.17921,0.244771,0.243113,-0.00265715,-0.00123035,-0.924301,-0.906518
6.18059,0.244769,0.243126,-0.00104038,0.00218015,-0.906532,-0.914511
6.18196,0.244761,0.243125,-0.00501154,0.00217084,-0.930079,-0.919734
6.18334,0.244783,0.243103,0.00436875,-0.00711631,-0.9214,-0.927717
6.18471,0.244784,0.243102,0.00334802,-0.00476193,-0.933597,-0.934798
6.18609,0.244765,0.243122,-0.0051233,0.00616063,-0.916371,-0.922474
6.18746,0.244765,0.243129,-0.00310419,0.00587005,-0.919181,-0.904437
6.18883,0.244759,0.243105,-0.00247834,-0.00569511,-0.910588,-0.90248
6.19021,0.244779,0.243115,0.00462952,0.000412503,-0.927276,-0.937179
6.19171,0.244772,0.243107,0.00020387,-0.00257332,-0.928469,-0.925767
6.19309,0.244758,0.243102,-0.00542877,-0.00270184,-0.919598,-0.932576
6.19446,0.24475,0.243118,-0.00637499,0.00642326,-0.921761,-0.917981
6.19588,0.244754,0.243116,-0.00364808,0.00249308,-0.930901,-0.921388
6.19721,0.24477,0.243117,0.0025061,0.000501909,-0.920654,-0.895805
6.19871,0.244787,0.243122,0.0122664,0.00268679,-0.908009,-0.918761
6.20009,0.244777,0.243119,0.00526281,0.00214476,-0.907736,-0.920011
6.20146,0.244774,0.243136,0.000405035,0.00714969,-0.940075,-0.91276
6.20288,0.244786,0.24313,0.00947984,0.00267003,-0.918198,-0.905636
6.20421,0.244765,0.243128,-0.00461666,0.00267561,-0.901364,-0.911309
6.20571,0.244762,0.243131,-0.00756709,0.00414152,-0.914064,-0.922729
6.20709,0.24476,0.243135,-0.00568209,0.00757251,-0.931155,-0.896789
6.20846,0.244767,0.243115,-0.00267951,-0.00456449,-0.903408,-0.90765
6.20985,0.244785,0.243101,0.00839206,-0.00654262,-0.91891,-0.92064
6.21121,0.244767,0.243106,-0.00231443,-0.00342455,-0.924335,-0.913202
6.21258,0.244789,0.243127,0.0101355,0.00530567,-0.902874,-0.930196
6.21396,0.244768,0.243131,0.000323078,0.00694293,-0.926484,-0.921164
6.21534,0.244778,0.243109,0.0031394,-0.00550885,-0.921946,-0.920127
6.21671,0.24478,0.243103,0.00414523,-0.0057007,-0.918229,-0.920311
6.2181,0.244756,0.243126,-0.00882624,0.00451777,-0.92459,-0.915818
6.21946,0.244757,0.243128,-0.00613658,0.00500765,-0.919625,-0.91738
6.22084,0.244784,0.243106,0.00868263,-0.00648674,-0.926068,-0.912316
6.22221,0.244776,0.243111,0.00361623,-0.00415284,-0.909264,-0.926623
6.22359,0.244777,0.243106,0.00117989,-0.0040355,-0.925873,-0.915302
6.22496,0.244786,0.243119,0.00518086,0.00391986,-0.895631,-0.934472
6.22634,0.244769,0.24312,-0.00433354,0.000153593,-0.920489,-0.924805
6.22771,0.244764,0.243106,-0.00651656,-0.00608813,-0.92373,-0.929791
6.22909,0.244754,0.243103,-0.00793217,-0.00519779,-0.925965,-0.917401
6.23059,0.244775,0.24311,0.0025508,-0.00127505,-0.924633,-0.910302
6.23196,0.244781,0.243111,0.0050989,-0.00114653,-0.906564,-0.919709
6.23334,0.244755,0.24311,-0.00723926,-0.000597052,-0.917746,-0.904857
6.23475,0.244766,0.243103,-0.000489037,-0.00343572,-0.933558,-0.921478
6.23609,0.244758,0.243122,-0.00339476,0.0043669,-0.899811,-0.919514
6.23758,0.244763,0.243102,-0.0012788,-0.00379708,-0.93061,-0.921149
6.23897,0.244767,0.243117,-0.000995677,0.00570055,-0.916275,-0.927354
6.24034,0.244773,0.243113,0.00135126,0.00227701,-0.916842,-0.930204
6.24172,0.244761,0.243121,-0.00676243,0.00315804,-0.930236,-0.927454
6.24309,0.244758,0.243104,-0.00650911,-0.0048979,-0.917489,-0.914896
6.24446,0.244771,0.243108,0.00229748,-0.00132907,-0.905743,-0.91669
6.24584,0.244757,0.243117,-0.00631539,-0.000181682,-0.927606,-0.910947
6.24721,0.244798,0.243122,0.0114393,-0.00117633,-0.919412,-0.903902
6.24859,0.244766,0.243118,-0.00511585,1.94847e-05,-0.936012,-0.922393
6.24996,0.24479,0.243125,0.00661881,0.00505608,-0.929931,-0.929715
6.25134,0.24479,0.243122,0.00658156,0.00204604,-0.904694,-0.918102
6.25272,0.244764,0.243114,-0.00434099,7.90894e-05,-0.917554,-0.911859
6.25409,0.244757,0.243119,-0.00674008,0.00321206,-0.919503,-0.90037
6.25546,0.244775,0.243125,-0.000421985,0.00672687,-0.925669,-0.904313
6.25684,0.244795,0.243104,0.0102696,-0.0047433,-0.915811,-0.901096
6.25821,0.244786,0.243111,0.00598552,0.000973159,-0.912494,-0.915739
6.25959,0.244768,0.243118,-0.00343202,0.00532244,-0.907153,-0.917733
6.26096,0.24479,0.243106,0.00837715,-0.00221196,-0.928963,-0.924891
6.26246,0.244765,0.243104,-0.00362573,-0.00251744,-0.910326,-0.915713
6.26384,0.244757,0.243102,-0.00713496,-0.00183385,-0.921169,-0.913824
6.26521,0.244754,0.243109,-0.00613658,-0.00192139,-0.916451,-0.922354
6.26662,0.244771,0.243107,0.00344487,-0.00205736,-0.915396,-0.920396
6.26796,0.244768,0.243111,-0.000921171,-0.000781453,-0.9214,-0.905724
6.26946,0.244771,0.243117,-0.000690203,0.00464443,-0.904543,-0.90855
6.27084,0.244783,0.243116,0.00475617,0.00205349,-0.898493,-0.925639
6.27221,0.244764,0.243121,-0.0031787,0.00250425,-0.917437,-0.893868
6.27363,0.244772,0.243104,-0.000943522,-0.00532631,-0.922826,-0.927612
6.27496,0.24479,0.24311,0.00703605,-0.00192139,-0.918188,-0.907659
6.27647,0.244779,0.243115,0.00238689,-0.00045549,-0.937227,-0.930688
6.27784,0.24478,0.243124,0.00521066,0.00181694,-0.902389,-0.896957
6.27921,0.244785,0.243142,0.00484558,0.0114803,-0.915134,-0.922043
6.28061,0.244775,0.243125,-0.00079451,0.00110354,-0.930668,-0.915053
6.28196,0.244773,0.243101,-0.00247834,-0.00683505,-0.913369,-0.936339
6.28334,0.244769,0.243112,-0.00329045,-0.000146291,-0.924628,-0.908651
6.28471,0.244758,0.243116,-0.00742553,0.00174057,-0.924621,-0.914209
6.28609,0.244799,0.243125,0.0136671,0.00481021,-0.927019,-0.914652
6.28746,0.244773,0.243116,0.00137361,0.00338342,-0.917714,-0.912512
6.28884,0.244753,0.243115,-0.00657616,0.00128422,-0.918286,-0.918639
6.29022,0.244752,0.243113,-0.00449,-0.000313929,-0.922676,-0.92425
6.29159,0.24477,0.24313,0.000837167,0.00979465,-0.937163,-0.917189
6.29296,0.244763,0.243119,-0.00127135,0.00386771,-0.921082,-0.924839
6.29434,0.244772,0.243115,0.00170143,0.000729151,-0.924913,-0.923897
6.29572,0.244766,0.243116,-0.000980775,-0.000246875,-0.908617,-0.904363
6.29709,0.244783,0.243102,0.00591101,-0.00473399,-0.90964,-0.922077
6.29851,0.244767,0.243114,-0.0025603,0.00133637,-0.921558,-0.921764
6.29984,0.24475,0.243116,-0.00752984,0.00147421,-0.925536,-0.918166
6.30134,0.24479,0.243106,0.00860812,-0.00443224,-0.906717,-0.920683
6.30272,0.244767,0.243116,-0.001927,0.000278391,-0.894076,-0.91416
6.30409,0.244754,0.243102,-0.00678478,-0.00438567,-0.927558,-0.919203
6.30548,0.24477,0.243122,0.00261041,0.00499275,-0.910276,-0.91339
6.30684,0.244772,0.243105,-0.00054119,-0.00377473,-0.919383,-0.918187
6.30821,0.244757,0.243105,-0.00611422,-0.00256773,-0.90742,-0.923367
6.30959,0.244759,0.243114,-0.00151722,-0.00021521,-0.920868,-0.913694
6.31098,0.244754,0.243112,-0.00423668,-0.00166621,-0.926835,-0.913543
