Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
18.7573,0.260998,0.260313,0.00437589,0.00511589,-0.91876,-0.917212
18.7586,0.260994,0.260318,-0.000563846,0.00599506,-0.927503,-0.904015
18.76,0.260988,0.260299,-0.00328331,-0.00421597,-0.924415,-0.92509
18.7614,0.26099,0.260292,-0.00252335,-0.00599293,-0.911201,-0.90732
18.7628,0.261001,0.260315,0.00475587,0.00458689,-0.919307,-0.92416
18.7641,0.260994,0.260297,0.000509036,-0.00366462,-0.922035,-0.914316
18.7655,0.260986,0.260309,-0.00237434,0.00381949,-0.902199,-0.922991
18.7669,0.260986,0.260313,-0.00119715,0.00366675,-0.923616,-0.900497
18.7683,0.260986,0.260295,-0.000489342,-0.0049126,-0.920455,-0.921043
18.7696,0.260986,0.260295,-0.000154066,-0.00293819,-0.914753,-0.927352
18.771,0.260998,0.260299,0.00554563,0.00210958,-0.941154,-0.924312
18.7724,0.260987,0.260294,-0.00109284,-0.00409676,-0.910121,-0.926344
18.7737,0.260986,0.260313,-0.000802266,0.00345813,-0.937842,-0.920903
18.7751,0.260996,0.260299,0.00363083,-0.00467418,-0.922751,-0.905696
18.7765,0.260992,0.260314,-0.00108539,0.00363322,-0.913903,-0.922857
18.7779,0.261001,0.260312,0.00499429,0.00214683,-0.909354,-0.909157
18.7793,0.260988,0.260303,-0.00253825,-0.00353796,-0.920399,-0.926646
18.7806,0.260987,0.2603,-0.00305234,-0.00567255,-0.921718,-0.918216
18.782,0.260985,0.2603,-0.00187515,-0.00155611,-0.925506,-0.916184
18.7834,0.261004,0.260312,0.00677498,0.00393124,-0.922725,-0.919985
18.7848,0.260987,0.260316,-0.00225513,0.00314893,-0.924759,-0.929865
18.7862,0.260986,0.260308,-0.00139086,3.45902e-05,-0.913763,-0.9115
18.7875,0.260991,0.260299,0.00041218,-0.00186531,-0.913787,-0.907051
18.7889,0.260992,0.260317,0.000479236,0.0036593,-0.906411,-0.921667
18.7903,0.260998,0.260316,0.00396611,0.00129746,-0.916197,-0.913537
18.7916,0.260986,0.260309,-0.00178574,-0.00124691,-0.908582,-0.923206
18.793,0.260996,0.260317,0.00297518,0.0024672,-0.913626,-0.932026
18.7944,0.260997,0.260298,0.00127645,-0.00488279,-0.896145,-0.912673
18.7958,0.260986,0.260315,-0.00295548,0.0030707,-0.920814,-0.918431
18.7971,0.260986,0.260298,-0.00149517,-0.0056502,-0.92517,-0.913019
18.7985,0.260996,0.260315,0.00339986,0.00278385,-0.899567,-0.922087
18.7999,0.260986,0.260308,-0.00130145,0.000246932,-0.917933,-0.924363
18.8013,0.260986,0.260316,-0.000809715,0.00262367,-0.922843,-0.90948
18.8026,0.260987,0.260316,-0.00116734,0.00124903,-0.908567,-0.901954
18.804,0.261002,0.260298,0.0050986,-0.00604136,-0.935245,-0.903652
18.8054,0.260986,0.260291,-0.00246374,-0.00727443,-0.920655,-0.932547
18.8068,0.260986,0.260312,-0.00141321,0.00430005,-0.918282,-0.909092
18.8081,0.260986,0.260305,-0.000571296,4.78644e-06,-0.918402,-0.900085
18.8095,0.260986,0.260316,-0.000183866,0.00336872,-0.913607,-0.910629
18.8109,0.260986,0.260316,-9.44587e-05,0.00164764,-0.897098,-0.93022
18.8123,0.260988,0.260314,-0.000474438,0.00149863,-0.926849,-0.919808
18.8136,0.260998,0.260297,0.00464411,-0.00490515,-0.92407,-0.915316
18.8151,0.26099,0.260296,-0.00110774,-0.00166414,-0.91945,-0.903433
18.8165,0.260986,0.260294,-0.0018826,-0.00250978,-0.904805,-0.934553
18.8179,0.260986,0.260302,-0.000884219,-0.00268115,-0.916016,-0.904884
18.8193,0.260986,0.260305,-0.000325426,-0.000181478,-0.906405,-0.913595
18.8206,0.260986,0.260311,-0.000109359,0.00247838,-0.918751,-0.913195
18.822,0.260986,0.260304,-2.74025e-05,0.00213193,-0.921313,-0.907086
18.8234,0.26099,0.260306,0.000412182,0.0024076,-0.916557,-0.918224
18.8248,0.260986,0.260307,-0.00102578,0.000351239,-0.901857,-0.923328
18.8261,0.260986,0.260299,-0.000548943,-0.00326229,-0.912456,-0.925018
18.8275,0.260989,0.260297,-0.000273271,-0.00290094,-0.90702,-0.920965
18.8289,0.260986,0.260298,-0.00110029,-0.00300525,-0.937153,-0.915175
18.8303,0.260986,0.2603,-0.000563844,-8.46219e-05,-0.92049,-0.911328
18.8316,0.260986,0.260312,-0.000176414,0.00420319,-0.913851,-0.933583
18.833,0.261015,0.260316,0.0125119,0.00352518,-0.909973,-0.908352
18.8344,0.260987,0.260308,-0.00280647,0.000608283,-0.93491,-0.907674
18.8358,0.260985,0.260298,-0.0018826,-0.00461457,-0.91767,-0.907691
18.8371,0.260986,0.260303,-0.000802262,0.0011112,-0.918899,-0.92453
18.8385,0.260986,0.260305,-0.000295623,0.00144647,-0.923832,-0.920755
18.8399,0.260986,0.260302,-0.000109358,-0.000881834,-0.927095,-0.919103
18.8413,0.260986,0.2603,-2.74021e-05,-0.00383226,-0.915154,-0.916363
18.8426,0.260991,0.260305,0.000985878,0.000172424,-0.938687,-0.914671
18.844,0.260986,0.260302,-0.00102578,4.57642e-05,-0.914956,-0.919756
18.8454,0.260988,0.260315,-0.000966175,0.00532823,-0.919486,-0.92622
18.8468,0.260986,0.26031,-0.00111519,0.00137569,-0.928314,-0.915567
18.8482,0.261001,0.260308,0.0071028,-0.000378919,-0.916474,-0.916578
18.8495,0.260987,0.260309,-0.00118969,0.000410843,-0.907862,-0.920942
18.8509,0.260994,0.260311,0.00186505,0.00285836,-0.915419,-0.914086
18.8523,0.260986,0.260311,-0.00139086,0.00143903,-0.909403,-0.922637
18.8536,0.260992,0.260305,0.000985878,-0.000397542,-0.905103,-0.924985
18.855,0.260986,0.260302,-0.00137596,-0.00130651,-0.900149,-0.908807
18.8564,0.260986,0.260297,-0.000690502,-0.00234215,-0.90996,-0.915358
18.8578,0.260986,0.260301,-0.000265819,-0.00258801,-0.910679,-0.924088
18.8591,0.260996,0.260313,0.00389161,0.00337245,-0.919208,-0.909182
18.8605,0.260987,0.260315,-0.00110028,0.00348421,-0.928897,-0.921091
18.8619,0.261003,0.260304,0.00600757,-0.00366462,-0.923933,-0.932899
18.8633,0.260986,0.260315,-0.00251589,0.00182646,-0.927717,-0.911469
18.8646,0.260986,0.260311,-0.00149516,7.18427e-05,-0.923333,-0.924263
18.866,0.260988,0.260315,-0.000981074,0.0014502,-0.913156,-0.907819
18.8674,0.260986,0.260315,-0.00110773,0.000712593,-0.926939,-0.910636
18.8688,0.260986,0.260313,-0.000504237,0.000701416,-0.915526,-0.938604
18.8701,0.260986,0.260315,-0.000139158,0.00100689,-0.926776,-0.924518
18.8715,0.260986,0.260327,-5.72019e-05,0.00603976,-0.933647,-0.90893
18.8729,0.260986,0.260306,2.47544e-05,-0.00481946,-0.907098,-0.922238
18.8743,0.261002,0.260313,0.00773611,0.00110375,-0.92685,-0.936795
18.8756,0.260987,0.260315,-0.000854414,0.00126766,-0.927344,-0.920404
18.877,0.260986,0.260315,-0.000712853,0.000578482,-0.920322,-0.913746
18.8784,0.260987,0.260312,-0.00113754,0.000310261,-0.922251,-0.908479
18.8798,0.260986,0.260305,-0.000899117,-0.00209255,-0.901713,-0.918874
18.8813,0.260986,0.2603,-0.000347774,-0.00344111,-0.917528,-0.931703
18.8826,0.260986,0.260311,-0.000131707,0.00230702,-0.900887,-0.935482
18.884,0.260986,0.260316,-4.97504e-05,0.00279876,-0.926968,-0.903675
18.8854,0.260986,0.260313,3.2206e-05,0.00131609,-0.906261,-0.909608
18.8868,0.260986,0.260306,0.000114162,-0.00255076,-0.903739,-0.913141
18.8881,0.260986,0.26029,0.000196119,-0.0066076,-0.906391,-0.916184
18.8895,0.260999,0.260313,0.00585856,0.00489237,-0.929883,-0.892316
18.8909,0.260987,0.260306,-0.000891666,0.000410845,-0.933398,-0.90068
18.8923,0.260986,0.260297,-0.000623445,-0.00249116,-0.9159,-0.916815
18.8936,0.260988,0.260297,-0.000914018,-0.00174237,-0.928231,-0.930361
18.895,0.260986,0.260306,-0.000966172,0.00238897,-0.916267,-0.913953
18.8964,0.260986,0.260315,-0.000474434,0.00539156,-0.908147,-0.928978
18.8978,0.260991,0.260297,0.00085177,-0.00540806,-0.912384,-0.928334
18.8991,0.260986,0.260307,-0.00107048,0.00196057,-0.912041,-0.916859
18.9005,0.260986,0.260316,-0.000601094,0.00381576,-0.916569,-0.909743
18.9019,0.260986,0.260306,-0.000198762,-0.00228254,-0.919727,-0.918033
18.9033,0.260986,0.260297,-9.44542e-05,-0.00418244,-0.911323,-0.920815
18.9047,0.260986,0.260315,-1.24978e-05,0.00390889,-0.915892,-0.913496
18.906,0.260986,0.260307,6.94586e-05,-0.00149278,-0.922296,-0.912885
18.9074,0.260988,0.260301,-0.000362674,-0.00149278,-0.92471,-0.924624
18.9088,0.260992,0.260315,0.000896474,0.00363322,-0.931123,-0.921831
18.9101,0.260986,0.260289,-0.00142066,-0.00919668,-0.934653,-0.910321
18.9115,0.260986,0.260304,-0.00069795,0.00111865,-0.927685,-0.919427
18.9129,0.260986,0.260315,-0.000250915,0.00550331,-0.927818,-0.919285
18.9143,0.260986,0.260307,-9.4453e-05,0.000977085,-0.914288,-0.918524
18.9156,0.260986,0.260312,-1.24966e-05,0.00281365,-0.934036,-0.935878
18.917,0.260986,0.260302,6.94598e-05,-0.00243528,-0.916475,-0.927816
18.9184,0.260986,0.260315,0.000151416,0.00298502,-0.914417,-0.923373
18.9198,0.260986,0.260308,0.000233373,-0.00120221,-0.907434,-0.926577
18.9211,0.260986,0.260314,0.000173768,0.00250445,-0.89581,-0.923087
18.9225,0.260986,0.260316,9.18115e-05,0.00168116,-0.908785,-0.907947
18.9239,0.260986,0.260317,9.85515e-06,0.00167371,-0.916563,-0.911302
18.9253,0.260986,0.260296,-7.21012e-05,-0.00802694,-0.899853,-0.89526
18.9266,0.260996,0.260311,0.00391396,0.00179665,-0.911325,-0.91382
18.928,0.260987,0.260303,-0.00117479,-0.00132515,-0.917985,-0.929588
18.9294,0.260986,0.2603,-0.000802258,-0.00443204,-0.908645,-0.923991
18.9308,0.260986,0.260312,-0.000362674,-0.000643418,-0.916099,-0.917457
18.9321,0.260993,0.260311,0.000233373,0.000276729,-0.929411,-0.91698
18.9335,0.260986,0.260312,-0.0020018,0.00306325,-0.914531,-0.927082
18.9349,0.260986,0.260296,-0.00103323,-0.00593706,-0.949614,-0.929801
18.9363,0.260986,0.260312,-0.000422279,0.00323461,-0.909134,-0.928777
18.9376,0.260986,0.260321,-0.000146607,0.00367792,-0.940005,-0.924003
18.939,0.260986,0.260311,-6.46508e-05,-0.000814782,-0.938667,-0.935384
18.9404,0.260986,0.260315,1.73056e-05,0.000943555,-0.930296,-0.919347
18.9418,0.260986,0.260308,9.9262e-05,-0.00221177,-0.926655,-0.924831
18.9431,0.260986,0.260314,0.000181218,0.00224741,-0.922885,-0.932613
18.9445,0.260986,0.260312,0.000225922,0.0012155,-0.91644,-0.925299
18.9459,0.260986,0.260315,0.000143965,0.00168489,-0.922274,-0.924114
18.9473,0.260986,0.260315,6.20091e-05,0.000779643,-0.918461,-0.89952
18.9486,0.260986,0.260315,-1.99473e-05,0.000295355,-0.922728,-0.929361
18.95,0.260986,0.260312,-0.000101904,0.00162528,-0.913292,-0.934223
18.9514,0.260986,0.260282,-0.00018386,-0.0112046,-0.925347,-0.917996
18.9528,0.260988,0.260313,-0.000526587,0.00550704,-0.907791,-0.915412
18.9541,0.260986,0.260316,-0.000995973,0.00367792,-0.925387,-0.913601
18.9555,0.260986,0.260319,-0.000489334,0.00148745,-0.942092,-0.906912
18.9569,0.260986,0.260314,-0.000154058,0.000448093,-0.915425,-0.917539
18.9583,0.260986,0.2603,-7.21012e-05,-0.00707327,-0.919861,-0.895596
18.9596,0.260996,0.260308,0.00395121,-0.000557736,-0.917611,-0.897352
18.961,0.260999,0.260308,0.00451746,-0.000803604,-0.921959,-0.913604
18.9624,0.260986,0.26029,-0.00168888,-0.00794126,-0.917519,-0.929791
18.9638,0.260992,0.260315,0.000784717,0.00414358,-0.915548,-0.923735
18.9651,0.260986,0.260314,-0.00145791,0.00275777,-0.923444,-0.914052
18.9665,0.260986,0.260302,-0.000720301,-0.00253586,-0.909575,-0.928721
18.9679,0.260986,0.260314,-0.000250914,0.00371145,-0.91366,-0.923948
18.9693,0.260986,0.260295,-9.44521e-05,-0.00705837,-0.924787,-0.914618
18.9706,0.261002,0.260301,0.0076169,-0.00148906,-0.908383,-0.910663
18.972,0.260987,0.260316,-0.000958719,0.00390516,-0.919821,-0.923538
18.9734,0.260986,0.260309,-0.000802257,0.0024672,-0.919278,-0.915851
18.9748,0.260986,0.260301,-0.000362673,-0.00408931,-0.908634,-0.926796
18.9761,0.260986,0.260309,-0.000116803,0.000801996,-0.905876,-0.941889
18.9775,0.260986,0.260308,-3.48471e-05,-0.000267162,-0.922217,-0.918569
18.9789,0.260986,0.260298,4.71093e-05,-0.00353424,-0.923616,-0.938664
18.9803,0.260988,0.260313,-0.00034032,0.00438573,-0.910071,-0.906378
18.9816,0.260986,0.260316,-0.000891663,0.00301482,-0.914842,-0.917509
18.983,0.260986,0.260312,-0.00046698,0.000872776,-0.917972,-0.934647
18.9844,0.260996,0.260315,0.00389161,0.00149117,-0.915744,-0.917047
18.9858,0.260987,0.260307,-0.00114498,-0.000684396,-0.9276,-0.920674
18.9871,0.260986,0.26031,-0.000839509,0.000731214,-0.926744,-0.923516
18.9885,0.260989,0.260306,-0.000444628,-0.00195845,-0.911511,-0.93015
18.9899,0.260989,0.260315,-0.00119714,0.00199036,-0.904015,-0.915151
18.9913,0.260998,0.260309,0.0024164,-0.000695573,-0.919422,-0.924006
18.9926,0.260992,0.260314,-0.000951268,0.00218408,-0.926422,-0.903924
18.994,0.260986,0.260315,-0.00256059,0.00247092,-0.928682,-0.912015
18.9954,0.260997,0.260301,0.00198426,-0.00373913,-0.909805,-0.923993
18.9968,0.260986,0.260291,-0.00253079,-0.00867887,-0.924656,-0.922711
18.9981,0.260986,0.260307,-0.0013238,0.000645532,-0.929501,-0.909769
18.9995,0.260986,0.260306,-0.000556386,0.000954732,-0.909778,-0.914069
19.0009,0.260986,0.260311,-0.000161506,0.00255661,-0.921872,-0.90243
19.0023,0.260991,0.260316,0.000903928,0.00271679,-0.94234,-0.914546
19.0036,0.260986,0.260303,-0.00106303,-0.00443204,-0.924846,-0.903909
19.005,0.260986,0.260305,-0.000615991,-0.00251724,-0.913173,-0.909376
19.0064,0.260986,0.260315,-0.000206209,0.00193448,-0.914803,-0.916875
19.0078,0.26099,0.260306,0.000300431,-0.00294565,-0.901564,-0.906281
19.0091,0.260986,0.260298,-0.00102577,-0.00512867,-0.903012,-0.930389
19.0105,0.260986,0.260311,-0.000548935,0.000518873,-0.933153,-0.919223
19.0119,0.260994,0.260308,0.00260266,-0.00091909,-0.899346,-0.916269
19.0133,0.260986,0.260296,-0.00113753,-0.00418244,-0.925732,-0.921456
19.0149,0.260986,0.260312,-0.000608539,0.00190095,-0.891839,-0.92809
19.0163,0.260986,0.260312,-0.000206208,0.00172214,-0.929149,-0.928184
19.0176,0.260986,0.260311,-7.95482e-05,0.000977082,-0.900292,-0.910886
19.019,0.260986,0.260315,-5.04241e-06,0.00193448,-0.920714,-0.926868
19.0204,0.260998,0.260308,0.00572445,-0.00179826,-0.925727,-0.923201
19.0218,0.260987,0.260305,-0.000936364,-0.00255077,-0.93195,-0.915046
19.0231,0.260987,0.260314,-0.00133125,0.00250818,-0.927923,-0.903168
19.0245,0.260986,0.260316,-0.00120459,0.00187488,-0.928446,-0.904429
19.0259,0.260986,0.260313,-0.000526583,0.000917478,-0.9069,-0.921492
19.0273,0.260986,0.260306,-0.000161504,-0.00269605,-0.926431,-0.931385
19.0286,0.260986,0.260315,-7.95478e-05,0.00164391,-0.94346,-0.925961
19.03,0.260992,0.260316,0.0017682,0.00123785,-0.913792,-0.923166
19.0314,0.260986,0.260308,-0.00106302,-0.00238313,-0.914235,-0.930751
19.0328,0.260986,0.26031,-0.00063089,0.00165508,-0.928182,-0.925345
19.0341,0.26099,0.260317,9.18161e-05,0.00327559,-0.911823,-0.927582
19.0355,0.260988,0.260318,-0.00174103,0.00102551,-0.914919,-0.931877
19.0369,0.260986,0.260315,-0.00134615,-0.000561463,-0.917627,-0.927549
19.0383,0.260986,0.260305,-0.000563835,-0.00433518,-0.918046,-0.910353
19.0396,0.260986,0.260312,-0.000168954,0.00102179,-0.910898,-0.901547
19.041,0.260986,0.260318,-8.6998e-05,0.00152843,-0.926211,-0.918654
19.0424,0.260986,0.26032,2.40898e-06,0.00282855,-0.92503,-0.90047
19.0438,0.260994,0.260312,0.00283363,0.00107394,-0.913223,-0.906606
19.0451,0.260986,0.260315,-0.00101832,0.0015545,-0.912929,-0.922644
19.0465,0.260985,0.260312,0.000203575,0.000340056,-0.925695,-0.907733
19.0479,0.260986,0.260298,0.000583555,-0.00424205,-0.921721,-0.918575
19.0493,0.260996,0.260312,0.0044355,0.00374125,-0.897948,-0.922258
19.0505,0.260987,0.260316,-0.00088421,0.00302599,-0.912356,-0.915178
19.0519,0.260986,0.260301,-0.000593637,-0.0038658,-0.91662,-0.92652
19.0533,0.260992,0.260315,0.00344458,0.0024821,-0.931008,-0.915965
19.0546,0.260987,0.260304,-7.95475e-05,-0.00176846,-0.912792,-0.919439
19.056,0.260986,0.260299,-0.00024346,-0.00204413,-0.926306,-0.916524
19.0574,0.260986,0.260308,-0.000176405,0.00310422,-0.919575,-0.904397
19.0588,0.260989,0.260308,-0.000139152,0.00239642,-0.908695,-0.906993
19.0601,0.260987,0.260307,-0.00175593,-0.000136781,-0.913749,-0.910049
19.0615,0.260986,0.260308,-0.00125674,0.00335009,-0.906905,-0.922176
19.0629,0.260986,0.260294,-0.000548934,-0.00277429,-0.899981,-0.906242
19.0643,0.260986,0.260314,-0.000176405,0.00607328,-0.927283,-0.925713
19.0656,0.260986,0.260301,-6.4646e-05,-0.00023364,-0.915512,-0.91648
19.067,0.260986,0.260296,1.73104e-05,-0.00378384,-0.917192,-0.923879
19.0684,0.260987,0.260314,-0.000802253,0.00472472,-0.926781,-0.917294
19.0698,0.261003,0.260309,0.00611189,0.000429461,-0.906115,-0.915636
19.0711,0.260994,0.260316,-0.00113008,0.00241504,-0.899087,-0.919693
19.0725,0.260988,0.260303,-0.00325349,-0.00446557,-0.93295,-0.92551
19.0739,0.260985,0.260314,-0.00246373,0.00264228,-0.91508,-0.910467
19.0753,0.260986,0.260308,-0.00115243,-0.00107928,-0.920995,-0.912956
19.0766,0.260986,0.260315,-0.000444625,0.00175566,-0.930542,-0.918324
19.078,0.260986,0.260303,-0.000139151,-0.00281527,-0.91348,-0.900159
19.0794,0.260986,0.260306,-5.71946e-05,-0.00153377,-0.919939,-0.918649
19.0808,0.260986,0.260302,2.47618e-05,-0.00260665,-0.91399,-0.929048
19.0821,0.260986,0.260307,0.000106718,0.00112981,-0.91951,-0.91042
19.0835,0.260988,0.26031,-0.000526581,0.000302798,-0.889036,-0.931895
19.0849,0.260988,0.260314,-0.00145045,0.00256405,-0.919864,-0.926047
19.0863,0.260986,0.260303,-0.00129399,-0.00206276,-0.9227,-0.924514
19.0876,0.260986,0.260294,-0.000571284,-0.00655546,-0.921049,-0.920236
19.089,0.260986,0.260312,-0.000183854,0.0035438,-0.92841,-0.905003
19.0904,0.260986,0.260311,-0.000101898,0.00339106,-0.921827,-0.92274
19.0918,0.260986,0.260316,-1.99412e-05,0.0045459,-0.927221,-0.908078
19.0931,0.260986,0.260316,6.94657e-05,0.00222132,-0.918479,-0.907193
19.0945,0.260986,0.260305,0.000151422,-0.00177592,-0.934524,-0.91573
19.0959,0.260986,0.260311,0.000225928,0.00283972,-0.918303,-0.904548
19.0973,0.260986,0.26031,0.000173774,0.00280247,-0.927989,-0.907792
19.0986,0.260986,0.260314,9.92681e-05,0.00369281,-0.915262,-0.908475
19.1,0.260986,0.260325,1.73117e-05,0.00632287,-0.911564,-0.924075
19.1014,0.260986,0.260317,-7.20953e-05,-0.000721659,-0.915711,-0.915155
19.1028,0.260986,0.260307,-0.000154052,-0.00389933,-0.911577,-0.922233
19.1041,0.260986,0.260298,-0.000228558,-0.00623881,-0.922776,-0.910367
19.1055,0.260986,0.260315,-0.000183854,0.00218034,-0.919982,-0.911999
19.1069,0.260987,0.2603,-0.000899109,-0.00629097,-0.933115,-0.926404
19.1083,0.260986,0.260311,-0.000876758,0.00242994,-0.922265,-0.916801
19.1096,0.260986,0.260313,-0.000452074,0.00408024,-0.909389,-0.913845
19.111,0.260986,0.260301,-0.000146601,-0.00246882,-0.9082,-0.923696
19.1124,0.260986,0.260292,-5.71937e-05,-0.00567257,-0.916386,-0.924669
19.1138,0.260986,0.260308,2.47627e-05,0.00189349,-0.916318,-0.914678
19.1151,0.261002,0.260315,0.00773611,0.00437826,-0.919926,-0.915291
19.1165,0.260987,0.260304,-0.000846955,-0.00312075,-0.911559,-0.931202
19.1179,0.260986,0.260305,-0.000697943,-0.000662054,-0.912835,-0.919409
19.1193,0.260986,0.260316,-0.000280711,0.00303716,-0.921039,-0.903981
19.1208,0.260986,0.260302,-8.69955e-05,-0.00296056,-0.906288,-0.920767
19.1221,0.260986,0.260287,-5.03909e-06,-0.00722229,-0.920273,-0.909202
19.1235,0.260986,0.260313,7.69173e-05,0.0058572,-0.916755,-0.948549
19.1249,0.260986,0.260291,0.000158874,-0.0047636,-0.910429,-0.908746
19.1263,0.260986,0.260303,0.00024083,0.00155822,-0.928038,-0.919703
19.1276,0.260996,0.260306,0.00229719,1.59468e-05,-0.910839,-0.933742
19.1291,0.261001,0.260316,0.00575426,0.00307814,-0.91282,-0.918232
19.1305,0.260986,0.260286,-0.00183043,-0.0113648,-0.917123,-0.925828
19.1319,0.260986,0.260301,-0.00110028,0.000448079,-0.909423,-0.909929
19.1333,0.260986,0.260291,-0.000504229,-0.00643626,-0.92022,-0.922076
19.1346,0.260991,0.260315,0.000866678,0.00446394,-0.922391,-0.924313
19.136,0.260986,0.260314,-0.00112263,0.00281736,-0.91012,-0.930351
19.1374,0.260986,0.260303,-0.000623438,-0.00182807,-0.906972,-0.92378
19.1388,0.260986,0.260315,-0.000221107,0.0029105,-0.918625,-0.934589
19.1401,0.260986,0.260313,-9.44471e-05,0.00153214,-0.914576,-0.907715
19.1415,0.260986,0.260314,-1.24907e-05,0.00193819,-0.926642,-0.921261
19.1429,0.260992,0.260303,0.0018129,-0.00404835,-0.912347,-0.916521
19.1443,0.260986,0.260309,-0.00101832,-1.01326e-05,-0.923598,-0.911887
19.1456,0.261001,0.260323,0.00704321,0.00697479,-0.926037,-0.919938
19.147,0.260989,0.260312,-0.00163672,0.000764727,-0.919292,-0.910847
19.1484,0.260986,0.260295,-0.00182298,-0.00710681,-0.928145,-0.908739
19.1498,0.260986,0.260307,-0.000794801,0.0014092,-0.920461,-0.915689
19.1511,0.260998,0.260316,0.00527742,0.00361457,-0.903596,-0.919603
19.1525,0.260987,0.260311,-0.00110773,0.00216916,-0.911029,-0.919421
19.1539,0.260986,0.260311,-0.000764999,0.00155821,-0.923091,-0.924104
19.1553,0.260992,0.260314,0.00135842,0.00259012,-0.901513,-0.905781
19.1566,0.260986,0.260305,-0.00121203,-0.000729114,-0.924253,-0.932765
19.158,0.26098,0.260316,-0.00245628,0.00285834,-0.924919,-0.926078
19.1594,0.260986,0.260316,0.00076237,0.00143528,-0.907596,-0.922678
19.1608,0.260987,0.260315,0.000479247,0.00061199,-0.924542,-0.90469
19.1621,0.261002,0.260315,0.00781807,0.000254363,-0.914008,-0.927685
19.1635,0.260987,0.260315,-0.000936363,7.18234e-05,-0.901447,-0.908374
19.1649,0.26099,0.260315,-0.000332866,3.08452e-05,-0.922687,-0.910129
19.1663,0.260986,0.260315,-0.00121203,-1.0133e-05,-0.917036,-0.884539
19.1676,0.260986,0.260309,-0.000519131,-0.00180572,-0.909138,-0.910659
19.169,0.260989,0.260294,-0.00024346,-0.00833616,-0.906235,-0.904598
19.1704,0.260986,0.260306,-0.00101087,0.00258639,-0.919279,-0.910135
19.1718,0.260986,0.260307,-0.000511681,0.000500232,-0.91444,-0.913526
19.1731,0.260986,0.260295,-0.000161503,-0.00235334,-0.909683,-0.91153
19.1745,0.261002,0.260292,0.00756475,-0.00386953,-0.915732,-0.917214
19.1759,0.260987,0.260312,-0.00102577,0.00533566,-0.911039,-0.920867
19.1773,0.260986,0.260307,-0.000869308,-5.85617e-05,-0.921975,-0.921817
19.1786,0.260996,0.260311,0.00359359,0.0017035,-0.93135,-0.934945
19.18,0.260986,0.260288,-0.00124184,-0.00902534,-0.914391,-0.913298
19.1814,0.260989,0.260304,-0.000817153,0.000958442,-0.911378,-0.930057
19.1828,0.260986,0.26031,-0.00124929,0.00411004,-0.929582,-0.930614
19.1841,0.260998,0.260293,0.00510606,-0.00507653,-0.916588,-0.915798
19.1856,0.260987,0.260305,-0.00123439,0.00203505,-0.91225,-0.925892
19.1869,0.261001,0.260303,0.00681224,0.000153779,-0.910275,-0.929215
19.1883,0.260998,0.260304,0.00141802,-0.00143319,-0.915252,-0.909528
19.1896,0.261013,0.260306,0.00752005,0.000910013,-0.930166,-0.915631
19.191,0.260986,0.260313,-0.00473616,0.00372633,-0.925067,-0.91594
19.1924,0.260985,0.260321,-0.0026947,0.00366673,-0.923562,-0.931585
19.1938,0.260986,0.260314,-0.00102577,0.000761002,-0.930954,-0.917199
19.1951,0.260988,0.260304,-0.000765,-0.00282645,-0.926372,-0.92684
19.1965,0.260986,0.260308,-0.00104812,-0.000390112,-0.925996,-0.926984
19.1979,0.261003,0.260291,0.00611934,-0.00578433,-0.908771,-0.918479
19.1993,0.260987,0.260301,-0.00228492,-0.000568926,-0.911941,-0.91683
19.2006,0.260986,0.260305,-0.00134615,0.00147253,-0.915771,-0.898669
19.202,0.260986,0.260299,-0.000601087,-0.00244275,-0.938898,-0.925085
19.2034,0.260986,0.2603,-0.000154052,-0.00363111,-0.933508,-0.918425
19.2048,0.260986,0.260308,-7.20958e-05,0.000239462,-0.927855,-0.919257
19.2061,0.260986,0.260304,9.86061e-06,-0.000922828,-0.910923,-0.917405
19.2075,0.260986,0.260303,9.1817e-05,-0.00236452,-0.906449,-0.917808
19.2089,0.261002,0.260316,0.00781062,0.00317872,-0.924635,-0.90982
19.2103,0.260991,0.260313,-0.00179318,0.00150606,-0.891291,-0.922648
19.2116,0.260986,0.260314,-0.0027245,0.00237778,-0.915711,-0.922143
19.213,0.260986,0.260319,-0.00130144,0.00350654,-0.927686,-0.916681
19.2144,0.260986,0.260306,-0.000511679,-0.00344485,-0.922819,-0.918217
19.216,0.260986,0.260315,-0.000131699,0.00118569,-0.916632,-0.919941
19.2174,0.260986,0.260315,-5.71937e-05,0.000708848,-0.904581,-0.925151
19.2188,0.260986,0.260315,2.47627e-05,0.000291615,-0.890423,-0.927448
19.2203,0.260986,0.260308,0.00012162,-0.000464619,-0.921286,-0.950366
19.2216,0.260986,0.260315,0.000196126,0.00210211,-0.906781,-0.913566
19.2229,0.260986,0.260311,0.000211027,0.000116526,-0.915422,-0.925773
19.2243,0.260986,0.260303,0.000129071,-0.00412658,-0.905522,-0.925492
19.2256,0.260986,0.260302,5.4565e-05,-0.00224531,-0.922237,-0.932214
19.2269,0.260986,0.2603,-2.73913e-05,-0.00285253,-0.917297,-0.911193
19.2283,0.260986,0.26031,-0.000101897,0.00191957,-0.903652,-0.921592
19.2296,0.261002,0.260313,0.00744554,0.00303343,-0.908205,-0.917857
19.231,0.260987,0.260316,-0.00109282,0.00231445,-0.919662,-0.924485
