Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.497577,0.380657,0.380666,0.00640747,-0.00406377,0.015123,-0.0124651
0.498951,0.38068,0.380641,0.0105425,-0.0119465,0.0308,-0.00754016
0.500332,0.380679,0.380625,0.00466357,-0.0116745,0.0312583,-0.0241864
0.501704,0.380695,0.380613,0.00711202,-0.0103707,0.0191622,-0.0250629
0.503077,0.380722,0.380569,0.0147563,-0.0228467,0.0213508,-0.0182482
0.5045,0.380706,0.380552,0.000108938,-0.0183875,0.0198567,-0.0233801
0.505832,0.380721,0.380525,0.00480839,-0.0211852,0.0058806,-0.00773328
0.507227,0.380716,0.380493,0.000815346,-0.0245454,0.0159848,-0.0311102
0.508581,0.380713,0.380462,0.00229755,-0.0253501,0.010449,-0.0203974
0.509953,0.380679,0.380429,-0.0102022,-0.0227163,0.0113563,-0.0253068
0.511336,0.380673,0.380373,-0.00652534,-0.0315862,0.00740698,-0.0176528
0.512703,0.380649,0.380328,-0.0130348,-0.0320891,-0.00206278,-0.00275943
0.514077,0.380624,0.380255,-0.0146628,-0.044282,-0.00550141,-0.0178954
0.515466,0.380601,0.380229,-0.013581,-0.0297571,0.0196765,-0.00476471
0.51696,0.380552,0.380164,-0.0235946,-0.036444,0.00177444,-0.0147664
0.518333,0.380504,0.380114,-0.0324869,-0.0332067,0.00801915,-0.0215337
0.519703,0.380485,0.380044,-0.0226475,-0.0407951,0.0289567,0.0100457
0.52108,0.380439,0.379977,-0.0277218,-0.0449079,0.0224912,0.000565408
0.522455,0.380412,0.37994,-0.0235131,-0.0367867,0.0112096,0.00966469
0.523828,0.380377,0.379881,-0.0264985,-0.0414657,0.0125069,0.0102114
0.525207,0.380354,0.379832,-0.0208947,-0.0395844,0.0133703,-0.019803
0.526579,0.380313,0.379812,-0.0244556,-0.0267173,0.00863389,0.00685148
0.527956,0.380304,0.37977,-0.0147079,-0.0303047,0.0304707,0.0137471
0.529331,0.380278,0.379752,-0.0181217,-0.0203209,0.0180709,0.0261637
0.530703,0.380265,0.379731,-0.0145291,-0.0185477,-0.00162739,0.00374796
0.53212,0.380246,0.379705,-0.0143238,-0.0202241,0.00981277,0.0154248
0.533457,0.380237,0.379695,-0.011527,-0.0141519,0.00731935,0.0278283
0.534828,0.380242,0.379689,-0.00347247,-0.00909664,0.00744883,0.00996938
0.536224,0.380236,0.379698,-0.00365128,-0.00131451,0.0147443,0.0113966
0.53758,0.380242,0.379699,-0.000310627,-0.000256527,-0.000970196,0.0139096
0.538952,0.380236,0.3797,-0.000542526,-6.65374e-05,-0.000730615,0.00351993
0.54036,0.380231,0.3797,8.81672e-06,-2.55592e-05,-0.0157863,0.0259288
0.541707,0.380192,0.379716,-0.0140067,0.00488437,0.00392603,0.0147134
0.543083,0.380207,0.379732,-0.00228922,0.00962294,0.013448,-0.00435819
0.544455,0.380188,0.379725,-0.00823851,0.00305153,0.00950316,0.00600796
0.54583,0.380181,0.379751,-0.00548971,0.00898219,-0.000441094,0.00239897
0.547212,0.380151,0.379762,-0.0139173,0.00885181,-0.00183705,-0.0261298
0.54858,0.380109,0.379751,-0.0217385,0.00262685,-0.00329059,-0.0226649
0.549954,0.380062,0.379734,-0.0286061,-0.00319578,-0.001537,-0.00715345
0.551331,0.380036,0.379702,-0.0233101,-0.0120396,0.0133139,-0.0102829
0.552705,0.379976,0.379684,-0.0341344,-0.0131125,0.00881259,-0.00905405
0.554083,0.379912,0.379673,-0.0390793,-0.0120061,0.00137557,-0.00663171
0.555456,0.37987,0.379635,-0.0318825,-0.0188457,0.0196116,-0.0258861
0.556831,0.379802,0.379624,-0.0390006,-0.0133584,0.0290338,-0.025036
0.558209,0.379725,0.379586,-0.0459035,-0.0209133,0.021415,-0.0290173
0.55958,0.379673,0.379546,-0.040236,-0.0263224,0.00669575,-0.0203827
0.560965,0.379615,0.379507,-0.0408003,-0.0252868,0.0231144,-0.0114993
0.562333,0.379534,0.379473,-0.0501532,-0.0236327,0.0192647,-0.033745
0.563706,0.379478,0.379428,-0.0450076,-0.027589,0.0346005,0.000315368
0.565086,0.379406,0.379393,-0.0475231,-0.0270637,0.0368358,0.00390558
0.566455,0.379367,0.379347,-0.0392595,-0.030219,0.0331704,-0.00489449
0.567831,0.379324,0.379315,-0.0348334,-0.0257822,0.0359306,-0.00930681
0.569207,0.379275,0.379292,-0.0359742,-0.0211815,0.0405437,0.0140117
0.57058,0.379269,0.37927,-0.0207592,-0.0176089,0.0541197,-0.00655833
0.571991,0.379265,0.379231,-0.010456,-0.0244672,0.0479314,-0.0221414
0.57333,0.379226,0.379231,-0.0210652,-0.0121477,0.0407255,-0.00148664
0.574707,0.379228,0.379244,-0.00952979,-0.00124373,0.0438486,-0.00646107
0.576088,0.379256,0.379217,0.0047106,-0.0117155,0.0423342,-0.005645
0.577457,0.379272,0.379227,0.00786406,-0.000621609,0.0482265,0.00528303
0.578829,0.379275,0.379197,0.00472736,-0.0133174,0.0444203,0.0123229
0.580236,0.379298,0.379211,0.0112168,-0.00303187,0.0300796,0.0058454
0.581582,0.379323,0.379191,0.0137333,-0.00873902,0.0320789,-0.0116611
0.582977,0.379325,0.379211,0.00682749,0.00216863,0.0237499,-0.0191137
0.584333,0.379336,0.379207,0.00672225,0.000462451,0.0137824,-0.0198867
0.585704,0.379335,0.379162,0.00295459,-0.0181454,0.0263679,-0.0257532
0.587083,0.379356,0.379149,0.00765497,-0.0130753,0.030826,-0.0104414
0.588455,0.379347,0.379122,-0.000481993,-0.0187191,0.0154391,-0.0225403
0.58983,0.379356,0.379083,0.00255086,-0.0227312,0.0182853,0.000746405
0.59123,0.379354,0.379039,0.000107535,-0.0288444,0.0268237,0.0108325
0.59258,0.37932,0.378992,-0.0126986,-0.0334489,0.00146336,-0.0145612
0.59396,0.379277,0.378964,-0.0230503,-0.0279764,0.0136628,-0.00487184
0.59533,0.379266,0.378932,-0.0146171,-0.0241617,0.0228376,0.00508241
0.596704,0.379236,0.378882,-0.0209143,-0.0306437,0.00964186,-0.00923676
0.598083,0.379216,0.378823,-0.0162325,-0.035997,0.00817321,-0.00712718
0.59946,0.379208,0.378773,-0.011677,-0.0344957,0.0283833,0.011421
0.60083,0.379147,0.378738,-0.0270899,-0.0294181,-0.00127565,-0.0102339
0.602206,0.379144,0.37868,-0.0139685,-0.035427,0.019812,0.00263534
0.603582,0.379104,0.378641,-0.0194363,-0.0322642,0.0221213,0.00263652
0.604966,0.379084,0.378574,-0.0169161,-0.0394801,0.00716794,0.0238643
0.606332,0.379049,0.378563,-0.0207476,-0.0240947,0.00451683,0.00424964
0.607706,0.379026,0.378539,-0.0205501,-0.0205147,0.00399243,-0.00271933
0.609089,0.379023,0.378479,-0.0108998,-0.0311839,0.0159047,0.00706717
0.610458,0.379023,0.378457,-0.00431159,-0.0260802,0.00889638,0.0121639
0.611885,0.37898,0.378437,-0.0151587,-0.0225561,0.000461987,0.0251342
0.613207,0.378968,0.378424,-0.0145026,-0.0178138,0.0214388,0.0259345
0.614592,0.378963,0.378428,-0.00832047,-0.00457787,0.00601202,0.00749965
0.615961,0.378941,0.378416,-0.0148653,-0.00571408,0.0121114,0.00597671
0.617458,0.378929,0.378407,-0.0145696,-0.00649267,-0.0098935,0.0155083
0.618861,0.378952,0.378388,3.69335e-06,-0.0124345,0.0104133,0.00691108
0.620205,0.378932,0.378415,-0.00518098,0.00350229,-0.00959451,0.0191899
0.621582,0.37892,0.378407,-0.00466503,0.000849881,0.00371275,0.00403384
0.622958,0.378906,0.37841,-0.00766063,0.000287362,0.0028563,0.0125994
0.624341,0.378872,0.378403,-0.019819,-0.00458532,0.00627068,0.00184931
0.625707,0.378854,0.378397,-0.0191019,-0.00533038,0.00487519,0.00579015
0.627095,0.378841,0.378409,-0.0147117,0.000328339,-0.00212046,-0.00400167
0.62846,0.378812,0.378407,-0.0189552,-0.00224211,0.00502776,0.000905923
0.629834,0.378784,0.378415,-0.0194172,0.00242568,-0.00694783,0.00477024
0.631208,0.378747,0.378399,-0.0252352,-0.00405633,-0.00362535,-0.0186905
0.632579,0.378714,0.378394,-0.0224589,-0.00559115,0.0232273,0.00891265
0.633959,0.378664,0.378402,-0.0301348,0.00224314,0.00541372,-0.0108067
0.635331,0.378608,0.378367,-0.0369004,-0.0130604,0.000220626,-0.00499051
0.636707,0.378576,0.378353,-0.0306829,-0.0108401,0.0312668,-0.0073855
0.638082,0.378533,0.378318,-0.0319444,-0.0199484,0.0166191,-0.0138981
0.639458,0.378471,0.378291,-0.0382108,-0.0189612,0.027497,-0.0098683
0.640834,0.378419,0.378284,-0.0404613,-0.0116857,0.0264476,-9.97484e-05
0.642209,0.378397,0.378233,-0.0273297,-0.0239829,0.00830622,-0.0173347
0.643582,0.378348,0.378199,-0.0298694,-0.0236923,0.00938015,-0.0166096
0.644973,0.378277,0.378151,-0.040079,-0.0293809,0.0212955,-0.0251004
0.646333,0.378239,0.378108,-0.0326606,-0.0294814,0.044671,-0.00205424
0.647745,0.378204,0.378046,-0.029237,-0.036634,0.0202937,-0.00969301
0.649082,0.378172,0.377994,-0.024152,-0.0390331,0.0291312,0.000223967
0.650456,0.378137,0.377968,-0.0264142,-0.0309455,0.0513923,0.010091
0.651835,0.378111,0.377958,-0.0236631,-0.0182162,0.0245266,0.00646051
0.65321,0.378078,0.377924,-0.0247318,-0.0208872,0.0320527,0.0179483
0.654582,0.378075,0.377879,-0.0159354,-0.0284048,0.0310877,0.00620413
0.655981,0.378069,0.377865,-0.00986227,-0.0202762,0.0325868,0.00247876
0.657331,0.378072,0.377862,-0.00176955,-0.00940585,0.0444073,0.00444741
0.65871,0.378079,0.37783,0.0026859,-0.0163386,0.034452,0.0181638
0.660084,0.378092,0.377816,0.00877815,-0.0167335,0.0163246,0.00142934
0.661455,0.378108,0.377824,0.0103335,-0.00429475,0.0394181,-0.0123166
0.662834,0.378116,0.377821,0.00741702,-0.00143745,0.00843868,0.0101756
0.664207,0.378115,0.377804,0.00312409,-0.00509196,0.0243819,0.00351695
0.665582,0.378142,0.377778,0.0126743,-0.013757,0.0226593,-0.00403134
0.666982,0.378149,0.377764,0.00632737,-0.0123526,0.0122547,-0.00560503
0.668332,0.378166,0.37776,0.00877256,-0.00898862,-0.00319135,-0.00161765
0.669711,0.378177,0.377744,0.00756277,-0.010557,0.016172,0.00359938
0.67108,0.378174,0.377736,0.00364703,-0.00643307,-0.00782665,-0.0161054
0.672459,0.378164,0.377695,-0.00116139,-0.0187489,0.00268729,-0.0200442
0.673837,0.378131,0.377649,-0.0128094,-0.0272649,-0.00655635,0.000627426
0.675223,0.37811,0.377598,-0.0142018,-0.0302936,-0.00149794,-8.06516e-05
0.676582,0.378122,0.377565,-0.00125825,-0.0268328,-0.00722666,0.0116675
0.677957,0.37809,0.377515,-0.00949347,-0.0333371,-0.0156684,0.00135122
0.679331,0.378047,0.377494,-0.0193706,-0.0238414,0.000119142,-0.0107759
0.680714,0.378047,0.37748,-0.0092965,-0.0134664,-0.0092961,-0.00562407
0.682082,0.377991,0.377404,-0.0253041,-0.0343951,0.00983431,0.00391216
0.683463,0.377969,0.377382,-0.0198395,-0.0266763,-0.00128854,0.0266998
0.684836,0.377924,0.377329,-0.0261125,-0.0354643,0.00331276,0.0129668
0.686204,0.377875,0.377305,-0.0330094,-0.0240909,0.00570208,-0.0198476
0.68762,0.377845,0.377265,-0.0292929,-0.0277902,-0.00377643,-0.0010673
0.688964,0.377816,0.377223,-0.0232472,-0.0312696,0.00146527,-0.00100775
0.69033,0.377801,0.37719,-0.0158507,-0.0278721,0.00724989,-0.000708204
0.69171,0.377771,0.377176,-0.0177981,-0.0206376,0.0179626,0.0250763
0.693083,0.377731,0.377151,-0.0233138,-0.0197212,0.000121488,0.00958157
0.69446,0.377726,0.377138,-0.0134944,-0.0133994,0.0211934,0.00177028
0.69586,0.377696,0.377121,-0.0143587,-0.0136005,0.00961746,0.00584528
0.697208,0.377681,0.377113,-0.0117291,-0.0116,0.00114748,0.0147023
0.698589,0.377679,0.377132,-0.00543942,0.00159121,0.0265149,0.0315953
0.699961,0.37766,0.37711,-0.00882059,-0.00508451,-0.00253613,0.026299
0.701334,0.377625,0.377102,-0.0153971,-0.00467473,-0.00849153,0.00941251
0.702712,0.37762,0.377115,-0.00901663,0.000115991,0.00925389,-0.00364433
0.704083,0.377623,0.377115,-0.00360239,-0.000770628,0.00579768,-0.00735852
0.705458,0.377609,0.377125,-0.00483313,0.00233254,0.00107242,0.00960338
0.706832,0.377568,0.37713,-0.0162549,0.00256723,-0.0007825,-0.00585744
0.70821,0.377561,0.377137,-0.0111428,0.00350601,0.00660052,-0.000323721
0.709586,0.377551,0.377137,-0.00933654,0.00157631,-0.0151504,-0.00993535
0.710955,0.377504,0.377137,-0.022376,0.000611456,0.0148517,-0.00386796
0.712345,0.377496,0.377127,-0.0131396,-0.00373596,0.018244,-0.0189854
0.713709,0.377465,0.377123,-0.0210829,-0.00322932,0.00359966,0.00284069
0.715085,0.377437,0.377132,-0.0213753,0.00185198,0.00340285,-0.00992168
0.716496,0.377409,0.377079,-0.0237176,-0.0188606,-0.000911538,-0.0185662
0.717834,0.377359,0.377074,-0.0288021,-0.0128704,-0.00150129,-0.00905901
0.719209,0.377317,0.377044,-0.0314173,-0.0186818,0.0157744,-0.0144995
0.720585,0.377276,0.377003,-0.0293176,-0.0247168,0.0262616,-0.010359
0.72196,0.377248,0.376949,-0.0228538,-0.0319923,0.00867939,-0.0271058
0.723334,0.377192,0.376912,-0.0294354,-0.0296118,0.020441,-0.0119448
0.724713,0.377147,0.376888,-0.0319961,-0.0236774,0.0146178,-0.00777216
0.726085,0.377087,0.376834,-0.0387272,-0.0314149,0.00546432,-0.0155268
0.727504,0.37705,0.376773,-0.0342811,-0.039726,0.0321,0.00719828
0.728835,0.377002,0.37673,-0.0315872,-0.0346596,0.0187262,0.0110194
0.730212,0.376953,0.376693,-0.033997,-0.0295373,0.0139832,0.02302
0.731714,0.376908,0.376594,-0.0346806,-0.0485996,0.0280752,0.0282441
0.733086,0.376894,0.37658,-0.0228319,-0.0295261,0.0346985,0.00332696
0.734486,0.376878,0.376516,-0.0143848,-0.0355201,0.0333595,0.00114295
0.735837,0.376868,0.376486,-0.00951489,-0.0298763,0.0292344,0.0345309
0.737208,0.37683,0.376444,-0.0171829,-0.0309753,0.0410128,0.0132525
0.738587,0.376807,0.376408,-0.0176984,-0.0288668,0.0364289,0.0257615
0.739958,0.376796,0.376398,-0.0161087,-0.0179442,0.0439178,0.00601889
0.741338,0.376785,0.376361,-0.0134544,-0.0249217,0.0376809,0.0216672
0.742725,0.376787,0.376344,-0.00636749,-0.0162231,0.0371714,0.0186048
0.744084,0.376809,0.376323,0.00759723,-0.0173519,0.0217996,0.0161093
0.745463,0.376803,0.37633,-0.000784211,-0.00562841,0.0184001,-0.0014364
0.746834,0.376832,0.376326,0.010143,-0.00373969,0.0255922,0.0244376
0.748212,0.376833,0.376325,0.00623144,-0.00215644,0.00525894,0.00651669
0.749589,0.376857,0.376308,0.0146059,-0.00641072,0.0230609,0.0201834
0.750959,0.376876,0.376292,0.0166297,-0.0104974,-0.00038852,0.0114057
0.752334,0.376894,0.376295,0.0156476,-0.0022533,0.00866126,0.0184696
0.753708,0.376893,0.376283,0.00800841,-0.00610897,0.00327765,0.0094546
0.755101,0.376894,0.376288,0.00434132,-0.0010463,0.0133148,0.0139496
0.756464,0.376866,0.376266,-0.00956612,-0.0102366,0.00375459,0.00375085
0.757835,0.376858,0.376244,-0.00982828,-0.0136899,0.00456381,0.00564988
0.759209,0.376843,0.376217,-0.0109445,-0.0163572,0.0114713,-0.0122721
0.760588,0.376827,0.376205,-0.0103605,-0.0133547,-0.016828,-0.0176094
0.761957,0.376779,0.376156,-0.0240785,-0.0242176,-0.0122718,0.0160342
0.763365,0.376763,0.376138,-0.0178218,-0.0200043,-0.00820863,0.010226
0.76471,0.376713,0.376099,-0.0292552,-0.0258754,-0.00527285,0.0141465
0.766081,0.376682,0.376072,-0.0257283,-0.0230702,0.00454945,-0.00244489
0.767464,0.376615,0.376053,-0.0370173,-0.0172364,-0.000217875,0.0066515
0.768836,0.376587,0.375989,-0.0281423,-0.0319327,-0.000228056,-0.000473359
0.770212,0.37652,0.375953,-0.0363742,-0.030599,0.00504788,0.0386142
0.771599,0.376487,0.37592,-0.0309577,-0.0279615,0.0171745,0.0247555
0.772967,0.376434,0.375871,-0.0356175,-0.0304575,0.0097807,0.00591668
0.774466,0.376355,0.375843,-0.0455873,-0.0227498,0.0261222,0.0139988
0.775957,0.376286,0.375786,-0.0491543,-0.0280733,0.0294328,0.0152229
0.777346,0.37627,0.375753,-0.0298024,-0.0268141,0.0363481,0.0148926
0.778709,0.376209,0.375703,-0.0334508,-0.031549,0.0248306,0.0281225
0.780085,0.376165,0.375659,-0.0334927,-0.0322307,0.00387378,0.0289967
0.781464,0.376126,0.375625,-0.029854,-0.0293771,0.0253207,0.0380894
0.782838,0.376095,0.37559,-0.0258428,-0.0265198,0.0288759,0.0304005
0.78421,0.376065,0.375562,-0.0265944,-0.0237668,0.0211156,0.0268657
0.785585,0.376029,0.375542,-0.0254806,-0.0175121,0.0327088,0.033813
0.786961,0.37602,0.375539,-0.0168393,-0.0108215,0.0179533,0.0574394
0.788338,0.376019,0.375524,-0.0109263,-0.00955487,0.0310599,0.0350109
0.78971,0.37598,0.375507,-0.0184086,-0.00850061,0.032528,0.0322047
0.791089,0.375987,0.375506,-0.00913212,-0.00317717,0.0368577,0.0225319
0.792465,0.375977,0.375498,-0.00843502,-0.00444749,0.0357971,0.0226767
0.793835,0.375982,0.375488,-0.00210902,-0.00640327,0.031585,0.0278866
0.795207,0.37598,0.375518,-0.00207083,0.00826692,0.0194196,0.0264056
0.796586,0.376001,0.375535,0.00748174,0.0111056,0.0144957,0.0350606
0.797969,0.37599,0.375537,-0.00105057,0.00622174,0.018239,0.0207664
0.799336,0.376002,0.375526,0.00384167,-0.00134805,0.0439546,0.00716117
0.800711,0.375992,0.375548,-0.0034925,0.00874003,0.0262961,0.0240013
0.802082,0.376013,0.375537,0.00916977,0.00180354,0.0287517,0.0240567
0.803465,0.376001,0.375514,0.000863767,-0.00834415,0.0122787,0.013519
0.804833,0.375975,0.375516,-0.00785621,-0.00648523,0.00679127,0.00351259
0.806262,0.375941,0.37549,-0.0186828,-0.0131759,0.0199644,0.0186076
0.807593,0.375909,0.375475,-0.0203131,-0.0119987,0.0168156,0.0111239
0.808975,0.375869,0.375434,-0.0273991,-0.0216919,0.0292803,-0.00452061
0.810337,0.375847,0.375421,-0.0212016,-0.0145803,0.0188229,0.027083
0.811713,0.375808,0.375361,-0.0259546,-0.0284868,0.00742693,-0.00751559
0.813088,0.375777,0.375315,-0.0226368,-0.0339592,0.0260162,0.0156918
0.814497,0.375707,0.375286,-0.0358401,-0.02649,0.0209408,0.000906371
0.815835,0.375665,0.375248,-0.033727,-0.0277045,0.0200167,-0.000872189
0.817226,0.375605,0.375202,-0.0392548,-0.0312063,0.00865469,0.0124242
0.818587,0.37556,0.375138,-0.035517,-0.0401432,0.0165933,0.00311623
0.819962,0.375539,0.375097,-0.023563,-0.0326144,0.027653,0.018263
0.821337,0.375478,0.375068,-0.030912,-0.0242735,0.0127801,0.0373359
0.822713,0.375436,0.374998,-0.0317232,-0.0374089,0.0295404,0.0157702
0.824085,0.375418,0.374965,-0.0211527,-0.0323425,0.035961,0.0193808
0.825461,0.375364,0.37493,-0.0317227,-0.0278907,0.0170558,0.0336801
0.826835,0.375356,0.374925,-0.0181883,-0.0152099,0.0338168,0.0295039
0.828213,0.375322,0.37488,-0.0206796,-0.0220644,0.0255331,0.0418323
0.829586,0.375313,0.374872,-0.015473,-0.013336,0.0336351,0.0374375
0.830961,0.3753,0.37485,-0.0114702,-0.0118906,0.0436308,0.0167215
0.832342,0.375303,0.374834,-0.00482569,-0.0129412,0.0271051,0.0388493
0.833712,0.375304,0.374823,-0.00180913,-0.009987,0.0288252,0.0100423
0.835085,0.375329,0.374834,0.00889316,-0.00239859,0.0252311,0.0123497
0.83646,0.375345,0.374832,0.00997769,-0.000651426,0.0278544,0.0354494
0.837845,0.375364,0.374861,0.0137938,0.0119885,0.0215312,0.0166799
0.839216,0.375368,0.374835,0.00895044,-0.00228683,0.0303945,0.0226377
0.840584,0.375366,0.374846,0.00455879,0.00447085,0.0251851,0.00037878
0.841965,0.375367,0.374819,0.002732,-0.00721911,0.0196132,0.0225177
0.843342,0.375358,0.374821,-0.000515987,-0.00455926,-0.000293016,0.023595
0.844711,0.37533,0.374815,-0.0108234,-0.00397439,0.0126269,0.0136735
0.846116,0.375304,0.374762,-0.0153813,-0.0220048,0.0212237,0.00611205
0.847463,0.375292,0.374759,-0.0140509,-0.0155042,0.0134359,0.0110315
0.848836,0.375268,0.374752,-0.0193152,-0.00977839,0.018738,0.0163037
0.850218,0.375237,0.374746,-0.0191145,-0.00691737,0.0126774,0.0167525
0.851588,0.375209,0.374695,-0.0215378,-0.0209878,0.0249017,0.0224557
0.852963,0.375193,0.374689,-0.0156784,-0.0119912,0.00513475,0.0207679
0.854357,0.375166,0.374687,-0.017765,-0.00584449,0.0276299,-0.00482806
0.855711,0.37513,0.374645,-0.0200654,-0.0194418,0.00374405,-0.00153914
0.85709,0.375116,0.374639,-0.0141166,-0.0129523,0.0258229,0.00618769
0.858464,0.375085,0.37463,-0.0176859,-0.00924568,-0.00387019,0.00544542
0.859836,0.375056,0.374598,-0.019962,-0.0159773,0.00970419,0.00951846
0.861213,0.375044,0.374571,-0.0152784,-0.0181342,0.00939558,0.0077804
0.862587,0.375018,0.374574,-0.0171056,-0.00832553,0.0110776,0.00642129
0.863958,0.374994,0.374551,-0.015805,-0.0132466,0.0147093,0.00401535
0.865336,0.374996,0.374546,-0.00672372,-0.00610153,0.0124497,0.0184154
0.866712,0.374986,0.374513,-0.00816261,-0.016741,0.0064988,0.010589
0.86809,0.374951,0.374489,-0.0167252,-0.0171656,0.011732,0.0162215
0.869461,0.374937,0.374502,-0.0147527,-0.00462259,0.0186892,0.00177977
0.870833,0.374938,0.374489,-0.00873165,-0.00535647,0.00647683,-0.00247143
0.872211,0.374937,0.374448,-0.00473255,-0.016808,0.0213764,0.0106769
0.873587,0.374938,0.374431,-0.00191763,-0.0161337,-0.00887732,-0.0159775
0.875003,0.374913,0.374428,-0.0109794,-0.00953997,0.0023645,0.00459699
0.876334,0.374892,0.374422,-0.0146744,-0.00749479,0.0148725,-0.00208125
0.877709,0.374876,0.374386,-0.0129063,-0.0162529,-0.000119336,0.00319711
0.879092,0.374845,0.374374,-0.0198689,-0.013608,-0.00682935,-0.00204574
0.880463,0.374844,0.374372,-0.0121948,-0.00976349,0.00798388,-0.00365873
0.881835,0.374811,0.374352,-0.0161706,-0.014856,-0.00519378,-0.00734669
0.883214,0.374813,0.374335,-0.00729229,-0.0107879,-0.00326367,-0.0179135
0.884587,0.374778,0.374313,-0.0180132,-0.0138092,-0.00540601,-0.00444011
0.886,0.374752,0.374283,-0.0179815,-0.0213976,-0.00131925,-0.0174699
0.887335,0.374721,0.374277,-0.0220561,-0.0126506,-0.00326851,-0.00667586
0.88871,0.374692,0.374238,-0.0219182,-0.0220942,-0.0150914,-0.00171088
0.890091,0.374668,0.374232,-0.0207723,-0.0127996,0.00432797,-0.0109514
0.891464,0.374658,0.374193,-0.013351,-0.0207345,-0.00555383,-9.15769e-05
0.892841,0.374618,0.374189,-0.0200533,-0.0119763,-0.0191979,0.00998939
0.894211,0.374579,0.374156,-0.0276142,-0.0194679,0.00121659,-0.00139539
0.895587,0.374565,0.374132,-0.0178004,-0.017378,-0.00214821,-0.00521143
0.896989,0.374551,0.374107,-0.0146465,-0.0180001,-0.0012089,-0.00811828
0.898336,0.374531,0.374087,-0.0177953,-0.0157538,0.00211955,-0.00109451
0.899711,0.374509,0.374082,-0.0175368,-0.00873531,-0.00129707,0.00430187
0.901092,0.374507,0.374066,-0.00910325,-0.00836278,-0.0079459,-0.0090811
0.90246,0.37451,0.374058,-0.00359308,-0.00877629,-0.00267408,0.000753216
0.903835,0.374495,0.374044,-0.00727879,-0.00807221,0.00225795,-0.0251044
0.905248,0.374466,0.374022,-0.0150781,-0.0120285,-0.000421689,-0.00944655
0.906586,0.374457,0.374021,-0.0104625,-0.00616859,0.00690085,0.00796548
0.907967,0.374463,0.37402,-0.00229435,-0.00212665,-0.00763964,-0.0176063
0.909338,0.374453,0.374004,-0.00628879,-0.00452573,-0.00462021,-0.0166347
0.910709,0.374449,0.37402,-0.00447504,0.00362893,-0.00392292,-0.00593813
