Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
1.48036,0.267233,0.26436,0.00127012,-0.00376253,-0.92419,-0.91177
1.48174,0.26723,0.264381,-0.000115687,0.00346453,-0.933402,-0.928676
1.48311,0.267231,0.264358,0.00113601,-0.00569968,-0.921357,-0.916796
1.48449,0.267247,0.264364,0.00898892,-0.00115483,-0.928172,-0.909142
1.48586,0.267218,0.264376,-0.00635182,0.00638143,-0.911573,-0.930888
1.48716,0.267229,0.264353,0.000443106,-0.00799074,-0.931131,-0.919945
1.48849,0.267237,0.264368,0.00494326,0.00232087,-0.92476,-0.924326
1.48987,0.26724,0.264363,0.00618005,-0.00105425,-0.917084,-0.920084
1.49124,0.267221,0.264385,-0.00209754,0.0102259,-0.920377,-0.917347
1.49262,0.267224,0.264356,0.000145083,-0.00568851,-0.919571,-0.924934
1.49404,0.267241,0.264367,0.004228,0.000946232,-0.937561,-0.921987
1.49539,0.267222,0.264347,-0.00463819,-0.00889971,-0.922369,-0.917045
1.49674,0.26723,0.264362,-0.00107681,0.0015162,-0.913299,-0.918145
1.49823,0.267239,0.264375,0.00289435,0.00748784,-0.908151,-0.928114
1.49962,0.267227,0.264387,-0.00261163,0.00739471,-0.921348,-0.910408
1.50099,0.267212,0.264363,-0.00711923,-0.00128149,-0.919474,-0.910093
1.50238,0.267226,0.264369,0.000703876,0.00136719,-0.904318,-0.902806
1.50374,0.267228,0.264351,0.00247711,-0.00629946,-0.931445,-0.918301
1.50511,0.267247,0.264366,0.0107473,0.000696638,-0.93142,-0.922267
1.50649,0.267232,0.264371,-0.00121837,0.000778593,-0.922267,-0.913071
1.50786,0.267229,0.264358,-0.00274574,-0.00552087,-0.928456,-0.925277
1.50924,0.267222,0.264367,-0.00698512,-0.000324094,-0.932044,-0.902458
1.51063,0.267221,0.264349,-0.00182187,-0.00869482,-0.914853,-0.925247
1.51199,0.267253,0.264359,0.0113806,-0.00310689,-0.914398,-0.921054
1.51336,0.267236,0.26435,0.00377351,-0.00511482,-0.91507,-0.915115
1.51474,0.267224,0.264377,-0.00351315,0.00901521,-0.924805,-0.93752
1.51611,0.267241,0.264352,0.00524873,-0.00473484,-0.898738,-0.929722
1.51749,0.267236,0.264354,-0.00185168,-0.00326707,-0.921451,-0.913927
1.51886,0.26725,0.264367,0.0049358,0.00154973,-0.921648,-0.914481
1.52017,0.267235,0.264376,-0.00301397,0.00130013,-0.905318,-0.92128
1.52151,0.267235,0.264363,-0.00104701,-0.00720843,-0.92228,-0.906313
1.52287,0.26723,0.264376,-0.00124818,0.00175834,-0.916723,-0.938286
1.52429,0.267217,0.264356,-0.00642633,-0.00233948,-0.926762,-0.921084
1.52562,0.267225,0.264357,-0.00118858,-0.00185891,-0.90748,-0.927106
1.52699,0.267251,0.26437,0.00916773,0.00457094,-0.924988,-0.909263
1.52836,0.267233,0.264373,-0.000391365,0.00386686,-0.926093,-0.904117
1.52974,0.267221,0.264378,-0.00576323,0.00424684,-0.913012,-0.915004
1.53111,0.267219,0.264377,-0.00240302,0.00212715,-0.914108,-0.90619
1.53249,0.267211,0.264378,-0.00390059,-0.000234685,-0.920868,-0.915094
1.53386,0.267214,0.264353,-0.00324494,-0.00838935,-0.915308,-0.922396
1.53516,0.267224,0.264376,0.000122726,0.00662358,-0.932594,-0.912993
1.53649,0.267242,0.264379,0.00609064,0.00710786,-0.916555,-0.922014
1.53787,0.267214,0.264365,-0.00710434,-0.00324845,-0.902784,-0.915691
1.53924,0.26723,0.264379,0.00232065,0.00460074,-0.927717,-0.92149
1.54062,0.267237,0.264377,0.0042876,0.00362472,-0.916706,-0.918232
1.54199,0.267227,0.264372,-0.00180698,0.00222773,-0.924444,-0.926997
1.54336,0.26721,0.26437,-0.00626242,0.00195206,-0.926362,-0.912544
1.54474,0.26721,0.264392,-0.00296182,0.00874699,-0.907781,-0.91299
1.54611,0.267214,0.264387,-0.00264889,0.00300632,-0.908066,-0.909952
1.54749,0.26723,0.264358,0.00406408,-0.0090897,-0.910618,-0.925593
1.54886,0.267211,0.264362,-0.00407195,-0.00444426,-0.920509,-0.929979
1.55024,0.267221,0.264373,0.00187361,0.000424692,-0.921119,-0.920237
1.55162,0.26723,0.264378,0.00547224,0.00277908,-0.924458,-0.9224
1.55299,0.267219,0.264383,-0.000331761,0.0027679,-0.914876,-0.924756
1.55436,0.26722,0.264371,-0.000719191,-0.00438466,-0.915015,-0.915159
1.55574,0.267213,0.26436,-0.00366217,-0.0096783,-0.92209,-0.905087
1.55711,0.267228,0.264376,0.00126266,-0.00115483,-0.92376,-0.92177
1.55849,0.267217,0.26439,-0.00291711,0.0037104,-0.925566,-0.912807
1.55986,0.267223,0.264376,0.00224614,-0.00590458,-0.902159,-0.892571
1.56124,0.267227,0.264381,0.00505501,-0.00163539,-0.915835,-0.904889
1.56262,0.267217,0.264378,-0.00130779,-0.00288337,-0.934662,-0.920483
1.56399,0.267211,0.264384,-0.00228381,0.000417242,-0.910456,-0.905882
1.56539,0.267231,0.264383,0.00380331,-0.000953665,-0.901523,-0.915537
1.56675,0.267213,0.264375,-0.00498092,-0.00385567,-0.930785,-0.916788
1.56811,0.267237,0.264364,0.00765526,-0.0068955,-0.956149,-0.904933
1.56953,0.267212,0.264377,-0.00428802,-6.70468e-05,-0.929316,-0.933936
1.57087,0.267213,0.264384,-0.002783,0.0014715,-0.914467,-0.922012
1.57236,0.26722,0.264375,-0.00135249,-0.00119208,-0.909851,-0.935222
1.57374,0.26722,0.264382,0.000361142,0.00265987,-0.9238,-0.914879
1.57512,0.267225,0.264374,0.00223869,-0.000629567,-0.91288,-0.926529
1.57651,0.267234,0.264376,0.00543499,-0.000551336,-0.917304,-0.896913
1.57787,0.267225,0.264378,-0.00018275,-8.56744e-05,-0.921042,-0.94096
1.57936,0.267212,0.264385,-0.00497347,0.00139699,-0.908399,-0.897881
1.58074,0.267213,0.264365,-0.0033418,-0.00548362,-0.916452,-0.901155
1.58212,0.267223,0.264374,0.00148618,0.000536449,-0.920979,-0.926898
1.5835,0.267231,0.264383,0.0036245,0.00377373,-0.919081,-0.916739
1.58487,0.267233,0.264367,0.00319236,-0.00733882,-0.910208,-0.926863
1.58624,0.267231,0.264377,0.00188106,0.000320381,-0.921163,-0.919563
1.58762,0.267233,0.264393,0.00611299,0.0069365,-0.926488,-0.915697
1.58899,0.267214,0.264363,-0.00419861,-0.00691413,-0.923651,-0.913032
1.5905,0.267229,0.264403,0.00159794,0.0110045,-0.91349,-0.917033
1.59187,0.267211,0.26438,-0.00512248,-0.00465288,-0.91322,-0.915243
1.59337,0.267221,0.264365,0.000733674,-0.00878423,-0.915928,-0.916899
1.59474,0.267216,0.264399,-0.00322258,0.00880659,-0.910146,-0.917092
1.59612,0.267211,0.264368,-0.00331199,-0.00976025,-0.903306,-0.914434
1.5975,0.267215,0.264379,-0.00103211,-0.00143423,-0.920989,-0.909606
1.59887,0.267227,0.264376,0.00608319,-0.00114738,-0.924554,-0.93062
1.60023,0.267217,0.264381,-0.000726638,0.00320748,-0.924904,-0.922261
1.60162,0.267211,0.264359,-0.00209755,-0.00707805,-0.896447,-0.93344
1.60299,0.267211,0.264384,-0.000950156,0.00458584,-0.91361,-0.912602
1.60437,0.267224,0.264378,0.00522638,-0.00322237,-0.923937,-0.923766
1.60574,0.267235,0.264381,0.00921989,-0.001017,-0.916928,-0.912018
1.60712,0.267222,0.264376,0.00122541,-0.00280886,-0.916345,-0.910587
1.60849,0.267213,0.264359,-0.00322258,-0.00886619,-0.915748,-0.909055
1.60987,0.267234,0.264367,0.00471229,-0.00232085,-0.92648,-0.925448
1.61124,0.267228,0.264362,0.00198537,-0.00385567,-0.92145,-0.909632
1.61262,0.267215,0.264377,-0.00386333,0.000655657,-0.915147,-0.922554
1.61399,0.267211,0.2644,-0.00311827,0.00990928,-0.910284,-0.92448
1.61537,0.267214,0.264377,-0.00138974,-0.000912691,-0.927681,-0.922735
1.61674,0.26722,0.264368,0.000197233,-0.00380352,-0.918615,-0.926729
1.61817,0.267235,0.264376,0.00484639,0.00188873,-0.91576,-0.939781
1.6195,0.267239,0.264356,0.00797564,-0.0083521,-0.927439,-0.917262
1.62087,0.267216,0.264378,-0.00373667,0.00548363,-0.915945,-0.927027
1.62224,0.267242,0.26438,0.00653022,0.00556932,-0.927322,-0.914054
1.62362,0.267223,0.264372,-0.0046382,0.00225008,-0.913032,-0.907169
1.62499,0.267227,0.264389,-0.00124073,0.00835956,-0.907906,-0.921365
1.6264,0.26724,0.264363,0.00373626,-0.00513717,-0.920142,-0.929912
1.62774,0.267239,0.264365,0.00191086,-0.00209733,-0.915997,-0.920382
1.62924,0.267233,0.264362,0.00258142,-0.00243261,-0.916595,-0.911161
1.63062,0.26722,0.26437,-0.00518954,-0.00232458,-0.902298,-0.932194
1.63199,0.267228,0.264347,0.00162774,-0.0121854,-0.929431,-0.92738
1.63339,0.267233,0.264365,0.00357979,0.00302494,-0.910475,-0.911611
1.63474,0.267228,0.264361,0.00161284,-0.000197434,-0.921468,-0.916114
1.63616,0.267228,0.26436,-0.00118113,-0.00188126,-0.918723,-0.91346
1.6375,0.267228,0.264366,-0.00231362,0.00495837,-0.928095,-0.911715
1.64213,0.26722,0.264375,-0.00401235,0.00267104,-0.917154,-0.916003
1.64363,0.267222,0.264364,-0.00266379,-0.00236183,-0.890724,-0.905658
1.64512,0.267224,0.264376,-0.0027681,0.001207,-0.919953,-0.911967
1.64653,0.267241,0.264375,0.00422799,-1.48936e-05,-0.925796,-0.908877
1.64787,0.267225,0.264377,-0.00411666,-0.000409774,-0.913075,-0.918264
1.64918,0.267239,0.264355,0.00387037,-0.0103079,-0.885557,-0.90504
1.65061,0.267229,0.264379,0.000912485,0.00361727,-0.913348,-0.922069
1.65192,0.26722,0.264368,-0.00404215,-0.00120698,-0.912169,-0.915805
1.65324,0.267235,0.264369,0.00314021,0.000212351,-0.918851,-0.931873
1.65454,0.267218,0.264368,-0.00564403,0.00258164,-0.921288,-0.935281
1.65587,0.267218,0.264365,-0.00518954,0.000871727,-0.914552,-0.917021
1.65725,0.267228,0.264375,0.00223124,0.00164286,-0.916447,-0.922137
1.65862,0.267248,0.264363,0.0110006,-0.00566616,-0.9204,-0.913348
1.65999,0.267233,0.264368,-0.000443521,-0.00358372,-0.921315,-0.91752
1.66137,0.26723,0.264363,-0.000912908,-0.00184401,-0.911332,-0.924757
1.66266,0.26724,0.264365,0.00212693,-0.00226497,-0.928536,-0.907945
1.66399,0.267219,0.264367,-0.00637418,-0.000402323,-0.901793,-0.91818
1.66529,0.267228,0.26439,0.000852879,0.00864641,-0.913484,-0.912376
1.66707,0.26722,0.264369,-0.00112898,-0.00175833,-0.910939,-0.928249
1.66855,0.267226,0.264364,0.000711318,-0.00346824,-0.911103,-0.916833
1.67012,0.26723,0.264382,0.000554857,0.00733138,-0.934108,-0.913261
1.67149,0.267231,0.264372,0.00127011,0.00280143,-0.906457,-0.912297
1.67286,0.267215,0.26439,-0.00674671,0.00799821,-0.909225,-0.912626
1.67424,0.267212,0.264371,-0.00632948,0.000938781,-0.932017,-0.92045
1.67562,0.267225,0.264361,0.00388527,-0.00444054,-0.917228,-0.910353
1.67691,0.267221,0.264377,-0.000816051,0.00153855,-0.917814,-0.917962
1.67824,0.267228,0.264381,0.00165754,0.0030622,-0.916252,-0.937153
1.67962,0.26723,0.264381,0.00200027,3.73274e-06,-0.918216,-0.909086
1.68099,0.267221,0.264372,-0.00268615,-0.00239908,-0.916142,-0.919919
1.68237,0.267234,0.264375,0.00449621,-0.00232457,-0.926575,-0.909377
1.68374,0.267211,0.264371,-0.00504798,-0.00229105,-0.907742,-0.925441
1.68511,0.267211,0.264377,-0.0026787,0.000115491,-0.910759,-0.917546
1.6865,0.267223,0.264379,0.00207477,0.000625856,-0.918174,-0.92235
1.68787,0.267235,0.26436,0.00652277,-0.00857934,-0.914533,-0.900105
1.68924,0.267224,0.264362,-0.000346665,-0.00651925,-0.912677,-0.906553
1.69074,0.267223,0.26438,-0.00199324,0.0037104,-0.915095,-0.900391
1.69212,0.26721,0.264377,-0.00481701,-0.00157952,-0.928912,-0.916414
1.69362,0.267223,0.264385,0.000569755,0.0012368,-0.903545,-0.923006
1.69499,0.267216,0.264374,-0.00258929,-0.00554323,-0.926392,-0.915825
1.69637,0.26722,0.264369,-0.00109172,-0.00803172,-0.903754,-0.903239
1.69774,0.267235,0.264388,0.00421309,0.00286475,-0.922744,-0.932503
1.69912,0.267224,0.264376,-0.00278301,-0.00342354,-0.910185,-0.923932
1.7005,0.267233,0.264393,0.00107639,0.00246242,-0.901919,-0.901971
1.70187,0.267215,0.264393,-0.00575579,0.00423193,-0.917298,-0.92882
1.70324,0.267223,0.264385,0.000480348,0.00334531,-0.924659,-0.916101
1.70462,0.267213,0.264366,-0.00436998,-0.00515207,-0.92203,-0.911797
1.70599,0.267211,0.264372,-0.0026936,0.000290577,-0.922529,-0.903429
1.70737,0.267216,0.264371,-0.000152952,-0.000774855,-0.913814,-0.926577
1.70874,0.267227,0.264386,0.00403427,0.00334532,-0.926579,-0.909976
1.71012,0.267236,0.264362,0.00685059,-0.00701844,-0.908996,-0.912066
1.7115,0.267227,0.26437,0.00302099,-0.000156457,-0.918215,-0.91242
1.71287,0.26723,0.264374,0.00105404,-0.000424678,-0.905294,-0.909755
1.71424,0.26722,0.264387,-0.00510014,0.00363589,-0.921594,-0.923883
1.71562,0.267229,0.264382,-0.00114388,0.00173599,-0.921773,-0.91895
1.71699,0.267221,0.264378,-0.00512994,-0.000499183,-0.903418,-0.918936
1.71837,0.267213,0.264365,-0.00552482,-0.00673904,-0.92826,-0.913114
1.71974,0.26723,0.264388,0.00128501,0.00392646,-0.920663,-0.929571
1.72112,0.267237,0.264375,0.00527852,-0.00309944,-0.920888,-0.922801
1.72249,0.267218,0.264377,-0.0052566,-0.000439579,-0.919685,-0.914199
1.72387,0.267213,0.264381,-0.00510014,0.000230974,-0.930635,-0.933274
1.72525,0.267223,0.264371,0.00245475,-0.00454485,-0.914163,-0.904961
1.72662,0.267229,0.264389,0.00445896,0.00399352,-0.901303,-0.920977
1.72799,0.267217,0.264375,-0.00340886,-0.00404938,-0.933601,-0.922848
1.72937,0.267232,0.264377,0.00390016,-0.00283121,-0.916569,-0.922187
1.73075,0.267234,0.264374,0.00349783,-0.00548735,-0.916357,-0.935107
1.73212,0.267211,0.264379,-0.00571109,-0.00052526,-0.925768,-0.919228
1.73349,0.267211,0.264373,-0.00289477,-0.00445917,-0.925158,-0.91599
1.73486,0.267213,0.264378,-0.00153876,-0.00136718,-0.90798,-0.925632
1.73624,0.267211,0.26439,-0.0013525,0.00331179,-0.9324,-0.89433
1.73761,0.267234,0.26438,0.00582987,-0.00236183,-0.924469,-0.911155
1.739,0.267232,0.26437,0.00310295,-0.00768527,-0.910509,-0.914905
1.74036,0.267222,0.264357,-0.00228382,-0.0102594,-0.913096,-0.918777
1.74175,0.267224,0.264381,-0.000406271,0.00550226,-0.927499,-0.918858
1.74312,0.267217,0.264349,-0.00252969,-0.0107102,-0.908941,-0.916261
1.74449,0.267227,0.264371,0.0011807,0.00298024,-0.921993,-0.906278
1.74587,0.26724,0.264358,0.00767016,-0.00399351,-0.887505,-0.925171
1.74724,0.267218,0.264362,-0.00501073,-0.00269711,-0.905107,-0.909532
1.74854,0.267236,0.264378,0.00521892,0.00261888,-0.914931,-0.90842
1.74987,0.267234,0.264387,-0.000346666,0.00422821,-0.931428,-0.917888
1.75124,0.267232,0.264367,-0.000898009,-0.00352412,-0.907863,-0.911535
1.75262,0.26723,0.26436,-0.000324315,-0.00687316,-0.928683,-0.902283
1.75399,0.267217,0.264382,-0.00571854,0.00214205,-0.90687,-0.918277
1.75537,0.26722,0.264378,-0.00234342,-5.58756e-05,-0.925353,-0.919622
1.75675,0.267221,0.264382,-0.00323004,0.00113249,-0.91957,-0.925004
1.75812,0.267236,0.26437,0.00539773,-0.00496953,-0.918983,-0.924345
1.75949,0.267249,0.26436,0.0087952,-0.00527501,-0.931258,-0.917648
1.76087,0.267218,0.26437,-0.00722355,-0.00113993,-0.919185,-0.920754
1.76225,0.267239,0.264373,0.00654512,0.000175094,-0.916397,-0.915787
1.76362,0.267217,0.264371,-0.00702239,0.000536449,-0.921003,-0.933597
1.765,0.267228,0.264389,0.00229829,0.00757352,-0.903385,-0.920422
1.76637,0.267244,0.26437,0.00497305,-0.0023283,-0.901466,-0.926469
1.76775,0.267228,0.264354,-0.00118858,-0.00679492,-0.910101,-0.90625
1.76912,0.267228,0.264373,-0.000808604,0.0021942,-0.918336,-0.905121
1.7705,0.267233,0.264375,0.00288688,0.000700362,-0.919585,-0.929821
1.77187,0.267223,0.264381,-0.00372178,0.00431017,-0.913792,-0.925472
1.77324,0.267233,0.264374,0.00448131,-0.000178806,-0.934648,-0.920754
1.77462,0.267218,0.264366,-0.00410921,-0.0052601,-0.91022,-0.926738
1.77599,0.267239,0.264359,0.00574791,-0.0061728,-0.926289,-0.912729
1.77737,0.267251,0.264371,0.00739449,0.00197441,-0.913496,-0.905343
1.77875,0.267235,0.264378,-0.0013823,0.00456721,-0.900666,-0.911058
1.78012,0.267226,0.264377,-0.00350571,0.00337512,-0.91532,-0.914092
1.78152,0.267231,0.264372,0.000182326,-0.000644467,-0.914992,-0.909204
1.78287,0.267232,0.264372,-0.000406271,-0.000432125,-0.916995,-0.902218
1.78424,0.267234,0.264369,-0.00107682,-0.00611319,-0.921598,-0.914606
1.78562,0.267227,0.264353,-0.00287241,-0.010319,-0.923767,-0.918016
1.787,0.267229,0.264371,-0.000450972,0.000752516,-0.913716,-0.89874
1.78837,0.267236,0.264371,0.00197047,-0.00384077,-0.90533,-0.920204
1.78975,0.267225,0.264356,-0.00366217,-0.0102669,-0.913373,-0.908574
1.79112,0.267241,0.264377,0.00389272,0.00300259,-0.928223,-0.928823
1.79252,0.267234,0.264375,-0.00218696,-0.00088661,-0.926145,-0.929063
1.79387,0.267237,0.264378,-0.000860755,0.000104316,-0.922842,-0.917953
1.79525,0.267231,0.264393,-0.00118113,0.00720099,-0.907409,-0.911588
1.79662,0.267227,0.264378,-0.00381118,0.00138954,-0.912556,-0.915392
1.798,0.267238,0.264371,0.00507736,-0.00022351,-0.921709,-0.906254
1.79937,0.267223,0.26438,-0.0040496,-0.0004284,-0.911131,-0.917044
1.80075,0.26722,0.264376,-0.00495857,-0.00106543,-0.925995,-0.922508
1.80212,0.267235,0.264353,0.00421309,-0.00932067,-0.927484,-0.907772
1.8035,0.267238,0.264379,0.00211948,0.00591949,-0.923908,-0.911872
1.80488,0.267217,0.264379,-0.00670201,0.00128151,-0.919938,-0.924679
1.80625,0.267222,0.264403,-0.00362492,0.00907854,-0.916197,-0.916313
1.80762,0.267235,0.264382,0.00417584,-0.00069662,-0.923169,-0.923326
1.809,0.267219,0.264357,-0.00270105,-0.00641867,-0.916455,-0.922337
1.81037,0.267228,0.264356,-1.88385e-05,-0.00212713,-0.935883,-0.912216
1.81175,0.267235,0.264391,0.00190341,0.0106059,-0.932119,-0.92213
1.81312,0.267248,0.264382,0.00898891,0.00316278,-0.919496,-0.917413
1.8145,0.267234,0.264391,0.000763473,0.0060238,-0.926588,-0.927082
1.81587,0.267215,0.264379,-0.00732041,-0.00177696,-0.920533,-0.917564
1.81725,0.267219,0.264363,-0.00134504,-0.00783055,-0.915455,-0.914708
1.81862,0.267226,0.264371,0.000867781,0.000573703,-0.941326,-0.911536
1.82,0.267233,0.264385,0.00197047,0.00704453,-0.900298,-0.9149
1.82141,0.26723,0.264383,-0.00100976,0.0050664,-0.92082,-0.929797
1.82275,0.267247,0.264397,0.00655258,0.0079386,-0.925083,-0.92546
1.82412,0.267212,0.264373,-0.00900424,-0.00337138,-0.924022,-0.909079
1.8255,0.267236,0.264364,0.00602358,-0.00580027,-0.90797,-0.935993
1.82687,0.267237,0.264358,0.0036543,-0.00898167,-0.907484,-0.92638
1.82825,0.267232,0.264368,0.00275278,-0.00098347,-0.91849,-0.925964
1.82964,0.267216,0.264384,-0.00565893,0.0050366,-0.909881,-0.910274
1.831,0.26722,0.264374,-0.00365472,0.00263751,-0.914045,-0.907179
1.83237,0.26722,0.264375,-0.00454134,-0.00316649,-0.913188,-0.941546
1.83375,0.267247,0.264382,0.00628435,0.0011772,-0.90607,-0.924828
1.83512,0.267217,0.264379,-0.00805056,0.000707811,-0.892601,-0.913885
1.8365,0.267221,0.264385,-0.00322259,0.00225008,-0.912019,-0.904064
1.83787,0.267225,0.26438,-0.0027532,0.00173972,-0.925785,-0.918826
1.83925,0.267222,0.264382,-0.00258184,0.00358746,-0.909521,-0.940978
1.84063,0.267221,0.264388,-0.00353551,0.00648946,-0.929241,-0.910211
1.842,0.267224,0.264392,-0.00195599,0.00549853,-0.923621,-0.912509
1.84337,0.267219,0.26439,-0.00320769,0.00385568,-0.918006,-0.924589
1.84475,0.267234,0.264379,0.00460052,-0.000599768,-0.913433,-0.915413
1.84612,0.267216,0.264381,-0.00402725,0.00194461,-0.925383,-0.917816
1.8475,0.267212,0.264398,-0.00448919,0.00725687,-0.915715,-0.920302
1.84887,0.26725,0.264401,0.0133624,0.00449643,-0.920839,-0.930791
1.8503,0.267228,0.264396,0.000174876,0.00147149,-0.922192,-0.910939
1.85175,0.267233,0.264349,0.00340843,-0.0168532,-0.912065,-0.906723
1.85325,0.26723,0.264386,1.09631e-05,0.00584871,-0.924426,-0.924476
1.85463,0.267225,0.264374,-0.00570363,-0.00285357,-0.935676,-0.907776
1.856,0.267238,0.264383,0.00480169,0.00136719,-0.918206,-0.938683
1.85741,0.267213,0.264385,-0.00679887,7.82362e-05,-0.920057,-0.921516
1.85875,0.267213,0.264375,-0.00549502,-0.00528246,-0.916709,-0.918596
1.86024,0.267239,0.264376,0.00733489,0.000663107,-0.931018,-0.90863
1.86163,0.267222,0.264375,-0.00194109,0.000372533,-0.905015,-0.924875
1.863,0.267222,0.264392,-0.00282026,0.00659749,-0.926435,-0.914684
1.86438,0.267221,0.264387,-0.00247753,0.000737611,-0.909095,-0.91591
1.86575,0.267246,0.264394,0.0115296,0.00337512,-0.923538,-0.904765
1.86712,0.267212,0.264383,-0.00505543,-0.000409778,-0.93994,-0.910746
1.8685,0.267227,0.26437,0.0017097,-0.00581517,-0.919122,-0.911865
1.86987,0.26722,0.264381,-0.00253713,0.00302122,-0.914637,-0.947365
1.87125,0.267244,0.264387,0.00794583,0.00552461,-0.922145,-0.911142
1.87262,0.267236,0.264373,0.003021,-0.00444799,-0.896833,-0.914847
1.874,0.267229,0.264389,-0.0027532,0.00168384,-0.917953,-0.923877
1.87538,0.267227,0.264386,-7.84421e-05,-0.000424679,-0.910676,-0.930933
1.87675,0.267232,0.26437,0.00433975,-0.00716745,-0.912766,-0.920903
1.87812,0.267222,0.264374,-0.00320023,-0.000726427,-0.881068,-0.914562
1.8795,0.26721,0.264373,-0.00542796,9.31365e-05,-0.919644,-0.923206
1.88087,0.267245,0.264386,0.00815445,0.00515581,-0.921821,-0.904136
1.88229,0.267211,0.264404,-0.00685102,0.00895933,-0.911901,-0.918491
1.88362,0.267223,0.2644,0.00115836,0.00509248,-0.915802,-0.919235
1.88512,0.267226,0.264371,0.000353693,-0.00848248,-0.910507,-0.921583
1.8865,0.267249,0.264369,0.0114178,-0.00407919,-0.913173,-0.903085
1.88787,0.267248,0.264362,0.00892931,-0.00727921,-0.897474,-0.934841
1.8893,0.267233,0.264383,0.000465451,0.00144914,-0.939749,-0.917804
1.89062,0.267226,0.264394,-0.00296927,0.00663475,-0.937208,-0.919193
1.892,0.267215,0.264381,-0.00533855,-0.00258162,-0.921062,-0.911531
1.8935,0.267211,0.264378,-0.00453389,-0.00178441,-0.914684,-0.913545
1.89487,0.267242,0.264374,0.00983828,-0.00299886,-0.927114,-0.912085
1.89627,0.267223,0.264376,-0.00176227,-0.000435855,-0.926984,-0.917238
1.89762,0.267211,0.264363,-0.00476486,-0.00548735,-0.905638,-0.932897
1.899,0.267241,0.26437,0.00928694,-0.00177696,-0.928016,-0.934932
1.90038,0.267234,0.26439,0.00225359,0.00601262,-0.929931,-0.913496
1.90175,0.26723,0.26435,-0.00203049,-0.0111721,-0.914164,-0.909306
1.90312,0.267228,0.264381,-0.00153875,0.00303611,-0.920504,-0.919401
1.9045,0.267222,0.264381,-0.000704289,0.000495466,-0.920143,-0.931941
1.90587,0.267217,0.264366,-0.00366962,-0.00932067,-0.915503,-0.926736
1.90725,0.267235,0.264382,0.00606829,0.0012219,-0.913744,-0.901236
1.90862,0.26724,0.26437,0.00553185,-0.00431761,-0.926021,-0.914103
1.91,0.267227,0.26438,-0.00396019,5.58819e-05,-0.911626,-0.923225
