Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.476923,0.320025,0.319447,-0.152763,-0.125493,-0.716711,-0.67618
0.478325,0.319806,0.319276,-0.158045,-0.124435,-0.648314,-0.717854
0.479673,0.319598,0.319086,-0.155199,-0.130545,-0.67707,-0.684052
0.481049,0.319412,0.318864,-0.146177,-0.14441,-0.671432,-0.670441
0.482421,0.319229,0.318685,-0.147473,-0.136543,-0.692034,-0.664237
0.483795,0.319043,0.318531,-0.139449,-0.129394,-0.685024,-0.709306
0.485053,0.318812,0.31835,-0.153679,-0.131871,-0.679978,-0.728713
0.486426,0.318585,0.31815,-0.157971,-0.139009,-0.656008,-0.688641
0.487798,0.318367,0.317975,-0.158336,-0.133302,-0.657351,-0.685988
0.489174,0.318177,0.317798,-0.147324,-0.130314,-0.653525,-0.712556
0.490545,0.317985,0.317592,-0.150654,-0.146709,-0.686135,-0.718734
0.491798,0.317786,0.317401,-0.146721,-0.143174,-0.71204,-0.707376
0.493171,0.317584,0.317205,-0.15701,-0.143971,-0.67224,-0.689964
0.494547,0.317366,0.317041,-0.157181,-0.138379,-0.673161,-0.720004
0.495797,0.317195,0.316858,-0.147711,-0.13601,-0.688488,-0.729592
0.497172,0.316986,0.316684,-0.141952,-0.132281,-0.704841,-0.703612
0.498548,0.316774,0.316487,-0.149231,-0.137809,-0.708223,-0.734933
0.499921,0.3166,0.316298,-0.145379,-0.13737,-0.675555,-0.73044
0.501298,0.316399,0.316109,-0.139233,-0.138681,-0.722789,-0.73194
0.502674,0.316185,0.315904,-0.146177,-0.143703,-0.719446,-0.733274
0.504047,0.315993,0.315702,-0.14447,-0.146184,-0.705102,-0.720246
0.505422,0.315805,0.315506,-0.146981,-0.142138,-0.686793,-0.718195
0.506797,0.315593,0.315312,-0.142772,-0.143963,-0.720038,-0.718815
0.508173,0.315377,0.315143,-0.147615,-0.134423,-0.706555,-0.746831
0.509549,0.31516,0.31494,-0.151958,-0.141479,-0.714253,-0.761551
0.510924,0.314947,0.314706,-0.154305,-0.155326,-0.69876,-0.733732
0.5123,0.314761,0.314525,-0.147622,-0.140879,-0.704783,-0.729217
0.513676,0.314558,0.314326,-0.147689,-0.138729,-0.737928,-0.75208
0.515049,0.314346,0.314136,-0.152077,-0.137455,-0.722556,-0.764752
0.516423,0.314151,0.313936,-0.148211,-0.14241,-0.692629,-0.750543
0.517798,0.31394,0.313726,-0.149313,-0.148195,-0.71811,-0.73175
0.519175,0.313731,0.313542,-0.149865,-0.138357,-0.707383,-0.743105
0.520551,0.313531,0.313322,-0.146616,-0.148788,-0.710491,-0.736463
0.521923,0.313355,0.313129,-0.144239,-0.143133,-0.721444,-0.736267
0.523297,0.31316,0.312932,-0.142928,-0.142764,-0.768779,-0.767173
0.524673,0.312939,0.312731,-0.145879,-0.144418,-0.721749,-0.762349
0.526047,0.312744,0.312525,-0.15058,-0.147227,-0.715439,-0.761197
0.527424,0.3125,0.31232,-0.15619,-0.148203,-0.720214,-0.744788
0.528798,0.31233,0.312102,-0.146735,-0.155888,-0.708479,-0.762096
0.530174,0.312109,0.311897,-0.146072,-0.152774,-0.790288,-0.748565
0.531548,0.311903,0.311701,-0.150997,-0.146262,-0.738222,-0.768807
0.532925,0.311718,0.311497,-0.142049,-0.15039,-0.712797,-0.749924
0.5343,0.311498,0.311282,-0.149738,-0.155355,-0.762653,-0.765074
0.535674,0.311296,0.311062,-0.147242,-0.158596,-0.702601,-0.762227
0.537049,0.311084,0.310866,-0.150699,-0.151395,-0.726153,-0.736759
0.53842,0.310906,0.310651,-0.1476,-0.159386,-0.718609,-0.778293
0.539686,0.31069,0.31042,-0.153575,-0.164017,-0.743836,-0.760883
0.541048,0.310482,0.310195,-0.152741,-0.164784,-0.716388,-0.723085
0.542425,0.310285,0.309982,-0.145469,-0.160269,-0.740435,-0.742261
0.543799,0.310041,0.309764,-0.162315,-0.159703,-0.753025,-0.7542
0.545175,0.309831,0.309513,-0.158098,-0.170975,-0.70108,-0.752068
0.546548,0.309597,0.309307,-0.16484,-0.16126,-0.737403,-0.719395
0.547924,0.309378,0.309076,-0.163104,-0.165503,-0.719723,-0.75044
0.549302,0.309152,0.30886,-0.161823,-0.161062,-0.720936,-0.737198
0.550674,0.308949,0.308622,-0.161167,-0.168584,-0.728244,-0.719599
0.552055,0.308726,0.308356,-0.154529,-0.181078,-0.746454,-0.736759
0.553421,0.308524,0.30815,-0.158686,-0.172894,-0.73251,-0.707351
0.55469,0.308282,0.307923,-0.16607,-0.168655,-0.73766,-0.746884
0.556048,0.308086,0.307692,-0.161212,-0.167019,-0.708302,-0.725215
0.557421,0.307859,0.307473,-0.163134,-0.171497,-0.739674,-0.721216
0.558678,0.307647,0.307249,-0.158053,-0.166818,-0.728121,-0.714256
0.560049,0.307425,0.306993,-0.161666,-0.175405,-0.718799,-0.703365
0.561424,0.30722,0.306761,-0.153016,-0.17292,-0.73114,-0.710795
0.562798,0.307024,0.306526,-0.154104,-0.173408,-0.750011,-0.713906
0.564173,0.306796,0.306284,-0.157651,-0.178638,-0.745686,-0.722336
0.565549,0.306538,0.306056,-0.16458,-0.174,-0.726326,-0.721048
0.566923,0.306346,0.30583,-0.159536,-0.169392,-0.683047,-0.719055
0.5683,0.306108,0.305595,-0.160452,-0.170856,-0.752817,-0.726782
0.569674,0.305914,0.305335,-0.158723,-0.179719,-0.72121,-0.724022
0.571049,0.305677,0.305105,-0.159014,-0.172894,-0.750389,-0.708956
0.572424,0.305444,0.304878,-0.166837,-0.168014,-0.716216,-0.719269
0.5738,0.305238,0.304685,-0.158127,-0.154297,-0.700666,-0.715907
0.575175,0.305007,0.304407,-0.160877,-0.177249,-0.731537,-0.725757
0.576549,0.304794,0.304193,-0.158999,-0.166807,-0.725317,-0.686362
0.577924,0.304574,0.30397,-0.166807,-0.162724,-0.764417,-0.740399
0.579338,0.304339,0.303752,-0.160705,-0.159703,-0.7419,-0.709138
0.580671,0.304134,0.303541,-0.163447,-0.164799,-0.73805,-0.713161
0.581929,0.303933,0.303323,-0.153031,-0.158935,-0.723707,-0.729057
0.5833,0.303706,0.303062,-0.158455,-0.174395,-0.720828,-0.703563
0.584675,0.30348,0.302839,-0.162441,-0.168442,-0.695103,-0.68435
0.586049,0.303281,0.302653,-0.152279,-0.151153,-0.721349,-0.706277
0.587424,0.303057,0.302406,-0.16604,-0.164348,-0.748815,-0.756621
0.588799,0.302851,0.302178,-0.159081,-0.167872,-0.716961,-0.709349
0.590172,0.302618,0.301955,-0.1649,-0.17254,-0.737892,-0.713398
0.591427,0.302408,0.301736,-0.15815,-0.165879,-0.707434,-0.712026
0.592799,0.3022,0.301539,-0.157703,-0.153899,-0.720115,-0.691903
0.594176,0.301988,0.301303,-0.155006,-0.165469,-0.72421,-0.732855
0.595549,0.301787,0.301104,-0.157166,-0.155251,-0.744518,-0.713272
0.596923,0.301573,0.300874,-0.155475,-0.163257,-0.730819,-0.725835
0.598299,0.301377,0.300686,-0.149798,-0.150855,-0.731778,-0.687914
0.599674,0.301139,0.300467,-0.151794,-0.153791,-0.745886,-0.727741
0.601052,0.300939,0.300247,-0.151891,-0.15559,-0.707424,-0.705283
0.602422,0.300757,0.300066,-0.147279,-0.149194,-0.738722,-0.71543
0.60368,0.300573,0.299852,-0.139233,-0.151917,-0.752534,-0.736802
0.60505,0.300355,0.299646,-0.148851,-0.153176,-0.73599,-0.689244
0.606422,0.300176,0.299472,-0.147101,-0.136785,-0.717137,-0.714714
0.6078,0.299967,0.299262,-0.142794,-0.144049,-0.765117,-0.740954
0.609176,0.299756,0.29906,-0.14757,-0.145312,-0.737664,-0.71383
0.610547,0.299556,0.29886,-0.152532,-0.150196,-0.735073,-0.728846
0.611803,0.299378,0.29864,-0.142369,-0.155039,-0.745155,-0.728699
0.613175,0.299202,0.298467,-0.134055,-0.142168,-0.755599,-0.723714
0.614547,0.299023,0.298296,-0.136878,-0.139907,-0.776189,-0.766501
0.615801,0.298831,0.298092,-0.140619,-0.143073,-0.774843,-0.768127
0.617175,0.29863,0.297875,-0.142541,-0.150121,-0.759557,-0.731364
0.618547,0.298447,0.297672,-0.143561,-0.1502,-0.771136,-0.73936
0.619926,0.298241,0.29749,-0.14234,-0.142991,-0.781517,-0.762774
0.621301,0.298029,0.2973,-0.149328,-0.138036,-0.775275,-0.750566
0.622676,0.297854,0.297064,-0.13854,-0.155221,-0.777705,-0.738176
0.624048,0.297693,0.296921,-0.134703,-0.135444,-0.811898,-0.7174
0.625313,0.297506,0.296718,-0.136699,-0.142302,-0.810011,-0.796853
0.626675,0.297297,0.296543,-0.144366,-0.135842,-0.78745,-0.743183
0.628052,0.297083,0.296344,-0.151183,-0.13994,-0.778504,-0.767308
0.629425,0.29692,0.296149,-0.140127,-0.139556,-0.762972,-0.77341
0.6308,0.296734,0.295959,-0.1374,-0.13962,-0.838919,-0.780438
0.632173,0.296553,0.295751,-0.133578,-0.149764,-0.810419,-0.786066
0.63343,0.296335,0.295574,-0.145894,-0.138916,-0.832558,-0.770135
0.634798,0.296149,0.295401,-0.149015,-0.139527,-0.774257,-0.76714
0.636047,0.295963,0.295212,-0.150133,-0.143539,-0.814246,-0.805948
0.637299,0.295778,0.295034,-0.150274,-0.135324,-0.792598,-0.779667
0.638686,0.29557,0.294828,-0.140045,-0.144489,-0.802276,-0.782662
0.64005,0.295379,0.294615,-0.13594,-0.150684,-0.796902,-0.769205
0.641424,0.295206,0.294421,-0.135686,-0.146735,-0.805901,-0.775092
0.6428,0.294978,0.294218,-0.142973,-0.148803,-0.809943,-0.782049
0.644174,0.294781,0.294026,-0.149522,-0.145793,-0.791943,-0.785652
0.64555,0.2946,0.293795,-0.140551,-0.158056,-0.807256,-0.800333
0.646925,0.294369,0.293624,-0.146706,-0.140797,-0.822244,-0.750791
0.6483,0.294171,0.293418,-0.151511,-0.144783,-0.791801,-0.817622
0.649676,0.293948,0.293217,-0.151854,-0.144135,-0.820637,-0.787786
0.651049,0.293746,0.293006,-0.154454,-0.1478,-0.799868,-0.782725
0.652425,0.293545,0.292788,-0.143427,-0.15435,-0.814483,-0.787001
0.653799,0.293353,0.292575,-0.148509,-0.157229,-0.82373,-0.757993
0.655176,0.293146,0.292369,-0.144135,-0.154539,-0.827329,-0.75586
0.656552,0.292921,0.29217,-0.152204,-0.151272,-0.830375,-0.788105
0.657925,0.292706,0.291969,-0.154149,-0.147506,-0.812129,-0.799853
0.659299,0.292528,0.291734,-0.146594,-0.158548,-0.819728,-0.774254
0.660675,0.292327,0.291501,-0.148725,-0.163715,-0.842171,-0.764011
0.662048,0.292135,0.29131,-0.145327,-0.15999,-0.817699,-0.785672
0.663299,0.291933,0.291119,-0.153381,-0.148449,-0.836896,-0.804207
0.664674,0.291703,0.290902,-0.162054,-0.154737,-0.822514,-0.784928
0.66605,0.291487,0.290683,-0.151571,-0.156648,-0.79897,-0.797902
0.667427,0.2913,0.290451,-0.143696,-0.163212,-0.818997,-0.787069
0.668799,0.29111,0.290254,-0.146609,-0.16272,-0.834126,-0.77764
0.670052,0.290885,0.290042,-0.154439,-0.159833,-0.841583,-0.800769
0.671427,0.290663,0.289841,-0.158962,-0.153303,-0.807138,-0.764115
0.6728,0.290463,0.289583,-0.160914,-0.169791,-0.799503,-0.813592
0.674174,0.290268,0.289377,-0.1521,-0.1586,-0.828919,-0.756033
0.675553,0.290068,0.289144,-0.144828,-0.163134,-0.84953,-0.80023
0.676925,0.289848,0.288935,-0.152495,-0.158049,-0.852644,-0.777711
0.67832,0.289634,0.288728,-0.154596,-0.154431,-0.823674,-0.790429
0.679674,0.289423,0.288537,-0.161041,-0.15372,-0.830965,-0.790657
0.680929,0.289225,0.288285,-0.152398,-0.170055,-0.838792,-0.795677
0.6823,0.289022,0.288076,-0.157271,-0.159926,-0.848917,-0.751898
0.683677,0.2888,0.287885,-0.152167,-0.147886,-0.824809,-0.806519
0.685052,0.288581,0.28768,-0.15666,-0.1477,-0.842615,-0.80367
0.686425,0.288381,0.287466,-0.157963,-0.151027,-0.834377,-0.791123
0.687799,0.288173,0.287238,-0.154521,-0.158388,-0.828964,-0.78009
0.689177,0.287939,0.287023,-0.152912,-0.156819,-0.839306,-0.783657
0.690549,0.287739,0.286806,-0.154909,-0.158961,-0.819054,-0.805759
0.691925,0.287521,0.286617,-0.156503,-0.149961,-0.83036,-0.816721
0.693301,0.28732,0.286404,-0.152256,-0.149596,-0.827429,-0.82349
0.694676,0.287095,0.286193,-0.150818,-0.149887,-0.841474,-0.804261
0.696048,0.286916,0.286014,-0.143904,-0.146519,-0.814249,-0.788032
0.697303,0.2867,0.285799,-0.149723,-0.149332,-0.866577,-0.820901
0.698807,0.286464,0.285596,-0.155669,-0.139527,-0.819789,-0.797356
0.700179,0.286237,0.285391,-0.15967,-0.143833,-0.827628,-0.815487
0.701552,0.286017,0.285159,-0.160191,-0.157419,-0.821983,-0.802312
0.702925,0.285861,0.284956,-0.14225,-0.151716,-0.820071,-0.793788
0.7043,0.28566,0.284784,-0.142235,-0.146023,-0.881021,-0.813179
0.705554,0.285465,0.284588,-0.143666,-0.142548,-0.852799,-0.829284
0.706927,0.285264,0.28437,-0.141215,-0.152934,-0.852314,-0.791964
0.708301,0.285036,0.284182,-0.154141,-0.145956,-0.856557,-0.796918
0.709677,0.284835,0.283972,-0.151139,-0.152032,-0.814799,-0.819026
0.71105,0.284666,0.283785,-0.145044,-0.142123,-0.84312,-0.81971
0.712428,0.284447,0.283571,-0.1476,-0.148411,-0.878989,-0.819807
0.713799,0.284259,0.283401,-0.151243,-0.142458,-0.837999,-0.808773
0.715059,0.284064,0.283206,-0.146914,-0.142663,-0.868925,-0.845459
0.716427,0.283857,0.283015,-0.147212,-0.142868,-0.852276,-0.823779
0.717801,0.283659,0.28279,-0.142466,-0.152099,-0.862678,-0.8437
0.719175,0.283494,0.28263,-0.136424,-0.140421,-0.865278,-0.815751
0.720432,0.283282,0.282422,-0.145663,-0.147193,-0.896008,-0.862127
0.7218,0.283086,0.282223,-0.152584,-0.145956,-0.856185,-0.819071
0.723174,0.282895,0.282031,-0.145558,-0.149358,-0.894306,-0.839902
0.72443,0.282699,0.281824,-0.142503,-0.150732,-0.881,-0.837645
0.725801,0.282517,0.281633,-0.142258,-0.145457,-0.846409,-0.820986
0.727174,0.282305,0.281424,-0.148196,-0.156022,-0.87549,-0.854952
0.728432,0.282115,0.28126,-0.144545,-0.136848,-0.868617,-0.84753
0.729825,0.281919,0.281054,-0.14383,-0.141926,-0.864249,-0.871692
0.731179,0.281725,0.280841,-0.142466,-0.149037,-0.890701,-0.840625
0.732549,0.281529,0.280652,-0.150342,-0.149343,-0.894496,-0.824181
0.733807,0.281336,0.280441,-0.146624,-0.151921,-0.881961,-0.84789
0.735174,0.281139,0.280277,-0.151593,-0.142891,-0.860714,-0.817764
0.736431,0.280942,0.280078,-0.148598,-0.145044,-0.885361,-0.882815
0.737803,0.280738,0.279887,-0.147145,-0.142693,-0.874128,-0.851915
0.739175,0.280554,0.279668,-0.145573,-0.151585,-0.888381,-0.854381
0.74055,0.280372,0.27948,-0.139479,-0.152949,-0.903976,-0.835645
0.741801,0.280151,0.279269,-0.151206,-0.152036,-0.928062,-0.8562
0.743177,0.279958,0.279071,-0.146169,-0.147376,-0.865242,-0.85108
0.744551,0.279773,0.278873,-0.147145,-0.1452,-0.903247,-0.887445
0.745925,0.279578,0.278683,-0.145193,-0.151224,-0.907843,-0.878976
0.747179,0.279375,0.278489,-0.145394,-0.14441,-0.89672,-0.886289
0.748549,0.279196,0.278296,-0.142466,-0.147733,-0.860543,-0.846295
0.749802,0.279003,0.278098,-0.149157,-0.145584,-0.916036,-0.882674
0.751175,0.278786,0.277903,-0.152443,-0.149473,-0.88494,-0.881907
0.752432,0.278559,0.277697,-0.158232,-0.149857,-0.897652,-0.887543
0.753803,0.278339,0.277491,-0.158731,-0.150248,-0.881762,-0.848613
0.755175,0.278155,0.277281,-0.153143,-0.151842,-0.894509,-0.862607
0.756551,0.277957,0.277075,-0.149872,-0.150714,-0.908413,-0.85906
0.757927,0.277743,0.276879,-0.151362,-0.147383,-0.913163,-0.859785
0.759302,0.27752,0.276669,-0.156198,-0.148005,-0.911452,-0.869829
0.760675,0.277304,0.276464,-0.155259,-0.153493,-0.886007,-0.875915
0.762054,0.277073,0.27623,-0.154283,-0.154413,-0.882777,-0.858422
0.763428,0.276848,0.276027,-0.158858,-0.149589,-0.881355,-0.868859
0.764803,0.27665,0.27584,-0.147816,-0.142607,-0.905775,-0.872743
0.766178,0.276432,0.275628,-0.154559,-0.148918,-0.918883,-0.90335
0.767561,0.276179,0.275414,-0.168074,-0.152025,-0.872586,-0.86956
0.768929,0.27595,0.275196,-0.167403,-0.154309,-0.87732,-0.878991
0.770302,0.275751,0.274985,-0.162799,-0.15388,-0.890068,-0.880311
0.771678,0.275533,0.274759,-0.148673,-0.157982,-0.920206,-0.845115
0.773054,0.275314,0.274537,-0.15017,-0.160735,-0.904756,-0.865739
0.774425,0.275111,0.274349,-0.156518,-0.156059,-0.885168,-0.863633
0.77568,0.274876,0.274156,-0.165563,-0.14951,-0.895272,-0.895293
0.777053,0.274655,0.273934,-0.163134,-0.156968,-0.848002,-0.875456
0.778553,0.274407,0.273714,-0.165071,-0.150129,-0.904406,-0.868976
0.779926,0.274211,0.273514,-0.161286,-0.147204,-0.889268,-0.900922
0.7813,0.273984,0.273326,-0.161622,-0.151265,-0.938312,-0.895263
0.782553,0.273756,0.273126,-0.161696,-0.146888,-0.880361,-0.894546
0.78393,0.27353,0.272905,-0.162046,-0.153064,-0.847804,-0.876963
0.785308,0.273312,0.27272,-0.159573,-0.143896,-0.890767,-0.876627
0.786683,0.273093,0.2725,-0.16107,-0.150036,-0.908089,-0.899436
0.788051,0.272897,0.272322,-0.156652,-0.144943,-0.881751,-0.861558
0.789304,0.272661,0.272121,-0.165936,-0.146042,-0.90842,-0.912612
0.790676,0.272458,0.271933,-0.164468,-0.149395,-0.864359,-0.886603
0.791932,0.27225,0.271717,-0.154693,-0.154305,-0.896358,-0.912895
0.793301,0.272037,0.271548,-0.162851,-0.143393,-0.879337,-0.885193
0.794552,0.271848,0.271363,-0.158038,-0.14415,-0.913309,-0.906244
0.795802,0.27165,0.271203,-0.158209,-0.137038,-0.914699,-0.906215
0.797053,0.271423,0.270995,-0.162955,-0.144157,-0.894165,-0.927627
0.798428,0.27124,0.27077,-0.154506,-0.154927,-0.872016,-0.890253
0.799801,0.27103,0.27062,-0.15064,-0.14032,-0.890342,-0.88758
0.801051,0.270821,0.270423,-0.159878,-0.140063,-0.918578,-0.917852
0.802429,0.270593,0.270233,-0.15552,-0.139832,-0.860509,-0.910835
0.803801,0.270391,0.270055,-0.158552,-0.140827,-0.879727,-0.930589
0.805052,0.270199,0.26986,-0.156287,-0.140938,-0.906403,-0.936048
0.806428,0.270003,0.269659,-0.147399,-0.145018,-0.909657,-0.907908
0.807802,0.269784,0.269483,-0.156503,-0.142145,-0.900306,-0.914649
0.809053,0.269559,0.269295,-0.161115,-0.141751,-0.880933,-0.929994
0.810426,0.269383,0.269141,-0.151563,-0.132374,-0.862081,-0.907998
0.811678,0.269179,0.26891,-0.149053,-0.149793,-0.925552,-0.893221
0.813053,0.268984,0.268735,-0.147302,-0.138137,-0.888925,-0.895698
0.814428,0.268789,0.268555,-0.154983,-0.134192,-0.918361,-0.923653
0.815802,0.268575,0.268367,-0.153664,-0.142701,-0.937201,-0.90851
0.817053,0.268373,0.268188,-0.151213,-0.135988,-0.915057,-0.918103
0.818423,0.268191,0.268033,-0.150081,-0.131074,-0.89614,-0.923322
0.819675,0.268007,0.267847,-0.148278,-0.138633,-0.911318,-0.911789
0.820925,0.267832,0.26766,-0.143785,-0.143833,-0.915219,-0.920243
0.822181,0.267642,0.267475,-0.140328,-0.136937,-0.908149,-0.918998
0.823552,0.267445,0.267313,-0.14827,-0.133086,-0.926089,-0.91297
0.824801,0.267269,0.267131,-0.146944,-0.137765,-0.894265,-0.935645
0.82605,0.267089,0.266974,-0.146445,-0.133372,-0.927977,-0.915112
0.8273,0.26691,0.266792,-0.146326,-0.139229,-0.921423,-0.908607
0.828549,0.266723,0.266625,-0.149388,-0.137832,-0.929789,-0.922435
0.829802,0.266598,0.266456,-0.125859,-0.137455,-0.924563,-0.919475
0.831055,0.266415,0.266263,-0.133473,-0.142391,-0.916127,-0.930325
0.832426,0.266216,0.266112,-0.138503,-0.132031,-0.922664,-0.920892
0.833692,0.26603,0.265906,-0.136863,-0.143177,-0.920901,-0.918606
0.835053,0.265856,0.265746,-0.138391,-0.135261,-0.931358,-0.913703
0.836305,0.265649,0.265573,-0.145096,-0.131849,-0.918535,-0.934168
0.837678,0.265488,0.265407,-0.13661,-0.126846,-0.928784,-0.923762
0.839051,0.265306,0.26525,-0.131492,-0.125821,-0.924894,-0.929235
0.840305,0.265126,0.265043,-0.131909,-0.139702,-0.910119,-0.912838
0.841676,0.264945,0.264896,-0.139002,-0.129543,-0.928625,-0.929353
0.842935,0.264777,0.264734,-0.132229,-0.122822,-0.93053,-0.922485
0.844302,0.264603,0.264564,-0.136722,-0.121727,-0.917217,-0.91438
0.845678,0.264418,0.26438,-0.135969,-0.125818,-0.922985,-0.911242
0.847051,0.264234,0.264226,-0.134815,-0.124685,-0.92678,-0.900553
0.848305,0.264081,0.264048,-0.123601,-0.128496,-0.918064,-0.920724
0.849677,0.26391,0.263906,-0.129651,-0.12204,-0.924434,-0.932528
0.850927,0.263738,0.263738,-0.133116,-0.128008,-0.920528,-0.915266
0.852181,0.26359,0.26358,-0.120427,-0.124711,-0.920337,-0.910681
0.853553,0.263414,0.263449,-0.129294,-0.116676,-0.921463,-0.939898
0.854807,0.263247,0.26328,-0.124548,-0.116158,-0.907597,-0.928301
0.856177,0.263114,0.263127,-0.115823,-0.118527,-0.931942,-0.910491
0.857427,0.262931,0.26298,-0.124369,-0.112243,-0.918544,-0.921703
0.858811,0.262763,0.262807,-0.125919,-0.118024,-0.902138,-0.932032
0.860176,0.262626,0.262656,-0.118133,-0.119976,-0.924427,-0.908213
0.861428,0.262467,0.262507,-0.114929,-0.114169,-0.921257,-0.908446
0.8628,0.262327,0.262371,-0.114862,-0.112742,-0.915165,-0.920545
0.864053,0.262171,0.262221,-0.118922,-0.11108,-0.911499,-0.93536
0.865429,0.261999,0.262111,-0.114661,-0.0945288,-0.919218,-0.920132
0.866802,0.261859,0.261975,-0.116114,-0.099584,-0.919189,-0.926367
0.868053,0.261728,0.261829,-0.104282,-0.103708,-0.912982,-0.916165
0.869427,0.26159,0.261693,-0.106025,-0.106439,-0.908674,-0.911563
0.870684,0.26145,0.261561,-0.102889,-0.101491,-0.907495,-0.909107
0.872053,0.261325,0.261438,-0.0992603,-0.100854,-0.929269,-0.922541
0.873308,0.261172,0.261311,-0.10645,-0.0959779,-0.935523,-0.913983
0.874679,0.26105,0.261182,-0.0981651,-0.095028,-0.93613,-0.9087
0.876052,0.260938,0.261057,-0.0964887,-0.0979598,-0.933974,-0.907734
0.877304,0.260842,0.260944,-0.0856556,-0.0896375,-0.916219,-0.905141
0.878677,0.260688,0.260828,-0.0964291,-0.0882852,-0.909786,-0.901693
0.879929,0.260574,0.260687,-0.0918321,-0.0935528,-0.922568,-0.900714
0.881302,0.26047,0.260589,-0.0897608,-0.0866796,-0.906444,-0.909453
0.882553,0.260362,0.260485,-0.0863857,-0.0838707,-0.930478,-0.924047
0.883801,0.260266,0.260381,-0.0842549,-0.0805292,-0.920831,-0.914879
0.885052,0.260159,0.260264,-0.0857077,-0.0812742,-0.920054,-0.907974
0.886429,0.260056,0.26016,-0.0795386,-0.0790912,-0.925823,-0.919115
0.887801,0.259954,0.26006,-0.0776909,-0.0798549,-0.909314,-0.909935
0.889058,0.259864,0.259942,-0.0682361,-0.0857855,-0.920869,-0.926406
0.890427,0.259777,0.259843,-0.0685043,-0.0812966,-0.907194,-0.919584
0.891683,0.259671,0.259732,-0.070516,-0.0811625,-0.900467,-0.907699
0.893057,0.259574,0.259662,-0.0699274,-0.0664848,-0.915506,-0.916456
0.894426,0.259488,0.259572,-0.0691674,-0.0678334,-0.918301,-0.925084
0.895676,0.259404,0.259479,-0.0699721,-0.0698748,-0.9351,-0.924817
0.896947,0.259323,0.259376,-0.0645555,-0.0742707,-0.937219,-0.899327
0.898302,0.259248,0.259288,-0.0643395,-0.0719722,-0.904239,-0.910482
0.899555,0.259164,0.259185,-0.0635795,-0.0740807,-0.919756,-0.916021
0.900929,0.259082,0.259114,-0.0613667,-0.0613923,-0.921774,-0.923684
0.902302,0.259023,0.259021,-0.0554137,-0.0667642,-0.923199,-0.892808
0.90356,0.258939,0.25895,-0.0574253,-0.0584643,-0.913681,-0.90763
0.904944,0.258867,0.258872,-0.0549145,-0.0567022,-0.930606,-0.929376
0.906304,0.258804,0.258784,-0.051964,-0.060882,-0.924257,-0.921347
0.907676,0.258715,0.258721,-0.0577308,-0.0571194,-0.918913,-0.907401
0.908928,0.258654,0.258651,-0.0512786,-0.051688,-0.922132,-0.919855
0.910302,0.258589,0.258582,-0.0483729,-0.054996,-0.924088,-0.899931
0.911565,0.258516,0.258518,-0.0499449,-0.0509615,-0.938198,-0.913001
