Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.496717,0.381146,0.38237,-0.00332417,-0.0105527,-0.0397666,-0.207397
0.498092,0.381122,0.382363,-0.0111766,-0.00826537,-0.0511181,-0.219605
0.499471,0.381099,0.38234,-0.0127715,-0.0103888,-0.0620851,-0.232203
0.500844,0.381086,0.382316,-0.0106816,-0.0122142,-0.031633,-0.210314
0.502225,0.381043,0.38228,-0.0233769,-0.0192475,-0.0613491,-0.214335
0.503593,0.381036,0.382257,-0.0132511,-0.0165318,-0.0430346,-0.180387
0.504968,0.38104,0.382259,-0.00529253,-0.00705838,-0.0452461,-0.20637
0.506344,0.38102,0.382251,-0.0113689,-0.00531122,-0.0538105,-0.230534
0.507719,0.381023,0.382228,-0.00667647,-0.0126947,-0.0471646,-0.22666
0.509093,0.38098,0.382197,-0.0188069,-0.0161183,-0.0606729,-0.212897
0.51047,0.38098,0.382168,-0.00970979,-0.0187446,-0.0341599,-0.191494
0.511844,0.380952,0.382142,-0.0183161,-0.0199851,-0.0705245,-0.21741
0.513219,0.380929,0.382137,-0.0200717,-0.012352,-0.0535388,-0.206365
0.514593,0.380915,0.382138,-0.0140428,-0.00546768,-0.0405684,-0.22876
0.515967,0.380917,0.382104,-0.00590999,-0.015038,-0.057407,-0.234874
0.517346,0.38091,0.382082,-0.00428391,-0.0154626,-0.0643207,-0.203215
0.518719,0.380876,0.382043,-0.0166915,-0.0237328,-0.0493425,-0.21422
0.520092,0.380853,0.382036,-0.015267,-0.0164685,-0.059731,-0.20202
0.521467,0.380834,0.382013,-0.0141918,-0.0151646,-0.053949,-0.227967
0.522844,0.380834,0.382018,-0.00657822,-0.00693544,-0.0659121,-0.226639
0.524217,0.380805,0.381985,-0.0143697,-0.0178468,-0.0777516,-0.226598
0.525593,0.380794,0.381962,-0.0104274,-0.0178245,-0.0551176,-0.210775
0.526968,0.380796,0.381961,-0.00429927,-0.00867143,-0.0797597,-0.213453
0.528344,0.38076,0.381954,-0.0168619,-0.00518828,-0.0758629,-0.225841
0.529718,0.38076,0.381935,-0.0104809,-0.011145,-0.0426579,-0.21262
0.531093,0.380732,0.381906,-0.0138416,-0.0174445,-0.0583371,-0.221952
0.532467,0.380719,0.381884,-0.0137252,-0.0173253,-0.0717911,-0.208607
0.533844,0.380723,0.381882,-0.00697916,-0.00708446,-0.0585352,-0.209619
0.535346,0.380692,0.381884,-0.0133718,0.000213389,-0.0671887,-0.231685
0.536749,0.380673,0.381868,-0.0137163,-0.00526279,-0.0618367,-0.232118
0.538106,0.380653,0.381822,-0.0152484,-0.0180405,-0.0826406,-0.219894
0.539471,0.380628,0.381789,-0.017471,-0.0215013,-0.0566819,-0.219446
0.540845,0.380609,0.381769,-0.0144293,-0.0176121,-0.0648671,-0.215507
0.542218,0.380612,0.381771,-0.00619219,-0.0080195,-0.0577813,-0.228511
0.543594,0.380589,0.381772,-0.0138765,-0.00239059,-0.0992123,-0.244941
0.544967,0.380582,0.38176,-0.0110481,-0.00375405,-0.0823205,-0.239641
0.546344,0.380565,0.381718,-0.0128074,-0.0191246,-0.0657313,-0.2389
0.547718,0.380551,0.381709,-0.0118537,-0.0121769,-0.0958976,-0.20036
0.549092,0.380539,0.3817,-0.0111012,-0.00810518,-0.0737896,-0.230828
0.550469,0.380528,0.381673,-0.00873098,-0.013641,-0.0819574,-0.24413
0.551846,0.380494,0.381663,-0.0166197,-0.00703975,-0.106976,-0.225724
0.553346,0.380474,0.381652,-0.0177373,-0.00759482,-0.071387,-0.239422
0.554719,0.380479,0.381624,-0.00671559,-0.0133616,-0.0880372,-0.254073
0.5561,0.380439,0.381612,-0.0190999,-0.0115362,-0.0973459,-0.225226
0.557469,0.380413,0.381587,-0.0210719,-0.0132684,-0.0874161,-0.232184
0.558845,0.380424,0.381555,-0.00581128,-0.0224252,-0.0675062,-0.232547
0.56022,0.380397,0.381553,-0.0106826,-0.0118268,-0.0928415,-0.242527
0.561594,0.380373,0.381533,-0.0144046,-0.0132759,-0.0770114,-0.254374
0.562972,0.380367,0.381531,-0.0087063,-0.00779226,-0.0620354,-0.242084
0.564347,0.380359,0.381509,-0.00760175,-0.0105266,-0.0893702,-0.243986
0.565718,0.380341,0.381469,-0.00740198,-0.0195977,-0.0874829,-0.209438
0.567098,0.380308,0.381475,-0.0152121,-0.00816479,-0.0800021,-0.222397
0.568472,0.380302,0.381443,-0.00865927,-0.0160624,-0.0663765,-0.255579
0.569895,0.380253,0.381436,-0.0248117,-0.00863791,-0.0782261,-0.241218
0.571221,0.380246,0.381406,-0.0145378,-0.0149225,-0.0667615,-0.245569
0.572605,0.380245,0.381378,-0.00732375,-0.0186701,-0.0853413,-0.220868
0.573973,0.380236,0.381347,-0.00644086,-0.0218478,-0.0785097,-0.229647
0.575344,0.380182,0.381344,-0.0201108,-0.01265,-0.0990929,-0.236097
0.576719,0.380168,0.38131,-0.0170812,-0.0194785,-0.080181,-0.250804
0.578096,0.380128,0.381319,-0.0217457,-0.00587747,-0.0746236,-0.222926
0.579471,0.380128,0.38129,-0.0119254,-0.0134175,-0.0609645,-0.251883
0.580886,0.380124,0.381258,-0.00705413,-0.0203055,-0.0873265,-0.22444
0.58222,0.380125,0.381254,-0.00288833,-0.010549,-0.0929825,-0.21814
0.583605,0.380079,0.381221,-0.0192717,-0.0157234,-0.115445,-0.249292
0.584973,0.380062,0.381222,-0.0158617,-0.00714034,-0.0703564,-0.23774
0.586345,0.380025,0.38119,-0.0227376,-0.0160736,-0.0843954,-0.261898
0.587719,0.38001,0.38116,-0.0200973,-0.0184354,-0.0879032,-0.230258
0.589122,0.380001,0.38114,-0.0138952,-0.0160959,-0.0934585,-0.241302
0.59047,0.380002,0.381119,-0.0063128,-0.0167702,-0.0808028,-0.236054
0.59185,0.380004,0.381107,-0.00243431,-0.0143711,-0.0904686,-0.2339
0.593224,0.379976,0.381105,-0.0104381,-0.00747562,-0.101561,-0.244379
0.594596,0.379938,0.381086,-0.0173187,-0.0108619,-0.0902625,-0.26094
0.595973,0.37993,0.381052,-0.0116558,-0.0179735,-0.0723679,-0.228654
0.597346,0.379928,0.381044,-0.00488648,-0.0126836,-0.102323,-0.226527
0.598722,0.379889,0.381019,-0.0150733,-0.0159879,-0.103046,-0.247248
0.600096,0.379878,0.381006,-0.0107077,-0.0114691,-0.0963814,-0.234568
0.601469,0.37988,0.380991,-0.00441011,-0.00964746,-0.0865142,-0.252121
0.602853,0.379854,0.380979,-0.0115361,-0.00945375,-0.107872,-0.252655
0.604224,0.379807,0.380945,-0.0243157,-0.0166696,-0.0934569,-0.257821
0.605597,0.379801,0.380951,-0.0164209,-0.00565023,-0.0940958,-0.234672
0.606973,0.379788,0.38092,-0.014175,-0.0132535,-0.0903148,-0.253085
0.608345,0.379756,0.380899,-0.0179259,-0.0126463,-0.0946813,-0.244958
0.60977,0.379755,0.380887,-0.0093708,-0.0101429,-0.0919649,-0.248192
0.611096,0.379759,0.380861,-0.00330509,-0.0150305,-0.0927669,-0.249041
0.612478,0.379719,0.380849,-0.015992,-0.0106607,-0.114555,-0.249827
0.613852,0.379699,0.380831,-0.0145448,-0.0131865,-0.083692,-0.245943
0.615219,0.379653,0.380793,-0.025329,-0.0195046,-0.116776,-0.256979
0.616607,0.379639,0.380783,-0.0204475,-0.0124042,-0.0925503,-0.237566
0.618005,0.379634,0.380741,-0.0126518,-0.021479,-0.081571,-0.25512
0.619348,0.379631,0.380732,-0.00652887,-0.0132237,-0.124702,-0.235706
0.620728,0.379594,0.380719,-0.0183408,-0.0131567,-0.116202,-0.256957
0.6221,0.379575,0.380705,-0.0172628,-0.0121918,-0.105538,-0.248677
0.623472,0.379558,0.380678,-0.0165024,-0.0171986,-0.100814,-0.26413
0.624851,0.379519,0.380627,-0.0224885,-0.0269701,-0.102216,-0.256157
0.626234,0.379516,0.380612,-0.013348,-0.0197691,-0.0814087,-0.223755
0.627597,0.379504,0.380611,-0.0131007,-0.00991941,-0.10593,-0.245401
0.62897,0.379514,0.38059,-0.00291999,-0.0129481,-0.102258,-0.28679
0.630346,0.379457,0.380554,-0.022535,-0.0204918,-0.118746,-0.262788
0.631726,0.37945,0.380544,-0.0130644,-0.0125495,-0.0764583,-0.233786
0.633097,0.379422,0.3805,-0.0169969,-0.0225258,-0.0873661,-0.251751
0.63447,0.379397,0.380488,-0.0169741,-0.0161034,-0.0928712,-0.238799
0.635848,0.37939,0.380476,-0.0103603,-0.0131679,-0.0822442,-0.240616
0.637222,0.37936,0.380436,-0.0158323,-0.0208606,-0.101286,-0.264803
0.638596,0.379331,0.380426,-0.0187767,-0.0132424,-0.0898627,-0.234915
0.639973,0.379324,0.380429,-0.0107119,-0.00540063,-0.0853465,-0.257563
0.641346,0.37931,0.380388,-0.0104358,-0.0157085,-0.114606,-0.272245
0.642723,0.379283,0.380374,-0.0174477,-0.0142966,-0.0981823,-0.2313
0.644096,0.379267,0.380367,-0.0134598,-0.00918925,-0.102421,-0.24519
0.645469,0.379269,0.380338,-0.00573445,-0.0172396,-0.0800484,-0.247523
0.646849,0.379225,0.380339,-0.0195832,-0.00653685,-0.112026,-0.240859
0.648222,0.379215,0.380288,-0.0148819,-0.0208308,-0.0843986,-0.257201
0.649597,0.379207,0.380257,-0.00957802,-0.0236359,-0.111613,-0.230233
0.65097,0.379178,0.380235,-0.0173518,-0.0196536,-0.113556,-0.227508
0.652348,0.37916,0.380243,-0.0146169,-0.005911,-0.0861397,-0.270289
0.653719,0.379129,0.380248,-0.0163608,-0.00131772,-0.107469,-0.272392
0.655098,0.379136,0.38021,-0.00742853,-0.013641,-0.101528,-0.259443
0.656474,0.379114,0.38016,-0.0122155,-0.0274469,-0.114318,-0.218191
0.65797,0.37909,0.380148,-0.0154239,-0.0177649,-0.0982966,-0.234835
0.659347,0.379073,0.380128,-0.014501,-0.0144196,-0.111649,-0.271485
0.660725,0.379027,0.380127,-0.0246668,-0.00819833,-0.106219,-0.255796
0.662097,0.379022,0.380107,-0.013443,-0.0100796,-0.0964351,-0.284622
0.663472,0.379002,0.380064,-0.0158244,-0.018875,-0.116684,-0.26005
0.664846,0.378996,0.380049,-0.0112162,-0.0157495,-0.118204,-0.235881
0.666221,0.378977,0.38003,-0.00865461,-0.0144978,-0.13132,-0.246368
0.667597,0.378946,0.379999,-0.0156684,-0.0169192,-0.103417,-0.265529
0.66897,0.378924,0.38001,-0.0173108,-0.0053522,-0.0943242,-0.22916
0.670345,0.3789,0.379972,-0.0160172,-0.0170533,-0.0942981,-0.258935
0.671721,0.378887,0.379941,-0.0144949,-0.0203018,-0.108939,-0.254547
0.673101,0.378876,0.37994,-0.0116893,-0.0112419,-0.115733,-0.235505
0.67447,0.378841,0.379917,-0.0180032,-0.0131567,-0.102159,-0.280185
0.67585,0.378841,0.379876,-0.00862435,-0.0191246,-0.111865,-0.253307
0.67722,0.37882,0.379866,-0.0120777,-0.0142333,-0.113845,-0.237711
0.678596,0.378779,0.379834,-0.0198673,-0.0198101,-0.105876,-0.255704
0.679973,0.378779,0.379817,-0.00949187,-0.0161183,-0.0776542,-0.239184
0.681346,0.378738,0.379795,-0.0184284,-0.0157718,-0.127827,-0.267375
0.682721,0.378717,0.379766,-0.0154733,-0.0171316,-0.100729,-0.24258
0.6841,0.37872,0.379744,-0.00658754,-0.0169416,-0.114176,-0.243955
0.685472,0.378709,0.379709,-0.00812516,-0.0230362,-0.122829,-0.250253
0.686846,0.378664,0.379712,-0.0212452,-0.0114803,-0.100074,-0.244767
0.688221,0.378658,0.379681,-0.0131385,-0.0182305,-0.0975975,-0.286384
0.689598,0.378637,0.379647,-0.0155133,-0.0230473,-0.103514,-0.258155
0.69098,0.37862,0.379636,-0.013511,-0.0166659,-0.116956,-0.238782
0.692347,0.378597,0.379611,-0.0152577,-0.0174296,-0.100964,-0.27749
0.693724,0.378596,0.37959,-0.00629558,-0.0144494,-0.120011,-0.24551
0.6951,0.378547,0.379572,-0.0202682,-0.0125755,-0.119587,-0.26214
0.696472,0.378519,0.379543,-0.0214352,-0.0195567,-0.0935806,-0.247802
0.697848,0.378528,0.37952,-0.00755612,-0.0168671,-0.092877,-0.256558
0.699222,0.378483,0.379497,-0.0198449,-0.0182305,-0.132833,-0.255629
0.700603,0.378474,0.379494,-0.0126467,-0.0102919,-0.110295,-0.258068
0.701973,0.378476,0.379449,-0.00522083,-0.0190017,-0.113871,-0.28471
0.703347,0.378473,0.379453,-0.00294375,-0.00924886,-0.125018,-0.23522
0.704721,0.378426,0.379421,-0.015931,-0.0170831,-0.135269,-0.274274
0.706099,0.378414,0.379388,-0.012758,-0.0187744,-0.0987376,-0.255677
0.707473,0.378395,0.379388,-0.0141224,-0.0077811,-0.107934,-0.247952
0.708848,0.378379,0.379355,-0.0142039,-0.0166138,-0.12139,-0.260878
0.710221,0.378359,0.379327,-0.016034,-0.016882,-0.125512,-0.253529
0.711597,0.378353,0.379306,-0.0096637,-0.0162301,-0.108,-0.240618
0.712974,0.378312,0.379281,-0.0198147,-0.0179102,-0.135754,-0.262772
0.71436,0.378292,0.37927,-0.0167511,-0.0143041,-0.10803,-0.243531
0.715721,0.378292,0.379246,-0.00817592,-0.016271,-0.116139,-0.247229
0.717098,0.378277,0.379215,-0.00829466,-0.0195754,-0.118387,-0.240537
0.718474,0.378246,0.379206,-0.0159855,-0.0124154,-0.119499,-0.242876
0.719849,0.37824,0.379172,-0.00961947,-0.0184056,-0.125564,-0.268207
0.721224,0.378217,0.379147,-0.0124111,-0.0192513,-0.131133,-0.233374
0.722597,0.378206,0.379127,-0.014148,-0.0169639,-0.10661,-0.244931
0.723972,0.378177,0.379111,-0.0149182,-0.0149299,-0.122509,-0.252474
0.72535,0.378171,0.379089,-0.0103529,-0.0159581,-0.112212,-0.269367
0.726721,0.378162,0.379086,-0.00882412,-0.00991196,-0.118007,-0.25833
0.728098,0.378122,0.379051,-0.0189201,-0.0173812,-0.118622,-0.255066
0.729474,0.378114,0.379025,-0.0133462,-0.0189346,-0.124771,-0.258327
0.730848,0.378103,0.379002,-0.00830118,-0.0190352,-0.128195,-0.25355
0.732227,0.378059,0.378981,-0.0204554,-0.0177947,-0.121189,-0.244353
0.733725,0.378046,0.378971,-0.0132335,-0.0118454,-0.111056,-0.244075
0.735098,0.378026,0.378922,-0.0157099,-0.026035,-0.121895,-0.275578
0.736473,0.37802,0.378904,-0.0108572,-0.0213635,-0.122655,-0.245768
0.737846,0.377993,0.378895,-0.0179632,-0.0129704,-0.142294,-0.252923
0.739224,0.377985,0.378887,-0.0111934,-0.011674,-0.11249,-0.265961
0.740604,0.377959,0.378866,-0.0153015,-0.0130338,-0.118942,-0.277505
0.741973,0.377927,0.378834,-0.0195585,-0.019661,-0.131958,-0.249191
0.743348,0.37793,0.378815,-0.0104116,-0.0176457,-0.11164,-0.256666
0.744725,0.377912,0.378825,-0.0136032,-0.00353054,-0.147194,-0.269875
0.746096,0.377889,0.378785,-0.0144861,-0.0149262,-0.123742,-0.259734
0.747477,0.377855,0.378765,-0.0197774,-0.0161928,-0.127594,-0.250701
0.748848,0.377842,0.378719,-0.0152647,-0.0232746,-0.123519,-0.26209
0.750226,0.377827,0.378702,-0.0124488,-0.0191619,-0.132591,-0.247983
0.751599,0.377802,0.378684,-0.013924,-0.0185062,-0.149305,-0.2567
0.753097,0.377795,0.378666,-0.00957011,-0.0150715,-0.115201,-0.271495
0.754472,0.377794,0.378658,-0.00666066,-0.0100051,-0.131784,-0.258351
0.755847,0.37776,0.378615,-0.0137443,-0.0212257,-0.137062,-0.249144
0.757225,0.377746,0.378594,-0.0131524,-0.0166547,-0.124599,-0.261847
0.758597,0.377734,0.378582,-0.0110565,-0.0126277,-0.144897,-0.255128
0.759972,0.377693,0.378552,-0.0207339,-0.0157122,-0.137928,-0.256849
0.761352,0.377679,0.378506,-0.0143254,-0.0249286,-0.121921,-0.272625
0.762722,0.377658,0.378508,-0.01545,-0.0110221,-0.132197,-0.241638
0.7641,0.377641,0.378474,-0.0139124,-0.0160028,-0.137947,-0.271651
0.765474,0.37762,0.378466,-0.0144856,-0.00942395,-0.139376,-0.253052
0.766851,0.377617,0.378434,-0.00717708,-0.016923,-0.137777,-0.254366
0.768225,0.377605,0.378418,-0.00585041,-0.0164536,-0.137289,-0.241361
0.769598,0.377569,0.378398,-0.0167138,-0.0149746,-0.141922,-0.276702
0.770973,0.377559,0.378386,-0.0112279,-0.0106123,-0.123853,-0.267438
0.77235,0.377561,0.37836,-0.00467834,-0.014088,-0.147047,-0.223502
0.773724,0.377521,0.378326,-0.0194473,-0.022388,-0.136884,-0.263263
0.7751,0.377518,0.37833,-0.0112605,-0.00945375,-0.131744,-0.252811
0.776509,0.37751,0.378302,-0.00602503,-0.0149076,-0.14716,-0.263706
0.777847,0.377494,0.378279,-0.00791888,-0.016271,-0.135875,-0.258141
0.779225,0.377475,0.378272,-0.0109662,-0.0112233,-0.158681,-0.24499
0.780605,0.377442,0.37826,-0.0158426,-0.0125085,-0.138004,-0.27434
0.781972,0.377437,0.378231,-0.00900992,-0.0162785,-0.134692,-0.27042
0.783347,0.377407,0.378204,-0.0140349,-0.0184988,-0.167429,-0.257162
0.784724,0.377393,0.378169,-0.0122491,-0.0223246,-0.134714,-0.254974
0.786129,0.377366,0.378169,-0.0155357,-0.0109066,-0.149025,-0.264213
0.787471,0.377378,0.378156,-0.00382013,-0.00803814,-0.142369,-0.268966
0.788847,0.377352,0.378122,-0.0110761,-0.0171241,-0.178693,-0.263359
0.790225,0.377314,0.378101,-0.0183995,-0.0183274,-0.147614,-0.248071
0.791601,0.377315,0.378089,-0.0087417,-0.0146133,-0.136681,-0.254567
0.792973,0.377291,0.378051,-0.0107664,-0.020719,-0.133388,-0.254917
0.794351,0.377256,0.378031,-0.0185755,-0.0190277,-0.155535,-0.251836
0.795724,0.377254,0.378019,-0.00965021,-0.0125681,-0.112185,-0.263612
0.797098,0.377231,0.377985,-0.0116796,-0.0168,-0.140322,-0.26107
0.798477,0.377199,0.377952,-0.0172703,-0.022008,-0.142229,-0.262205
0.799851,0.377193,0.377925,-0.0101704,-0.0196871,-0.152155,-0.255003
0.801223,0.377188,0.377905,-0.00504482,-0.016502,-0.159449,-0.259236
0.802597,0.377152,0.377889,-0.0148419,-0.0151423,-0.151331,-0.258714
0.803975,0.377137,0.377866,-0.0119278,-0.0154068,-0.134394,-0.264737
0.805348,0.377126,0.377841,-0.00751236,-0.015932,-0.146801,-0.264742
0.806723,0.377081,0.37781,-0.0196484,-0.0197132,-0.141365,-0.256677
0.808101,0.377069,0.37779,-0.0132828,-0.0157681,-0.112867,-0.255664
0.809475,0.37706,0.377778,-0.00910073,-0.0107092,-0.152289,-0.256904
0.810847,0.377023,0.377756,-0.0185248,-0.0131232,-0.165562,-0.265092
0.812222,0.377009,0.377742,-0.0135748,-0.0107017,-0.126452,-0.265795
0.813601,0.377011,0.377723,-0.0057652,-0.0138682,-0.171247,-0.255208
0.814974,0.377008,0.377684,-0.00316122,-0.0210618,-0.170202,-0.255693
0.816352,0.376991,0.377681,-0.00837476,-0.0121322,-0.164561,-0.258157
0.817722,0.376968,0.377658,-0.0104372,-0.0150119,-0.168693,-0.296682
0.8191,0.376949,0.37764,-0.0109447,-0.0165206,-0.15802,-0.275108
0.820473,0.376951,0.377625,-0.00478032,-0.0145574,-0.159617,-0.274993
0.821849,0.37694,0.377615,-0.0054397,-0.0100051,-0.17045,-0.273973
0.823225,0.376932,0.377607,-0.00203898,-0.00987844,-0.163023,-0.278847
0.824604,0.376891,0.377568,-0.016589,-0.0210543,-0.174607,-0.281837
0.825974,0.376865,0.377558,-0.0193853,-0.0133169,-0.131108,-0.256335
0.82735,0.376846,0.377553,-0.0175166,-0.0081797,-0.167987,-0.285379
0.828723,0.376825,0.377533,-0.0150537,-0.0131567,-0.15008,-0.278758
0.8301,0.376828,0.377504,-0.00647067,-0.0171204,-0.145289,-0.273073
0.831473,0.37683,0.37749,-0.00246412,-0.0127693,-0.170406,-0.274299
0.832852,0.376818,0.377485,-0.00646974,-0.0106794,-0.171231,-0.265136
0.834226,0.37679,0.377449,-0.0111226,-0.0179437,-0.170631,-0.279865
0.835599,0.376756,0.377438,-0.0172624,-0.0129444,-0.158453,-0.262074
0.836974,0.376728,0.377415,-0.0192647,-0.0166771,-0.152078,-0.293676
0.838351,0.376711,0.377385,-0.0155078,-0.0191917,-0.157072,-0.265663
0.839726,0.376693,0.377368,-0.0150891,-0.0160363,-0.170014,-0.262136
0.8411,0.376662,0.377338,-0.0228322,-0.0200783,-0.147778,-0.273562
0.842475,0.376655,0.377299,-0.0171632,-0.0260984,-0.158424,-0.263879
0.843849,0.376634,0.377299,-0.017451,-0.0152168,-0.174905,-0.264551
0.845223,0.376641,0.377283,-0.00546345,-0.0132386,-0.172627,-0.278207
0.846602,0.376581,0.377243,-0.021634,-0.0200299,-0.185224,-0.278181
0.847976,0.376583,0.377215,-0.0108619,-0.0228871,-0.137223,-0.262895
0.849349,0.376543,0.37719,-0.0196284,-0.0188229,-0.174736,-0.251029
0.850725,0.376519,0.37714,-0.0169108,-0.0242767,-0.159949,-0.265501
0.852104,0.37648,0.377127,-0.0217881,-0.0149411,-0.160907,-0.240988
0.853475,0.376455,0.37711,-0.0210724,-0.0121695,-0.13661,-0.268373
0.85485,0.376432,0.37707,-0.0217281,-0.0194562,-0.146424,-0.25648
0.856227,0.376426,0.37706,-0.0128079,-0.0119311,-0.16727,-0.24181
0.857724,0.376395,0.377013,-0.0156279,-0.0211102,-0.160146,-0.294275
0.8591,0.376396,0.376992,-0.00690747,-0.0181374,-0.165778,-0.249045
0.860476,0.376337,0.376962,-0.0233136,-0.0205402,-0.165641,-0.265505
0.861849,0.376328,0.376948,-0.0150812,-0.0151944,-0.146856,-0.255556
0.863226,0.376318,0.376898,-0.00948164,-0.0273351,-0.15595,-0.260689
0.864604,0.376276,0.376893,-0.0178379,-0.017627,-0.196326,-0.246705
0.865977,0.376262,0.376888,-0.0158104,-0.0102212,-0.152855,-0.273546
0.86735,0.376253,0.37685,-0.0124814,-0.0212518,-0.148049,-0.266527
0.868724,0.376239,0.376824,-0.0123389,-0.0185025,-0.172065,-0.249429
0.870101,0.376216,0.376829,-0.0131483,-0.00831754,-0.165485,-0.251977
0.87148,0.376206,0.376806,-0.00898385,-0.0123371,-0.143746,-0.290933
0.87285,0.376171,0.37678,-0.0190384,-0.0165691,-0.172727,-0.265479
0.874223,0.376161,0.376758,-0.0150654,-0.0148107,-0.13844,-0.255305
0.875598,0.376156,0.37674,-0.0088977,-0.0138459,-0.159513,-0.268164
0.876974,0.376158,0.37673,-0.00365948,-0.0107017,-0.168305,-0.27044
0.878351,0.376111,0.376732,-0.0212326,-0.0048493,-0.179224,-0.280105
0.879727,0.376094,0.376707,-0.0167362,-0.0114952,-0.161066,-0.291369
0.881099,0.376095,0.376664,-0.00785462,-0.0223395,-0.149685,-0.241245
0.882477,0.37607,0.376648,-0.0137099,-0.0189085,-0.173636,-0.249671
0.883851,0.376035,0.376641,-0.0211977,-0.0115921,-0.15151,-0.280434
0.885226,0.376025,0.37663,-0.0138677,-0.0118566,-0.142483,-0.269411
0.8866,0.375991,0.376594,-0.0196619,-0.0213337,-0.191352,-0.27169
0.887976,0.375972,0.376558,-0.0163422,-0.0251074,-0.157,-0.262905
0.889351,0.375969,0.376544,-0.00815032,-0.0190538,-0.175983,-0.252482
0.890724,0.37593,0.376529,-0.0204405,-0.0146841,-0.176298,-0.26827
0.892101,0.375913,0.376506,-0.0174598,-0.0170683,-0.154122,-0.25679
0.893475,0.375911,0.376487,-0.00883578,-0.0158538,-0.148567,-0.273038
0.894849,0.375891,0.37646,-0.0113359,-0.0174929,-0.170866,-0.266072
0.896225,0.375852,0.376436,-0.0188005,-0.0199405,-0.168298,-0.254457
0.897603,0.37585,0.376397,-0.00965301,-0.0229132,-0.140439,-0.249248
0.898976,0.375804,0.376383,-0.0207497,-0.0129332,-0.187594,-0.256057
0.900349,0.375787,0.376343,-0.0155385,-0.0202608,-0.159886,-0.270246
0.901726,0.375769,0.376301,-0.013749,-0.0265342,-0.166704,-0.247213
0.903102,0.375734,0.376281,-0.0189825,-0.0220899,-0.171251,-0.259049
0.904476,0.375727,0.376276,-0.0111431,-0.0121434,-0.164369,-0.272428
0.905854,0.375694,0.376241,-0.0160181,-0.0173588,-0.168311,-0.263301
0.907231,0.375666,0.376202,-0.0177476,-0.0224066,-0.141673,-0.259498
0.908604,0.375652,0.376181,-0.0157462,-0.0187856,-0.15728,-0.247234
0.909975,0.375637,0.376143,-0.0142659,-0.0201155,-0.166954,-0.250661
0.911352,0.375604,0.376142,-0.0174133,-0.0086491,-0.165294,-0.24975
0.912729,0.3756,0.376094,-0.00955057,-0.0204322,-0.141523,-0.290991
0.914103,0.375546,0.376094,-0.0237397,-0.0101206,-0.186625,-0.249208
0.915488,0.375534,0.376043,-0.0162808,-0.024042,-0.141234,-0.272114
0.916849,0.375511,0.376017,-0.019824,-0.0238334,-0.165515,-0.232808
0.918227,0.375488,0.375976,-0.0183283,-0.0271675,-0.145368,-0.22924
0.919599,0.375484,0.375975,-0.0101317,-0.0149374,-0.161307,-0.253507
0.920978,0.375468,0.375955,-0.0114328,-0.0155483,-0.182538,-0.275978
