Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.510548,0.237859,0.233797,0.0721089,0.0736381,-0.920507,-0.920438
0.511923,0.237942,0.233897,0.0667594,0.0726733,-0.922712,-0.925442
0.513295,0.238051,0.233998,0.0712297,0.0727031,-0.925384,-0.910977
0.514694,0.238147,0.234111,0.0716842,0.0805169,-0.927645,-0.903775
0.516046,0.238229,0.234194,0.06591,0.0716227,-0.913952,-0.914487
0.51742,0.238337,0.234304,0.0708125,0.0752568,-0.919561,-0.907842
0.518798,0.238417,0.234418,0.0643454,0.0805355,-0.927803,-0.912967
0.52017,0.238522,0.234502,0.0722802,0.0711906,-0.911831,-0.913012
0.521546,0.238598,0.234604,0.0620282,0.0726044,-0.913213,-0.928966
0.522928,0.238717,0.234704,0.0728465,0.0745545,-0.921835,-0.908423
0.524295,0.238816,0.234806,0.0742025,0.0746738,-0.897524,-0.921448
0.525674,0.238909,0.234911,0.0694267,0.0772535,-0.929934,-0.922015
0.527046,0.238995,0.234996,0.0665731,0.0709149,-0.91826,-0.903031
0.528421,0.239075,0.235102,0.0618122,0.0737648,-0.913455,-0.913816
0.5298,0.239176,0.235184,0.0686145,0.0653438,-0.914509,-0.925413
0.531182,0.239273,0.235281,0.0673331,0.0705238,-0.929783,-0.915381
0.532595,0.239369,0.235385,0.0706113,0.0726546,-0.904992,-0.941184
0.53392,0.239457,0.235475,0.0674374,0.0699594,-0.93046,-0.930559
0.53532,0.239576,0.235549,0.0772498,0.0607356,-0.933481,-0.917219
0.536675,0.239668,0.235662,0.0748805,0.0699818,-0.905441,-0.910097
0.538046,0.239743,0.235764,0.0667147,0.0725224,-0.924062,-0.904517
0.53942,0.239831,0.235845,0.0668711,0.066521,-0.919594,-0.907018
0.540795,0.239898,0.235942,0.0541679,0.0678341,-0.908341,-0.913437
0.542178,0.240002,0.236033,0.064256,0.0659529,-0.90993,-0.917577
0.543577,0.240107,0.236117,0.0687338,0.0633954,-0.905886,-0.899714
0.544922,0.240179,0.236207,0.0608287,0.0625088,-0.919733,-0.912902
0.546295,0.240286,0.236304,0.0701196,0.0631756,-0.900913,-0.913265
0.547673,0.240365,0.236391,0.0639579,0.0621139,-0.934814,-0.92224
0.549048,0.24046,0.236506,0.0665135,0.0741057,-0.918745,-0.922553
0.550422,0.240541,0.236571,0.0648222,0.0607225,-0.901512,-0.919721
0.55181,0.240617,0.236672,0.059659,0.0674094,-0.939635,-0.922773
0.553171,0.240695,0.236759,0.0572375,0.0655785,-0.920289,-0.913671
0.554549,0.240788,0.236832,0.0621847,0.05791,-0.935382,-0.928288
0.555921,0.240856,0.236936,0.0565223,0.0695627,-0.913251,-0.916726
0.557297,0.240951,0.237013,0.0642187,0.0630676,-0.908347,-0.927689
0.558674,0.241025,0.237098,0.0588096,0.0635761,-0.905739,-0.92054
0.560047,0.241142,0.237194,0.072392,0.0657107,-0.907345,-0.924839
0.56142,0.24122,0.237271,0.0663347,0.0605214,-0.915286,-0.923944
0.562796,0.241286,0.237351,0.0570438,0.0589605,-0.91738,-0.929169
0.564299,0.241385,0.237442,0.0615514,0.0594373,-0.909946,-0.913517
0.565673,0.241466,0.23755,0.0600985,0.0706169,-0.931213,-0.903774
0.567047,0.241549,0.237618,0.0601134,0.061259,-0.906535,-0.908146
0.568452,0.241622,0.237689,0.0578559,0.0542312,-0.925336,-0.890562
0.569797,0.241698,0.237778,0.0570363,0.0587854,-0.943121,-0.933556
0.571182,0.241789,0.237868,0.0621251,0.0609349,-0.913599,-0.923303
0.572549,0.241875,0.237942,0.064703,0.0565111,-0.915248,-0.918351
0.57392,0.241941,0.23805,0.0547639,0.0667035,-0.927568,-0.925175
0.575298,0.242032,0.238129,0.0601432,0.0629763,-0.91171,-0.921395
0.576686,0.242093,0.23821,0.0524021,0.0630061,-0.924439,-0.916616
0.57817,0.242179,0.238292,0.05761,0.0570773,-0.90571,-0.907349
0.57955,0.242256,0.238417,0.0566266,0.0723734,-0.924348,-0.894892
0.580921,0.242325,0.238481,0.0514037,0.0593945,-0.911229,-0.925276
0.582297,0.242415,0.238573,0.0590927,0.0656232,-0.925322,-0.91799
0.583673,0.242505,0.238658,0.0621251,0.0631607,-0.91613,-0.930777
0.585045,0.242567,0.238734,0.053691,0.0584725,-0.920569,-0.923028
0.586425,0.242653,0.238832,0.0574759,0.0647012,-0.927069,-0.902053
0.587798,0.242731,0.238898,0.0573567,0.0578038,-0.914336,-0.914297
0.589171,0.242817,0.238986,0.0628031,0.0594895,-0.919336,-0.90676
0.590549,0.242883,0.239075,0.0592119,0.0620748,-0.92665,-0.919587
0.591921,0.242958,0.239147,0.0557921,0.0579547,-0.921526,-0.90479
0.593328,0.243045,0.239243,0.0592268,0.0639039,-0.919788,-0.942617
0.594672,0.243119,0.239327,0.0550545,0.0628739,-0.93228,-0.913502
0.596047,0.243191,0.239411,0.0546447,0.0609535,-0.911545,-0.916378
0.597427,0.243275,0.239502,0.056567,0.0649228,-0.915845,-0.913897
0.598796,0.243352,0.239576,0.0572077,0.0587593,-0.934838,-0.909154
0.600172,0.243433,0.239666,0.0597931,0.0607561,-0.903353,-0.921621
0.601559,0.243485,0.239748,0.0475294,0.0609367,-0.918218,-0.903737
0.602922,0.243581,0.239818,0.0589809,0.056811,-0.903381,-0.913853
0.6043,0.243659,0.239922,0.0587425,0.06827,-0.919214,-0.92458
0.605671,0.243729,0.239985,0.0537953,0.056133,-0.916968,-0.90867
0.607045,0.243787,0.24006,0.0475443,0.0554997,-0.90992,-0.918322
0.608426,0.243881,0.240141,0.0589213,0.0563342,-0.923278,-0.924002
0.609798,0.243951,0.240226,0.0562838,0.0591039,-0.920828,-0.924609
0.611233,0.244031,0.240327,0.0563434,0.0666178,-0.923065,-0.921855
0.612546,0.244099,0.240408,0.0554643,0.0647533,-0.927754,-0.907835
0.613931,0.244151,0.240469,0.0474325,0.0549241,-0.926228,-0.902149
0.615303,0.244233,0.240565,0.0528119,0.0628273,-0.901354,-0.913267
0.61667,0.244306,0.240632,0.0530503,0.0564459,-0.929288,-0.916767
0.618046,0.244393,0.240707,0.059048,0.0552352,-0.935333,-0.92287
0.619451,0.244459,0.240784,0.0535718,0.0569749,-0.906432,-0.914684
0.620797,0.244529,0.240876,0.0541604,0.0626392,-0.933036,-0.919537
0.622174,0.244577,0.240939,0.045555,0.0541809,-0.922097,-0.924875
0.623563,0.244657,0.241032,0.0502042,0.0604208,-0.911235,-0.926328
0.624924,0.244743,0.241092,0.0568054,0.0532943,-0.92188,-0.909635
0.626299,0.244801,0.241167,0.0506363,0.0575151,-0.934633,-0.923105
0.627674,0.244872,0.241224,0.0525213,0.0490046,-0.904534,-0.915488
0.629045,0.244935,0.241287,0.0502787,0.0446181,-0.930703,-0.931717
0.630425,0.244995,0.241394,0.048118,0.0611174,-0.9273,-0.919624
0.6318,0.245078,0.241461,0.057014,0.0563397,-0.916914,-0.910496
0.633174,0.245128,0.24153,0.0460989,0.0522363,-0.916366,-0.909657
0.634713,0.245221,0.241591,0.0546894,0.0450614,-0.915146,-0.908898
0.636048,0.245268,0.241651,0.042761,0.0426605,-0.931735,-0.91908
0.637422,0.245337,0.241736,0.0458307,0.0514037,-0.912053,-0.924094
0.638794,0.245412,0.241793,0.05121,0.0456966,-0.927664,-0.922378
0.640176,0.245469,0.241866,0.04668,0.0488296,-0.930951,-0.925999
0.641548,0.245526,0.241929,0.0415689,0.045244,-0.917615,-0.92715
0.642921,0.245593,0.242008,0.046844,0.0510778,-0.920329,-0.923014
0.644299,0.245641,0.242072,0.0401235,0.0495057,-0.900035,-0.910195
0.645672,0.245708,0.242139,0.0436179,0.0522438,-0.918731,-0.920712
0.64707,0.245769,0.242191,0.0428877,0.0459536,-0.931275,-0.921334
0.64842,0.245844,0.242246,0.0497199,0.0441655,-0.929052,-0.919804
0.649795,0.245891,0.242294,0.043223,0.040742,-0.911912,-0.906219
0.651218,0.245962,0.242368,0.0485352,0.0476244,-0.913341,-0.923994
0.652547,0.246009,0.242425,0.0430889,0.0458158,-0.912546,-0.916388
0.65392,0.246052,0.242486,0.0360332,0.0466186,-0.911763,-0.934603
0.655299,0.2461,0.242537,0.0353701,0.0403638,-0.90895,-0.920303
0.656671,0.246161,0.242581,0.0391624,0.0362101,-0.914096,-0.916959
0.658049,0.24622,0.242661,0.0426046,0.0488314,-0.9158,-0.91183
0.659423,0.246269,0.2427,0.0411666,0.0385329,-0.937137,-0.915725
0.660796,0.246288,0.242749,0.025878,0.0353366,-0.922544,-0.927468
0.662174,0.246361,0.242801,0.0372625,0.0372607,-0.911365,-0.918724
0.663549,0.246409,0.242859,0.0350944,0.0388178,-0.911761,-0.927364
0.664923,0.246452,0.242922,0.0365249,0.0432342,-0.916513,-0.924278
0.666296,0.246497,0.242958,0.036279,0.0367484,-0.918619,-0.923889
0.667798,0.24653,0.24299,0.0282622,0.0282771,-0.917383,-0.928826
0.669175,0.246578,0.243046,0.0343121,0.0342879,-0.930977,-0.915536
0.670549,0.246605,0.243076,0.0290892,0.0261369,-0.916216,-0.924803
0.671957,0.246648,0.243128,0.0305719,0.0316541,-0.919671,-0.922192
0.673299,0.246666,0.243161,0.023397,0.0287838,-0.912144,-0.917319
0.674671,0.246712,0.243203,0.0269509,0.0304993,-0.90807,-0.924206
0.67605,0.246734,0.243242,0.0196568,0.0276327,-0.919828,-0.923062
0.677424,0.246771,0.243289,0.0222645,0.0308737,-0.933481,-0.922325
0.678796,0.246786,0.243294,0.0159985,0.0163432,-0.932939,-0.923479
0.680189,0.246811,0.243351,0.0143371,0.0264834,-0.91599,-0.92364
0.681549,0.246831,0.243389,0.0132418,0.0295177,-0.918767,-0.918583
0.682927,0.246866,0.243415,0.0171832,0.0246878,-0.938023,-0.915066
0.684299,0.246893,0.243429,0.0167585,0.0192992,-0.907349,-0.902014
0.685672,0.246905,0.243434,0.0157825,0.0122956,-0.919923,-0.926994
0.687049,0.246919,0.243475,0.0133685,0.0189751,-0.930487,-0.904866
0.688422,0.24694,0.243485,0.0143594,0.0117406,-0.9132,-0.920308
0.689797,0.246953,0.243512,0.0107682,0.014203,-0.919098,-0.8982
0.691187,0.246968,0.243525,0.0114462,0.0116512,-0.925821,-0.897383
0.692672,0.246976,0.243534,0.00810094,0.00773588,-0.908276,-0.92074
0.69405,0.246992,0.243556,0.0116921,0.0123701,-0.918163,-0.923086
0.695424,0.247011,0.243574,0.0126979,0.0116512,-0.9139,-0.938175
0.69683,0.247,0.243596,0.00084407,0.0126477,-0.916001,-0.927938
0.698171,0.247007,0.243594,0.00319845,0.00557335,-0.917812,-0.924914
0.699546,0.247003,0.2436,-0.000102155,0.00489535,-0.917841,-0.919455
0.700927,0.246998,0.243605,-0.00342511,0.00411117,-0.918447,-0.912355
0.7023,0.247009,0.243591,0.00202126,-0.00244348,-0.916531,-0.916993
0.703673,0.247008,0.243591,0.00151462,-0.00135569,-0.919698,-0.921395
0.705062,0.24701,0.243591,0.00131346,-0.000556616,-0.915741,-0.915538
0.706424,0.24701,0.243592,0.000568398,-0.00104649,-0.907926,-0.906446
0.7078,0.246994,0.243608,-0.00241183,0.00568697,-0.918892,-0.922254
0.709173,0.246993,0.243591,-0.0026279,-0.00248073,-0.922581,-0.913964
0.710548,0.246978,0.243593,-0.00633829,-0.00150284,-0.919284,-0.923141
0.711937,0.24697,0.243589,-0.00366353,-0.000901204,-0.919755,-0.923326
0.713298,0.246971,0.243591,-0.0013166,0.000190306,-0.921255,-0.918969
0.714673,0.246946,0.243591,-0.00854366,-0.000226926,-0.9155,-0.921896
0.716051,0.246956,0.243578,-6.49027e-05,-0.00464326,-0.910268,-0.912852
0.717547,0.246947,0.243575,-0.00251614,-0.00299854,-0.908782,-0.90267
0.718927,0.246936,0.243572,-0.00671827,-0.00122158,-0.922604,-0.908537
0.720299,0.246907,0.243547,-0.0151225,-0.0105031,-0.911948,-0.922623
0.721718,0.246916,0.243533,-0.00504934,-0.0109111,-0.903725,-0.917112
0.723048,0.246903,0.243527,-0.00993692,-0.00713734,-0.928734,-0.917604
0.724424,0.246886,0.243533,-0.0123211,-0.00345675,-0.928332,-0.916577
0.725799,0.246884,0.243521,-0.00659161,-0.00429867,-0.894056,-0.918833
0.727184,0.246889,0.243522,-0.00221067,-0.00199272,-0.929353,-0.914688
0.728548,0.246886,0.243515,-0.00198715,-0.00268189,-0.915542,-0.922677
0.729942,0.24687,0.243516,-0.00750058,3.94309e-05,-0.915712,-0.928498
0.731424,0.246869,0.243487,-0.0045576,-0.0104771,-0.916565,-0.930453
0.732803,0.246883,0.243492,0.00288553,-0.00562674,-0.919649,-0.924189
0.734172,0.24687,0.243496,-0.0025981,0.000162367,-0.919805,-0.924124
0.735548,0.24686,0.243483,-0.00791037,-0.00309354,-0.909475,-0.918766
0.736923,0.246871,0.243467,0.000158611,-0.0064016,-0.914872,-0.903329
0.738298,0.246832,0.243474,-0.0148618,-0.00262415,-0.913938,-0.923779
0.739678,0.246831,0.243464,-0.00995928,-0.00542929,-0.912683,-0.92409
0.741171,0.246851,0.243468,0.000121358,-0.00114335,-0.924028,-0.917544
0.742547,0.246845,0.243469,-0.00478112,-0.000349862,-0.930745,-0.912338
0.743925,0.24686,0.243469,0.00258005,-0.000126344,-0.940539,-0.918509
0.745422,0.246872,0.243469,0.00475562,-3.32119e-05,-0.910445,-0.923106
0.746801,0.246859,0.243474,-0.000348028,0.000957715,-0.903161,-0.930188
0.748173,0.246866,0.243484,0.00220007,0.00657918,-0.917213,-0.928565
0.74958,0.246882,0.24347,0.00931538,-0.00149911,-0.904832,-0.897531
0.750923,0.246865,0.243469,-0.0031569,-0.00100365,-0.906423,-0.918127
0.752299,0.246878,0.243469,0.00476307,-0.000422504,-0.91492,-0.919322
0.753675,0.24687,0.243469,0.00275142,-0.000167322,-0.927404,-0.916589
0.755048,0.246877,0.243469,0.00386155,-5.92887e-05,-0.923735,-0.917621
0.756422,0.246889,0.243469,0.00565714,-2.76237e-05,-0.922459,-0.919188
0.757808,0.246873,0.243454,-0.00507914,-0.00763653,-0.918355,-0.929889
0.759182,0.246878,0.243475,0.000121361,0.0026937,-0.91207,-0.905087
0.76055,0.246888,0.243468,0.00311649,0.000527444,-0.922033,-0.916752
0.761924,0.246887,0.243457,0.00232673,-0.00506608,-0.919843,-0.927508
0.763298,0.246888,0.243463,0.00141776,0.00133769,-0.926496,-0.919854
0.764674,0.246875,0.243462,-0.00504934,5.99196e-05,-0.92983,-0.916958
0.766049,0.246884,0.243466,0.00135816,0.00198217,-0.915661,-0.931002
0.767422,0.246888,0.24347,0.00176049,0.0021554,-0.915907,-0.910478
0.768797,0.246875,0.24347,-0.00480347,0.000942814,-0.917601,-0.923534
0.770186,0.246887,0.243469,0.00134326,0.000367256,-0.924104,-0.917941
0.771553,0.246887,0.243466,0.00166363,-0.000225065,-0.915327,-0.920619
0.772922,0.246886,0.243463,0.00152207,-0.00252171,-0.914541,-0.914706
0.774298,0.246888,0.243467,0.00137306,0.00119613,-0.919695,-0.902933
0.775674,0.246888,0.24347,0.000605649,0.0014122,-0.916397,-0.91974
0.777047,0.246887,0.243468,0.000180966,0.00103967,-0.923412,-0.923941
0.77845,0.246894,0.24347,0.00363804,0.0011831,-0.8926,-0.919888
0.779799,0.246888,0.243454,-0.000213915,-0.00710568,-0.916108,-0.91408
0.781173,0.246887,0.243469,-0.000221366,0.00114771,-0.920742,-0.916052
0.782551,0.246887,0.243454,-0.000139409,-0.00678157,-0.913461,-0.919044
0.783925,0.246887,0.243469,-5.74529e-05,0.00132093,-0.919103,-0.923985
0.785299,0.246886,0.24347,0.000665254,0.000931639,-0.910126,-0.899923
0.786681,0.246887,0.243467,0.00088132,0.000477153,-0.908554,-0.911465
0.788049,0.246887,0.24347,0.000426835,0.00111977,-0.912887,-0.924671
0.789427,0.246887,0.24347,0.000121361,0.000538621,-0.921907,-0.911266
0.790799,0.246878,0.243482,-0.00393921,0.00583598,-0.919347,-0.911022
0.792174,0.246887,0.243485,0.00111229,0.00669094,-0.921886,-0.919016
0.793552,0.246871,0.24347,-0.00439369,-0.00165371,-0.911981,-0.908114
0.794925,0.246884,0.243469,0.00408507,-0.00108747,-0.899344,-0.926336
0.796349,0.246868,0.243472,-0.00400626,0.000937227,-0.924853,-0.918265
0.797675,0.246886,0.243471,0.00517285,-0.000705626,-0.921252,-0.918026
0.79906,0.246879,0.243484,-0.000795062,0.00651771,-0.915619,-0.921254
0.800427,0.246871,0.243476,-0.00457251,0.000261087,-0.90567,-0.916787
0.801799,0.24687,0.243469,-0.00412547,-0.00204301,-0.915143,-0.919003
0.803187,0.246869,0.243471,-0.00302279,-0.00140412,-0.907557,-0.92122
0.804549,0.246886,0.243469,0.00506855,-0.0013203,-0.912401,-0.899429
0.805928,0.246875,0.243469,-0.00113034,-0.000592004,-0.925016,-0.91745
0.807298,0.246858,0.243486,-0.00589126,0.00635753,-0.906849,-0.926308
0.808673,0.246871,0.24347,-0.00012451,-0.00216221,-0.923047,-0.909135
0.810048,0.246878,0.243471,0.00282592,-0.00138922,-0.927528,-0.914892
0.811426,0.246864,0.24347,0.000173513,-0.0023671,-0.928251,-0.921951
0.812801,0.246874,0.243483,0.00586576,0.00345366,-0.920779,-0.916474
0.814173,0.246837,0.243469,-0.0104063,-0.0027415,-0.924477,-0.927297
0.815548,0.246865,0.243471,0.00412232,-0.00188468,-0.922686,-0.92167
0.816924,0.246872,0.243493,0.0038243,0.00802087,-0.9249,-0.901631
0.818301,0.246862,0.243483,-0.0038349,-0.000668373,-0.920417,-0.919508
0.819675,0.246884,0.24347,0.00553048,-0.00538459,-0.908534,-0.898278
0.821048,0.246856,0.243483,-0.00869268,0.000320693,-0.922332,-0.931597
0.822428,0.24686,0.243483,-0.00036293,0.000523721,-0.909094,-0.910411
0.823799,0.246855,0.243493,-0.00287378,0.00502574,-0.920081,-0.927547
0.825206,0.246839,0.243491,-0.0104436,0.0029433,-0.919232,-0.907058
0.826549,0.246867,0.24347,0.00439799,-0.00608122,-0.91118,-0.923652
0.827923,0.246875,0.243474,0.00718451,-0.003494,-0.891263,-0.934196
0.829302,0.24686,0.243473,0.000233116,-0.00257572,-0.922203,-0.903823
0.830675,0.246844,0.24349,-0.00779861,0.00676917,-0.921278,-0.909886
0.83205,0.24685,0.243472,-0.00207656,-0.00324441,-0.917141,-0.92113
0.833435,0.246862,0.243494,0.00387645,0.00609676,-0.91643,-0.909957
0.834799,0.246857,0.2435,-0.00271732,0.00757383,-0.920508,-0.915757
0.836299,0.246862,0.243473,0.00168598,-0.00546282,-0.92701,-0.920493
0.837672,0.246847,0.243492,-0.00384235,0.00548953,-0.919702,-0.919356
0.839046,0.246855,0.243473,-0.000377834,-0.00561928,-0.923171,-0.919355
0.840423,0.246862,0.243467,0.000896215,-0.00445327,-0.938104,-0.908067
0.841799,0.246883,0.243491,0.00874168,0.00470722,-0.927167,-0.912352
0.843299,0.246874,0.243489,0.00452465,0.00117565,-0.897368,-0.910909
0.844675,0.246869,0.243496,-7.981e-05,0.00431048,-0.911627,-0.917775
0.846047,0.246861,0.243487,-0.000817418,-0.000660922,-0.908042,-0.916665
0.847456,0.246867,0.243486,0.00229693,0.00152024,-0.916663,-0.93968
0.848799,0.246856,0.243482,-0.00326121,-9.46772e-05,-0.93587,-0.918587
0.850172,0.246863,0.243476,0.000255466,-0.00307305,-0.927355,-0.921265
0.851551,0.24688,0.243478,0.00764644,-0.00179341,-0.917112,-0.919877
0.852924,0.246872,0.243479,0.00252044,-0.000746602,-0.92085,-0.915672
0.854299,0.246857,0.243491,-0.00618184,0.00438312,-0.910545,-0.920257
0.85568,0.246872,0.243469,0.00224477,-0.00489658,-0.908477,-0.919533
0.857048,0.246863,0.243468,-0.000899374,-0.00253847,-0.9272,-0.924962
0.858424,0.246863,0.24348,-0.00285888,0.0025894,-0.931554,-0.903195
0.859797,0.246868,0.243469,-0.000653505,-0.00237269,-0.912867,-0.93056
0.861171,0.246854,0.243469,-0.00757509,-0.00125138,-0.929415,-0.921084
0.862551,0.246886,0.243469,0.00750488,-0.000504458,-0.907518,-0.908318
0.863925,0.246874,0.243479,-0.00113779,0.00382806,-0.930956,-0.922874
0.865346,0.246885,0.243469,0.00530696,-0.00114148,-0.915479,-0.908232
0.866674,0.246871,0.243483,-0.0018605,0.00446694,-0.896128,-0.913187
0.868054,0.246887,0.243469,0.00555283,-0.00225162,-0.909308,-0.930476
0.869427,0.24688,0.243478,0.00144756,0.00274958,-0.926555,-0.908125
0.8708,0.246866,0.243482,-0.00306004,0.00318731,-0.916063,-0.921829
0.872175,0.246868,0.243481,-0.00177854,0.00080312,-0.932698,-0.934877
0.873549,0.246885,0.243469,0.00536656,-0.00345116,-0.918787,-0.910251
0.874925,0.246884,0.243468,0.00411487,-0.00170773,-0.91005,-0.91491
0.87632,0.246881,0.243469,0.000799358,-0.000686997,-0.926252,-0.90512
0.877798,0.246873,0.243471,-0.0051164,-0.000908651,-0.927727,-0.923722
0.879181,0.246885,0.243484,0.00353372,0.00665928,-0.902,-0.906993
0.880562,0.246885,0.24347,0.0025875,-0.00137804,-0.922089,-0.899817
0.881924,0.246873,0.243478,-0.00533992,0.00116261,-0.919087,-0.907104
0.883305,0.246886,0.243473,0.00251299,-0.00150656,-0.905436,-0.920972
0.884675,0.246888,0.243469,0.0019542,-0.00228142,-0.923728,-0.902668
0.886048,0.246881,0.243469,0.00030762,-0.00102227,-0.925334,-0.9061
0.887429,0.246874,0.243469,-0.00259066,-0.000394559,-0.914631,-0.928773
0.8888,0.246872,0.243474,-0.00272477,0.000821748,-0.917221,-0.926066
0.890173,0.246887,0.243475,0.0045023,-0.00115638,-0.922826,-0.914792
0.891548,0.246867,0.243469,-0.00465447,-0.00250866,-0.919613,-0.920103
0.893048,0.246879,0.243469,0.00237143,-0.00107629,-0.923005,-0.897254
0.894442,0.24687,0.243469,-0.00332826,-0.000431812,-0.922578,-0.924432
0.895859,0.246882,0.243473,0.00211811,0.000339324,-0.922292,-0.934144
0.897307,0.246877,0.243469,-0.000713109,-0.00112658,-0.914351,-0.930266
0.898676,0.246877,0.243477,0.000531139,0.000762144,-0.927164,-0.894265
0.90005,0.246873,0.243469,-0.000452338,-0.00221623,-0.929888,-0.933486
0.901429,0.246865,0.243477,-0.000467241,0.000542352,-0.903459,-0.92408
0.902801,0.246867,0.243469,0.000873864,-0.00250121,-0.937946,-0.922973
0.904192,0.246867,0.243469,0.000620544,-0.00122902,-0.91033,-0.918658
0.905549,0.246869,0.243499,-0.000996232,0.0126309,-0.909941,-0.920245
0.906924,0.246875,0.24347,0.000590742,-0.00317176,-0.923974,-0.911498
0.908302,0.246875,0.243474,0.0019095,-0.00175056,-0.910495,-0.905001
0.909673,0.246846,0.243472,-0.0122392,-0.00241553,-0.92128,-0.923501
0.911048,0.246857,0.243471,-0.00263536,-0.00235406,-0.914752,-0.910827
0.912442,0.246862,0.243497,-0.000601351,0.0100474,-0.922953,-0.906545
0.913814,0.246847,0.243473,-0.00866288,-0.00352753,-0.926061,-0.928322
0.915197,0.246875,0.243482,0.0064469,-0.0018437,-0.916699,-0.905823
0.916551,0.246869,0.243482,0.00316864,-0.00204859,-0.922054,-0.912709
0.917924,0.246861,0.243472,0.00132835,-0.00604582,-0.926185,-0.911954
0.919303,0.246859,0.243486,-0.00148052,0.00149416,-0.931188,-0.915387
0.920676,0.246851,0.243478,-0.00425214,-0.00087512,-0.905619,-0.931816
0.92205,0.246862,0.243476,0.00290787,-0.00258317,-0.904467,-0.923447
0.92343,0.246861,0.243469,0.00111228,-0.00451287,-0.915876,-0.91965
0.924798,0.246847,0.243474,-0.00544423,-0.00216966,-0.922006,-0.912527
0.926178,0.246864,0.243497,0.00202125,0.00901739,-0.925338,-0.911885
0.92755,0.246845,0.243483,-0.00742608,0.000538629,-0.923187,-0.912472
0.928924,0.246848,0.24347,-0.00223303,-0.00483696,-0.920039,-0.923651
0.930301,0.246862,0.243469,0.00562733,-0.00389074,-0.904164,-0.926905
0.931675,0.24685,0.243471,-0.00265026,-0.00334312,-0.919916,-0.91289
0.933046,0.246847,0.243488,-0.00204677,0.00237892,-0.915282,-0.91459
0.934423,0.246848,0.243472,-0.000228824,-0.00608121,-0.929635,-0.911571
0.935925,0.246866,0.243484,0.00599986,0.00268812,-0.917964,-0.930555
0.937301,0.246844,0.243484,-0.00753784,0.00204551,-0.916852,-0.920856
0.938674,0.246853,0.24347,-0.00270242,-0.004606,-0.910086,-0.910788
0.940082,0.246854,0.243474,-0.000497043,-0.00242298,-0.913032,-0.920725
0.941424,0.246869,0.243486,0.00514305,0.00332701,-0.91997,-0.909255
0.942799,0.246851,0.243481,-0.0038647,-0.0015643,-0.928707,-0.905077
