Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.540372,0.255393,0.254761,0.0931143,0.0881753,-0.925285,-0.908995
0.541745,0.255516,0.254876,0.0892773,0.0876016,-0.91473,-0.918162
0.54312,0.255624,0.254963,0.0837266,0.0736019,-0.921548,-0.927488
0.544494,0.255736,0.255078,0.083369,0.0770404,-0.902087,-0.916391
0.545871,0.255858,0.255164,0.0858426,0.069642,-0.92202,-0.911884
0.547247,0.255971,0.255272,0.0831976,0.076653,-0.913991,-0.915587
0.548621,0.256077,0.255374,0.0801503,0.0754571,-0.918118,-0.913189
0.549996,0.256175,0.255468,0.0762015,0.0700257,-0.906824,-0.930317
0.551381,0.256269,0.255556,0.0726178,0.0681928,-0.933159,-0.932761
0.552744,0.256349,0.255629,0.0669404,0.0599525,-0.918521,-0.920031
0.554122,0.256425,0.255715,0.0591248,0.0628955,-0.914876,-0.922849
0.555499,0.256518,0.255811,0.0605851,0.0656336,-0.91657,-0.915286
0.556873,0.256604,0.25587,0.0604808,0.0555455,-0.916023,-0.924856
0.558246,0.256679,0.255949,0.0558093,0.0575869,-0.905432,-0.906144
0.559621,0.256739,0.256007,0.0473603,0.049205,-0.924455,-0.92899
0.560997,0.256823,0.256077,0.0536784,0.0478453,-0.915596,-0.919396
0.562373,0.256891,0.256151,0.0529706,0.0504344,-0.911405,-0.913049
0.563746,0.256942,0.256217,0.0453785,0.0522076,-0.923496,-0.90981
0.565121,0.257014,0.25625,0.0497147,0.0363528,-0.915043,-0.910566
0.566495,0.257077,0.256327,0.0497221,0.0466383,-0.903756,-0.936209
0.567874,0.257121,0.256395,0.0421896,0.0483296,-0.92719,-0.921795
0.569246,0.257182,0.256423,0.0442609,0.0319308,-0.919956,-0.90286
0.57062,0.257226,0.256478,0.0381961,0.0361516,-0.922279,-0.913564
0.571996,0.25726,0.256528,0.0330627,0.038357,-0.91721,-0.91604
0.573372,0.257306,0.256556,0.0365197,0.0304258,-0.91241,-0.897723
0.574747,0.257335,0.2566,0.0279516,0.0305674,-0.907885,-0.920366
0.576122,0.257382,0.256653,0.031133,0.0348738,-0.924687,-0.909817
0.577495,0.257394,0.256664,0.0185415,0.0194213,-0.918355,-0.910277
0.578873,0.257451,0.256703,0.0289425,0.0245101,-0.911081,-0.924718
0.580245,0.257483,0.256721,0.027363,0.0174208,-0.905782,-0.916371
0.581622,0.257507,0.256763,0.0246658,0.0254824,-0.914139,-0.907017
0.582997,0.257531,0.256783,0.0221997,0.0187247,-0.918484,-0.923045
0.584372,0.257514,0.256789,0.00417675,0.011751,-0.930851,-0.910502
0.585746,0.257546,0.256839,0.0146821,0.0236495,-0.928133,-0.907168
0.58712,0.25757,0.256842,0.0168725,0.0123843,-0.901138,-0.89467
0.588496,0.257573,0.256841,0.00896747,0.00478466,-0.908569,-0.923808
0.589874,0.257586,0.256872,0.0111132,0.013744,-0.918182,-0.921149
0.591246,0.257579,0.256863,0.00267173,0.00415881,-0.905857,-0.912404
0.59262,0.257581,0.256883,0.00168826,0.0104173,-0.937325,-0.910418
0.593998,0.257572,0.256887,-0.002268,0.00896816,-0.922121,-0.911948
0.595372,0.257571,0.256893,-0.0035793,0.00574578,-0.901296,-0.911982
0.596755,0.257574,0.256876,-0.00204448,-0.00396977,-0.910678,-0.905601
0.598121,0.257567,0.256869,-0.00313972,-0.00512461,-0.924136,-0.916738
0.599496,0.257568,0.256868,-0.00141118,-0.000970915,-0.919551,-0.926428
0.600872,0.257568,0.256846,-0.000539466,-0.0107945,-0.91829,-0.92681
0.602246,0.257556,0.256832,-0.00571017,-0.00934537,-0.926835,-0.898875
0.603625,0.257553,0.256834,-0.00455533,-0.00404056,-0.898493,-0.909751
0.604996,0.257512,0.256835,-0.015992,-0.00157069,-0.927304,-0.897886
0.606371,0.257504,0.256836,-0.0110671,-0.000594662,-0.920929,-0.910154
0.607748,0.257505,0.2568,-0.00528549,-0.0130632,-0.910225,-0.910463
0.609125,0.257481,0.256777,-0.0123933,-0.0132644,-0.917884,-0.911334
0.610497,0.257486,0.256771,-0.00509177,-0.00820915,-0.906867,-0.92404
0.611873,0.257455,0.256756,-0.0135705,-0.0100234,-0.913512,-0.913296
0.613247,0.257442,0.256723,-0.0107989,-0.0194819,-0.916203,-0.916974
0.614652,0.257438,0.256713,-0.00638817,-0.0142367,-0.914343,-0.906087
0.615997,0.257431,0.256695,-0.00580703,-0.0154176,-0.902621,-0.917075
0.617371,0.257394,0.256689,-0.0158281,-0.0107163,-0.91319,-0.924401
0.618748,0.25738,0.25665,-0.0119761,-0.0185021,-0.917265,-0.910362
0.620123,0.257382,0.256652,-0.00506942,-0.00896912,-0.913375,-0.922056
0.621497,0.257346,0.256644,-0.0182197,-0.00561263,-0.910549,-0.912622
0.622872,0.257336,0.256607,-0.0127957,-0.0148066,-0.922575,-0.909218
0.624247,0.25732,0.256591,-0.0114844,-0.0142739,-0.91619,-0.940438
0.625623,0.257301,0.256589,-0.0114993,-0.00855561,-0.916628,-0.92437
0.627,0.257279,0.256569,-0.0149489,-0.0133054,-0.904662,-0.928366
0.628372,0.257261,0.256546,-0.0148669,-0.0142777,-0.905177,-0.913865
0.629748,0.25726,0.256526,-0.00873511,-0.0132979,-0.924359,-0.9365
0.631125,0.257261,0.256528,-0.00389968,-0.00577654,-0.913347,-0.917424
0.632497,0.257244,0.256493,-0.00890647,-0.015507,-0.920673,-0.925971
0.633873,0.257213,0.256496,-0.0159845,-0.00787016,-0.90278,-0.913718
0.635247,0.257206,0.256482,-0.0111938,-0.00845875,-0.920465,-0.908464
0.636623,0.2572,0.256473,-0.00837003,-0.00721823,-0.908321,-0.936021
0.637998,0.2572,0.256464,-0.00403379,-0.00541892,-0.899761,-0.920584
0.639382,0.257189,0.256455,-0.00243937,-0.00604849,-0.92085,-0.917885
0.640759,0.257203,0.256423,0.00313367,-0.0140243,-0.916387,-0.918061
0.642124,0.257144,0.256412,-0.0202239,-0.0115321,-0.918073,-0.913382
0.643498,0.257141,0.256408,-0.0125647,-0.00764291,-0.907337,-0.899938
0.644873,0.257138,0.256404,-0.00690972,-0.00406291,-0.915119,-0.935393
0.646249,0.257121,0.256407,-0.0102401,0.000146668,-0.92578,-0.902901
0.647625,0.257124,0.256397,-0.00507688,-0.00491228,-0.918704,-0.917919
0.648997,0.257127,0.256374,-0.000777892,-0.0107424,-0.923161,-0.902633
0.650375,0.257109,0.256383,-0.0066713,-0.0016452,-0.928852,-0.925497
0.651747,0.257097,0.256375,-0.00652229,-0.0010566,-0.920105,-0.909353
0.653125,0.257084,0.256353,-0.00669365,-0.00879775,-0.91583,-0.917902
0.654499,0.257092,0.256345,-0.000330857,-0.0068308,-0.926108,-0.9169
0.655874,0.257079,0.256358,-0.00416791,0.0027283,-0.909373,-0.920286
0.657249,0.257083,0.256347,-0.00162726,-0.00212576,-0.931251,-0.914767
0.658623,0.257079,0.256347,-0.00180607,-0.00114601,-0.913939,-0.91832
0.659999,0.25708,0.256347,-0.000807695,-0.000464279,-0.929327,-0.937496
0.661375,0.257085,0.256351,0.000645169,0.000202548,-0.902547,-0.929777
0.662751,0.25708,0.256352,-0.00116532,-0.000136453,-0.924736,-0.919486
0.664122,0.25708,0.256347,-0.000643782,-0.00161167,-0.920269,-0.907274
0.665498,0.25708,0.256347,-0.00024145,-0.00080328,-0.906422,-0.918995
0.666873,0.257078,0.256347,0.000339695,-0.000333894,-0.92504,-0.915959
0.668249,0.257068,0.256345,-0.00278955,-6.56721e-05,-0.933431,-0.9195
0.669624,0.257077,0.256348,0.00348384,0.000906629,-0.915387,-0.922336
0.671,0.257081,0.256348,0.00316346,0.000448418,-0.920206,-0.911539
0.672373,0.257061,0.256348,-0.00509923,0.000180197,-0.927438,-0.919785
0.673749,0.257067,0.256348,-0.00117277,5.72626e-05,-0.922791,-0.917638
0.675126,0.257064,0.256348,-0.00312483,1.62844e-05,-0.911438,-0.924319
0.6765,0.257081,0.256348,0.00364775,-2.46938e-05,-0.91472,-0.92421
0.677874,0.257066,0.256348,-0.00573998,-6.5672e-05,-0.931168,-0.915496
0.679247,0.257075,0.256355,0.00223214,0.00263889,-0.928831,-0.922454
0.680624,0.257062,0.256348,-0.00503217,-0.00112738,-0.933152,-0.935053
0.681999,0.25707,0.256347,0.000674971,-0.000646817,-0.923064,-0.933491
0.683373,0.257067,0.256348,-0.00110572,-0.000266837,-0.927298,-0.918232
0.684782,0.25708,0.256348,0.00338698,-8.42978e-05,-0.91871,-0.903427
0.686124,0.257078,0.256337,0.00206078,-0.00317629,-0.91361,-0.920141
0.687498,0.257065,0.256354,-0.00418281,0.00358511,-0.909055,-0.931941
0.688873,0.257068,0.256348,-0.00284915,-4.33205e-05,-0.89864,-0.927629
0.690247,0.257057,0.256348,-0.00617211,-0.000136453,-0.939739,-0.917801
0.691622,0.25708,0.256348,0.00438536,-8.42987e-05,-0.919658,-0.925021
0.693004,0.257079,0.256348,0.00281329,-4.33205e-05,-0.92845,-0.904705
0.694371,0.257081,0.256348,0.00185961,-2.34229e-06,-0.916165,-0.91381
0.69575,0.257069,0.256348,-0.0028268,3.86359e-05,-0.918637,-0.936966
0.697124,0.257078,0.256348,0.0023886,7.96141e-05,-0.923662,-0.923404
0.698497,0.257069,0.256348,-0.0033707,0.000120592,-0.909981,-0.919571
0.699872,0.257074,0.25636,0.000265188,0.00564147,-0.913301,-0.905596
0.701248,0.257081,0.256354,0.00210548,0.000757618,-0.922531,-0.926541
0.702623,0.257064,0.256347,-0.00387734,-0.00177185,-0.916659,-0.914465
0.703997,0.25708,0.256347,0.00325287,-0.000911312,-0.92496,-0.912688
0.705371,0.257081,0.256347,0.0017255,-0.000374871,-0.915261,-0.908752
0.706748,0.257077,0.256363,0.000332242,0.00748177,-0.916288,-0.932572
0.708125,0.25708,0.256348,0.00125611,-0.000970917,-0.922233,-0.925057
0.7095,0.25708,0.256347,0.000578111,-0.000792103,-0.917701,-0.910866
0.710874,0.257076,0.256347,-0.000762993,-0.000341343,-0.912006,-0.923498
0.712247,0.257079,0.256348,0.00192667,-0.000125276,-0.934087,-0.926367
0.713626,0.257081,0.256348,0.00139022,-4.70447e-05,-0.911775,-0.90836
0.714998,0.25708,0.256348,0.000593012,-6.06652e-06,-0.924504,-0.917533
0.716374,0.25708,0.256348,0.000190681,3.49117e-05,-0.911183,-0.900754
0.717748,0.257068,0.256348,-0.00550156,7.58899e-05,-0.931122,-0.921957
0.719126,0.25708,0.256348,0.0010773,0.000116868,-0.917765,-0.900874
0.7205,0.25708,0.256348,0.000794178,8.70657e-05,-0.934074,-0.921366
0.721873,0.25708,0.256348,0.000354593,4.60876e-05,-0.931594,-0.920523
0.723248,0.257086,0.256348,0.00181491,5.10936e-06,-0.932061,-0.913247
0.724624,0.25708,0.256348,-0.00100886,-3.58688e-05,-0.928466,-0.895437
0.725999,0.25708,0.256348,-0.000599081,-7.6847e-05,-0.907278,-0.91373
0.727382,0.25708,0.256348,-0.000196749,-0.000117825,-0.91879,-0.89614
0.728758,0.25708,0.256348,-9.24413e-05,-8.80229e-05,-0.936788,-0.909091
0.73012,0.257082,0.256364,-0.000450069,0.00653554,-0.910262,-0.931161
0.731624,0.25708,0.256348,-0.000949258,-0.00208478,-0.908063,-0.91123
0.732999,0.257089,0.256347,0.00527943,-0.00118326,-0.918145,-0.909852
0.734375,0.257081,0.256347,-0.000189298,-0.00050153,-0.925567,-0.914639
0.73575,0.257085,0.256348,0.000727124,-0.000199781,-0.913409,-0.917052
0.737129,0.25708,0.25636,-0.00111317,0.00555579,-0.914321,-0.91962
0.738499,0.257065,0.256348,-0.00825828,-0.0010417,-0.896599,-0.938133
0.739874,0.257079,0.256347,0.000630265,-0.000725047,-0.916871,-0.907713
0.741249,0.25708,0.256351,0.000570661,7.58905e-05,-0.916818,-0.925684
0.742625,0.25708,0.256349,0.00018323,-0.00180166,-0.92361,-0.919027
0.744,0.25708,0.256346,9.38234e-05,-0.000762301,-0.90335,-0.939981
0.745373,0.257086,0.256348,0.00030989,0.000277055,-0.925823,-0.905629
0.746879,0.25708,0.256348,-0.00191783,0.000198824,-0.902404,-0.913078
0.748278,0.257082,0.256348,-0.00097906,0.000116868,-0.920278,-0.906593
0.749626,0.25708,0.256349,-0.00138139,-0.000583486,-0.916782,-0.923675
0.751,0.257092,0.256347,0.00501866,-0.00088151,-0.917805,-0.917971
0.752378,0.25708,0.256347,-0.00125473,-0.000400947,-0.925296,-0.920003
0.753749,0.257084,0.256348,0.000145978,-0.000147627,-0.913877,-0.915861
0.755125,0.25708,0.256348,-0.00138884,-5.44952e-05,-0.925267,-0.905776
0.756512,0.257082,0.256348,-0.00103867,-1.3517e-05,-0.922111,-0.920996
0.757874,0.25709,0.256348,0.00153924,2.74612e-05,-0.912862,-0.926837
0.759252,0.25708,0.256348,-0.00259584,6.84394e-05,-0.909064,-0.904113
0.760626,0.257082,0.256348,-0.00134414,0.000109418,-0.928779,-0.914927
0.761998,0.257094,0.256336,0.00411714,-0.00550832,-0.908847,-0.918446
0.763377,0.25708,0.256347,-0.00262564,0.00105192,-0.908904,-0.905334
0.76476,0.257083,0.256333,-0.00259584,-0.00688668,-0.910933,-0.91453
0.766128,0.257083,0.256347,-0.00205939,0.00127916,-0.911218,-0.918675
0.767502,0.257095,0.256344,0.00556255,0.000530376,-0.905462,-0.926883
0.768874,0.25708,0.256348,-0.00188058,0.00138719,-0.917488,-0.915094
0.770252,0.257081,0.256342,-0.00194018,-0.00109385,-0.905983,-0.915186
0.771625,0.25709,0.256348,0.00150198,0.00131641,-0.921992,-0.914585
0.772998,0.25708,0.256348,-0.00261074,0.000679387,-0.911756,-0.924883
0.774377,0.257079,0.256344,-0.00135159,-9.54734e-05,-0.93072,-0.905254
0.775752,0.257088,0.256348,0.00113691,0.0011227,-0.921413,-0.936256
0.777164,0.257092,0.256348,0.00344659,0.000552727,-0.922665,-0.897033
0.7785,0.257095,0.256348,0.00173295,0.000221176,-0.921758,-0.941317
0.779873,0.257081,0.256348,-0.00490552,6.84394e-05,-0.902292,-0.925765
0.781253,0.257086,0.256348,-0.000286155,2.74612e-05,-0.932763,-0.917077
0.782623,0.257082,0.256349,-0.00268524,0.000761343,-0.901134,-0.919174
0.783999,0.257079,0.25636,-0.00201469,0.0056303,-0.910051,-0.917915
0.785389,0.25708,0.256348,-0.000822597,-0.0010268,-0.917617,-0.907422
0.786748,0.25708,0.256347,-0.000315958,-0.000728773,-0.915664,-0.905547
0.788127,0.25708,0.256348,-9.98911e-05,-0.000318991,-0.919763,-0.903039
0.789501,0.25708,0.256348,-1.79347e-05,-0.000110375,-0.919215,-0.909329
0.790876,0.25708,0.256348,6.40217e-05,-4.70446e-05,-0.917575,-0.921091
0.792252,0.25708,0.256347,0.000145978,0.000817222,-0.921678,-0.924422
0.793626,0.25708,0.256348,0.000227934,0.000843299,-0.918382,-0.921529
0.795001,0.257071,0.256355,-0.00379538,0.00309337,-0.91983,-0.910293
0.796376,0.25708,0.256351,0.00115926,-0.000538783,-0.937636,-0.929787
0.797875,0.257079,0.256347,0.00150198,-0.00148873,-0.923407,-0.901316
0.799252,0.25708,0.256347,0.00108475,-0.000676619,-0.935291,-0.914689
0.800626,0.25708,0.256353,0.000473803,0.00146915,-0.92044,-0.906078
0.802029,0.257079,0.256348,0.000809079,-0.00116463,-0.91469,-0.921515
0.803375,0.257058,0.256372,-0.0073046,0.0109686,-0.9146,-0.927815
0.804761,0.257079,0.256353,0.00414694,-0.00132854,-0.922506,-0.913089
0.806128,0.257063,0.256347,-0.00471925,-0.00259514,-0.92126,-0.923406
0.807499,0.257079,0.256351,0.00372971,-0.00211086,-0.917907,-0.916527
0.808878,0.257079,0.256348,0.00293994,-0.00309061,-0.892175,-0.932486
0.810261,0.25707,0.25635,-0.00115043,-0.00145148,-0.899516,-0.919842
0.811625,0.257081,0.256348,0.00291759,-0.00261377,-0.901446,-0.914459
0.813003,0.257081,0.256347,0.00147963,-0.00161167,-0.918358,-0.914788
0.814375,0.257061,0.256353,-0.00391459,0.00105564,-0.917065,-0.913325
0.815748,0.25706,0.25635,-0.00296837,-0.00140305,-0.919626,-0.904563
0.817128,0.25708,0.256359,0.00595743,0.00397627,-0.930178,-0.920187
0.818501,0.257072,0.256371,0.00147218,0.00573461,-0.913668,-0.920173
0.819877,0.257065,0.256353,-0.00340795,-0.00311668,-0.92588,-0.922731
0.82125,0.257056,0.25635,-0.00464475,-0.00455092,-0.9236,-0.929135
0.822624,0.257064,0.25635,-0.00124728,-0.00307198,-0.926661,-0.920512
0.824003,0.257079,0.256348,0.00521237,-0.00312786,-0.933469,-0.90532
0.825373,0.257054,0.25635,-0.00705874,-0.00155579,-0.908785,-0.93366
0.82675,0.257057,0.256356,-0.00437653,0.000295683,-0.926131,-0.89693
0.828126,0.257075,0.256352,0.00554019,-0.00177185,-0.918933,-0.915323
0.829501,0.25707,0.256347,-0.000837504,-0.00239025,-0.930526,-0.922285
0.830918,0.257081,0.256347,0.00305915,-0.00106777,-0.909707,-0.904463
0.832251,0.257081,0.256361,0.00153178,0.00397255,-0.924937,-0.893207
0.833625,0.257065,0.256347,-0.00699913,-0.00215928,-0.895062,-0.924563
0.835381,0.257062,0.25635,-0.00303542,-0.00108267,-0.910272,-0.909334
0.836797,0.257073,0.256347,0.00156903,-0.00136207,-0.907282,-0.906607
0.83813,0.257081,0.256347,0.00325287,-0.000628188,-0.92229,-0.906405
0.839503,0.257077,0.256348,-0.000271259,-0.000255659,-0.913615,-0.911908
0.840886,0.257076,0.256348,-0.000174402,-7.31201e-05,-0.902956,-0.912462
0.842249,0.25708,0.256348,0.00143492,-3.21419e-05,-0.930176,-0.911507
0.843624,0.257086,0.256348,0.000391842,8.83627e-06,-0.917842,-0.93946
0.845004,0.25708,0.256348,-0.00161981,4.98145e-05,-0.92498,-0.923779
0.846375,0.257087,0.256348,0.00203842,9.07927e-05,-0.920337,-0.918962
0.84775,0.257082,0.256348,-0.00176138,0.000113144,-0.908517,-0.922983
0.849127,0.257079,0.256348,-0.00163472,7.21662e-05,-0.906262,-0.924435
0.850627,0.25709,0.256348,0.00238115,2.74627e-05,-0.928677,-0.920429
0.852006,0.257084,0.256348,-0.00117278,-1.35155e-05,-0.913317,-0.929944
0.853377,0.257084,0.256353,-0.00121748,0.00306357,-0.908036,-0.914142
0.854792,0.257079,0.256348,-0.00202214,-0.000192329,-0.925409,-0.917526
0.856127,0.257084,0.256348,7.89188e-05,-0.000225856,-0.919386,-0.910884
0.857508,0.25708,0.256348,-0.00140375,-0.0001439,-0.901977,-0.909103
0.85888,0.257099,0.256348,0.00591272,-8.80207e-05,-0.915974,-0.91798
0.860253,0.25708,0.256348,-0.00316208,-4.70425e-05,-0.917409,-0.927459
0.861625,0.257091,0.256348,0.00383401,-6.06434e-06,-0.916337,-0.924546
0.863006,0.257105,0.256348,0.00794673,3.49139e-05,-0.930911,-0.917165
0.864376,0.257084,0.256348,-0.00363147,7.58921e-05,-0.9049,-0.911701
0.865774,0.257081,0.256348,-0.00361657,0.00011687,-0.925346,-0.910454
0.86713,0.257111,0.256347,0.0101447,0.000925258,-0.920232,-0.928131
0.868502,0.257103,0.256347,0.0037148,0.00172619,-0.917072,-0.916328
0.869878,0.257087,0.256346,-0.00451064,0.00163679,-0.900416,-0.940538
0.871251,0.257087,0.256348,-0.00331855,0.00144307,-0.918072,-0.8995
0.872627,0.257095,0.256348,-0.000576732,0.000642135,-0.896663,-0.908191
0.874008,0.257085,0.256348,-0.00381773,0.000262156,-0.922642,-0.911863
0.875375,0.257094,0.256332,0.00390107,-0.00754978,-0.915608,-0.930803
0.876762,0.257081,0.256343,-0.00326639,0.00173364,-0.919937,-0.907046
0.878126,0.257093,0.256333,0.00218743,-0.00493835,-0.916332,-0.913812
0.879501,0.257081,0.256334,-0.00378048,-0.00274788,-0.917989,-0.923562
0.880877,0.257096,0.256342,0.00475043,0.00142817,-0.93916,-0.908137
0.882263,0.257102,0.256343,0.0036701,0.000955059,-0.905931,-0.919463
0.883628,0.257088,0.256348,-0.0039593,0.00229244,-0.921536,-0.938518
0.885001,0.257083,0.256348,-0.00392949,0.00106309,-0.91569,-0.914508
0.88638,0.257079,0.256342,-0.00324404,-0.00131737,-0.907813,-0.912269
0.887758,0.25708,0.256348,-0.00229037,0.0011823,-0.937069,-0.931821
0.889131,0.257108,0.256348,0.011225,0.000630959,-0.914395,-0.912599
0.8905,0.257081,0.256349,-0.00346011,-0.000557409,-0.932447,-0.926304
0.891875,0.257087,0.256347,-0.00100887,-0.000721322,-0.919714,-0.917119
0.893253,0.2571,0.256347,0.00454927,-0.000326441,-0.929819,-0.905233
0.894626,0.25708,0.256348,-0.00413066,-0.000110374,-0.918379,-0.912045
0.896,0.25708,0.256348,-0.00302797,-4.7044e-05,-0.911556,-0.920501
0.897379,0.257082,0.256348,-0.00175392,-6.06582e-06,-0.934906,-0.918053
0.898752,0.25708,0.256348,-0.00251388,3.49124e-05,-0.911599,-0.91858
0.900164,0.257079,0.256348,-0.00162726,7.58906e-05,-0.926927,-0.925358
0.9015,0.257082,0.256348,-0.000748095,0.000116869,-0.919997,-0.899172
0.902878,0.257083,0.256348,-0.0008226,8.70664e-05,-0.909124,-0.932588
0.904253,0.257081,0.256348,-0.00222331,4.60883e-05,-0.924991,-0.91688
0.905629,0.257079,0.256348,-0.00155276,5.11006e-06,-0.9144,-0.928169
0.907001,0.257095,0.256348,0.00699306,-3.58681e-05,-0.916973,-0.921473
0.908391,0.25709,0.256347,0.00111455,0.000806048,-0.927953,-0.923611
0.909754,0.257095,0.256348,0.00130827,0.000850751,-0.927482,-0.92683
0.911131,0.257072,0.256348,-0.00705874,0.000366463,-0.916523,-0.909879
0.912501,0.257082,0.256349,-0.00120258,-0.000680343,-0.918741,-0.908698
0.914175,0.25708,0.256348,-0.00109827,-0.00161167,-0.921646,-0.903022
0.915503,0.25708,0.256347,-0.000479873,-0.00106405,-0.921929,-0.909289
0.916884,0.257094,0.256347,0.00830436,-0.000456825,-0.907063,-0.915074
0.918254,0.257089,0.256348,0.00257486,-0.000173703,-0.912479,-0.92031
0.919628,0.257082,0.256349,-0.00193274,-0.000862882,-0.919419,-0.907815
0.921001,0.257078,0.256347,-0.00112062,-0.00084053,-0.919097,-0.905999
0.922376,0.257085,0.25636,0.0010624,0.0052466,-0.916354,-0.914235
0.923753,0.25708,0.256348,-0.000956711,-0.00116463,-0.920116,-0.931816
0.925133,0.257072,0.256351,-0.00320679,-0.000386044,-0.936011,-0.915168
0.926502,0.25708,0.256347,0.000905934,-0.00133227,-0.909094,-0.931281
0.927876,0.25708,0.256353,0.000570658,0.00113015,-0.925884,-0.92309
0.929267,0.257084,0.256347,0.000578109,-0.00130992,-0.928095,-0.909676
0.93063,0.257079,0.256351,-0.000114795,-0.000296637,-0.900664,-0.917098
0.932001,0.257062,0.256347,-0.00711834,-0.00131364,-0.914109,-0.908657
0.933377,0.25708,0.256347,0.00229919,-0.000617012,-0.923654,-0.926379
0.934751,0.257081,0.256348,0.00141257,-0.000263109,-0.903507,-0.921262
0.936131,0.257065,0.256357,-0.00704384,0.00393529,-0.925188,-0.917207
0.937502,0.257078,0.256348,0.00179255,-0.00109385,-0.90524,-0.910567
0.938878,0.257081,0.256347,0.0017255,-0.000713869,-0.923558,-0.903358
0.940256,0.25708,0.256347,0.000771823,-0.000304087,-0.926979,-0.926798
0.941626,0.25708,0.256348,0.000287535,-9.17456e-05,-0.915718,-0.905355
0.943042,0.25708,0.256354,0.00010127,0.00171875,-0.916234,-0.930223
0.944377,0.257095,0.256348,0.00764871,-0.0011013,-0.91009,-0.912948
0.945752,0.257081,0.256347,-0.00101632,-0.000598385,-0.902503,-0.924587
0.947135,0.25708,0.256348,-0.000859855,-0.000259384,-0.913373,-0.91894
0.948504,0.25708,0.256348,-0.000405369,-7.68445e-05,-0.92049,-0.903463
0.949876,0.25708,0.256348,-0.000129698,-3.58663e-05,-0.911745,-0.91758
0.95127,0.25708,0.256348,-4.77412e-05,5.11191e-06,-0.93887,-0.908313
0.952628,0.25708,0.256348,3.42152e-05,4.60901e-05,-0.913609,-0.913794
0.954004,0.25708,0.256348,0.000116172,8.70683e-05,-0.913614,-0.904837
0.955377,0.25708,0.256348,0.000198128,0.000116871,-0.914197,-0.92104
0.956821,0.25708,0.256355,0.000213029,0.00277673,-0.925038,-0.918209
0.958132,0.25708,0.256363,0.000131073,0.00659515,-0.929811,-0.908025
0.959502,0.25708,0.256348,4.91163e-05,-0.00153343,-0.918551,-0.914009
0.960878,0.257085,0.256352,0.00276858,-4.70412e-05,-0.902385,-0.898659
