Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
4.6012,0.257874,0.257145,-0.000596495,-0.00228668,-0.91146,-0.916138
4.60258,0.257873,0.257143,-0.00053689,-0.00266666,-0.940879,-0.908102
4.60395,0.257873,0.257147,-0.000209064,-0.0011989,-0.91841,-0.914719
4.60532,0.257873,0.257146,-0.000104756,-0.00103126,-0.928839,-0.927248
4.6067,0.257873,0.257146,-2.27998e-05,-0.000610303,-0.925756,-0.914598
4.60807,0.257873,0.257141,5.91566e-05,-0.00217865,-0.896191,-0.904895
4.60945,0.257873,0.257141,0.000141113,-0.00105361,-0.91164,-0.919543
4.61083,0.257873,0.257147,0.000223069,0.00132312,-0.90543,-0.920379
4.6122,0.257877,0.257141,0.000558346,-0.00122498,-0.90648,-0.904949
4.61357,0.257873,0.257152,-0.000901968,0.00245189,-0.922922,-0.919128
4.61495,0.257873,0.257151,-0.000469835,-0.00112812,-0.923966,-0.913529
4.61632,0.257873,0.257141,-0.000134559,-0.00484968,-0.919517,-0.915738
4.6177,0.257888,0.257146,0.00501379,-0.00109459,-0.911899,-0.908236
4.61908,0.257861,0.25714,-0.0077118,-0.00221218,-0.91048,-0.925548
4.62046,0.257875,0.257158,-0.000246317,0.0038526,-0.921624,-0.920946
4.62183,0.257873,0.257156,-0.000663549,0.00404259,-0.909953,-0.920127
4.6232,0.257873,0.257141,-0.000261218,-0.0028194,-0.909631,-0.925955
4.62457,0.257873,0.257142,-0.000104756,-0.00219355,-0.921862,-0.919257
4.62595,0.257873,0.257142,-2.27994e-05,-0.00233511,-0.903662,-0.917985
4.62732,0.257877,0.257145,0.000424236,-0.000487367,-0.918232,-0.905481
4.62871,0.257878,0.257149,-2.27992e-05,-0.000312278,-0.911236,-0.913025
4.63007,0.257873,0.257143,-0.00155017,-0.00285665,-0.913978,-0.918539
4.63145,0.257874,0.257158,-0.00157997,0.00507822,-0.918754,-0.91306
4.63283,0.257875,0.257141,-0.00155017,-0.00306899,-0.912266,-0.906153
4.6342,0.257874,0.257146,-0.00220582,-0.00172416,-0.917805,-0.914914
4.63557,0.257873,0.257156,-0.00143841,0.00501861,-0.900494,-0.932197
4.63695,0.257881,0.257143,0.00216022,-0.0028194,-0.922602,-0.917553
4.63832,0.257875,0.25714,-0.0019823,-0.00210787,-0.932464,-0.924357
4.6397,0.257873,0.257141,-0.00160977,-0.000912049,-0.939392,-0.932795
4.64108,0.257873,0.257141,-0.000708254,-0.000364431,-0.922896,-0.942336
4.64245,0.257878,0.257159,0.000707357,0.00723889,-0.906012,-0.906909
4.64383,0.257873,0.257141,-0.00111058,-0.00214139,-0.910011,-0.91899
4.64532,0.257873,0.257147,-0.000596495,-0.000930674,-0.921515,-0.905742
4.6467,0.257878,0.257142,0.000766961,-0.0028641,-0.918338,-0.929113
4.64807,0.257873,0.257143,-0.00106588,-0.00213022,-0.919145,-0.925976
4.64945,0.257873,0.25715,-0.000596495,0.00220229,-0.924598,-0.904165
4.65083,0.257873,0.257158,-0.000201614,0.00475039,-0.935443,-0.907397
4.6522,0.257886,0.257154,0.00550553,-0.002201,-0.908131,-0.927574
4.65359,0.257869,0.257147,-0.00207916,-0.00277469,-0.94204,-0.941294
4.65495,0.257873,0.257155,0.000297575,0.000511014,-0.909934,-0.908823
4.65632,0.257874,0.257146,0.000208168,-0.00447715,-0.91478,-0.917191
4.6577,0.257874,0.257158,0.000126212,0.00244816,-0.912313,-0.905359
4.65907,0.257878,0.257148,0.00104263,-0.00365759,-0.922018,-0.903455
4.66046,0.257883,0.257149,0.00294998,-0.000312275,-0.921993,-0.91983
4.66183,0.257874,0.257145,-0.00159487,-0.00202591,-0.917409,-0.92604
4.6632,0.257885,0.257168,0.00466362,0.0107444,-0.909081,-0.924267
4.66458,0.257874,0.257154,-0.00142351,0.00250032,-0.90492,-0.920134
4.66595,0.257866,0.257152,-0.00492528,0.000645124,-0.930656,-0.92031
4.66733,0.257881,0.257149,0.00244334,-0.00167946,-0.904229,-0.909564
4.6687,0.257874,0.257155,-0.00103608,0.00400906,-0.903565,-0.906581
4.67008,0.257873,0.257165,-0.000618846,0.00665029,-0.920191,-0.926355
4.6715,0.257898,0.257153,0.0114362,-0.000863618,-0.926972,-0.915751
4.67282,0.257874,0.257156,-0.00209406,0.00159507,-0.907522,-0.896991
4.6742,0.257873,0.25716,-0.00147566,0.00305166,-0.909532,-0.920655
4.67559,0.257873,0.25714,-0.000626296,-0.0048087,-0.913309,-0.906937
4.67696,0.257873,0.257149,-0.000201613,-0.000789112,-0.922002,-0.906508
4.67833,0.257889,0.257151,0.00753209,0.000145936,-0.90484,-0.925603
4.6797,0.257874,0.25714,-0.000998824,-0.00331858,-0.921452,-0.929106
4.68108,0.257875,0.257148,-0.00122234,0.00111451,-0.917441,-0.916243
4.68245,0.257873,0.257148,-0.00129685,0.00101393,-0.915992,-0.916442
4.68383,0.257873,0.257141,-0.00055179,-0.0019514,-0.924542,-0.904963
4.6852,0.257873,0.257141,-0.00016436,-0.000990277,-0.921534,-0.920833
4.68658,0.257876,0.257142,-9.73039e-05,-0.00123242,-0.916027,-0.926846
4.68795,0.257873,0.257144,-0.000969022,-0.00059167,-0.909039,-0.904577
4.68934,0.257873,0.257143,-0.000514537,-0.00152299,-0.920616,-0.916019
4.6907,0.257889,0.257141,0.00747994,-0.0016124,-0.923237,-0.923715
4.69207,0.257886,0.257163,0.00212297,0.00754809,-0.89837,-0.904508
4.69345,0.257881,0.25716,-0.000134556,0.00454923,-0.919612,-0.915469
4.69483,0.257875,0.257142,-0.00291362,-0.00459636,-0.924805,-0.911692
4.6962,0.257887,0.257158,0.00291273,0.00275364,-0.904188,-0.92426
4.6976,0.257873,0.257157,-0.00301048,0.00237366,-0.91886,-0.909854
4.69895,0.257882,0.257153,0.00242099,-0.000260119,-0.906311,-0.93518
4.70033,0.257887,0.257147,0.003099,-0.00327388,-0.923159,-0.916933
4.7017,0.257873,0.257154,-0.00274971,-0.000390504,-0.929592,-0.915264
4.70308,0.257873,0.257152,-0.00146821,-0.00265176,-0.920842,-0.890653
4.70445,0.257873,0.257145,-0.000618844,-0.00343779,-0.902617,-0.925155
4.70583,0.257881,0.25714,0.00256255,-0.00344524,-0.907566,-0.919138
4.7072,0.257874,0.257147,-0.00112548,-0.000625197,-0.919135,-0.903911
4.70858,0.257873,0.257148,-0.000670998,0.000250246,-0.917478,-0.923099
4.70995,0.257873,0.257141,-0.000268667,-0.00225315,-0.920651,-0.926223
4.71132,0.257873,0.25715,-0.000112205,0.00290638,-0.912817,-0.925424
4.7127,0.257873,0.257158,-3.02483e-05,0.00573015,-0.929943,-0.915839
4.71408,0.257875,0.257147,-0.000693349,-0.000997726,-0.907077,-0.917234
4.7155,0.257873,0.25714,-0.000939218,-0.0026443,-0.909273,-0.910082
4.71683,0.257875,0.257145,-0.00108078,-0.00170926,-0.932005,-0.937995
4.7182,0.257873,0.257156,-0.00105843,0.00529056,-0.917691,-0.921331
4.71959,0.257872,0.257143,-0.00131175,-0.0026592,-0.914301,-0.925719
4.72095,0.257873,0.257146,-0.000119655,-0.00211159,-0.936705,-0.917686
4.72233,0.257878,0.25715,-0.000544337,0.00118902,-0.914442,-0.922255
4.72371,0.257878,0.257141,-0.000946668,-0.00230903,-0.91222,-0.939845
4.72507,0.257879,0.257145,-0.000127104,-0.000219139,-0.899256,-0.915126
4.72645,0.257873,0.257169,-0.0019674,0.00888174,-0.924577,-0.90164
4.72782,0.257873,0.257141,-0.000998823,-0.0044846,-0.919348,-0.895648
4.7292,0.257873,0.257158,-0.000410227,0.00388613,-0.913872,-0.912573
4.73058,0.257871,0.257145,-5.25992e-05,-0.00278214,-0.947931,-0.937467
4.73195,0.257874,0.257147,0.000886174,-0.00211159,-0.919553,-0.93176
4.73332,0.257878,0.257154,0.00142262,-0.000207965,-0.933458,-0.91093
4.7347,0.257873,0.257154,-0.000864712,0.000701007,-0.912699,-0.910127
4.73608,0.257873,0.257154,-0.00046238,0.00081649,-0.924774,-0.925137
4.73746,0.257873,0.257146,-0.000127104,-0.00217119,-0.919776,-0.916758
4.73883,0.257873,0.257146,-4.51478e-05,-0.00121007,-0.906993,-0.913322
4.74033,0.257876,0.257144,-9.73014e-05,-0.00329996,-0.914348,-0.920082
4.74171,0.257886,0.257144,0.00461892,-0.00237236,-0.935913,-0.927357
4.74308,0.257872,0.257145,-0.00115528,-0.00119517,-0.914046,-0.925028
4.74449,0.257873,0.257158,-3.02461e-05,0.00522723,-0.919391,-0.936798
4.74583,0.257881,0.257149,0.00280843,-5.52276e-05,-0.929124,-0.920727
4.7472,0.257877,0.257143,-0.000678445,-0.00270391,-0.918467,-0.917057
4.74858,0.25789,0.257148,0.00554279,0.000496115,-0.910203,-0.926241
4.74995,0.257874,0.257161,-0.0026752,0.00519371,-0.920977,-0.919524
4.75133,0.257878,0.257142,-0.000521983,-0.00474537,-0.929471,-0.91436
4.75271,0.257872,0.257149,-0.00251874,0.000902171,-0.917371,-0.923621
4.75408,0.257858,0.257145,-0.00838235,-0.00137398,-0.926279,-0.916166
4.75545,0.257879,0.257146,0.00247315,-0.00045756,-0.926474,-0.926576
4.75683,0.25788,0.257143,0.00143752,-0.00212276,-0.88022,-0.921012
4.7582,0.257873,0.257165,-0.00130429,0.00587171,-0.915384,-0.924602
4.7597,0.257895,0.257154,0.00905201,-0.00261823,-0.920297,-0.917262
4.76108,0.257874,0.257139,-0.00231757,-0.00603432,-0.918205,-0.922624
4.76246,0.257889,0.257155,0.00449226,0.00482863,-0.909669,-0.898531
4.76383,0.257873,0.257145,-0.00265285,-0.0029237,-0.910768,-0.931938
4.7652,0.257873,0.257153,-0.00147566,0.00136038,-0.936863,-0.906895
4.76658,0.257875,0.25715,-0.000961566,-0.00271509,-0.908446,-0.921585
4.76795,0.257879,0.257148,0.000625408,-0.00332231,-0.923818,-0.909622
4.76938,0.257859,0.257154,-0.0100885,-0.00112439,-0.915642,-0.917456
4.7707,0.257884,0.257142,0.00491694,-0.00526318,-0.928718,-0.904845
4.77208,0.257874,0.257165,-0.000887059,0.00843843,-0.929272,-0.924403
4.77345,0.257869,0.257149,-0.00163212,-0.000573043,-0.900855,-0.929414
4.77483,0.257881,0.25714,0.00350878,-0.00300938,-0.897055,-0.916132
4.7762,0.257874,0.257148,-0.000611388,-7.75796e-05,-0.922365,-0.920842
4.77758,0.257883,0.257144,0.0018622,-0.00348995,-0.92204,-0.9214
4.77895,0.257889,0.257183,0.00198886,0.0140077,-0.924365,-0.921128
4.78033,0.257873,0.257143,-0.00405356,-0.00699917,-0.914673,-0.924935
4.7817,0.257873,0.257145,-0.002027,-0.00294233,-0.916938,-0.913356
4.78308,0.257879,0.257143,0.000975586,-0.00308761,-0.920331,-0.919923
4.78446,0.257885,0.257161,0.00423894,0.00446355,-0.919575,-0.925799
4.78583,0.257886,0.257149,0.00391857,-0.00284919,-0.923051,-0.922873
4.7872,0.2579,0.257148,0.00875399,-0.00286782,-0.92416,-0.916936
4.78858,0.257875,0.257149,-0.00482842,-0.00179121,-0.932366,-0.918153
4.78995,0.257877,0.257142,-0.00227287,-0.00426853,-0.909517,-0.911587
4.79133,0.257873,0.25715,-0.00242188,-7.01277e-05,-0.899189,-0.91706
4.7927,0.257874,0.257148,-0.00190779,-0.000420305,-0.904381,-0.932672
4.79408,0.257893,0.25714,0.00397072,-0.0026294,-0.914001,-0.916916
4.79545,0.257892,0.257164,0.00217513,0.00798023,-0.935841,-0.922551
4.79683,0.257874,0.257154,-0.00586405,0.000391809,-0.903867,-0.897898
4.79823,0.257862,0.257141,-0.00751062,-0.004913,-0.904413,-0.915785
4.79958,0.257878,0.257141,-0.000611386,-0.00347504,-0.913125,-0.931531
4.80095,0.257873,0.257165,-0.00174387,0.0073283,-0.925012,-0.905028
4.80233,0.257874,0.257141,-0.00168427,-0.00400403,-0.903082,-0.906424
4.8037,0.25788,0.257153,-0.000574132,0.0021576,-0.919181,-0.920895
4.80508,0.257882,0.25716,0.00155673,0.00145352,-0.917545,-0.905612
4.80647,0.257878,0.257147,-0.00122233,-0.00499124,-0.909055,-0.907476
4.80783,0.257873,0.257158,-0.00218346,0.00144979,-0.911231,-0.921228
4.80921,0.257877,0.257152,-0.00173642,0.000559447,-0.936068,-0.921473
4.81058,0.257873,0.257141,-0.00222071,-0.00440264,-0.912291,-0.907949
4.81195,0.257877,0.257141,-0.000633737,-0.00321055,-0.925894,-0.909903
4.81333,0.257888,0.25714,0.0062059,-0.0019216,-0.923992,-0.907208
4.8147,0.257889,0.257166,0.00606434,0.00951877,-0.920042,-0.910541
4.81608,0.257884,0.257167,0.00205592,0.00495529,-0.917001,-0.914584
4.81745,0.257878,0.257152,-0.000998815,-0.000543239,-0.923145,-0.928848
4.81884,0.257887,0.25714,0.00271903,-0.0042052,-0.926105,-0.931003
4.8202,0.257873,0.25714,-0.00301792,-0.002011,-0.927496,-0.92044
4.82158,0.257885,0.257147,0.00397072,-0.000211689,-0.909594,-0.910833
4.82295,0.257874,0.257144,-0.00166192,-0.00188434,-0.904548,-0.928474
4.82433,0.257873,0.257156,-0.00105842,0.00552153,-0.929876,-0.927891
4.8257,0.257877,0.257141,-6.00417e-05,-0.00189552,-0.916822,-0.926851
4.82709,0.257888,0.257141,0.00645177,-0.00115419,-0.922633,-0.91182
4.82845,0.257874,0.257146,-0.00152781,0.000492392,-0.909966,-0.917421
4.82983,0.257873,0.257154,-0.00103607,0.00308892,-0.92328,-0.933219
4.83121,0.257879,0.257142,0.00133322,-0.00354955,-0.919534,-0.919464
4.83258,0.257873,0.257152,-0.00121488,0.00337949,-0.918901,-0.931238
4.83395,0.257882,0.257147,0.00101284,-0.000211688,-0.925803,-0.901644
4.83533,0.257881,0.257149,0.000461499,-0.000804009,-0.903412,-0.924933
4.8367,0.257877,0.257143,-0.00181838,-0.00316212,-0.932281,-0.920329
4.83808,0.257872,0.25714,-0.00127449,-0.00244686,-0.905836,-0.914673
4.83945,0.257873,0.257148,-0.000134548,-0.000144632,-0.925034,-0.906215
4.84083,0.257891,0.257144,0.00713722,-0.00335583,-0.930546,-0.922926
4.84221,0.257884,0.25714,0.00210808,-0.00297958,-0.911883,-0.903091
4.84358,0.257873,0.25714,-0.00225796,-0.00129202,-0.925911,-0.934188
4.845,0.257882,0.257153,0.000513654,0.00511548,-0.916092,-0.909649
4.84633,0.257873,0.257154,-0.00247403,0.00267541,-0.931108,-0.914083
4.84771,0.257879,0.257143,0.000528555,-0.00291625,-0.923232,-0.92024
4.84908,0.257873,0.257142,-0.00152781,-0.00288272,-0.924643,-0.915498
4.85045,0.257873,0.25714,-0.000760396,-0.00199983,-0.928855,-0.927742
4.85183,0.25789,0.257143,0.00832186,-0.00123987,-0.920152,-0.906171
4.8532,0.257874,0.257149,-0.00108077,0.000421613,-0.935786,-0.920407
4.85458,0.257873,0.25714,-0.000894506,-0.00262568,-0.915587,-0.903436
4.85596,0.257873,0.257153,-0.000417668,0.00241837,-0.917517,-0.91146
4.85734,0.257873,0.257152,-0.000141997,0.000481217,-0.923885,-0.917082
4.8587,0.257879,0.257141,0.00169085,-0.00430951,-0.917615,-0.908848
4.86008,0.257902,0.25715,0.0109072,0.00150567,-0.918491,-0.91964
4.86145,0.257889,0.257155,0.00387387,0.00311127,-0.929582,-0.903945
4.86283,0.257873,0.257142,-0.00322654,-0.00386992,-0.898645,-0.907885
4.8642,0.257879,0.257163,-0.00105842,0.00654972,-0.888104,-0.911736
4.8657,0.257873,0.257142,-0.00249638,-0.00476027,-0.919183,-0.923562
4.86708,0.257892,0.257171,0.00690625,0.00765613,-0.923148,-0.915035
4.86845,0.257874,0.257162,-0.00237717,0.00368124,-0.934258,-0.918598
4.86988,0.257873,0.257159,-0.00143095,-0.000796558,-0.920844,-0.92091
4.8712,0.257878,0.257154,0.000416798,-0.00109086,-0.913705,-0.915694
4.87258,0.257878,0.257169,-0.000246304,0.00747731,-0.908343,-0.913018
4.87396,0.257881,0.257159,0.0030245,0.00185212,-0.903211,-0.906312
4.87533,0.257903,0.257158,0.0118609,0.0024966,-0.940391,-0.919589
4.8767,0.257882,0.257152,-0.000618833,-0.0013181,-0.923548,-0.926989
4.87808,0.257882,0.257159,-0.00111802,0.000190644,-0.92853,-0.921146
4.87945,0.25789,0.257154,0.00378446,-0.000815184,-0.901118,-0.917312
4.88083,0.257883,0.25714,0.000543457,-0.00483105,-0.91463,-0.92126
4.8822,0.257875,0.257147,-0.00327869,-0.00142613,-0.925614,-0.92642
4.88358,0.257884,0.257152,0.00128106,-0.00123987,-0.938439,-0.929443
4.88496,0.257888,0.257147,0.00260727,-0.00347877,-0.929621,-0.929371
4.88633,0.257873,0.257155,-0.0034426,0.00162861,-0.904033,-0.918453
4.8877,0.257891,0.257143,0.0055875,-0.00404874,-0.916125,-0.912493
4.88908,0.257891,0.257142,0.0043358,-0.0044846,-0.910789,-0.916209
4.89045,0.257886,0.257157,0.000878734,0.00361791,-0.917902,-0.924506
4.89183,0.257887,0.257147,0.00128107,-0.00158632,-0.921082,-0.919835
4.8932,0.257875,0.257148,-0.00429942,-6.26755e-05,-0.919314,-0.907135
4.89458,0.257874,0.25715,-0.00329359,0.00165841,-0.91291,-0.918221
4.89596,0.257873,0.257155,-0.00212385,0.0028058,-0.92372,-0.916523
4.89733,0.257873,0.257155,-0.000946658,0.00194898,-0.922191,-0.933973
4.89875,0.25789,0.257145,0.00624315,-0.0026741,-0.929649,-0.913971
4.90008,0.257874,0.25714,-0.00222071,-0.00290507,-0.927593,-0.916794
4.90147,0.257877,0.257155,-0.000946658,0.00422141,-0.904156,-0.922296
4.90283,0.257893,0.257144,0.00687645,-0.00257725,-0.91813,-0.906252
4.9042,0.257883,0.257157,0.00122891,0.00463492,-0.911327,-0.911543
4.90558,0.257878,0.257143,-0.00174387,-0.00328505,-0.92392,-0.905709
4.90695,0.257873,0.257155,-0.00243677,0.00512666,-0.912333,-0.934632
4.90834,0.257873,0.257159,-0.00111057,0.00517881,-0.916783,-0.925809
4.90971,0.257873,0.257144,-0.000440018,-0.00313604,-0.919454,-0.911758
4.91109,0.257873,0.25715,-0.000134545,0.00133803,-0.898071,-0.908384
4.91245,0.257864,0.257154,-0.00409825,0.000790417,-0.935479,-0.918085
4.91383,0.257873,0.257142,0.001065,-0.00453302,-0.906832,-0.928709
4.9152,0.257885,0.25715,0.00594513,-0.000628919,-0.912926,-0.908283
4.91658,0.257874,0.25714,-0.000410216,-0.0032478,-0.904417,-0.910125
4.91796,0.257883,0.25716,0.0035982,0.00370732,-0.911346,-0.919604
4.91933,0.257868,0.257141,-0.00441118,-0.00449577,-0.927338,-0.899274
4.92071,0.257873,0.25714,-0.000700789,-0.00232393,-0.926444,-0.916727
4.92208,0.257873,0.25715,-0.000179248,0.00310382,-0.936525,-0.924945
4.92345,0.257873,0.257152,-8.9841e-05,0.00175154,-0.916372,-0.918321
4.92483,0.257864,0.257142,-0.0040014,-0.00337818,-0.916714,-0.918163
4.9262,0.257873,0.25716,0.00108735,0.00419533,-0.909488,-0.917885
4.92761,0.257874,0.257151,0.000699921,-0.00276723,-0.915101,-0.921855
4.92896,0.257889,0.25715,0.00791208,-0.00243196,-0.918928,-0.913381
4.93033,0.257874,0.257152,-0.000842349,0.00125235,-0.920151,-0.919742
4.93171,0.257873,0.257148,-0.000700788,-0.00027874,-0.909856,-0.904765
4.93308,0.257873,0.257142,-0.000276105,-0.0030131,-0.924094,-0.923214
4.93445,0.257873,0.257144,-8.98401e-05,-0.00175768,-0.926772,-0.930157
4.93584,0.257879,0.257141,0.00176535,-0.00272253,-0.908525,-0.920937
4.9372,0.257873,0.25717,-0.00105842,0.0111169,-0.919126,-0.915268
4.93858,0.257901,0.257157,0.0126283,0.00192291,-0.93478,-0.920699
4.93995,0.257874,0.257141,-0.00219835,-0.00503966,-0.924669,-0.922354
4.94133,0.257873,0.25716,-0.000164345,0.00236249,-0.925691,-0.921434
4.94271,0.257874,0.257148,0.000230536,-0.00370228,-0.911103,-0.928216
4.94408,0.257874,0.257159,0.000148579,0.00160626,-0.923219,-0.913892
4.94551,0.257874,0.257164,6.6623e-05,0.00238857,-0.920832,-0.919439
4.94683,0.257876,0.257155,-7.4938e-05,-0.00258097,-0.910695,-0.907911
4.94833,0.257873,0.257148,-0.000946656,-0.00539729,-0.936399,-0.915334
4.94971,0.257873,0.257141,-0.000477269,-0.00593746,-0.913873,-0.915389
4.95108,0.257869,0.257142,-0.00108822,-0.00381032,-0.914158,-0.906126
4.9525,0.257877,0.257145,0.00134067,-0.00134417,-0.912214,-0.932318
4.95383,0.257874,0.25717,-0.000454918,0.00886685,-0.90306,-0.92416
4.9552,0.257867,0.257153,-0.00204934,-0.00303173,-0.911217,-0.914603
4.95658,0.257874,0.257147,0.000923439,-0.00493535,-0.894709,-0.91434
4.95796,0.257874,0.257163,0.000498756,0.00402397,-0.915974,-0.918703
4.95933,0.257874,0.257157,0.00016348,0.00165469,-0.916453,-0.917889
4.96072,0.257874,0.257159,8.15234e-05,0.00166586,-0.917023,-0.927097
4.96208,0.257858,0.257155,-0.00762983,-0.00126967,-0.93905,-0.923428
4.96346,0.257879,0.257144,0.00273393,-0.00634724,-0.928276,-0.920462
4.96483,0.257877,0.257146,-0.00035061,-0.00357562,-0.916075,-0.915898
4.96621,0.257877,0.257144,-0.000849799,-0.00283429,-0.919609,-0.916507
4.96758,0.257873,0.257152,-0.00155015,-0.00104242,-0.899465,-0.912773
4.96896,0.257883,0.257149,0.00332253,-0.00229412,-0.924572,-0.925024
4.97033,0.257874,0.257149,-0.00133409,-0.0019961,-0.91449,-0.921307
4.9717,0.257873,0.257171,-0.000760391,0.00844589,-0.919874,-0.918104
4.97309,0.257874,0.257143,-0.00114782,-0.00555003,-0.922259,-0.920191
4.97446,0.257876,0.257143,-0.000976458,-0.003557,-0.921564,-0.913266
4.97583,0.257873,0.257151,-0.00137134,0.000492396,-0.926345,-0.916079
4.9772,0.257875,0.257154,-0.00125958,0.00196016,-0.920561,-0.92453
4.97858,0.257873,0.257163,-0.00109567,0.00700793,-0.911865,-0.918112
4.97996,0.257873,0.257146,-0.000477269,-0.0027188,-0.901401,-0.930855
4.98134,0.257873,0.257165,-0.000141993,0.00681049,-0.926573,-0.930634
4.98271,0.257878,0.257142,0.000930891,-0.00518122,-0.91409,-0.912963
4.98408,0.257873,0.257147,-0.00108822,-0.000576762,-0.929361,-0.942277
4.98546,0.257871,0.257154,-0.00184817,0.00197879,-0.927388,-0.932599
4.98683,0.257873,0.257141,-0.000104739,-0.00330367,-0.910636,-0.930987
4.9882,0.257872,0.257145,0.000431703,-0.000714596,-0.914287,-0.916754
4.98958,0.257877,0.257143,0.00131087,-0.00212648,-0.912195,-0.93668
4.99096,0.257874,0.257142,-0.000521971,-0.0023798,-0.917533,-0.917713
4.99233,0.257873,0.257143,-0.000305904,-0.0017167,-0.940201,-0.909452
4.9937,0.257873,0.257141,-0.000156893,-0.00166455,-0.911461,-0.920676
4.99508,0.257873,0.25716,-7.49361e-05,0.00725008,-0.939403,-0.903731
4.99646,0.257883,0.257163,0.00406759,0.00565565,-0.901917,-0.913146
4.99783,0.25787,0.257142,-0.00146074,-0.00510299,-0.920929,-0.921495
4.99925,0.257872,0.257149,-0.000700785,-0.00118398,-0.931273,-0.929402
5.00058,0.257874,0.257162,0.000252889,0.0034391,-0.92024,-0.908837
5.00196,0.257874,0.25716,0.000163482,0.000991587,-0.928135,-0.934346
5.00333,0.257886,0.25714,0.00568436,-0.00578472,-0.911951,-0.921406
5.00471,0.257876,0.257155,-0.00142349,0.0027462,-0.921921,-0.915172
5.00608,0.25787,0.257167,-0.00161721,0.00615856,-0.918279,-0.925084
5.00746,0.257873,0.257159,0.00026779,0.00253386,-0.918616,-0.912995
5.00883,0.257876,0.257151,9.64271e-05,-0.00175768,-0.89659,-0.906672
5.01023,0.257871,0.257142,-0.000469818,-0.0049577,-0.934176,-0.925223
5.01158,0.257867,0.25714,-0.00350965,-0.00306898,-0.911569,-0.916254
5.01295,0.257873,0.257158,0.000327395,0.0059574,-0.925778,-0.924932
5.01433,0.257881,0.257155,0.00136303,0.000727092,-0.926544,-0.907984
5.01571,0.257883,0.257146,0.00214534,-0.00566551,-0.908818,-0.910155
5.01708,0.257878,0.257141,-0.00102861,-0.00549787,-0.907277,-0.927198
5.01846,0.257873,0.257165,-0.00203444,0.00715322,-0.93135,-0.92275
5.01983,0.257883,0.257141,0.00310646,-0.00434675,-0.914639,-0.904657
5.02121,0.257874,0.257162,-0.00140859,0.00726125,-0.930364,-0.930086
5.02258,0.257874,0.257161,-0.00164701,0.00552527,-0.914934,-0.909668
