Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
9.94271,0.250601,0.248862,-0.00367122,-0.00714771,-0.918688,-0.9217
9.94409,0.25061,0.248873,0.00121636,-0.000192597,-0.923082,-0.919682
9.94546,0.250609,0.248871,0.00136537,-0.00108667,-0.911485,-0.914391
9.94684,0.250611,0.248861,0.00123126,-0.00182427,-0.923368,-0.910404
9.94822,0.250611,0.248861,0.000575613,-2.49594e-05,-0.906652,-0.924814
9.94959,0.250611,0.248877,0.000173282,0.00411756,-0.93826,-0.908321
9.95096,0.250609,0.248872,0.000881087,0.00317507,-0.908623,-0.926382
9.95239,0.250611,0.248854,0.000866185,-0.00674538,-0.917502,-0.931912
9.95372,0.250597,0.248872,-0.0040214,0.00531338,-0.91724,-0.916239
9.95509,0.250607,0.248856,0.0023116,-0.00127293,-0.922801,-0.913596
9.95646,0.250611,0.248874,0.0022967,0.00533573,-0.934135,-0.911794
9.95784,0.250609,0.248878,0.00170065,0.00660978,-0.913803,-0.906178
9.95922,0.250611,0.248872,0.00130577,0.00220649,-0.925997,-0.924353
9.96068,0.250611,0.248876,0.000530909,0.00270568,-0.924765,-0.930753
9.96205,0.25061,0.24886,0.00016583,-0.0018131,-0.926801,-0.92254
9.96346,0.25061,0.248858,8.3874e-05,-0.00447668,-0.918256,-0.919546
9.96484,0.250602,0.248875,-0.00168937,0.00533201,-0.934567,-0.916717
9.96622,0.250607,0.248881,0.00167085,0.00398345,-0.90043,-0.922585
9.9676,0.250611,0.248883,0.00196887,0.00176691,-0.909158,-0.923763
9.96897,0.250611,0.248877,0.000977942,-0.00201426,-0.920762,-0.92696
9.97034,0.250602,0.248861,-0.00137644,-0.00432022,-0.929715,-0.917717
9.97171,0.250611,0.248869,0.00220729,0.000705196,-0.908215,-0.907938
9.97309,0.250606,0.248867,0.00016583,-0.000945108,-0.925515,-0.904987
9.97446,0.250607,0.248875,0.00109715,0.00240393,-0.930346,-0.91586
9.97584,0.250611,0.24885,0.00171555,-0.00815727,-0.933398,-0.907955
9.97727,0.25061,0.248865,0.00167085,-0.00190996,-0.918334,-0.911588
9.97859,0.250607,0.248871,0.000739524,0.00190846,-0.917024,-0.919264
9.97996,0.250607,0.248867,0.00106735,-0.00103079,-0.897528,-0.930674
9.98134,0.250596,0.248874,-0.00592875,0.00196807,-0.911924,-0.919343
9.98272,0.25061,0.248864,0.00170065,-0.00328832,-0.926122,-0.920208
9.98409,0.250601,0.248871,-0.00291871,0.00140555,-0.935443,-0.918064
9.98556,0.250604,0.248845,-0.000281206,-0.00886508,-0.915791,-0.907522
9.98684,0.250611,0.248866,0.00194652,0.00174083,-0.921284,-0.920809
9.98823,0.250601,0.248879,-0.00305282,0.00461303,-0.931347,-0.907072
9.98959,0.25061,0.248854,0.00143243,-0.00836216,-0.917032,-0.944015
9.99096,0.250611,0.248887,0.000895986,0.00729896,-0.915879,-0.926209
9.99234,0.250604,0.24886,6.15206e-05,-0.0075575,-0.915411,-0.916117
9.99371,0.250606,0.248874,0.00246806,0.00281743,-0.933915,-0.91884
9.99509,0.25061,0.248869,0.00378681,0.00183396,-0.918232,-0.926783
9.99647,0.250604,0.248875,-0.000616482,0.00410639,-0.910181,-0.910979
9.99784,0.250611,0.248874,0.00195397,0.00168122,-0.917902,-0.911242
9.99922,0.250603,0.248869,-0.00174152,-0.00418239,-0.947127,-0.909646
10.0006,0.250603,0.248864,-0.00136154,-0.00626855,-0.9066,-0.916964
10.002,0.250608,0.248846,0.00180496,-0.00956543,-0.911982,-0.90717
10.0033,0.250595,0.248871,-0.0040363,0.00619255,-0.91258,-0.911265
10.0047,0.25061,0.248876,0.00372721,0.00623352,-0.910869,-0.905883
10.0061,0.250604,0.248868,0.00133557,-0.000173976,-0.915148,-0.912868
10.0076,0.250611,0.248873,0.00282569,-0.00150763,-0.92815,-0.90804
10.009,0.250594,0.248881,-0.00540721,0.00242255,-0.89664,-0.911467
10.0104,0.250602,0.248847,0.00122381,-0.0103813,-0.921671,-0.930509
10.0117,0.250607,0.248886,0.00437541,0.0112813,-0.93368,-0.910778
10.0132,0.250607,0.248862,0.00214768,-0.00103824,-0.928365,-0.919848
10.0146,0.250611,0.248861,0.00247551,0.000880282,-0.926638,-0.925013
10.016,0.250611,0.248865,0.00112695,0.00156946,-0.917934,-0.909242
10.0174,0.250609,0.24886,0.00100774,-0.00313558,-0.910003,-0.906913
10.0187,0.250606,0.248866,1.91342e-06,0.00358112,-0.911047,-0.911312
10.0201,0.250601,0.24887,-0.00262069,0.00287331,-0.914458,-0.924037
10.0215,0.25061,0.248884,0.00173045,0.00665076,-0.920589,-0.927461
10.0228,0.2506,0.248883,-0.00218856,0.00355132,-0.921374,-0.913232
10.0242,0.250611,0.248882,0.00226689,0.00389777,-0.917582,-0.899282
10.0256,0.250605,0.248862,-0.000601584,-0.00395514,-0.939216,-0.923852
10.027,0.250605,0.248868,-0.000243956,-0.000121819,-0.919087,-0.913456
10.0284,0.250591,0.24886,-0.00481861,-0.00461452,-0.925905,-0.90358
10.0297,0.25061,0.248851,0.00404013,-0.00619777,-0.920841,-0.914636
10.0311,0.250611,0.24887,0.0023861,0.00210218,-0.933182,-0.911829
10.0325,0.250607,0.248874,0.000575607,0.000395995,-0.918848,-0.921243
10.0338,0.250611,0.248858,0.00133557,-0.00445806,-0.918974,-0.908917
10.0352,0.250611,0.248882,0.000635212,0.00620745,-0.915034,-0.920026
10.0366,0.250611,0.248878,0.00022543,0.00436715,-0.925847,-0.926623
10.0381,0.250588,0.248874,-0.00688988,0.000772249,-0.915394,-0.927808
10.0396,0.250611,0.248872,0.0036378,0.00149123,-0.925411,-0.933817
10.041,0.250611,0.248869,0.00273627,-0.001828,-0.925545,-0.908503
10.0423,0.250611,0.248866,0.00159634,0.00130869,-0.915786,-0.925564
10.0437,0.250611,0.248875,0.000672464,0.00501536,-0.918615,-0.918759
10.0451,0.250611,0.248876,0.000217979,0.00324584,-0.910319,-0.901477
10.0465,0.250601,0.248879,-0.00230032,0.0040207,-0.914868,-0.917849
10.0478,0.250586,0.248886,-0.00954228,0.00582002,-0.915089,-0.903146
10.0492,0.250609,0.248859,0.00386876,-0.00870116,-0.9205,-0.921753
10.0506,0.250601,0.248868,-0.000482378,-0.000848252,-0.934068,-0.936133
10.052,0.25061,0.248875,0.0037123,0.00232942,-0.919466,-0.906405
10.0533,0.25061,0.248885,0.00298214,0.00578276,-0.925046,-0.911622
10.0547,0.250611,0.248886,0.0018571,0.00629313,-0.920604,-0.921168
10.0561,0.250611,0.248859,0.000814023,-0.00633933,-0.928461,-0.902051
10.0575,0.250609,0.248854,0.000732066,-0.00709184,-0.92206,-0.927337
10.0589,0.250607,0.248879,0.000553252,0.00822283,-0.917246,-0.936099
10.0602,0.250611,0.248871,0.00150693,-0.000173976,-0.910026,-0.945066
10.0616,0.250611,0.248861,0.000694813,-0.00247248,-0.929842,-0.912013
10.0632,0.250611,0.248872,0.000203075,0.0018116,-0.913974,-0.914537
10.0645,0.25061,0.248849,0.000106217,-0.00937544,-0.92157,-0.913034
10.066,0.25061,0.248866,9.35956e-06,0.00189356,-0.923208,-0.943094
10.0673,0.25061,0.248867,-6.51463e-05,0.000876556,-0.921226,-0.903455
10.0687,0.250607,0.248876,0.000873626,0.00366307,-0.913895,-0.922418
10.0702,0.250599,0.248877,-0.003932,0.0047136,-0.921647,-0.931817
10.0715,0.25061,0.248869,0.00176024,-0.00155978,-0.913,-0.897112
10.0728,0.250611,0.248871,0.00108224,-0.000322988,-0.933254,-0.927564
10.0742,0.250611,0.248863,0.000471295,-0.00218563,-0.908188,-0.929396
10.0756,0.250605,0.248873,0.000486195,0.00378973,-0.914608,-0.92037
10.077,0.250611,0.248865,0.00199121,-0.00229367,-0.910979,-0.921391
10.0783,0.250596,0.248876,-0.00669616,0.00342093,-0.913841,-0.938994
10.0797,0.250609,0.24888,0.00217003,0.00457204,-0.91969,-0.901983
10.0811,0.250608,0.24886,0.00141007,-0.00652187,-0.907144,-0.918705
10.0825,0.250611,0.248867,0.00177515,-0.00122078,-0.916846,-0.927328
10.0838,0.250611,0.248876,0.000791669,0.00617764,-0.913551,-0.908336
10.0852,0.250598,0.248879,-0.00531781,0.00371895,-0.920198,-0.907103
10.0866,0.250604,0.248863,-0.000638843,-0.00370928,-0.919918,-0.934393
10.088,0.250611,0.248867,0.0018422,-0.0036236,-0.923369,-0.922265
10.0893,0.250611,0.248874,0.000910878,-0.00149273,-0.923451,-0.914706
10.0907,0.250611,0.248863,0.000374436,-0.00411161,-0.928794,-0.938046
10.0921,0.250608,0.248881,0.000508547,0.00603236,-0.903511,-0.916459
10.0935,0.250611,0.248864,0.00100774,-0.00363105,-0.914341,-0.911679
10.0948,0.250603,0.248878,-0.00218856,0.00201277,-0.930106,-0.918452
10.0962,0.250609,0.248859,0.00193161,-0.00588485,-0.909302,-0.911941
10.0976,0.250611,0.248866,0.00161868,-0.00448042,-0.91023,-0.918414
10.099,0.250598,0.248855,-0.00494528,-0.00703224,-0.917769,-0.923242
10.1003,0.250606,0.248856,0.000903427,-0.00313186,-0.914271,-0.915908
10.1017,0.250611,0.248871,0.0018124,0.00591687,-0.915285,-0.901929
10.1031,0.250608,0.248883,0.000925779,0.00887103,-0.91456,-0.924001
10.1045,0.250611,0.248873,0.00129831,0.00183023,-0.913948,-0.913779
10.1058,0.250611,0.248869,0.000590503,-0.00168645,-0.92714,-0.920581
10.1073,0.250609,0.248858,0.00106734,-0.00323617,-0.914733,-0.91995
10.1086,0.250611,0.248855,0.000992834,-0.00644737,-0.925748,-0.904227
10.11,0.250607,0.248861,1.68078e-05,-0.00157096,-0.922375,-0.923614
10.1113,0.250611,0.248886,0.00118655,0.0105362,-0.918468,-0.904418
10.1127,0.250611,0.248884,0.000657558,0.00468008,-0.909772,-0.915704
10.1141,0.250611,0.248859,0.000262677,-0.006615,-0.930781,-0.917157
10.1155,0.25061,0.248839,0.000106215,-0.0105936,-0.901541,-0.922938
10.1169,0.250595,0.24886,-0.00761259,0.00270567,-0.919377,-0.905814
10.1182,0.250608,0.248877,0.00158888,0.00864751,-0.923039,-0.916309
10.1196,0.25061,0.248861,0.00241589,4.95421e-05,-0.924944,-0.937669
10.121,0.250588,0.24888,-0.00729966,0.00620372,-0.921279,-0.926524
10.1223,0.250593,0.248868,-0.00124234,-0.00120588,-0.914011,-0.920448
10.1237,0.250611,0.248851,0.00515026,-0.00515841,-0.931009,-0.916416
10.1251,0.250612,0.248874,0.00255,0.00820048,-0.90788,-0.920115
10.1265,0.250611,0.248878,0.00101518,0.00360719,-0.912968,-0.914385
10.1278,0.250606,0.248862,-0.000564338,-0.00281893,-0.904969,-0.936616
10.1292,0.250606,0.248856,0.00018072,-0.00309833,-0.90715,-0.926303
10.1306,0.250605,0.248864,-0.000184359,-0.00195094,-0.931727,-0.921223
10.132,0.250602,0.248865,-0.000229062,-0.00153371,-0.926335,-0.926435
10.1333,0.250594,0.248844,-0.00440884,-0.00899174,-0.901804,-0.901881
10.1347,0.250605,0.248881,0.00147712,0.00924728,-0.929922,-0.92556
10.1361,0.250601,0.248866,-0.000370622,0.000410896,-0.930942,-0.923939
10.1375,0.250611,0.248876,0.00311625,0.00234805,-0.906269,-0.931289
10.1388,0.250611,0.248866,0.00151438,-0.0011947,-0.925494,-0.914623
10.1402,0.2506,0.248866,-0.00256854,-0.00295304,-0.921167,-0.922595
10.1416,0.25061,0.248872,0.00294489,0.00180043,-0.911323,-0.910096
10.143,0.25061,0.248867,0.00272137,-0.00137724,-0.920287,-0.902434
10.1443,0.250611,0.248887,0.00164848,0.00960864,-0.89908,-0.933119
10.1457,0.250611,0.248893,0.000724613,0.00786893,-0.898089,-0.912966
10.1471,0.250593,0.248878,-0.00697184,0.000179929,-0.918364,-0.919588
10.1485,0.250605,0.248862,0.000977933,-0.00632443,-0.91426,-0.904752
10.1498,0.250599,0.248855,-0.00338066,-0.00509508,-0.924261,-0.91618
10.1512,0.25061,0.248872,0.00207317,0.00413619,-0.921678,-0.900331
10.1526,0.250611,0.248861,0.0011493,-0.00224151,-0.90784,-0.905352
10.154,0.250611,0.248878,0.000478744,0.0024449,-0.903265,-0.920083
10.1553,0.25061,0.248859,0.000143468,-0.00377633,-0.930329,-0.911279
10.1567,0.25061,0.248872,6.15115e-05,0.00489242,-0.912595,-0.93843
10.1581,0.250596,0.248871,-0.00494528,0.0013832,-0.932685,-0.927427
10.1595,0.25061,0.248862,0.00199866,-0.000617285,-0.902385,-0.913024
10.1608,0.250599,0.248868,-0.00246424,0.00321231,-0.912158,-0.906124
10.1622,0.250608,0.24888,0.0025053,0.00685565,-0.93236,-0.920041
10.1636,0.25061,0.248867,0.00287038,-0.00161194,-0.922118,-0.914284
10.165,0.25061,0.248847,0.0025053,-0.00954308,-0.93414,-0.92227
10.1663,0.250611,0.248864,0.00170809,-0.000132996,-0.914766,-0.907842
10.1677,0.250611,0.248871,0.000754414,0.00487007,-0.92237,-0.923339
10.1691,0.250601,0.248868,-0.00369358,0.000604612,-0.912629,-0.931427
10.1705,0.25061,0.248878,0.00111949,0.00503771,-0.915594,-0.919969
10.1718,0.250611,0.248868,0.000776766,-0.00267364,-0.9297,-0.921466
10.1732,0.250611,0.248854,0.000344632,-0.00742339,-0.924855,-0.920793
10.1746,0.250598,0.248854,-0.00545937,-0.00396632,-0.898948,-0.929872
10.176,0.25061,0.248856,0.00106734,-0.00097491,-0.914746,-0.907462
10.1773,0.250611,0.24887,0.000806568,0.00460185,-0.907182,-0.91762
10.1787,0.250609,0.248886,0.000761864,0.0102568,-0.919205,-0.913438
10.1801,0.250611,0.248855,0.00103009,-0.0059519,-0.933788,-0.902523
10.1815,0.250611,0.248868,0.000471292,0.00151358,-0.925968,-0.924017
10.1828,0.25061,0.248846,0.000136016,-0.00584759,-0.906543,-0.931496
10.1842,0.25061,0.248861,5.40592e-05,-0.000393765,-0.917714,-0.931232
10.1856,0.25061,0.248867,-2.78972e-05,0.00134222,-0.921494,-0.925806
10.187,0.250603,0.248863,-0.00285167,-0.00227504,-0.904702,-0.920409
10.1883,0.250609,0.248851,0.00166338,-0.00628345,-0.930552,-0.907428
10.1897,0.250596,0.248857,-0.00615228,-0.000520425,-0.917951,-0.921628
10.1911,0.250608,0.248856,0.00200611,0.00102185,-0.897137,-0.928925
10.1925,0.250595,0.248866,-0.00271756,0.00292547,-0.916324,-0.910954
10.1938,0.250608,0.248876,0.00386875,0.00515319,-0.919466,-0.925048
10.1952,0.250611,0.248869,0.00287783,0.000429525,-0.919076,-0.911931
10.1966,0.250611,0.248849,0.0012536,-0.00828021,-0.931172,-0.916861
10.198,0.250607,0.248864,0.000136014,0.00330172,-0.919112,-0.933291
10.1993,0.250598,0.248845,-0.0044759,-0.00448786,-0.921336,-0.915904
10.2007,0.250593,0.248877,-0.00496018,0.0105064,-0.902661,-0.915591
10.2021,0.250595,0.248858,-0.00268031,-0.00225269,-0.919038,-0.928461
10.2035,0.250598,0.24888,0.00113439,0.00736601,-0.904113,-0.916267
10.2048,0.250612,0.248877,0.00502359,0.0029888,-0.913662,-0.90096
10.2062,0.250583,0.248863,-0.0100862,-0.00135862,-0.921465,-0.927618
10.2076,0.25061,0.248858,0.00366759,-0.00313931,-0.919869,-0.91788
10.209,0.250611,0.248864,0.00202846,0.00064559,-0.907679,-0.917688
10.2103,0.250609,0.248869,0.00127595,0.00380836,-0.920431,-0.915276
10.2117,0.250601,0.24886,-0.00272501,-0.00193231,-0.922086,-0.918948
10.2131,0.250608,0.248869,0.00172299,0.00203885,-0.917848,-0.914496
10.2145,0.250603,0.248874,-0.000899619,0.00455342,-0.918609,-0.916219
10.2158,0.250611,0.24887,0.00195395,-0.000471999,-0.916102,-0.906389
10.2172,0.250601,0.248862,-0.00300813,-0.00477098,-0.926168,-0.916855
10.2186,0.250606,0.248861,0.000493639,-0.00240542,-0.90275,-0.915121
10.22,0.250605,0.248868,0.000136012,0.00123791,-0.924531,-0.917307
10.2213,0.250603,0.248866,-0.000802762,-0.00209995,-0.923266,-0.927919
10.2227,0.250611,0.248856,0.0019614,-0.00418611,-0.913836,-0.904952
10.2241,0.250591,0.248874,-0.00755299,0.00514201,-0.919981,-0.922826
10.2255,0.250602,0.248877,-0.000385531,0.00730641,-0.919973,-0.908036
10.2268,0.250605,0.248876,0.000821464,0.00362209,-0.918333,-0.927792
10.2282,0.250611,0.248866,0.00229668,-0.00384711,-0.899301,-0.920501
10.2296,0.250611,0.248857,0.00113439,-0.00570231,-0.915443,-0.914093
10.231,0.250605,0.24885,-0.00134666,-0.00637659,-0.91221,-0.922843
10.2323,0.250611,0.248858,0.00121634,-0.00144803,-0.916959,-0.910363
10.2337,0.250611,0.248868,0.000679903,0.00272057,-0.934392,-0.921396
10.2351,0.250611,0.248883,0.000270121,0.00821165,-0.920433,-0.926702
10.2365,0.25061,0.248876,0.000113658,0.00200532,-0.917021,-0.919135
10.2378,0.25061,0.248862,3.17021e-05,-0.0033144,-0.899743,-0.922602
10.2392,0.250595,0.248843,-0.00767965,-0.00937544,-0.923453,-0.937249
10.2406,0.25061,0.248859,0.000925771,-0.00039377,-0.920646,-0.91023
10.242,0.250598,0.248865,-0.00402887,0.00199042,-0.923699,-0.913009
10.2433,0.250591,0.248858,-0.00648011,0.000772246,-0.912579,-0.942675
10.2447,0.25061,0.248873,0.0031684,0.00447518,-0.91537,-0.921334
10.2461,0.250611,0.248861,0.00180494,-0.000568858,-0.921372,-0.916838
10.2475,0.250611,0.24884,0.000732056,-0.00773632,-0.904426,-0.917834
10.2488,0.250611,0.248866,0.000247768,0.00394247,-0.917528,-0.912063
10.2502,0.25061,0.248868,9.13057e-05,0.00520162,-0.922556,-0.922492
10.2516,0.250609,0.248875,0.000679901,0.00611059,-0.929602,-0.923377
10.253,0.250611,0.248857,0.000903418,-0.00603759,-0.904262,-0.917217
10.2543,0.250609,0.248851,0.000784209,-0.00417867,-0.915147,-0.909264
10.2557,0.250611,0.248863,0.00102263,0.000649311,-0.920447,-0.915998
10.2571,0.250611,0.248865,0.000478735,0.00194571,-0.923975,-0.918623
10.2585,0.250595,0.248851,-0.00748594,-0.00554957,-0.923048,-0.92565
10.2598,0.25061,0.248872,0.00100773,0.00546239,-0.899953,-0.923927
10.2612,0.250611,0.248879,0.000858715,0.00595412,-0.908287,-0.92118
10.2626,0.250588,0.24884,-0.0100042,-0.0107873,-0.903221,-0.907213
10.264,0.25061,0.248861,0.00225197,-0.000468277,-0.911443,-0.947847
10.2653,0.250611,0.24886,0.00149946,-0.00154861,-0.900812,-0.916977
10.2667,0.250607,0.248846,0.000247766,-0.00614189,-0.918571,-0.921661
10.2681,0.250603,0.24887,-0.00156272,0.00864751,-0.907263,-0.932383
10.2695,0.250608,0.248873,0.00171553,0.00752247,-0.91477,-0.918748
10.2708,0.250596,0.248842,-0.00586171,-0.00708439,-0.923668,-0.919546
10.2722,0.25061,0.248843,0.00173788,-0.00511744,-0.921643,-0.916548
10.2736,0.250611,0.248852,0.00108223,-0.00102707,-0.9169,-0.934104
10.2749,0.25061,0.248873,0.0013132,0.0066284,-0.919089,-0.915451
10.2762,0.250611,0.248879,0.00105988,0.00782422,-0.901377,-0.920051
10.2776,0.250607,0.248875,7.64025e-05,0.00244117,-0.928048,-0.915945
10.279,0.250609,0.24885,0.00184964,-0.00982248,-0.917727,-0.912314
10.2803,0.250607,0.24884,0.00103753,-0.00911095,-0.902504,-0.898308
10.2817,0.250609,0.248859,0.00219982,0.000820672,-0.913695,-0.916878
10.2831,0.250611,0.248868,0.00166338,0.00249333,-0.917607,-0.932332
10.2845,0.250611,0.248882,0.000776757,0.00806264,-0.919139,-0.905166
10.2858,0.250611,0.248861,0.00029247,-0.00372046,-0.928555,-0.932307
10.2872,0.250598,0.248848,-0.00552643,-0.00645482,-0.909087,-0.931786
10.2886,0.25061,0.248858,0.00104498,0.000869102,-0.924423,-0.913407
10.2901,0.250611,0.248862,0.00082146,0.00263489,-0.911927,-0.910707
10.2913,0.250608,0.248867,0.00043403,0.00406168,-0.916502,-0.906602
10.2927,0.250608,0.248865,0.00111203,0.000116593,-0.915697,-0.911383
10.2941,0.250611,0.248851,0.00149946,-0.00905135,-0.921454,-0.925235
10.2955,0.250611,0.24887,0.000702251,0.000593431,-0.938209,-0.906404
10.2968,0.250608,0.248856,0.000396777,-0.00395142,-0.930975,-0.924612
10.2983,0.250606,0.248859,0.00166337,0.00167377,-0.951163,-0.917295
10.2996,0.250611,0.248868,0.00242333,0.00294409,-0.915466,-0.907861
10.301,0.250611,0.248858,0.00112693,-0.00339636,-0.921981,-0.91742
10.3023,0.250608,0.248853,0.000523437,-0.00582152,-0.920604,-0.932724
10.3037,0.250607,0.248869,0.000761855,0.00136456,-0.920673,-0.924998
10.3051,0.250611,0.248848,0.00148456,-0.0052441,-0.904306,-0.916758
10.3065,0.250599,0.248874,-0.00490804,0.00770128,-0.925809,-0.934105
10.308,0.250603,0.248868,-0.00145842,0.00135339,-0.926512,-0.928574
10.3094,0.250611,0.248892,0.00170808,0.0116203,-0.919896,-0.923023
10.3107,0.250596,0.248862,-0.00671853,-0.00280776,-0.92645,-0.925944
10.3121,0.250608,0.248862,0.00170063,-0.000844533,-0.925894,-0.911244
10.3135,0.250605,0.248879,1.67954e-05,0.00789127,-0.903567,-0.912032
10.3148,0.250611,0.248851,0.00184964,-0.0072036,-0.901388,-0.924044
10.3162,0.250599,0.248874,-0.00465472,0.00575296,-0.906593,-0.903694
10.3176,0.25061,0.248865,0.00138025,-0.00162312,-0.925992,-0.923387
10.319,0.250603,0.248855,-0.00186075,-0.00412279,-0.926423,-0.912919
10.3203,0.25061,0.248853,0.00142496,-0.00355282,-0.906794,-0.910465
10.3217,0.250611,0.248857,0.000769304,-0.0001032,-0.895616,-0.912172
10.3232,0.250611,0.248866,0.000277566,0.00345445,-0.931728,-0.923759
10.3245,0.250598,0.24888,-0.00553389,0.00902376,-0.909176,-0.910552
10.3259,0.250609,0.24887,0.0020657,0.00306702,-0.907915,-0.922259
10.3272,0.250611,0.248875,0.00160377,0.0031229,-0.917552,-0.919163
10.3286,0.250606,0.248851,-0.000266328,-0.00619405,-0.918254,-0.908037
10.33,0.250611,0.24886,0.00129829,-0.00242778,-0.936846,-0.924073
10.3313,0.250611,0.248867,0.000687346,0.000541278,-0.923009,-0.912228
10.3327,0.250606,0.248856,0.00099282,-0.0048902,-0.921346,-0.898363
10.3341,0.250611,0.248874,0.00191669,0.0052724,-0.923501,-0.926648
10.3355,0.250608,0.248878,0.000977919,0.00605471,-0.92667,-0.912308
10.3368,0.25061,0.248866,0.00211786,-0.00128411,-0.908457,-0.9168
10.3382,0.250599,0.248864,-0.00420024,-0.00104942,-0.937076,-0.91931
10.3396,0.250606,0.248874,0.000679895,0.00417716,-0.909265,-0.928937
10.341,0.250611,0.248878,0.0019763,0.00257901,-0.915442,-0.923323
10.3423,0.250609,0.248871,0.00130574,-0.00185781,-0.923717,-0.915166
10.3438,0.250611,0.248888,0.00122379,0.00726543,-0.914119,-0.919188
10.3451,0.250607,0.248863,0.00024031,-0.00455492,-0.927863,-0.90287
10.3465,0.250607,0.248874,0.000873609,0.00291429,-0.916634,-0.925546
10.3478,0.250611,0.248862,0.00156651,-0.00229739,-0.916562,-0.928399
10.3492,0.250609,0.248865,0.00106732,0.00101812,-0.913911,-0.908315
10.3506,0.250607,0.24887,0.000791652,0.00106282,-0.932209,-0.908418
10.3521,0.250606,0.248852,0.00298212,-0.00467785,-0.926272,-0.926838
10.3533,0.250602,0.248853,0.00117908,-0.00266619,-0.923373,-0.902261
10.3547,0.250611,0.248847,0.00340681,-0.00613444,-0.922931,-0.907536
10.3561,0.250611,0.248876,0.00170807,0.00678859,-0.897511,-0.91561
10.3575,0.250608,0.248856,0.000709695,-0.00540801,-0.916916,-0.916701
10.3588,0.250611,0.248877,0.00117163,0.0049334,-0.915818,-0.924685
10.3602,0.250609,0.248861,0.00119398,-0.00124313,-0.908129,-0.925534
10.3616,0.250611,0.248858,0.00108222,-0.00273325,-0.931446,-0.923534
10.3631,0.250611,0.248865,0.000471276,-0.000293186,-0.903622,-0.926214
10.3643,0.25061,0.248864,0.000143451,-0.00161939,-0.913042,-0.913702
10.3657,0.25061,0.248866,5.4044e-05,-0.00404455,-0.914721,-0.910099
10.3671,0.25061,0.248886,-2.04619e-05,0.00634528,-0.919264,-0.925733
10.3685,0.25061,0.248868,-0.000102418,-0.000535329,-0.900095,-0.917233
10.3698,0.250609,0.248861,0.000717145,-0.000907858,-0.905052,-0.939558
10.3712,0.250611,0.248854,0.000746947,-0.00490137,-0.935645,-0.902788
10.3726,0.250606,0.24885,0.000814002,-0.00676401,-0.923082,-0.911964
10.3741,0.250611,0.248859,0.00187198,-0.00481569,-0.912066,-0.916375
10.3753,0.250611,0.248876,0.000948113,0.00208355,-0.918357,-0.904931
10.3767,0.250611,0.248854,0.000389319,-0.00684225,-0.917299,-0.923092
10.3781,0.250602,0.248861,-0.00129451,0.000284235,-0.929895,-0.91724
10.3795,0.250611,0.248863,0.00211785,0.00126399,-0.925044,-0.926801
10.3809,0.250598,0.248867,-0.00329872,0.0014428,-0.901414,-0.914428
10.3822,0.250611,0.248875,0.00245313,0.00354014,-0.911897,-0.914387
10.3836,0.250596,0.248865,-0.00629385,-0.00244268,-0.916579,-0.915807
10.385,0.250585,0.248842,-0.0101011,-0.0104334,-0.924772,-0.923889
10.3863,0.25061,0.248887,0.00298212,0.0113707,-0.907067,-0.912382
10.3877,0.250598,0.248878,-0.00291129,0.00297762,-0.911591,-0.931831
10.3891,0.250605,0.248853,0.000836354,-0.00704714,-0.924936,-0.922848
10.3905,0.250605,0.248877,0.00247548,0.00534318,-0.92476,-0.918769
10.3918,0.250608,0.248856,0.0027139,-0.00249483,-0.924575,-0.91188
10.3932,0.25061,0.24884,0.00289271,-0.00741594,-0.907394,-0.927422
10.3946,0.250611,0.248853,0.00183473,0.00149123,-0.916101,-0.908123
10.396,0.250611,0.248862,0.000806552,0.00126399,-0.925063,-0.918899
10.3973,0.250611,0.248868,0.000292462,0.000980864,-0.926486,-0.922429
10.3987,0.25061,0.24888,0.000106197,0.0040207,-0.93951,-0.923988
10.4001,0.250601,0.248852,-0.00397672,-0.0097815,-0.921152,-0.920897
10.4015,0.25061,0.248863,0.00109712,-0.00220426,-0.913515,-0.913068
10.4029,0.250611,0.248872,0.000672441,0.00297762,-0.920703,-0.905367
10.4042,0.250611,0.248882,0.000299912,0.00698976,-0.905529,-0.938781
10.4056,0.25061,0.24887,0.000113647,0.00282861,-0.915379,-0.939434
10.4071,0.25061,0.248861,2.42401e-05,-0.000185153,-0.925997,-0.917364
10.4083,0.250588,0.248843,-0.0104066,-0.00772887,-0.912675,-0.930078
10.4097,0.250609,0.248846,0.00279585,-0.00259914,-0.919546,-0.924325
10.4111,0.250602,0.248875,-0.00165214,0.00933296,-0.933859,-0.931737
10.4125,0.250611,0.248859,0.0020806,-0.00215583,-0.924058,-0.913619
10.4138,0.250611,0.248859,0.00108967,-0.00168272,-0.945062,-0.924969
10.4152,0.250611,0.248869,0.00043402,0.00452361,-0.906195,-0.912878
10.4166,0.25061,0.248866,0.000128546,0.00234804,-0.913284,-0.918267
10.4181,0.250595,0.24886,-0.00759026,5.32651e-05,-0.928672,-0.918159
10.4193,0.250609,0.248867,0.000858703,0.0052724,-0.916887,-0.926658
10.4208,0.250611,0.248868,0.000881055,0.00226236,-0.916571,-0.932446
10.4221,0.250611,0.248843,0.000456371,-0.00877195,-0.917995,-0.918214
10.4235,0.25061,0.248851,0.000143447,-0.000948839,-0.931026,-0.932648
