Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.488955,0.248078,0.245461,0.0199409,0.0218725,-0.927406,-0.91579
0.49033,0.248065,0.245488,0.00632871,0.0216006,-0.915465,-0.916789
0.491704,0.248109,0.245504,0.0190916,0.0180224,-0.918678,-0.911706
0.493081,0.24811,0.245513,0.0104116,0.0124047,-0.93627,-0.925049
0.494456,0.248137,0.245547,0.0159027,0.017309,-0.917711,-0.92005
0.495829,0.248165,0.24556,0.0215353,0.0155097,-0.922372,-0.919996
0.497206,0.248172,0.245572,0.0131981,0.0115628,-0.892255,-0.91205
0.49859,0.248172,0.245605,0.00607539,0.017933,-0.915206,-0.916359
0.499955,0.248192,0.245605,0.00690985,0.00911898,-0.917449,-0.911817
0.501332,0.248225,0.245637,0.0144349,0.0177784,-0.920911,-0.917293
0.502706,0.248234,0.245649,0.00985283,0.0140084,-0.925264,-0.92392
0.504081,0.248255,0.245669,0.0145094,0.0152862,-0.904548,-0.932033
0.505456,0.248254,0.24568,0.00804979,0.0098808,-0.912584,-0.911533
0.50684,0.248295,0.245689,0.0169085,0.00680557,-0.917603,-0.917874
0.508206,0.248296,0.24573,0.00906307,0.0171563,-0.915443,-0.919077
0.509581,0.248324,0.245743,0.0168862,0.0152713,-0.92048,-0.908829
0.510957,0.248329,0.24576,0.00952501,0.014556,-0.927257,-0.907648
0.512332,0.24835,0.245758,0.0141593,0.00602699,-0.913089,-0.919968
0.513721,0.248364,0.245802,0.0110896,0.0212634,-0.916422,-0.91945
0.515081,0.24837,0.245801,0.010203,0.010326,-0.923167,-0.90971
0.516453,0.24839,0.245796,0.0170277,0.00147096,-0.913601,-0.918844
0.51783,0.248386,0.245821,0.0107693,0.00726378,-0.91267,-0.918474
0.519207,0.248418,0.245852,0.0153737,0.0147255,-0.913045,-0.901967
0.520581,0.248417,0.245864,0.0069024,0.0118403,-0.912234,-0.930007
0.521954,0.248415,0.24588,0.00273008,0.0119074,-0.924497,-0.912257
0.523329,0.248429,0.245878,0.00652242,0.00421091,-0.911026,-0.905206
0.524706,0.248457,0.245904,0.0159549,0.0110319,-0.920173,-0.92193
0.526083,0.248464,0.245903,0.0105904,0.00527634,-0.924954,-0.921108
0.527455,0.248477,0.245911,0.0103297,0.00617041,-0.928466,-0.904271
0.528832,0.248477,0.245912,0.004928,0.00329262,-0.914575,-0.915067
0.530206,0.24848,0.245921,0.00293124,0.00528007,-0.92148,-0.911013
0.531579,0.248501,0.245938,0.0109704,0.0126338,-0.914246,-0.924679
0.532957,0.248512,0.245959,0.00939835,0.0126506,-0.927727,-0.913607
0.534332,0.248521,0.245953,0.00781883,0.00260717,-0.934104,-0.9154
0.535706,0.248538,0.245974,0.00923444,0.00780768,-0.922698,-0.926754
0.537083,0.248537,0.245973,0.00406373,0.00365957,-0.908185,-0.919693
0.538458,0.248536,0.245995,0.00158269,0.0118012,-0.924715,-0.905518
0.539831,0.248537,0.245984,-6.3886e-05,0.00154919,-0.900898,-0.927151
0.541205,0.248535,0.245992,-0.000674834,0.00374525,-0.933933,-0.918183
0.542593,0.248563,0.24601,0.00991244,0.00839441,-0.927487,-0.911386
0.543957,0.24855,0.24601,0.000852537,0.00340252,-0.915581,-0.916572
0.545331,0.248584,0.245991,0.00948031,-0.00528299,-0.91291,-0.900287
0.546707,0.2486,0.246017,0.00953992,0.00767915,-0.898131,-0.92131
0.548081,0.248598,0.246012,0.00418295,0.000433463,-0.91439,-0.897397
0.549454,0.248597,0.246023,0.0015827,0.0057271,-0.906196,-0.916149
0.550856,0.248596,0.246035,0.000547064,0.00647216,-0.924493,-0.926347
0.552205,0.248596,0.246007,0.000174535,-0.0103606,-0.898422,-0.912499
0.553583,0.248598,0.246032,-0.000347005,0.00309705,-0.914691,-0.929148
0.554957,0.248596,0.24604,-0.00091325,0.00367633,-0.920562,-0.915411
0.556331,0.248598,0.246033,-0.000808941,-0.000285517,-0.927788,-0.918571
0.557708,0.248622,0.246033,0.00761767,-0.000296693,-0.901134,-0.928835
0.559082,0.248615,0.246034,0.00207443,-0.000980284,-0.913754,-0.907272
0.560456,0.248635,0.246045,0.00898112,0.00474176,-0.930012,-0.924449
0.56183,0.248655,0.246034,0.0120135,-0.00224688,-0.91777,-0.91842
0.563209,0.248657,0.246035,0.00845213,-0.00178308,-0.899956,-0.926112
0.564583,0.248654,0.246047,0.00325907,0.00229425,-0.928882,-0.896695
0.565955,0.248657,0.246052,0.00394453,0.00273011,-0.928221,-0.915838
0.567333,0.248658,0.246058,0.00222344,0.00248237,-0.922452,-0.914126
0.568707,0.248656,0.246046,0.00133682,-0.00357495,-0.92473,-0.913702
0.570081,0.248644,0.246048,-0.00391584,-0.00315772,-0.90249,-0.906861
0.571458,0.248658,0.246037,0.00239481,-0.00673213,-0.937566,-0.926269
0.572832,0.248658,0.246057,0.00134427,0.00531546,-0.905278,-0.918497
0.574208,0.248657,0.246046,0.000539612,-0.00233629,-0.902884,-0.929873
0.575583,0.248657,0.246051,0.000152182,0.00131636,-0.907938,-0.921041
0.576956,0.248645,0.246039,-0.00556986,-0.0058958,-0.91265,-0.917307
0.578331,0.248642,0.246045,-0.00653844,-0.00207924,-0.910994,-0.927072
0.579708,0.248649,0.246049,-0.000987758,0.000524734,-0.918037,-0.917934
0.581209,0.248658,0.246031,0.00205208,-0.00517496,-0.902391,-0.91723
0.582589,0.24865,0.246033,-0.00171046,-0.00328438,-0.918578,-0.900811
0.583956,0.248657,0.24604,0.00144113,9.26012e-05,-0.917219,-0.929684
0.585334,0.248658,0.246037,0.000755678,-0.00309438,-0.905686,-0.913122
0.586705,0.248654,0.246064,-7.13369e-05,0.0110356,-0.923584,-0.897455
0.588083,0.248657,0.246039,0.0010984,-0.0026548,-0.905002,-0.919522
0.589456,0.248651,0.246069,8.51251e-05,0.00999442,-0.937762,-0.9105
0.590846,0.248635,0.246037,-0.00828188,-0.0074418,-0.91898,-0.904101
0.592205,0.248654,0.246036,0.00159014,-0.00380778,-0.92737,-0.913705
0.59358,0.248658,0.246031,0.00197757,-0.0034278,-0.939296,-0.927577
0.594954,0.24863,0.246034,-0.0123052,-0.00187994,-0.927759,-0.904374
0.596332,0.248633,0.246034,-0.00801366,-0.00215003,-0.916279,-0.921344
0.597706,0.248657,0.246033,0.00369866,-0.00236237,-0.914094,-0.937853
0.59908,0.248641,0.246049,-0.00462364,0.00514037,-0.918825,-0.918905
0.600458,0.248655,0.246036,0.00342299,-0.00231953,-0.90967,-0.910359
0.601859,0.248651,0.246039,-0.000309755,0.000228573,-0.925371,-0.911156
0.603215,0.248658,0.246047,0.00211913,0.00136665,-0.920263,-0.910221
0.604595,0.248658,0.246049,0.00103135,0.00258668,-0.917819,-0.921238
0.605954,0.248656,0.246032,0.00112821,-0.00404992,-0.919515,-0.926012
0.607329,0.248651,0.246034,0.000740777,-0.00212954,-0.90303,-0.923118
0.608705,0.248633,0.246045,-0.00585299,0.00261462,-0.915064,-0.919167
0.61008,0.248655,0.246057,0.00533779,0.00643491,-0.92179,-0.914424
0.611455,0.248649,0.246057,-0.000205446,0.00507331,-0.920438,-0.911067
0.612829,0.248658,0.246059,0.00258107,0.0076419,-0.909133,-0.933234
0.614204,0.248648,0.246055,-0.00273119,-7.98485e-06,-0.918561,-0.898448
0.615583,0.248649,0.246042,0.00024904,-0.00444108,-0.912642,-0.931125
0.616957,0.248658,0.246076,0.00287164,0.012984,-0.923304,-0.922869
0.618332,0.24865,0.246046,-0.00134538,-0.00497007,-0.921151,-0.921298
0.619706,0.248651,0.246067,-0.000153291,0.00615737,-0.927994,-0.924843
0.62108,0.248658,0.24605,0.00190307,-0.00373327,-0.915637,-0.918996
0.622455,0.248642,0.24605,-0.00664275,-0.00354515,-0.924032,-0.91191
0.623834,0.248651,0.246057,0.00143368,-0.000615204,-0.915332,-0.921154
0.625207,0.248658,0.246066,0.00285674,0.00379554,-0.90474,-0.914548
0.626591,0.24865,0.246079,-0.000123489,0.00543467,-0.935654,-0.918963
0.627951,0.248638,0.246082,-0.00599455,0.00564701,-0.912234,-0.930821
0.629326,0.248657,0.246078,0.00326652,0.00411964,-0.914979,-0.921225
0.630704,0.248652,0.246062,0.000107478,-0.00443176,-0.915311,-0.914827
0.63208,0.248652,0.246068,3.29722e-05,0.000580614,-0.907103,-0.917019
0.633456,0.248629,0.246081,-0.0102935,0.00142253,-0.899984,-0.920384
0.634841,0.248642,0.246085,-0.00360291,0.00264815,-0.901823,-0.928042
0.636209,0.248653,0.246073,0.002365,-0.00250951,-0.913303,-0.914073
0.637585,0.248658,0.246065,0.00282694,-0.00144036,-0.920353,-0.920345
0.638964,0.248653,0.246069,0.0017019,-0.000307867,-0.912357,-0.924065
0.640334,0.248649,0.246071,0.000278841,0.000358959,-0.914063,-0.910208
0.64171,0.248646,0.246064,-0.00247787,-0.00139007,-0.911205,-0.93363
0.643085,0.248641,0.246057,-0.00440012,-0.00318752,-0.914767,-0.920676
0.644457,0.248658,0.246056,0.00313241,-0.00491233,-0.922933,-0.918781
0.645832,0.248643,0.246073,-0.00593494,-0.000248265,-0.893236,-0.927494
0.647209,0.248655,0.246067,0.00206698,-0.00330114,-0.913956,-0.928039
0.648583,0.248657,0.24606,0.00273008,-0.00351348,-0.927297,-0.917689
0.649959,0.24864,0.246059,-0.00590514,-0.00385062,-0.89527,-0.941418
0.651335,0.248642,0.246087,-0.00156145,0.00774993,-0.924049,-0.9189
0.652708,0.248657,0.246062,0.00509192,-0.00365504,-0.922839,-0.924182
0.654083,0.248659,0.246079,0.00306536,0.00596552,-0.910652,-0.905387
0.65546,0.248652,0.246063,-0.000458767,-0.00366808,-0.925539,-0.924536
0.656836,0.248654,0.246067,0.00116546,0.000101911,-0.928791,-0.925849
0.65821,0.248644,0.246064,-0.00314098,-0.0013733,-0.91066,-0.926201
0.659583,0.248644,0.246096,-0.00173282,0.00927916,-0.915025,-0.925342
0.660957,0.248648,0.24608,-0.000458768,0.00140576,-0.93334,-0.912085
0.662334,0.248657,0.246065,0.0036614,-0.00543573,-0.911322,-0.923738
0.663711,0.248657,0.24608,0.0029387,-0.000745593,-0.922458,-0.923397
0.665083,0.248658,0.246084,0.00166465,0.00182672,-0.922613,-0.932467
0.666458,0.248658,0.246073,0.00066627,-0.00219101,-0.915691,-0.934051
0.667836,0.248644,0.246083,-0.00448208,0.000394345,-0.930877,-0.908389
0.669208,0.248657,0.246072,0.00194032,-0.00468509,-0.915025,-0.902036
0.670586,0.248653,0.246086,0.00157524,0.00350124,-0.921707,-0.920474
0.671958,0.248658,0.246079,0.0023203,0.00140762,-0.927268,-0.92646
0.673335,0.248653,0.246079,0.000100026,0.00242835,-0.91349,-0.906396
0.674709,0.248658,0.246083,0.00145603,0.000981079,-0.929086,-0.927849
0.676084,0.248629,0.246069,-0.0116644,-0.00475773,-0.923543,-0.917945
0.677457,0.248653,0.246081,0.00416059,0.00285117,-0.913897,-0.912627
0.678843,0.248644,0.246085,-0.00144225,0.00293872,-0.922576,-0.93061
0.680203,0.248668,0.246069,0.00781883,-0.00108646,-0.918447,-0.931667
0.681582,0.248658,0.24608,0.000874885,0.000250923,-0.904602,-0.903811
0.682962,0.248663,0.246068,0.00182111,-0.00592188,-0.908284,-0.913685
0.684331,0.248655,0.246062,-0.000667384,-0.00570023,-0.923025,-0.909814
0.685708,0.248653,0.246087,-0.000630132,0.00636785,-0.90586,-0.922834
0.687083,0.248657,0.24609,0.00115801,0.00603257,-0.917893,-0.930457
0.688459,0.248657,0.246058,0.000629016,-0.0093864,-0.914661,-0.922346
0.689847,0.248657,0.246065,0.000196883,-0.00173279,-0.913201,-0.926572
0.691206,0.248657,0.246068,0.000100025,0.00023416,-0.9022,-0.906101
0.692585,0.248657,0.246081,1.80688e-05,0.00154174,-0.910075,-0.920355
0.693959,0.248657,0.246086,-6.38876e-05,0.00325351,-0.921711,-0.92894
0.695334,0.248658,0.246089,-0.000876001,0.00414944,-0.91659,-0.904596
0.696707,0.248657,0.246081,-0.000905803,0.000934514,-0.939006,-0.914273
0.69808,0.248657,0.24607,-0.000443867,-0.00688673,-0.928412,-0.909561
0.699457,0.248657,0.246093,-0.000138393,0.00495969,-0.914098,-0.93241
0.700833,0.248657,0.246074,-5.6437e-05,-0.00248344,-0.913989,-0.91774
0.702208,0.248657,0.24608,2.55194e-05,-8.80771e-05,-0.907695,-0.90757
0.703583,0.248657,0.246069,0.000107476,-0.0041859,-0.907702,-0.920821
0.704958,0.248667,0.246073,0.00414569,-0.00152418,-0.918206,-0.913975
0.706332,0.248657,0.246075,-0.000935605,-0.00102126,-0.929856,-0.933651
0.707711,0.248657,0.246076,-0.00061523,-0.000659909,-0.922904,-0.917607
0.709207,0.248657,0.246067,-0.000183096,-0.00289695,-0.927456,-0.92651
0.710594,0.248657,0.246074,-7.13375e-05,-0.00168436,-0.920002,-0.915342
0.711957,0.248657,0.246089,3.1683e-06,0.00557064,-0.917206,-0.919217
0.71333,0.248657,0.246078,8.51247e-05,-0.00240893,-0.919262,-0.920238
0.714711,0.248657,0.246084,0.000167081,0.00131077,-0.928404,-0.909346
0.716083,0.248663,0.24608,0.00198502,-4.89631e-05,-0.916939,-0.909917
0.717459,0.248657,0.246095,-0.000928153,0.00488146,-0.920208,-0.925218
0.718841,0.24866,0.246079,-0.000555624,-0.00445598,-0.910223,-0.916921
0.720208,0.248653,0.246086,-0.00151675,-2.84738e-05,-0.913705,-0.916284
0.721585,0.248657,0.246073,0.000450203,-0.0068085,-0.912091,-0.920589
0.722961,0.248657,0.246094,0.000316093,0.00326841,-0.925838,-0.925908
0.724333,0.248658,0.246079,-0.000674834,-0.00576542,-0.932567,-0.919791
0.725707,0.248658,0.246091,-0.00165086,0.00179505,-0.90853,-0.914358
0.727093,0.248657,0.246074,-0.00112932,-0.00504458,-0.917818,-0.924386
0.728513,0.248649,0.246083,-0.00318568,0.000917749,-0.942368,-0.922656
0.729859,0.248657,0.246072,0.000927041,-0.00462362,-0.918217,-0.923174
0.731226,0.248657,0.246092,0.000591765,0.00491312,-0.90966,-0.906885
0.732588,0.248665,0.246095,0.00156779,0.00347889,-0.918793,-0.932052
0.733967,0.248662,0.246095,-0.00235121,0.00147282,-0.895532,-0.915985
0.735341,0.248656,0.246094,-0.0028802,0.00056571,-0.92565,-0.915771
0.736816,0.248657,0.246086,-0.00118892,-0.00109763,-0.929615,-0.916018
0.738084,0.248657,0.246086,-0.000540722,-0.000650598,-0.924206,-0.921094
0.739478,0.248665,0.246091,0.000733327,0.00177643,-0.925273,-0.910886
0.740836,0.248669,0.246094,0.00175406,0.00208377,-0.923256,-0.922381
0.74221,0.248673,0.246102,0.00362415,0.00530428,-0.902373,-0.912423
0.743588,0.248657,0.246079,-0.0034241,-0.00737847,-0.910901,-0.900071
0.744962,0.248656,0.246087,-0.00185202,0.000550809,-0.915439,-0.909678
0.746334,0.248657,0.246082,-0.000756788,-0.00290067,-0.90885,-0.921582
0.747813,0.248657,0.246081,-0.00026505,-0.00201778,-0.931137,-0.91957
0.749087,0.248657,0.24607,-0.000116038,-0.00596473,-0.924937,-0.907691
0.75048,0.248657,0.246094,-2.66312e-05,0.00471009,-0.919328,-0.914074
0.751839,0.248657,0.246103,4.78746e-05,0.00568053,-0.919447,-0.908086
0.75321,0.248672,0.246083,0.00775923,-0.00524947,-0.899429,-0.926148
0.754594,0.248658,0.246091,-0.000928151,0.000727757,-0.924707,-0.913122
0.755964,0.248657,0.246099,-0.000697183,0.00251031,-0.928982,-0.916232
0.757333,0.248657,0.246094,-0.000287401,-0.000356303,-0.910884,-0.911513
0.758716,0.248669,0.246093,0.0055464,0.000550806,-0.927996,-0.940433
0.760085,0.24866,0.246094,-0.00115167,0.000716581,-0.937054,-0.907635
0.761464,0.248676,0.24609,0.00495781,-4.71035e-05,-0.9201,-0.928402
0.76285,0.248657,0.246091,-0.00364016,0.00121391,-0.902932,-0.916187
0.764209,0.248656,0.246094,-0.00200848,0.00151938,-0.917645,-0.904011
0.765589,0.248657,0.246094,-0.00080894,0.00067374,-0.92206,-0.903236
0.766967,0.248657,0.246069,-0.00029485,-0.0113701,-0.914321,-0.908924
0.768333,0.248657,0.246093,-0.000108585,0.00210984,-0.912428,-0.923956
0.76971,0.248657,0.24609,-2.66286e-05,0.00196455,-0.930124,-0.918064
0.771085,0.248657,0.24609,6.27784e-05,0.00152869,-0.926016,-0.930571
0.772462,0.248657,0.246093,0.000137284,0.00298901,-0.921915,-0.915049
0.773845,0.248657,0.246095,0.000226691,0.00179691,-0.930985,-0.908575
0.775209,0.248657,0.246094,0.000189438,0.000735207,-0.90331,-0.929769
0.776589,0.248661,0.246094,0.000487462,0.000286309,-0.903776,-0.918261
0.777966,0.248657,0.246094,-0.000928149,0.000120534,-0.923422,-0.912127
0.779383,0.248657,0.246094,-0.000466213,3.67146e-05,-0.919751,-0.901196
0.780736,0.248657,0.246093,-0.000130937,0.000848828,-0.921892,-0.912942
0.78209,0.248657,0.246094,-5.64308e-05,0.000835789,-0.918202,-0.913113
0.783464,0.248658,0.246094,-0.000853643,0.00036454,-0.927613,-0.933657
0.784839,0.248657,0.246094,-0.000875994,0.000148473,-0.918015,-0.917707
0.786211,0.248661,0.246094,-7.1331e-05,4.60279e-05,-0.918983,-0.909976
0.787691,0.248657,0.246094,-0.00111441,1.99509e-05,-0.916298,-0.904293
0.788959,0.248657,0.246095,-0.00057052,-0.000835003,-0.935082,-0.915445
0.790359,0.248657,0.246078,-0.000168189,-0.00845508,-0.934592,-0.918829
0.791715,0.248672,0.246099,0.00498761,0.00233336,-0.923031,-0.938162
0.793084,0.248657,0.246092,-0.00213514,0.000236018,-0.905604,-0.924356
0.794463,0.248669,0.246094,0.00432451,0.000575019,-0.924253,-0.913284
0.795838,0.248663,0.246095,0.00018199,-0.000393557,-0.904569,-0.936597
0.79721,0.24866,0.246094,-0.0016583,-0.000767948,-0.908264,-0.914241
0.798627,0.248657,0.246094,-0.00194888,-0.000365617,-0.917148,-0.920416
0.799978,0.248672,0.246094,0.00464489,-0.000142099,-0.907873,-0.922886
0.801585,0.248657,0.246094,-0.00234376,-3.77913e-05,-0.92285,-0.916715
0.803486,0.248657,0.246094,-0.00190417,-7.989e-06,-0.9199,-0.914458
0.804865,0.248669,0.246094,0.00465979,1.25001e-05,-0.912474,-0.904556
0.806339,0.248657,0.246086,-0.00141988,-0.00106597,-0.917676,-0.916458
0.807739,0.248657,0.246094,-0.000801486,0.00196455,-0.92021,-0.902827
0.809083,0.248672,0.246079,0.00726004,-0.00662783,-0.918827,-0.918307
0.810463,0.248675,0.246093,0.00615736,0.00135733,-0.903679,-0.910262
0.811837,0.248657,0.246094,-0.00271628,0.000927058,-0.915554,-0.894326
0.81321,0.248657,0.246086,-0.00157635,-0.00236796,-0.914027,-0.905448
0.814596,0.248658,0.246094,-0.00156144,0.00123998,-0.907771,-0.920178
0.815964,0.248657,0.246094,-0.00112186,0.000709128,-0.930001,-0.928869
0.817334,0.248657,0.246094,-0.00048111,0.000303072,-0.922006,-0.925672
0.818716,0.248659,0.246094,-0.000838738,0.000124258,-0.922027,-0.925528
0.820089,0.248657,0.246094,-0.000980299,4.04388e-05,-0.918584,-0.919948
0.821463,0.248668,0.246098,0.00277479,0.00242276,-0.920036,-0.914422
0.822848,0.248673,0.246104,0.00397434,0.00246933,-0.929796,-0.937938
0.824207,0.248665,0.246095,-0.00035445,-0.00312792,-0.924295,-0.912479
0.825587,0.248656,0.246093,-0.00287275,-0.00203455,-0.930697,-0.930646
0.826965,0.248661,0.246093,-0.000630122,-0.000851767,-0.916875,-0.910487
0.828382,0.248665,0.246094,0.000390608,-0.000324639,-0.928219,-0.907001
0.829714,0.248664,0.246096,0.000181992,-0.000542568,-0.90049,-0.925224
0.831083,0.248661,0.246093,-0.00133793,-0.000965388,-0.903442,-0.925516
0.832463,0.248659,0.246094,-0.00257472,-0.000440122,-0.915469,-0.920842
0.833837,0.248664,0.246094,0.000867446,-0.000179352,-0.903025,-0.939171
0.83521,0.248657,0.246094,-0.00191162,-5.82801e-05,-0.937471,-0.929742
0.836614,0.24867,0.24611,0.00378807,0.00466911,-0.919511,-0.916035
0.837962,0.24867,0.246109,0.00349005,0.00479391,-0.928621,-0.911051
0.839338,0.248677,0.2461,0.00611266,-0.00222454,-0.89535,-0.914708
0.840715,0.248665,0.246109,-0.000630121,0.00505096,-0.921533,-0.907271
0.842086,0.248661,0.246094,-0.0049142,-0.0024555,-0.921178,-0.92664
0.843463,0.248663,0.246093,-0.00132302,-0.00139752,-0.906718,-0.91427
0.844843,0.248661,0.246104,-0.00179986,0.00401905,-0.933481,-0.913635
0.846213,0.248666,0.2461,0.00164231,0.000575019,-0.919862,-0.898532
0.847689,0.248675,0.246097,0.0041904,-0.00141242,-0.922034,-0.923434
0.848964,0.248663,0.246097,-0.00200848,-0.00153163,-0.926619,-0.917952
0.850356,0.248672,0.246093,0.0015529,-0.00185014,-0.92279,-0.92802
0.851714,0.248666,0.246106,-0.00238846,0.00479391,-0.925717,-0.918648
0.853085,0.248657,0.246104,-0.00510792,0.00127165,-0.915781,-0.91848
0.854466,0.248673,0.246093,0.000569424,-0.0028895,-0.914341,-0.923769
0.855843,0.248666,0.246085,-0.00258962,-0.00423992,-0.914729,-0.924034
0.857209,0.248673,0.246106,-0.000875988,0.00613315,-0.938248,-0.928205
0.858604,0.24868,0.246094,0.00594129,-0.000617072,-0.91384,-0.918895
0.859965,0.248693,0.246094,0.0102328,-0.000555605,-0.911648,-0.92396
0.861337,0.248666,0.246107,-0.00460873,0.00417924,-0.913459,-0.926992
0.862716,0.248666,0.246106,-0.00448207,0.00340624,-0.91297,-0.930228
0.864085,0.248658,0.246094,-0.00701527,-0.00227855,-0.941196,-0.909013
0.865464,0.248659,0.246091,-0.00372956,-0.00084804,-0.921448,-0.913259
0.866851,0.24867,0.246092,0.00246932,0.00111333,-0.932792,-0.915763
0.868215,0.248669,0.246079,-0.000473657,-0.00648068,-0.93983,-0.913625
0.869691,0.24866,0.246086,-0.00408719,-0.00129321,-0.914808,-0.921483
0.871067,0.248665,0.246094,-0.000995198,0.00198504,-0.924001,-0.922614
0.872466,0.248674,0.246094,0.000487468,0.000966177,-0.930694,-0.915542
0.873843,0.248667,0.246094,-0.00530908,0.00039807,-0.91982,-0.922177
0.87526,0.248683,0.246094,0.00419041,0.000161514,-0.924066,-0.922119
0.8766,0.248656,0.246074,-0.0067694,-0.00827813,-0.929916,-0.90376
0.877971,0.248669,0.246096,-0.000682274,0.00370427,-0.917472,-0.920511
0.879341,0.248675,0.246099,-0.000466207,0.00228493,-0.925448,-0.919949
0.880838,0.248665,0.24609,-0.00203083,-0.00093931,-0.926123,-0.910927
0.882234,0.248675,0.246095,0.000815293,8.70082e-05,-0.943656,-0.922971
0.883597,0.248687,0.246099,0.00366141,0.00251776,-0.901048,-0.924692
0.884959,0.248668,0.246094,-0.00810305,-0.000238955,-0.911029,-0.915802
0.886341,0.248675,0.246109,-0.00112186,0.00738858,-0.924057,-0.915362
0.887717,0.248675,0.246094,0.00182857,-0.00106783,-0.908257,-0.925786
0.889089,0.248683,0.246093,0.0060456,-0.000818237,-0.937221,-0.911642
0.890471,0.248672,0.246098,-0.00124107,0.00221229,-0.893947,-0.922867
0.891849,0.248685,0.246094,0.00499507,-0.000369339,-0.915414,-0.916794
0.893213,0.248678,0.246094,0.000331005,-0.00028552,-0.928203,-0.926646
0.894598,0.248686,0.246094,0.00322928,-0.000134646,-0.91893,-0.921628
0.895964,0.248682,0.246094,0.00204464,-3.77884e-05,-0.911022,-0.91127
0.897341,0.248699,0.246092,0.00790825,0.000649527,-0.921807,-0.916108
0.898718,0.248683,0.246097,-0.00213514,0.000791089,-0.922959,-0.932028
0.900088,0.248668,0.246094,-0.00736544,-0.000581681,-0.926487,-0.915424
0.901468,0.248678,0.246094,0.00123998,-0.000315323,-0.914853,-0.915256
0.902851,0.2487,0.246095,0.00868311,0.000452088,-0.931079,-0.927501
0.904214,0.248663,0.246104,-0.00824461,0.00247306,-0.914553,-0.908922
0.905589,0.248662,0.246103,-0.00703762,0.00182299,-0.919052,-0.90817
0.906967,0.248679,0.246106,0.000599226,0.00338389,-0.922409,-0.913697
0.908339,0.248663,0.246109,-0.00592003,0.00546633,-0.915389,-0.923876
0.909718,0.248663,0.246094,-0.00276844,-0.00213326,-0.913429,-0.929573
0.911141,0.24866,0.246106,-0.00285039,0.00351986,-0.913563,-0.925557
0.912465,0.248676,0.24611,0.000450215,0.0042463,-0.909647,-0.915391
