Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.486187,0.247731,0.240861,0.0220514,0.018546,-0.911455,-0.898028
0.487561,0.247749,0.240907,0.0162399,0.0248585,-0.917458,-0.928619
0.488937,0.247797,0.240935,0.0237054,0.022452,-0.921099,-0.943207
0.49031,0.247809,0.240966,0.0153533,0.0216827,-0.916328,-0.933343
0.491684,0.247828,0.241,0.0146083,0.0237744,-0.908947,-0.921254
0.493064,0.247866,0.241038,0.0209636,0.0269875,-0.912315,-0.942616
0.494443,0.247869,0.241034,0.0110022,0.0119094,-0.900337,-0.926368
0.495812,0.247904,0.241069,0.0172234,0.0170745,-0.918344,-0.920634
0.497182,0.247929,0.241117,0.0174693,0.0277828,-0.923736,-0.920442
0.498559,0.247952,0.241153,0.0186316,0.0291016,-0.906442,-0.914481
0.49994,0.247955,0.241156,0.00749296,0.0161171,-0.914469,-0.920686
0.50131,0.247981,0.24119,0.0110171,0.0200678,-0.907533,-0.909123
0.502687,0.247989,0.241213,0.00790274,0.0189465,-0.920877,-0.919377
0.50406,0.248042,0.241239,0.0242195,0.0188719,-0.915414,-0.922682
0.505442,0.248054,0.241274,0.0151969,0.020241,-0.928999,-0.923333
0.506827,0.248066,0.241291,0.0115163,0.0170503,-0.921107,-0.928577
0.508188,0.248101,0.241317,0.0195704,0.0179872,-0.936935,-0.918981
0.509571,0.248114,0.241338,0.0124849,0.0166107,-0.924756,-0.917028
0.510935,0.248132,0.241359,0.0150702,0.0158433,-0.939678,-0.923828
0.512311,0.248155,0.24138,0.0170074,0.0145543,-0.913594,-0.924453
0.513686,0.248174,0.241396,0.0142804,0.012701,-0.937884,-0.916068
0.515071,0.248202,0.241413,0.0182293,0.0142656,-0.911449,-0.907553
0.51644,0.248212,0.241442,0.0127456,0.0188608,-0.909126,-0.925029
0.517812,0.248235,0.241462,0.0134087,0.0156309,-0.904887,-0.910181
0.51919,0.248233,0.241472,0.00600285,0.0113152,-0.922615,-0.917867
0.520568,0.248266,0.241502,0.014571,0.0189465,-0.909577,-0.906586
0.521937,0.248293,0.241497,0.017745,0.00589118,-0.913115,-0.917545
0.523309,0.248295,0.241516,0.00927365,0.00762344,-0.922827,-0.928867
0.524682,0.248299,0.24153,0.00552601,0.0100281,-0.919323,-0.908913
0.526053,0.248339,0.241555,0.0173203,0.0143532,-0.930593,-0.934303
0.527441,0.248357,0.241565,0.0140942,0.0104956,-0.898374,-0.918197
0.52881,0.248355,0.2416,0.00609971,0.0181511,-0.917303,-0.910875
0.530185,0.248376,0.241599,0.0105477,0.00864976,-0.923025,-0.929417
0.531561,0.248403,0.241613,0.0127009,0.0102144,-0.895505,-0.919493
0.532937,0.248417,0.241629,0.0105552,0.0108719,-0.920243,-0.930316
0.534313,0.248416,0.241636,0.00463194,0.00916198,-0.906834,-0.919491
0.535686,0.248414,0.241639,0.00177837,0.00640341,-0.913395,-0.928217
0.537064,0.248441,0.241655,0.0122762,0.0110302,-0.906975,-0.90519
0.53844,0.248457,0.241658,0.0109277,0.00649654,-0.92295,-0.907989
0.539811,0.248477,0.241675,0.0127531,0.0100598,-0.937534,-0.913357
0.541187,0.248477,0.241677,0.00622637,0.00479036,-0.928499,-0.914125
0.542562,0.248483,0.241695,0.00525034,0.00757687,-0.941008,-0.922828
0.543938,0.248507,0.241687,0.0142581,0.00231304,-0.904396,-0.913995
0.545312,0.2485,0.241701,0.00120468,0.00543483,-0.923175,-0.937752
0.546686,0.248517,0.2417,0.00833489,0.00248999,-0.903039,-0.922189
0.548064,0.248539,0.241726,0.0108234,0.0117194,-0.916667,-0.919697
0.54944,0.248538,0.241747,0.00489272,0.0154372,-0.915866,-0.920638
0.55091,0.248536,0.241716,0.00183798,-0.00458247,-0.938797,-0.922711
0.552186,0.248536,0.241747,0.000772547,0.00492819,-0.909671,-0.915384
0.553564,0.248535,0.241745,0.000258457,-5.43825e-05,-0.929221,-0.917569
0.554938,0.248535,0.241762,0.000101995,0.00517965,-0.921977,-0.923013
0.556313,0.24856,0.24176,0.00981755,0.0031475,-0.911267,-0.912434
0.557685,0.248565,0.241761,0.00772394,0.00184552,-0.9297,-0.915776
0.559073,0.248566,0.241752,0.00148035,-0.00442787,-0.932212,-0.913367
0.56044,0.248571,0.24176,0.0020466,0.000310696,-0.91434,-0.917636
0.561809,0.248599,0.24176,0.00987716,0.000329323,-0.906232,-0.926707
0.563189,0.248597,0.241766,0.00520564,0.00190885,-0.930491,-0.926958
0.564561,0.248597,0.24176,0.00267245,-0.00102668,-0.916289,-0.915619
0.565937,0.248597,0.24176,0.00112272,-0.000579648,-0.919132,-0.934659
0.567311,0.248593,0.241765,2.74894e-05,0.000724203,-0.916699,-0.911695
0.568688,0.248596,0.24176,0.00113763,-0.00114217,-0.910872,-0.919968
0.57006,0.248596,0.24178,0.000601184,0.00609794,-0.905591,-0.927864
0.571443,0.248596,0.24177,0.000206303,-0.00128187,-0.934236,-0.918719
0.572813,0.248596,0.241777,0.000101995,0.00194424,-0.934712,-0.922169
0.57419,0.248606,0.241783,0.0040508,0.00413843,-0.906917,-0.911222
0.575561,0.248596,0.241773,-0.00105284,-0.00250562,-0.940579,-0.933503
0.576938,0.248596,0.241775,-0.000665415,-0.00260434,-0.919015,-0.919791
0.578311,0.248611,0.241777,0.00738121,-0.000596412,-0.920935,-0.924444
0.579687,0.248597,0.241781,-0.00099324,0.00272282,-0.92527,-0.918867
0.581062,0.248596,0.241764,-0.000792075,-0.00481158,-0.899329,-0.915231
0.582443,0.248608,0.241778,0.0052578,0.000584504,-0.901381,-0.910281
0.583813,0.248604,0.241785,0.00165917,0.00295565,-0.941716,-0.928407
0.585187,0.248596,0.241776,-0.0017979,0.00015237,-0.91339,-0.913267
0.586562,0.248596,0.241774,-0.000963438,-0.00161714,-0.928924,-0.92036
0.587939,0.248611,0.241791,0.00722475,0.0054516,-0.921634,-0.928981
0.589315,0.248597,0.241786,-0.00105285,0.000284617,-0.915628,-0.929617
0.590687,0.248596,0.241794,-0.000829328,0.00413284,-0.935508,-0.913196
0.592061,0.248581,0.24179,-0.00801169,0.00137426,-0.939523,-0.928309
0.593444,0.248595,0.241794,0.000839602,0.00332259,-0.912097,-0.920507
0.59482,0.248596,0.241791,0.000727844,-0.000698859,-0.916111,-0.920928
0.596188,0.248596,0.241806,0.000303161,0.00808724,-0.92918,-0.918034
0.597576,0.248596,0.241814,0.000109445,0.00848026,-0.897121,-0.920454
0.598939,0.248596,0.241795,3.49396e-05,-0.00129677,-0.930289,-0.941023
0.600314,0.248584,0.241792,-0.0056424,-0.00209584,-0.929281,-0.917844
0.601689,0.248596,0.241795,0.000958811,0.000480195,-0.898363,-0.905192
0.60307,0.248596,0.241801,0.00068314,0.00460409,-0.914042,-0.911734
0.604446,0.248596,0.241798,0.000265907,0.000808021,-0.929369,-0.925724
0.605813,0.248596,0.241805,0.000109445,0.0020355,-0.905812,-0.922805
0.607191,0.248589,0.241805,-0.00273668,0.00300594,-0.912788,-0.91365
0.608564,0.248596,0.241807,0.00112272,0.00406765,-0.927964,-0.919912
0.609938,0.248589,0.241787,-0.00198417,-0.00463276,-0.929679,-0.928395
0.611312,0.248596,0.241789,0.00139094,-0.0031054,-0.931709,-0.91041
0.612692,0.248597,0.241793,0.000772546,0.000115118,-0.905376,-0.921193
0.614062,0.248596,0.241813,0.00031806,0.00654497,-0.918405,-0.90747
0.615446,0.248595,0.241792,0.00070549,-0.00244229,-0.926954,-0.91869
0.61681,0.248596,0.241785,0.000921557,-0.00578015,-0.911951,-0.925879
0.618187,0.248596,0.24182,0.00044472,0.00925139,-0.922372,-0.929777
0.619565,0.248595,0.241807,0.000779996,0.00253656,-0.898617,-0.905697
0.620937,0.248596,0.241799,0.000929008,-1.34041e-05,-0.931638,-0.922664
0.622312,0.248596,0.241813,0.00044472,0.00506603,-0.913334,-0.916278
0.623689,0.248596,0.241801,0.000139246,-0.00248513,-0.906562,-0.907835
0.625059,0.248596,0.241808,5.72901e-05,0.00212119,-0.921927,-0.918929
0.626444,0.248595,0.241803,0.000869403,-0.00121109,-0.896282,-0.925857
0.627814,0.248596,0.241791,0.000899205,-0.0063762,-0.924405,-0.923106
0.629186,0.248595,0.241802,0.00104077,0.00136123,-0.906227,-0.927895
0.630561,0.248596,0.241799,0.00105567,0.001283,-0.897484,-0.916309
0.63194,0.248593,0.241809,0.000109444,0.00481643,-0.933382,-0.92163
0.633314,0.248596,0.241789,0.00117488,-0.00197291,-0.909259,-0.923681
0.634687,0.248596,0.241783,0.000638435,-0.00379458,-0.928617,-0.912689
0.636064,0.248596,0.241809,0.000221202,0.00791029,-0.923799,-0.918196
0.637446,0.248594,0.241777,0.000511775,-0.00633895,-0.92274,-0.918528
0.638821,0.248596,0.241786,0.00096626,-0.00031143,-0.923792,-0.916427
0.640194,0.248596,0.241794,0.000519226,0.00356846,-0.921478,-0.931259
0.641565,0.248596,0.241783,0.000154147,-0.00142715,-0.940313,-0.91357
0.642938,0.248596,0.241783,7.21908e-05,-0.000659745,-0.893718,-0.930846
0.644315,0.248596,0.241779,-9.76562e-06,0.00122711,-0.914537,-0.916274
0.645688,0.248596,0.241792,-9.1722e-05,0.00536405,-0.917412,-0.930692
0.647074,0.248595,0.241797,0.000757644,0.0046786,-0.917191,-0.924853
0.648447,0.248596,0.241777,0.000832149,-0.00395849,-0.910742,-0.911308
0.649815,0.248592,0.241801,-0.000605813,0.00767373,-0.92464,-0.902069
0.651315,0.248596,0.241772,0.00110782,-0.00424347,-0.92314,-0.93203
0.652689,0.248596,0.241771,0.000593731,-0.00371262,-0.912409,-0.906754
0.654064,0.248596,0.241779,0.00019885,-0.00066347,-0.924892,-0.914723
0.655441,0.248596,0.241779,9.45419e-05,-0.00119619,-0.912844,-0.926103
0.656814,0.248596,0.241785,1.25855e-05,0.000951444,-0.912224,-0.927175
0.658187,0.248596,0.241775,-6.93708e-05,-0.00517666,-0.937699,-0.916095
0.659565,0.248606,0.241795,0.00382728,0.00451841,-0.915924,-0.914092
0.660942,0.248596,0.241774,-0.00115716,-0.00689029,-0.922506,-0.898804
0.662314,0.248592,0.241795,-0.00119441,0.00376963,-0.928002,-0.919491
0.663687,0.248596,0.241773,0.000668236,-0.0061471,-0.912587,-0.93783
0.665065,0.248596,0.241793,0.000481972,0.0049226,-0.905662,-0.911152
0.666443,0.2486,0.241777,0.000668236,-0.00260248,-0.919735,-0.914075
0.667815,0.248596,0.241792,-0.00081443,0.00151582,-0.914697,-0.921802
0.669191,0.2486,0.24179,-2.46679e-05,-0.00288747,-0.906894,-0.916233
0.670563,0.248611,0.241801,0.00648714,0.0030078,-0.91214,-0.910126
0.671942,0.248596,0.241796,-0.000680319,0.000107665,-0.900428,-0.917698
0.67331,0.248596,0.241795,-0.000173679,0.000262265,-0.910119,-0.932835
0.67469,0.248599,0.2418,-0.000173679,0.00508093,-0.928694,-0.933887
0.676067,0.248596,0.241803,-0.00105285,0.00444018,-0.928022,-0.910646
0.677447,0.248596,0.241797,-0.00056856,-0.000646706,-0.903622,-0.927932
0.678823,0.248596,0.241816,-0.00018113,0.00686348,-0.926933,-0.894947
0.680189,0.248596,0.241803,-9.17226e-05,0.0005547,-0.92309,-0.921378
0.681564,0.248596,0.241809,-9.7662e-06,0.00157357,-0.930797,-0.909788
0.682938,0.248596,0.241814,7.21902e-05,0.00325554,-0.93296,-0.911049
0.684314,0.248596,0.241814,0.000154147,0.00417196,-0.912175,-0.924163
0.685699,0.248596,0.241809,0.000243554,0.00136495,-0.900067,-0.910473
0.687072,0.248596,0.241804,0.000176498,-0.000806892,-0.915684,-0.9209
0.688445,0.248596,0.241805,9.45419e-05,6.48255e-05,-0.903971,-0.901062
0.689812,0.248601,0.241806,0.00101096,0.0013128,-0.901968,-0.92179
0.691191,0.248596,0.241815,-0.00105285,0.00478663,-0.907417,-0.904204
0.692567,0.248596,0.24182,-0.000583461,0.00452772,-0.937728,-0.916106
0.693939,0.248596,0.241799,-0.00018858,-0.00577643,-0.920553,-0.919074
0.695314,0.248608,0.241799,0.00548876,-0.00606141,-0.933052,-0.922345
0.696688,0.248597,0.241812,-0.0010454,0.000353537,-0.915877,-0.912925
0.698064,0.248596,0.24181,-0.000806978,-0.0022076,-0.913166,-0.927146
0.699447,0.248596,0.241812,-0.000359943,0.00202247,-0.928107,-0.931112
0.700814,0.248596,0.241799,-0.000114074,-0.00469051,-0.933955,-0.908038
0.702192,0.248599,0.241806,-0.000136425,-0.00180154,-0.914622,-0.930589
0.703564,0.248596,0.241819,-0.0010305,0.00399501,-0.92043,-0.922234
0.705056,0.248596,0.241823,-0.000531306,0.00298732,-0.922211,-0.914989
0.706444,0.248596,0.24179,-0.000166228,-0.00961907,-0.898915,-0.91724
0.707817,0.248596,0.241791,-8.42713e-05,-0.00806934,-0.934215,-0.932755
0.709193,0.248581,0.24181,-0.00763171,0.00236147,-0.916682,-0.928123
0.710565,0.248601,0.241806,0.00271715,0.00390374,-0.929026,-0.925978
0.711938,0.248606,0.241783,0.00379748,-0.00485814,-0.902536,-0.911582
0.713315,0.248596,0.2418,-0.00128381,0.00154936,-0.921716,-0.898354
0.71469,0.248596,0.241816,-0.000799526,0.00678898,-0.902287,-0.913078
0.716067,0.248596,0.241807,-0.000359942,0.00268371,-0.901658,-0.920989
0.717451,0.248596,0.241806,-0.000106622,0.00234098,-0.91677,-0.936579
0.718828,0.248596,0.241802,-2.46657e-05,0.00042432,-0.923479,-0.910743
0.720188,0.248596,0.241816,4.98401e-05,0.00431166,-0.909715,-0.918896
0.721566,0.248596,0.241803,0.000131796,-0.000862767,-0.907443,-0.918597
0.722941,0.248596,0.24182,0.000213753,0.00744277,-0.928227,-0.924992
0.724316,0.248596,0.241795,0.000198852,-0.00633708,-0.906796,-0.93273
0.72569,0.248596,0.241791,0.000116895,-0.00604837,-0.917908,-0.913494
0.727079,0.248596,0.241786,2.74883e-05,-0.00630355,-0.915969,-0.917062
0.728445,0.248598,0.241801,-0.000412096,0.00370258,-0.90663,-0.911339
0.729817,0.248606,0.241783,0.00305242,-0.00541135,-0.912588,-0.923512
0.731191,0.248604,0.241813,0.00126429,0.008972,-0.905,-0.92297
0.732566,0.248608,0.2418,0.00368572,0.000210118,-0.929605,-0.931837
0.733943,0.248606,0.241797,0.00200189,0.000528629,-0.910054,-0.930266
0.735315,0.248596,0.241778,-0.00222259,-0.00675804,-0.921323,-0.909875
0.736689,0.248602,0.241801,0.000601185,0.00253842,-0.915473,-0.934521
0.738064,0.248599,0.241789,-0.0011795,-0.00388398,-0.933436,-0.922031
0.739445,0.248598,0.24181,-0.00223749,0.00297242,-0.932709,-0.90604
0.740816,0.248603,0.241796,-0.000650513,-0.00381506,-0.909801,-0.921624
0.742189,0.248611,0.24179,0.00329084,-0.00241621,-0.904839,-0.926179
0.74357,0.2486,0.241791,-0.00405543,-0.00325254,-0.892604,-0.913446
0.744941,0.248595,0.241812,-0.00361584,0.00539013,-0.8984,-0.936331
0.746315,0.248615,0.241807,0.00706829,0.0031978,-0.9195,-0.917342
0.747689,0.248596,0.241806,-0.00261002,8.90444e-05,-0.929938,-0.926103
0.749066,0.248598,0.241801,-0.00279628,-0.00423043,-0.913171,-0.931374
0.75045,0.248605,0.241808,0.00160701,-0.000452985,-0.93799,-0.900862
0.751817,0.248599,0.241806,-0.00164144,0.00113399,-0.896806,-0.898062
0.75319,0.248609,0.241798,0.0027097,-0.00341645,-0.910312,-0.92246
0.754567,0.248601,0.241814,-0.0017979,0.00463576,-0.916615,-0.907112
0.75594,0.248608,0.24183,0.00307478,0.00904278,-0.927192,-0.91987
0.757317,0.248611,0.241813,0.00548131,-0.00187418,-0.911299,-0.921766
0.758695,0.248618,0.241803,0.00608481,-0.00420994,-0.916268,-0.919409
0.760064,0.248606,0.241804,-0.00022583,-0.0033345,-0.906617,-0.91461
0.761435,0.248612,0.241811,0.00343241,0.00126624,-0.897883,-0.908044
0.762824,0.2486,0.241812,-0.00393622,0.000914196,-0.917136,-0.910684
0.764192,0.248617,0.24181,0.0027097,-0.00182575,-0.923753,-0.925376
0.765563,0.248608,0.241783,-0.000888931,-0.0121094,-0.9178,-0.923942
0.766941,0.248601,0.241809,-0.00293784,0.00421853,-0.948436,-0.911783
0.768314,0.248601,0.241801,-0.00336252,-0.000151236,-0.919638,-0.921434
0.769686,0.248599,0.241784,-0.00427895,-0.00629797,-0.932701,-0.929287
0.771074,0.248617,0.241798,0.0046841,0.00293517,-0.913216,-0.914081
0.772448,0.248603,0.241821,-0.00360839,0.00970216,-0.899876,-0.907574
0.773817,0.248597,0.241819,-0.00476323,0.0059452,-0.911701,-0.921518
0.775191,0.248612,0.241808,0.00203915,-2.45769e-05,-0.922204,-0.90618
0.776565,0.248601,0.241807,-0.00386916,-0.00318735,-0.909743,-0.922257
0.777943,0.248597,0.241799,-0.00407033,-0.00724792,-0.906878,-0.914669
0.779316,0.248602,0.241795,-0.00213318,-0.00647492,-0.92333,-0.916988
0.780693,0.248622,0.241793,0.00767924,-0.00561624,-0.903689,-0.905103
0.782065,0.2486,0.241805,-0.00521027,-0.00028721,-0.924493,-0.924287
0.783444,0.248597,0.241802,-0.00575416,-0.00160038,-0.918368,-0.929149
0.784821,0.248607,0.241815,0.00211365,0.00287929,-0.911529,-0.910756
0.78619,0.248597,0.241822,-0.00329547,0.00467488,-0.914584,-0.91929
0.787564,0.248615,0.241797,0.00452019,-0.00594034,-0.939354,-0.919383
0.788942,0.248608,0.241809,1.25904e-05,0.00265391,-0.916374,-0.913918
0.790317,0.248595,0.241805,-0.00422679,0.00171513,-0.904381,-0.921863
0.791692,0.248595,0.24182,-0.00203632,0.00631401,-0.909009,-0.91737
0.793066,0.248596,0.241801,-0.000851677,-0.00213309,-0.905203,-0.917183
0.794446,0.248596,0.241808,-0.000322686,0.000223155,-0.907172,-0.933943
0.795821,0.248596,0.241823,-0.000106619,0.00487045,-0.920557,-0.914446
0.797189,0.248596,0.241813,-2.46628e-05,-0.00169537,-0.934061,-0.891276
0.798568,0.248598,0.241814,-0.000426993,-0.000778948,-0.933152,-0.922074
0.79994,0.248596,0.241806,-0.000978336,-0.00553614,-0.915585,-0.910748
0.801316,0.248603,0.241805,0.000630989,-0.00580995,-0.917206,-0.913342
0.802692,0.248608,0.241818,0.00183798,0.00181199,-0.900837,-0.917188
0.804065,0.248596,0.241822,-0.00307195,0.00231118,-0.930356,-0.923693
0.805447,0.248595,0.241816,-0.00149988,-0.000711893,-0.93055,-0.921792
0.806825,0.248596,0.241819,-0.000628159,0.00155308,-0.916931,-0.921242
0.808191,0.248596,0.241797,-0.000218377,-0.00992267,-0.908475,-0.892679
0.809566,0.248596,0.241804,-9.17171e-05,-0.00377594,-0.942095,-0.918535
0.810942,0.248596,0.241822,-9.76073e-06,0.00384786,-0.916244,-0.913848
0.812319,0.248601,0.241818,0.00103332,0.00104644,-0.919013,-0.911778
0.81369,0.248596,0.241806,-0.000993237,-0.00476128,-0.919472,-0.927605
0.815075,0.248596,0.241814,-0.000546202,0.000228743,-0.931485,-0.904081
0.816445,0.248596,0.241821,-0.000158772,0.00337475,-0.91913,-0.919726
0.817816,0.248596,0.241822,-6.93646e-05,0.00189022,-0.920581,-0.911287
0.819192,0.248596,0.241817,1.25918e-05,-0.00151283,-0.906749,-0.917745
0.820562,0.248596,0.24182,9.45482e-05,-0.000452985,-0.919433,-0.923762
0.821943,0.248598,0.241821,-0.000538751,0.000327464,-0.918302,-0.94057
0.823319,0.248596,0.241837,-0.000769719,0.00780226,-0.915382,-0.915828
0.824692,0.248596,0.241822,-0.000322684,-0.000894431,-0.924165,-0.917735
0.826068,0.248596,0.241813,-0.000106617,-0.00346861,-0.935821,-0.924135
0.827448,0.248606,0.241821,0.00403591,0.000757734,-0.910928,-0.916161
0.828815,0.248611,0.241825,0.00411041,0.000849003,-0.932227,-0.915741
0.830191,0.248602,0.241812,-0.000948532,-0.0080563,-0.926862,-0.923295
0.831566,0.248608,0.241835,0.00311949,0.0062693,-0.925739,-0.927947
0.832939,0.248599,0.241817,-0.00221513,-0.000806888,-0.922919,-0.916826
0.834316,0.24863,0.241821,0.0115908,0.000977526,-0.913808,-0.915849
0.83569,0.248596,0.241822,-0.0050687,0.000508139,-0.917367,-0.908789
0.837068,0.24861,0.241821,0.00469901,0.000215704,-0.921315,-0.920684
0.83845,0.2486,0.241821,-0.00270687,7.97308e-05,-0.921584,-0.912818
0.839817,0.248595,0.241815,-0.0031092,-0.000281623,-0.920951,-0.917396
0.841192,0.248618,0.241824,0.00641264,0.0033226,-0.921344,-0.913407
0.842567,0.248599,0.241822,-0.00380955,0.000841553,-0.909612,-0.898341
0.843942,0.248607,0.241821,0.000973718,0.000267858,-0.913059,-0.932802
0.845317,0.248595,0.241819,-0.00331782,0.00239127,-0.919153,-0.919972
0.846693,0.248603,0.241807,0.00107058,-0.0056181,-0.907739,-0.90569
0.848064,0.24861,0.241825,0.00178583,0.00218266,-0.929938,-0.91485
0.849481,0.248607,0.241822,0.00188269,0.000111396,-0.919244,-0.920264
0.850914,0.248605,0.241821,-0.00217788,-3.76152e-05,-0.938449,-0.926306
0.852195,0.248623,0.241821,0.00561543,-5.81043e-05,-0.928833,-0.917997
0.853569,0.248616,0.241821,-0.001254,-4.32031e-05,-0.922007,-0.938495
0.854944,0.248625,0.241814,0.00431903,-0.00274963,-0.901954,-0.911342
0.856313,0.248612,0.241809,-0.0025057,-0.00455267,-0.930436,-0.921728
0.857687,0.248605,0.241812,-0.00555299,-0.00230632,-0.906353,-0.928384
0.859077,0.248635,0.241813,0.00640519,0.00184365,-0.914039,-0.921618
0.860445,0.248619,0.241805,-0.00193946,-0.00350586,-0.902578,-0.926932
0.861809,0.248632,0.241809,0.00728436,-0.000141925,-0.921814,-0.926174
0.863194,0.248648,0.24179,0.0130064,-0.00540203,-0.928829,-0.932725
0.864568,0.248607,0.241801,-0.00687919,0.00348278,-0.929077,-0.932343
0.865942,0.248609,0.241806,-0.000106615,0.00371375,-0.912391,-0.91806
0.867319,0.248617,0.241809,0.00530996,0.00371561,-0.928029,-0.920556
0.868692,0.24861,0.24181,-0.00239394,0.00130163,-0.906663,-0.912723
0.870067,0.248624,0.241802,0.00256069,-0.00284462,-0.902599,-0.912933
0.871449,0.24863,0.241814,0.00271716,0.00350141,-0.907052,-0.924871
0.872815,0.248628,0.241807,0.00373789,0.00154004,-0.921518,-0.920448
0.874194,0.248603,0.241812,-0.00901751,0.00264459,-0.915748,-0.889501
0.875567,0.24862,0.241806,0.0039614,-0.00245906,-0.921492,-0.91192
0.876944,0.248617,0.241799,-0.00167124,-0.00425092,-0.912553,-0.911342
0.878318,0.248598,0.241822,-0.00723682,0.00515916,-0.925391,-0.904242
0.879693,0.248633,0.241801,0.00985481,-0.00361576,-0.929536,-0.915631
0.881068,0.248614,0.241799,-0.00632785,-0.00391378,-0.89954,-0.918577
0.882448,0.248639,0.241791,0.00623383,-0.0026267,-0.915884,-0.9125
0.883818,0.248609,0.241806,-0.0057467,0.00160151,-0.927172,-0.940472
0.885192,0.248608,0.241807,-0.00392131,0.00136123,-0.911931,-0.913207
0.886583,0.248614,0.241817,0.00229993,0.00406392,-0.909384,-0.921193
0.887944,0.248621,0.24182,0.00668832,0.00390187,-0.912064,-0.906317
0.889316,0.248615,0.241788,0.000489433,-0.0111073,-0.900293,-0.924444
0.89069,0.24862,0.241809,0.0052429,0.00325181,-0.911696,-0.912554
0.892069,0.248611,0.241823,-0.000844221,0.00593402,-0.924817,-0.914066
0.89345,0.248613,0.241809,-0.00101558,-0.00224486,-0.900429,-0.922005
0.894848,0.248635,0.241822,0.00866272,0.00296683,-0.924573,-0.901048
0.896194,0.248614,0.241814,-0.00417463,-0.00120736,-0.931598,-0.931854
0.897572,0.248617,0.241806,-0.00132106,-0.00595524,-0.91914,-0.909191
0.898944,0.248603,0.241818,-0.00782541,0.00190326,-0.939591,-0.915142
0.900318,0.248615,0.241822,0.0013388,0.00208766,-0.903993,-0.909317
0.901694,0.248632,0.241819,0.0112928,0.00101477,-0.91621,-0.912048
0.903076,0.248606,0.241822,-0.00187985,0.00132397,-0.915508,-0.915346
0.90445,0.248606,0.241815,-0.00115714,-0.00329725,-0.919385,-0.918717
0.905818,0.248602,0.241813,-0.00335507,-0.00655874,-0.91693,-0.92097
0.907193,0.248612,0.241813,-0.000359932,-0.00355057,-0.911802,-0.904032
0.908567,0.248637,0.241817,0.00998892,-0.00130236,-0.915959,-0.904148
0.909943,0.24865,0.24182,0.0117622,0.00126809,-0.930401,-0.913327
