Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.612718,0.26263,0.266951,-0.0294164,-0.0223458,-0.917717,-0.909261
0.614463,0.262569,0.2669,-0.0324339,-0.0244729,-0.926881,-0.918976
0.616238,0.262522,0.266838,-0.0312716,-0.0291295,-0.912239,-0.918954
0.617966,0.262463,0.266781,-0.0315174,-0.0325605,-0.903019,-0.917751
0.619711,0.262426,0.266736,-0.0269502,-0.0280641,-0.92321,-0.903915
0.621335,0.262382,0.266716,-0.0259742,-0.0174768,-0.923974,-0.907376
0.623165,0.262335,0.266646,-0.0286266,-0.0311561,-0.902297,-0.920864
0.624674,0.262283,0.266598,-0.0315696,-0.0322886,-0.90912,-0.919563
0.626089,0.262258,0.266546,-0.0230685,-0.0365428,-0.923028,-0.914429
0.627479,0.262215,0.266515,-0.0298485,-0.0302136,-0.924596,-0.914009
0.628837,0.262182,0.266474,-0.0279933,-0.0307873,-0.928158,-0.911133
0.630289,0.262144,0.266437,-0.0260636,-0.0287309,-0.916066,-0.913517
0.631792,0.262092,0.266387,-0.0328213,-0.0323407,-0.91238,-0.929533
0.63329,0.262076,0.266349,-0.0197083,-0.0281535,-0.91075,-0.918857
0.634719,0.262022,0.266336,-0.0294313,-0.0207253,-0.909036,-0.928149
0.636163,0.261968,0.266273,-0.0355259,-0.0322625,-0.904743,-0.910317
0.637542,0.261954,0.266255,-0.0224501,-0.0209637,-0.905183,-0.900756
0.638937,0.261933,0.266228,-0.0212654,-0.0184566,-0.913577,-0.904914
0.640318,0.261887,0.266169,-0.0281498,-0.0296175,-0.909876,-0.922072
0.64175,0.261861,0.26612,-0.022383,-0.0319384,-0.912144,-0.924584
0.643681,0.261834,0.266086,-0.0138,-0.0245549,-0.927854,-0.926624
0.645419,0.261781,0.266053,-0.0235155,-0.023169,-0.924509,-0.918815
0.647069,0.261774,0.265998,-0.0118777,-0.0299267,-0.913666,-0.928188
0.648691,0.261715,0.265989,-0.0218093,-0.0176221,-0.927392,-0.920141
0.65032,0.261667,0.265957,-0.0273228,-0.0188067,-0.921965,-0.923143
0.651948,0.261651,0.265924,-0.0170484,-0.0194773,-0.91589,-0.905866
0.653568,0.261624,0.265903,-0.0156775,-0.0121087,-0.911445,-0.935582
0.655192,0.261591,0.265863,-0.0170037,-0.0174954,-0.900081,-0.923141
0.65682,0.261559,0.26584,-0.0205055,-0.0172347,-0.913896,-0.916102
0.658442,0.261533,0.265824,-0.0175998,-0.00767929,-0.924526,-0.922457
0.660065,0.261506,0.26578,-0.0185609,-0.0204012,-0.922061,-0.913564
0.661885,0.261473,0.265744,-0.0199169,-0.0214293,-0.908166,-0.917568
0.663443,0.26147,0.265742,-0.00900179,-0.0102199,-0.908057,-0.927185
0.665192,0.261465,0.265732,-0.00100732,-0.00783947,-0.926081,-0.919882
0.666682,0.261409,0.265706,-0.0184268,-0.0117957,-0.918982,-0.896235
0.668425,0.261413,0.265685,-0.00669956,-0.0129096,-0.920009,-0.930615
0.669802,0.261387,0.265683,-0.0132039,-0.00681875,-0.924738,-0.917092
0.671171,0.261372,0.26567,-0.0120863,-0.00624878,-0.923345,-0.903428
0.67266,0.261351,0.265679,-0.0123769,0.00100064,-0.929521,-0.929263
0.674187,0.261368,0.265655,0.00136197,-0.00887511,-0.90139,-0.910862
0.675554,0.261352,0.265638,-0.00445694,-0.0118069,-0.915035,-0.908794
0.676942,0.261351,0.265658,-0.00219941,0.00206235,-0.915583,-0.926466
0.678404,0.261347,0.26563,-0.000828506,-0.00692305,-0.926998,-0.913005
0.679822,0.261345,0.265623,-0.00126809,-0.00565273,-0.924488,-0.925863
0.681168,0.261337,0.265624,-0.000485781,-0.0024229,-0.912592,-0.899435
0.682554,0.261338,0.26563,-0.000754002,0.000829278,-0.930144,-0.922305
0.683972,0.261343,0.265625,0.00331402,-0.00142452,-0.906199,-0.892577
0.685323,0.261324,0.265625,-0.00397265,-0.000735344,-0.931284,-0.931053
0.686675,0.261315,0.265625,-0.00699014,-0.000299485,-0.916814,-0.899155
0.688041,0.26133,0.265631,0.00221133,0.00164139,-0.906204,-0.915777
0.689448,0.261305,0.265629,-0.00804067,-0.00202057,-0.916079,-0.904247
0.690797,0.261312,0.265624,-0.00348836,-0.00241918,-0.936127,-0.911683
0.692175,0.261355,0.265641,0.0118598,0.00553059,-0.898804,-0.916778
0.69355,0.261353,0.265635,0.0062719,0.00150356,-0.918312,-0.919662
0.694951,0.261347,0.26565,0.00267327,0.00389519,-0.935115,-0.938827
0.696311,0.261354,0.26566,0.00327676,0.00512081,-0.92766,-0.930419
0.697703,0.261351,0.265654,0.00159293,-0.00260544,-0.920971,-0.937055
0.699047,0.261353,0.265649,0.00155568,-0.00363362,-0.917898,-0.910309
0.700542,0.261353,0.265667,0.000631809,0.00398832,-0.91311,-0.91191
0.701921,0.261353,0.26567,0.000207125,0.00347051,-0.91716,-0.888191
0.703883,0.261353,0.265686,4.32127e-05,0.0082128,-0.919452,-0.90717
0.705767,0.261353,0.265688,-0.00109673,0.00340345,-0.917776,-0.914882
0.707588,0.261366,0.265687,0.00256896,0.00102299,-0.916686,-0.907239
0.709655,0.26137,0.265686,0.0056684,0.000233232,-0.90347,-0.9053
0.711646,0.26137,0.265683,0.00189096,9.91212e-05,-0.902935,-0.907553
0.71346,0.261364,0.265686,-0.00154376,0.000829278,-0.939674,-0.920165
0.715209,0.261356,0.265686,-0.0059396,0.000292836,-0.919736,-0.919539
0.716953,0.261361,0.265686,-0.00661016,6.55936e-05,-0.936593,-0.908152
0.718718,0.261378,0.265686,0.00340342,1.34396e-05,-0.910301,-0.917292
0.720464,0.261389,0.265686,0.0088051,-3.87145e-05,-0.915288,-0.921381
0.722228,0.261386,0.265686,0.00014007,-9.08686e-05,-0.910691,-0.899098
0.723986,0.261362,0.265686,-0.0114456,-0.000102044,-0.913855,-0.924299
0.725701,0.261386,0.265686,0.00521391,-4.98904e-05,-0.917903,-0.907456
0.727509,0.261368,0.265686,-0.00666231,0.00107515,-0.917142,-0.899175
0.729324,0.26137,0.265686,-0.00307113,0.000501452,-0.918554,-0.920346
0.731076,0.261401,0.26568,0.0108168,-0.00159216,-0.937128,-0.924619
0.732883,0.261399,0.265686,0.00649541,0.00100809,-0.907568,-0.915135
0.734581,0.261388,0.265685,-0.00539571,0.00120926,-0.930018,-0.924373
0.736228,0.261376,0.265686,-0.00622273,0.000873981,-0.914282,-0.927689
0.73795,0.261397,0.265686,0.00622719,0.00028166,-0.916494,-0.920966
0.739713,0.261402,0.265686,0.00521392,0.00111985,-0.915665,-0.919803
0.741615,0.261402,0.265686,0.00263601,0.00155571,-0.910809,-0.926653
0.743417,0.261405,0.265686,0.00322461,0.000687716,-0.910057,-0.922737
0.745224,0.261396,0.265666,-0.00157356,-0.00819338,-0.908494,-0.919686
0.746968,0.261409,0.265679,0.0037983,-0.000597509,-0.919157,-0.916042
0.748717,0.261392,0.265687,-0.00409186,0.00192451,-0.922735,-0.921146
0.750462,0.261411,0.265683,0.00522882,0.000315186,-0.91779,-0.914364
0.752235,0.261412,0.265686,0.00405162,0.00108632,-0.910404,-0.909445
0.75394,0.261415,0.265686,0.00240505,0.00141415,-0.905313,-0.920426
0.755737,0.261418,0.265686,0.00609308,0.000602034,-0.926795,-0.915181
0.757441,0.261407,0.265685,-0.00130534,0.0011571,-0.949939,-0.90564
0.759186,0.261404,0.265684,-3.12941e-05,0.000784572,-0.925682,-0.920712
0.760958,0.261399,0.265684,-0.00474006,0.0011422,-0.931637,-0.92408
0.762708,0.261398,0.26568,-0.00460595,0.0020698,-0.922086,-0.909215
0.764446,0.261414,0.265686,0.00252425,0.00340345,-0.915342,-0.930044
0.766207,0.261407,0.265672,-0.00173003,-0.00597311,-0.909527,-0.913795
0.768003,0.261394,0.265672,-0.00701994,-0.00370068,-0.911751,-0.913783
0.769963,0.261411,0.265675,0.0037089,-0.00327972,-0.903071,-0.926322
0.77164,0.261414,0.265685,0.00318736,0.002718,-0.91047,-0.920095
0.773306,0.261411,0.265685,0.0025317,0.00192824,-0.930389,-0.924426
0.775079,0.261394,0.265687,-0.00543297,0.00125023,-0.90974,-0.911343
0.776859,0.261414,0.265679,0.00324696,-0.0023484,-0.906344,-0.919555
0.778621,0.261399,0.265686,3.57601e-05,0.00113102,-0.90916,-0.914073
0.780355,0.261392,0.265686,-0.00600666,0.000419493,-0.905651,-0.911766
0.782216,0.261402,0.265671,-0.00226647,-0.007534,-0.93183,-0.906123
0.784068,0.261407,0.265686,0.00341832,0.00107142,-0.914436,-0.900019
0.78586,0.2614,0.265686,0.00143647,0.000482823,-0.914529,-0.912766
0.787613,0.261393,0.265681,-0.000612439,-0.000813578,-0.913504,-0.902679
0.789361,0.261389,0.265686,-0.00166297,0.00100064,-0.919672,-0.919992
0.791109,0.261388,0.265686,-0.00398755,0.000356163,-0.918643,-0.919793
0.79284,0.261381,0.265686,-0.00482202,8.79421e-05,-0.904202,-0.914536
0.794644,0.261388,0.265685,0.000825523,0.000963385,-0.926105,-0.917239
0.796583,0.261371,0.265686,-0.00594706,0.000598307,-0.910471,-0.910931
0.798431,0.261371,0.265685,-0.00335425,0.00100809,-0.902391,-0.920254
0.800267,0.26139,0.265686,0.0018239,0.000676538,-0.912978,-0.907354
0.802157,0.261383,0.265688,-0.00279546,-0.000224982,-0.924315,-0.904309
0.804019,0.261377,0.265686,-0.000694395,-0.000690643,-0.921173,-0.926252
0.805989,0.261373,0.265688,-0.00324994,-0.00059751,-0.917584,-0.922651
0.807892,0.261373,0.265686,-0.00459105,-0.000768874,-0.909521,-0.928026
0.80976,0.261391,0.265694,0.00677109,0.0010826,-0.907784,-0.906886
0.811756,0.261374,0.265685,0.001809,-0.00157354,-0.911106,-0.920612
0.813862,0.261361,0.265703,-0.00623017,0.00446516,-0.941181,-0.90823
0.815901,0.261371,0.265685,-0.00134259,-0.00283641,-0.923472,-0.921095
0.817867,0.26139,0.265696,0.0055492,0.00176805,-0.929696,-0.91872
0.81947,0.261384,0.265685,0.00154823,-0.00227389,-0.907384,-0.909456
0.821198,0.261369,0.265698,-0.00627488,0.00309798,-0.916922,-0.921719
0.822952,0.261368,0.265689,-0.00231862,-0.00323129,-0.91226,-0.911908
0.824634,0.261364,0.265685,-0.00197589,-0.00323129,-0.91062,-0.912886
0.826426,0.26137,0.265687,-0.00248253,-0.00162941,-0.918922,-0.923076
0.828179,0.261379,0.2657,-0.00140965,0.00390637,-0.920231,-0.9186
0.829962,0.261378,0.265698,-0.000850854,0.00319111,-0.912176,-0.917573
0.831579,0.261382,0.265701,0.003016,0.00468868,-0.922013,-0.922471
0.833339,0.261364,0.265701,-0.00569373,0.00519532,-0.925585,-0.903808
0.835095,0.26138,0.265686,0.0024423,-0.00197586,-0.918588,-0.930878
0.836717,0.261394,0.265686,0.00685305,-0.00179332,-0.934302,-0.916869
0.838352,0.261382,0.265686,-0.00326484,-0.00198704,-0.913885,-0.923044
0.840008,0.261376,0.265688,-0.00351071,-0.000929056,-0.917526,-0.915371
0.842098,0.261386,0.265686,0.00454336,-0.00101846,-0.922982,-0.915697
0.843694,0.261401,0.265686,0.00719577,-0.000411241,-0.920637,-0.923724
0.845373,0.261393,0.265692,0.00181645,0.00164512,-0.893733,-0.916195
0.847002,0.261375,0.265693,-0.0046134,0.00166375,-0.918343,-0.914942
0.84871,0.261386,0.265686,-0.00129044,-0.00146177,-0.918902,-0.924318
0.850258,0.261412,0.265686,0.00928939,-0.00060123,-0.917386,-0.92118
0.851828,0.261404,0.265686,0.0043869,-0.000195173,-0.936394,-0.929331
0.853588,0.261389,0.265678,-0.00485927,-0.004442,-0.917726,-0.917165
0.855314,0.261411,0.265686,0.0056982,0.000274213,-0.909393,-0.933024
0.857114,0.261397,0.265685,-0.00187904,0.000833006,-0.909004,-0.914865
0.858939,0.261394,0.265686,-0.000701843,0.000762226,-0.910452,-0.899638
0.860609,0.261411,0.265686,0.00637621,0.000255586,-0.925359,-0.912136
0.862321,0.261401,0.265686,-8.93887e-06,-0.000172823,-0.911494,-0.906594
0.863802,0.261413,0.265686,0.00489354,7.67714e-05,-0.929323,-0.923994
0.865604,0.261415,0.265686,0.00216663,0.000114024,-0.901948,-0.916483
0.867424,0.261395,0.265686,-0.00564158,6.55955e-05,-0.927253,-0.91998
0.868812,0.261408,0.265686,0.00133216,2.46173e-05,-0.927588,-0.907195
0.870211,0.261415,0.265686,0.00279993,-1.63609e-05,-0.924394,-0.923008
0.871556,0.261397,0.265686,-0.00571609,-5.73391e-05,-0.9101,-0.906049
0.873067,0.261396,0.265686,-0.00504553,-0.000102043,-0.910397,-0.926321
0.874447,0.261418,0.265686,0.00384301,-0.000102043,-0.920836,-0.92079
0.87591,0.261413,0.265681,0.00145882,-0.00100729,-0.920476,-0.927921
0.877323,0.261414,0.265686,0.00106394,0.00102299,-0.922655,-0.919051
0.878664,0.261414,0.265686,0.000490249,0.000557333,-0.914701,-0.918337
0.880037,0.261387,0.265686,-0.0107601,0.000236958,-0.919066,-0.908285
0.881413,0.261425,0.265686,0.00851452,7.30456e-05,-0.908608,-0.917008
0.882789,0.261409,0.265686,0.000691414,2.83421e-05,-0.933706,-0.914255
0.884164,0.261414,0.265686,0.00181645,-1.26361e-05,-0.915949,-0.902893
0.885538,0.261429,0.265686,0.00853688,-4.9889e-05,-0.932841,-0.92651
0.886896,0.261414,0.265686,-0.000619888,-9.08672e-05,-0.917783,-0.932696
0.888159,0.261426,0.265686,0.00498295,-0.000116944,-0.90787,-0.919802
0.88942,0.261404,0.265686,-0.0052318,-7.5966e-05,-0.923848,-0.928956
0.890788,0.261401,0.265686,-0.00552982,-3.87131e-05,-0.916746,-0.906064
0.892044,0.261413,0.265686,0.00125021,2.26509e-06,-0.922559,-0.921311
0.893413,0.261414,0.265686,0.000870229,4.32433e-05,-0.922167,-0.928512
0.89479,0.261412,0.265686,0.000773371,8.42215e-05,-0.921961,-0.9052
0.896162,0.261414,0.265686,0.00102669,0.000121474,-0.918994,-0.929525
0.897538,0.261414,0.265686,0.000482799,8.04962e-05,-0.912181,-0.916332
0.898914,0.261414,0.265686,0.000147523,3.9518e-05,-0.929608,-0.915495
0.900296,0.261398,0.265686,-0.00757128,-1.4602e-06,-0.918585,-0.910241
0.901664,0.261413,0.265686,0.000862778,-3.87131e-05,-0.911665,-0.915796
0.903076,0.261414,0.265686,0.000870228,-8.34166e-05,-0.920977,-0.916866
0.904423,0.261414,0.265686,0.000415743,-0.000120669,-0.911657,-0.909379
0.905789,0.261402,0.265686,-0.00354052,-7.96913e-05,-0.933415,-0.914406
0.907164,0.261412,0.265686,0.00263602,-3.87131e-05,-0.913782,-0.89592
0.908542,0.261414,0.265686,0.00214428,2.26509e-06,-0.920277,-0.906056
0.909911,0.261405,0.265686,0.000467896,4.32433e-05,-0.897506,-0.915763
0.911287,0.261414,0.265686,0.00320971,8.04962e-05,-0.919527,-0.928288
0.912666,0.261393,0.265701,-0.00584275,0.00775087,-0.919193,-0.90974
0.91404,0.261407,0.265689,0.00284463,-0.000977486,-0.913237,-0.914829
0.915413,0.2614,0.265686,-0.00368208,-0.00180823,-0.920557,-0.929017
0.91679,0.261399,0.265687,-0.00485182,-0.00144315,-0.925063,-0.906038
0.918168,0.261381,0.265686,-0.00865907,-0.00118983,-0.907437,-0.937657
0.919539,0.261414,0.265686,0.00636131,-0.000526725,-0.911686,-0.90806
0.920911,0.261415,0.265686,0.00350773,-0.000210076,-0.929141,-0.91743
0.922288,0.261395,0.265695,-0.00346601,0.00200275,-0.929016,-0.932778
0.923662,0.261399,0.265686,-0.00112653,-0.00203174,-0.929844,-0.929374
0.925082,0.261406,0.26569,0.0025019,-8.3415e-05,-0.904382,-0.909946
0.926419,0.261399,0.265706,-0.00292957,0.00544864,-0.916343,-0.941545
0.927788,0.261388,0.265695,-0.00525415,-0.00355166,-0.919395,-0.929054
0.929166,0.261402,0.265703,0.00530332,0.00306446,-0.918495,-0.926412
0.930542,0.261388,0.26569,-0.00300408,-0.00320521,-0.928045,-0.94226
0.931913,0.261405,0.265685,0.00431239,-0.00318658,-0.918246,-0.913469
0.933319,0.261402,0.265711,0.000251828,0.00721816,-0.914266,-0.898601
0.934667,0.261399,0.265696,-0.00326485,-0.000433592,-0.932334,-0.926241
0.936038,0.261386,0.265693,-0.00926256,-0.000802395,-0.913589,-0.907391
0.937416,0.261406,0.265705,0.00351518,0.00248704,-0.914808,-0.91776
0.938786,0.261414,0.265685,0.00538528,-0.00523922,-0.909939,-0.914858
0.940164,0.261385,0.265694,-0.0084132,0.00138063,-0.917496,-0.914547
0.941541,0.261391,0.265701,-0.00454635,0.00352639,-0.919281,-0.935287
0.942795,0.261389,0.265704,-0.00477731,0.00281859,-0.904751,-0.90613
0.944162,0.261377,0.265693,-0.00640899,-0.00203174,-0.924257,-0.91475
0.945539,0.261391,0.265689,0.00238269,-0.00326481,-0.932156,-0.923782
0.946794,0.261371,0.2657,-0.00857711,0.0049271,-0.910587,-0.926534
0.948162,0.261375,0.265692,-0.00401735,-0.000400064,-0.896204,-0.931548
0.949543,0.261414,0.265701,0.0113979,0.00369776,-0.914551,-0.911115
0.950951,0.261385,0.265705,-0.0065133,0.00354502,-0.939815,-0.901533
0.952291,0.261384,0.265687,-0.00468046,-0.00530255,-0.926845,-0.924556
0.95366,0.261405,0.265685,0.00344813,-0.00325364,-0.922206,-0.911058
0.955039,0.261381,0.265685,-0.00891984,-0.00131649,-0.901635,-0.911782
0.956414,0.261405,0.265687,0.00446141,-0.00115257,-0.906515,-0.920953
0.957786,0.261396,0.265701,-0.00114888,0.00652153,-0.936894,-0.92249
0.95928,0.261407,0.265696,0.0037238,0.00252429,-0.913148,-0.910924
0.960543,0.261408,0.265698,0.00198036,0.00362698,-0.939238,-0.920079
0.961934,0.261414,0.2657,0.00385791,0.000948492,-0.925645,-0.91568
0.963292,0.261411,0.265685,0.00199526,-0.00432652,-0.90805,-0.914289
0.964662,0.261414,0.265685,0.00201762,-0.00215468,-0.927335,-0.918855
0.966039,0.2614,0.26569,-0.00236333,0.000110301,-0.912699,-0.915079
0.967413,0.261404,0.265686,-0.000597539,-0.00141334,-0.924605,-0.934016
0.96867,0.261414,0.265696,0.00292659,0.00246469,-0.936789,-0.919729
0.97004,0.261395,0.265705,-0.0052169,0.00576529,-0.923325,-0.904741
0.971418,0.261414,0.265692,0.00353753,-0.00140589,-0.912114,-0.912123
0.972789,0.261405,0.265685,-0.000418725,-0.00270602,-0.921563,-0.919112
0.974164,0.261414,0.265685,0.00277012,-0.00136119,-0.921349,-0.923896
0.975426,0.261404,0.265686,-0.00131279,-0.000549074,-0.919639,-0.924284
0.976787,0.261414,0.265689,0.00272542,-0.000292028,-0.918505,-0.910385
0.978164,0.261391,0.265689,-0.00897944,-0.000679459,-0.907482,-0.922335
0.97954,0.261409,0.265686,0.00184625,-0.0015102,-0.915969,-0.908368
0.980916,0.261414,0.265686,0.00265837,-0.000720437,-0.905872,-0.909056
0.982289,0.261394,0.265686,-0.00736267,-0.000336732,-0.912688,-0.921946
0.983551,0.261398,0.265687,-0.00515729,-0.000787492,-0.917413,-0.912752
0.984915,0.26141,0.265686,0.00251681,-0.000929053,-0.90827,-0.910475
0.986293,0.261413,0.265686,0.00332892,-0.000433589,-0.938477,-0.91748
0.987714,0.261395,0.265686,-0.00470281,-0.00018772,-0.91148,-0.934728
0.989081,0.261398,0.265687,-0.00205785,-0.000712985,-0.929923,-0.931002
0.990422,0.261401,0.265686,-0.000418724,-0.000895525,-0.90879,-0.927619
0.991803,0.261407,0.265686,0.0031054,-0.000403786,-0.907611,-0.917479
0.993166,0.261415,0.265686,0.00421554,-0.000165368,-0.919503,-0.911617
0.994414,0.261415,0.265686,0.00211447,-6.10595e-05,-0.928358,-0.912811
0.995672,0.261388,0.265695,-0.00937432,0.00163395,-0.917422,-0.889445
0.997049,0.261393,0.265686,-0.00386089,-0.00206899,-0.911196,-0.923366
0.998415,0.261414,0.265691,0.00486374,0.000672822,-0.915037,-0.923571
0.999791,0.261409,0.265698,0.00093728,0.00410009,-0.918327,-0.933546
1.00104,0.261413,0.26569,0.00291913,-0.00145059,-0.915569,-0.934417
1.00242,0.261414,0.265687,0.00200271,-0.00247132,-0.916164,-0.907682
1.00379,0.261406,0.265695,-0.00186414,0.00201765,-0.893134,-0.93693
1.00505,0.261414,0.265686,0.00138431,-0.0019237,-0.920774,-0.923147
1.00642,0.261387,0.265686,-0.0124589,-0.00104081,-0.888842,-0.924755
1.00779,0.261405,0.265689,0.0011906,-0.000105762,-0.922311,-0.914785
1.00904,0.261407,0.265686,0.000959632,-0.0012755,-0.923058,-0.906378
1.01029,0.261412,0.265686,0.00299364,-0.000694357,-0.897404,-0.917004
1.01154,0.261403,0.265686,-0.000552837,-0.00028085,-0.912117,-0.921175
1.01295,0.261414,0.265686,0.00306815,-8.34098e-05,-0.904813,-0.919226
1.01429,0.261414,0.265705,0.00160038,0.00797067,-0.920048,-0.915856
1.01553,0.261414,0.265687,0.000751015,-0.00188645,-0.917139,-0.91831
1.0168,0.261406,0.265685,-0.000821059,-0.00137981,-0.922286,-0.923077
1.01816,0.261404,0.265687,-0.00188649,-0.00129785,-0.90947,-0.920364
1.01954,0.261414,0.265689,0.00215917,-0.000698081,-0.922457,-0.920419
1.02092,0.261405,0.265686,-0.00289232,-0.00151765,-0.914811,-0.899599
1.02229,0.261409,0.265692,0.000534946,0.00101183,-0.913947,-0.933109
1.02356,0.261414,0.265686,0.00196546,-0.00135001,-0.93966,-0.905775
1.02492,0.2614,0.265698,-0.00389815,0.00481907,-0.917202,-0.90985
1.02617,0.261405,0.265687,0.000870223,-0.00128295,-0.940947,-0.910722
1.02741,0.261395,0.265686,-0.00494123,-0.000962576,-0.903328,-0.905382
1.02867,0.261414,0.265695,0.0037834,0.00169728,-0.926201,-0.910417
1.03004,0.261402,0.265692,-0.00333936,-0.000537893,-0.928282,-0.92575
1.0313,0.261409,0.265697,0.00264346,-0.000329277,-0.930316,-0.897132
1.03267,0.26141,0.265686,0.00209212,-0.00474747,-0.915041,-0.927568
1.03404,0.261414,0.265689,0.00247955,-0.00185292,-0.920328,-0.921838
1.03542,0.261397,0.265685,-0.002639,-0.00221055,-0.928879,-0.91658
1.03683,0.261385,0.265686,-0.00669212,-0.000981203,-0.921284,-0.907794
1.03817,0.261401,0.26569,0.000557298,0.000579694,-0.909179,-0.914667
1.03955,0.261409,0.2657,0.00409632,0.00205118,-0.907092,-0.909769
1.04104,0.261405,0.265693,-0.000202661,-0.00261288,-0.919149,-0.914536
1.0423,0.261395,0.265686,-0.00380129,-0.00437494,-0.921338,-0.916288
1.04367,0.261406,0.265705,0.00173449,0.00556041,-0.910772,-0.896004
1.04496,0.26141,0.265701,0.00252425,0.00439439,-0.902402,-0.937601
1.04629,0.261412,0.265689,0.00291168,-0.00281404,-0.909091,-0.919177
1.04766,0.261402,0.265685,-0.00335426,-0.00264268,-0.923943,-0.915667
1.04893,0.261408,0.265695,0.000236923,0.00277389,-0.920584,-0.919421
1.05029,0.261398,0.265686,-0.00193865,-0.00151392,-0.916315,-0.914608
1.05167,0.261412,0.265687,0.00422298,-0.00170018,-0.906222,-0.932596
1.05304,0.2614,0.265686,-0.00190885,-0.00119727,-0.912375,-0.916637
1.05446,0.261401,0.265688,0.000438088,-0.000929046,-0.909648,-0.906303
1.05579,0.261405,0.265686,0.000691408,-0.00110786,-0.905466,-0.922514
1.05716,0.261395,0.265699,-0.00313819,0.00390638,-0.904701,-0.910445
1.05854,0.261412,0.265688,0.00467747,-0.00270973,-0.908807,-0.925077
1.05992,0.261402,0.265691,0.00206977,-0.00040378,-0.911813,-0.928684
1.06129,0.261392,0.265688,-0.00508279,-0.00251974,-0.918478,-0.913269
1.0627,0.261402,0.265685,-0.00123084,-0.00184547,-0.903283,-0.907216
1.06404,0.261414,0.26569,0.00329166,0.000184816,-0.926432,-0.916399
1.06542,0.261405,0.265709,-0.00226647,0.0056908,-0.926284,-0.906182
1.06679,0.26141,0.265688,0.00270306,-0.00523548,-0.927236,-0.907005
1.06817,0.261415,0.265689,0.00259876,-0.0038236,-0.917687,-0.906191
1.06954,0.261408,0.265685,-0.000493235,-0.00342499,-0.921581,-0.916449
1.07092,0.261402,0.265685,-0.00405461,-0.00149529,-0.908184,-0.909862
1.07217,0.2614,0.26569,-0.00313074,0.000378532,-0.919703,-0.911573
1.07354,0.261398,0.265686,-0.00464321,-0.00127922,-0.913259,-0.912042
1.07492,0.261414,0.265689,0.00256895,-0.00187527,-0.923593,-0.929383
