Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
9.16413,0.26823,0.26991,-0.000993708,0.00573984,-0.913192,-0.916412
9.16551,0.268227,0.269904,-0.00139604,0.000755404,-0.926915,-0.914861
9.16688,0.268227,0.269897,-0.000561576,-0.00178897,-0.911309,-0.923138
9.16826,0.268235,0.269897,0.00419934,-0.00088745,-0.924428,-0.893988
9.16964,0.268244,0.269896,0.00624825,0.000487182,-0.908644,-0.930064
9.17101,0.268235,0.269898,0.000496406,0.000706975,-0.916248,-0.92852
9.17238,0.268242,0.269898,0.00370016,0.000326995,-0.90674,-0.915651
9.17376,0.268245,0.269904,0.00286569,0.00186181,-0.920889,-0.905805
9.17513,0.268242,0.269897,0.00100305,-0.00103646,-0.919448,-0.929978
9.17651,0.26824,0.269897,0.00234415,-0.000608053,-0.915641,-0.912644
9.17788,0.268198,0.269897,-0.0167815,-0.000272777,-0.920304,-0.923972
9.17926,0.268235,0.269897,0.00503381,-7.9062e-05,-0.918656,-0.933619
9.18063,0.268241,0.269897,0.00460913,-3.43585e-05,-0.926091,-0.909762
9.18201,0.268251,0.269897,0.00558515,6.61972e-06,-0.914946,-0.906988
9.18338,0.268234,0.269897,-0.00061373,4.75979e-05,-0.916274,-0.916583
9.1848,0.268228,0.269897,-0.00393669,8.85761e-05,-0.912847,-0.914572
9.18613,0.268228,0.269897,-0.00126938,0.000118378,-0.904795,-0.920885
9.18751,0.26822,0.269897,4.66775e-06,7.74003e-05,-0.919985,-0.942696
9.18888,0.268215,0.269897,-0.00166426,3.64221e-05,-0.916017,-0.921849
9.19026,0.268216,0.269891,-0.00108312,-0.00360691,-0.911328,-0.91072
9.19164,0.268225,0.269909,-0.00232736,0.00589258,-0.928674,-0.917694
9.19301,0.26824,0.269898,0.00410994,-0.000742163,-0.932043,-0.916783
9.19438,0.268237,0.269897,0.0023069,-0.000622953,-0.925484,-0.921581
9.19575,0.268247,0.269897,0.00454207,-0.000276501,-0.891683,-0.93344
9.19713,0.268226,0.269897,-0.00451784,-7.9061e-05,-0.935794,-0.919382
9.1985,0.268227,0.269897,-0.00148545,-3.43575e-05,-0.924049,-0.924271
9.19988,0.268239,0.269897,0.00647922,6.62066e-06,-0.915725,-0.916324
9.20125,0.268242,0.269907,0.00455697,0.00212631,-0.913452,-0.923771
9.20263,0.268251,0.269897,0.00520517,-0.00208699,-0.909234,-0.914348
9.204,0.268224,0.269897,-0.00737141,-0.00110352,-0.919937,-0.932603
9.20538,0.268216,0.269897,-0.00869016,-0.000466491,-0.943047,-0.92252
9.20675,0.268238,0.269897,0.00422915,-0.00019082,-0.909657,-0.910949
9.20813,0.268239,0.2699,0.00565221,-0.000108863,-0.898862,-0.916947
9.2095,0.268227,0.269897,-0.0047041,-0.000969405,-0.910755,-0.914107
9.21088,0.26825,0.269897,0.00503381,-0.000485117,-0.909489,-0.907241
9.21226,0.268223,0.269897,-0.00719259,-0.000209446,-0.913856,-0.925737
9.21363,0.268227,0.2699,-0.00179092,-0.000134939,-0.92815,-0.912092
9.21501,0.268236,0.269897,0.00120421,-0.000976855,-0.915912,-0.919445
9.21638,0.268227,0.269902,-0.00230501,0.000472283,-0.924846,-0.933192
9.21775,0.268223,0.269897,-0.00304262,-0.0012488,-0.914394,-0.911489
9.21913,0.268219,0.269897,-0.00351201,-0.00065648,-0.909054,-0.925415
9.22051,0.268212,0.269897,-0.00617186,-0.000265325,-0.914593,-0.924952
9.22188,0.268231,0.269897,0.00435581,-8.27855e-05,-0.923374,-0.911672
9.22326,0.268206,0.269919,-0.00863056,0.00782973,-0.915828,-0.943859
9.22463,0.268234,0.269904,0.00796189,-0.00133821,-0.916815,-0.930272
9.22601,0.268236,0.269897,0.00688155,-0.00284323,-0.920091,-0.922402
9.22738,0.268247,0.269897,0.01013,-0.00131958,-0.920476,-0.908488
9.22875,0.268233,0.269897,-0.000315708,-0.000540997,-0.89885,-0.903296
9.23013,0.268243,0.269897,0.00434091,-0.000231798,-0.925928,-0.914294
9.23151,0.268242,0.269897,0.00249316,-6.41597e-05,-0.905398,-0.910554
9.23289,0.26821,0.269897,-0.0119461,-2.31816e-05,-0.924026,-0.935837
9.23426,0.268226,0.269899,-0.00213365,-0.000660206,-0.918167,-0.9198
9.23563,0.268191,0.269897,-0.0155819,-0.000898625,-0.92918,-0.917457
9.23701,0.268202,0.269897,-0.00574718,-0.000418062,-0.916243,-0.918099
9.23838,0.268212,0.269897,-0.000725488,-0.000164743,-0.903738,-0.910375
9.23976,0.268227,0.269897,0.00394603,-5.67093e-05,-0.92835,-0.907661
9.24113,0.268235,0.269901,0.00448247,0.000364248,-0.912398,-0.925707
9.24251,0.268242,0.2699,0.00653138,-0.00109979,-0.925621,-0.914839
9.24388,0.268226,0.269897,-0.00255088,-0.00147977,-0.93289,-0.915326
9.24526,0.268231,0.269897,-0.00193248,-0.000678833,-0.91955,-0.937112
9.24663,0.268235,0.269897,-0.000725487,-0.000287678,-0.91212,-0.90568
9.24801,0.268232,0.269897,-0.00190268,-8.65118e-05,-0.894677,-0.918207
9.24938,0.268236,0.269907,0.00149479,0.00392935,-0.911712,-0.944954
9.25076,0.268246,0.269919,0.00446012,0.0061757,-0.922924,-0.915468
9.25213,0.268237,0.269893,7.91749e-05,-0.00476175,-0.927299,-0.92639
9.25351,0.268243,0.269897,0.0036629,-0.00101784,-0.921563,-0.903464
9.25488,0.268244,0.269897,0.00329782,-0.00029513,-0.919061,-0.926958
9.25626,0.268246,0.269897,0.0042068,-9.02386e-05,-0.928829,-0.895861
9.25763,0.26823,0.269907,-0.00582914,0.00398895,-0.918728,-0.914579
9.25901,0.268234,0.269898,0.00112226,-0.00106999,-0.923117,-0.901098
9.26038,0.268242,0.269897,0.00384917,-0.000678835,-0.930587,-0.911471
9.26176,0.268225,0.269897,-0.00454764,-0.000283954,-0.924658,-0.925812
9.26313,0.26823,0.26989,0.00106265,-0.00285068,-0.937609,-0.925222
9.26451,0.26824,0.26991,0.00378211,0.00665254,-0.896916,-0.91221
9.26588,0.268242,0.26991,0.00127127,0.00313214,-0.908686,-0.922992
9.26726,0.268225,0.269897,-0.00483821,-0.0024856,-0.921825,-0.915148
9.26863,0.268244,0.269904,0.00396838,-0.000444142,-0.908399,-0.9293
9.27001,0.268245,0.269898,0.0036927,-0.00309655,-0.916583,-0.917508
9.27138,0.268211,0.269897,-0.0115586,-0.00205719,-0.913562,-0.904875
9.27276,0.268232,0.269897,-0.000680785,-0.0008651,-0.90926,-0.911084
9.27413,0.268228,0.269897,-0.0028489,-0.000347285,-0.92062,-0.927419
9.27551,0.268243,0.269897,0.00463893,-0.000120042,-0.924731,-0.923251
9.27688,0.268216,0.269897,-0.00765453,-4.18108e-05,-0.914677,-0.899677
9.27826,0.268222,0.269897,-0.00313948,-8.32602e-07,-0.917791,-0.91478
9.27963,0.268237,0.269897,0.00259747,4.01456e-05,-0.938844,-0.919367
9.28101,0.268232,0.26991,-0.000799995,0.00571004,-0.922111,-0.907983
9.28238,0.268219,0.269899,-0.00477115,-0.0017927,-0.907745,-0.920543
9.28376,0.268232,0.269895,0.00115206,-0.00110352,-0.906587,-0.911033
9.28513,0.268239,0.269897,0.00624826,0.000289739,-0.926397,-0.905836
9.28651,0.268236,0.269897,0.0011148,0.000230135,-0.905011,-0.924874
9.28788,0.26821,0.269897,-0.0109104,0.000148178,-0.912496,-0.900049
9.28926,0.268228,0.269897,0.000243086,9.22988e-05,-0.930351,-0.905229
9.29063,0.268232,0.269897,0.00275393,5.13206e-05,-0.914885,-0.933984
9.29201,0.268219,0.269897,-0.00373553,1.03424e-05,-0.919318,-0.921419
9.29338,0.268237,0.269897,0.00496675,-3.06358e-05,-0.9213,-0.907199
9.29476,0.268224,0.269897,-0.00419001,-7.1614e-05,-0.910965,-0.915744
9.29613,0.268214,0.269897,-0.00844429,-0.000112592,-0.921398,-0.927379
9.29751,0.268215,0.269897,-0.00344495,-9.02404e-05,-0.911788,-0.898354
9.29888,0.268218,0.269897,0.000392099,-4.92623e-05,-0.907485,-0.921667
9.30026,0.268231,0.269897,0.00312646,-8.28406e-06,-0.910285,-0.921106
9.30176,0.268212,0.269897,-0.00435392,3.64194e-05,-0.904285,-0.926361
9.30313,0.268238,0.269897,0.005533,7.73976e-05,-0.912724,-0.914531
9.30451,0.268227,0.269897,-0.00296066,0.000118376,-0.922566,-0.925163
9.30588,0.268225,0.269897,-0.00115017,8.85735e-05,-0.914305,-0.93044
9.30726,0.268244,0.269897,0.00512322,4.75953e-05,-0.917143,-0.915976
9.30863,0.268237,0.269897,0.00159909,6.61711e-06,-0.915087,-0.914816
9.31001,0.268251,0.269897,0.00522008,-3.43611e-05,-0.924726,-0.916509
9.31138,0.268209,0.269897,-0.0126986,-7.53393e-05,-0.915872,-0.907289
9.31276,0.268233,0.269897,0.000369748,-0.000116317,-0.930993,-0.924774
9.31413,0.268241,0.269897,0.00508597,-8.65152e-05,-0.913303,-0.924547
9.31551,0.268246,0.269897,0.00558515,-4.5537e-05,-0.918846,-0.909755
9.31688,0.268213,0.269899,-0.0101058,-0.000429242,-0.915429,-0.914026
9.31826,0.268234,0.269897,0.00244846,-0.000939607,-0.917578,-0.912345
9.31963,0.268222,0.269897,-0.00205169,-0.000485121,-0.92166,-0.927141
9.32101,0.268227,0.269897,-0.00139604,-0.000205725,-0.900737,-0.930038
9.32238,0.268238,0.269897,0.00438561,-6.78889e-05,-0.910271,-0.90686
9.32376,0.268229,0.269897,-0.000501969,-2.69107e-05,-0.905242,-0.928168
9.32513,0.268232,0.269901,0.0022771,0.000371695,-0.912906,-0.921355
9.32651,0.268235,0.269897,0.00236651,-0.00101784,-0.917181,-0.917822
9.32788,0.268238,0.269906,0.00172576,0.00111303,-0.922362,-0.914168
9.32926,0.268224,0.269897,-0.00268499,-0.00224346,-0.907206,-0.922532
9.33063,0.268239,0.269897,0.00671019,-0.00113332,-0.890596,-0.916686
9.33201,0.26823,0.269904,-0.00123212,0.000103474,-0.915115,-0.913894
9.33339,0.268224,0.269897,-0.00310967,-0.00212798,-0.925438,-0.915546
9.33476,0.268243,0.269909,0.00427385,0.00456637,-0.915554,-0.91232
9.33613,0.268236,0.269904,0.00254532,0.000308365,-0.904008,-0.903637
9.33751,0.268245,0.269897,0.00535419,-0.00193426,-0.911024,-0.914633
9.33888,0.26824,0.269897,0.00162145,-0.000920981,-0.930481,-0.937789
9.34026,0.268246,0.269897,0.00314882,-0.000365913,-0.912209,-0.919322
9.34163,0.268236,0.269897,-0.00257323,-0.000123769,-0.920126,-0.92766
9.34301,0.268225,0.269899,-0.00510643,-0.000440418,-0.92392,-0.93427
9.34438,0.268244,0.269897,0.00377467,-0.000932157,-0.905034,-0.908604
9.34576,0.268224,0.269898,-0.00566522,-0.00124881,-0.909823,-0.934622
9.34713,0.26824,0.269897,0.00464638,-0.000939607,-0.909109,-0.922959
9.34851,0.268244,0.2699,0.00314137,-0.000481396,-0.932606,-0.918625
9.34988,0.268213,0.269897,-0.0102324,-0.00114077,-0.915593,-0.911606
9.35126,0.268233,0.269897,-0.000576472,-0.000552177,-0.915151,-0.923842
9.35263,0.268238,0.269909,0.00326058,0.00534496,-0.930276,-0.913781
9.35401,0.268248,0.269898,0.00527968,-0.0011147,-0.914584,-0.931387
9.35538,0.268239,0.269907,-0.00196228,0.00326625,-0.90502,-0.916999
9.35676,0.268241,0.269898,0.000921094,-0.00135311,-0.927853,-0.912274
9.35813,0.268235,0.269897,-0.00424216,-0.000783144,-0.923621,-0.928229
9.35951,0.268221,0.269897,-0.00578443,-0.00034356,-0.910828,-0.916859
9.36089,0.268222,0.269898,-0.00559817,-0.000969408,-0.92691,-0.919095
9.36226,0.26824,0.269897,0.005533,-0.00085765,-0.925155,-0.924315
9.36364,0.268226,0.269897,-0.00398884,-0.000395714,-0.939033,-0.9257
9.36501,0.268241,0.269897,0.00177046,-0.000157295,-0.926088,-0.907909
9.36638,0.26825,0.269897,0.00474324,-4.92616e-05,-0.926781,-0.909883
9.36776,0.268237,0.269898,-0.000509418,0.000442476,-0.922156,-0.92778
9.36914,0.268227,0.269897,-0.00347475,-8.33534e-07,-0.921517,-0.887763
9.37051,0.268224,0.269897,-0.0034375,-4.18117e-05,-0.913737,-0.909912
9.37188,0.268249,0.269897,0.00741055,-8.27899e-05,-0.93105,-0.909253
9.37326,0.268214,0.269897,-0.00932346,-0.000120043,-0.921979,-0.911383
9.37463,0.268226,0.269897,-0.0027744,-7.90646e-05,-0.915276,-0.915594
9.37601,0.268221,0.269897,-0.00426451,-3.80864e-05,-0.920635,-0.917235
9.37738,0.268234,0.269897,0.00406524,2.89175e-06,-0.919927,-0.934476
9.37876,0.268242,0.269897,0.00368526,4.38699e-05,-0.906739,-0.926962
9.38013,0.268228,0.269897,-0.00298301,8.48481e-05,-0.905758,-0.933687
9.38151,0.268241,0.269907,0.00176301,0.00416032,-0.937446,-0.92029
9.38301,0.26823,0.269898,-0.00335554,-0.00105137,-0.906017,-0.899352
9.38438,0.268235,0.269897,-0.00279675,-0.000641584,-0.919809,-0.929121
9.38576,0.26823,0.269913,-0.001478,0.00735662,-0.910583,-0.920173
9.38713,0.268221,0.26991,-0.00502447,0.00451422,-0.922918,-0.907157
9.38851,0.268243,0.269901,0.00593533,-0.00147977,-0.921315,-0.914065
9.38988,0.268232,0.269897,-0.000971357,-0.00207209,-0.902279,-0.921802
9.39126,0.268235,0.269897,0.00293275,-0.000943332,-0.909297,-0.915782
9.39263,0.268224,0.269897,-0.0033779,-0.000395714,-0.905998,-0.909442
9.39401,0.268246,0.269896,0.00732114,0.000513257,-0.911791,-0.924719
9.39538,0.268224,0.269904,-0.00447313,0.00113538,-0.917767,-0.916586
9.39676,0.268234,0.269897,-0.000822345,-0.00153565,-0.921783,-0.926897
9.39813,0.268223,0.269909,-0.00628362,0.00477871,-0.922775,-0.925145
9.39951,0.268237,0.269901,0.00115206,-0.000950781,-0.920796,-0.920561
9.40088,0.268239,0.269897,0.00310411,-0.00186348,-0.903671,-0.91557
9.40226,0.268237,0.269912,0.000354847,0.00676057,-0.911249,-0.911449
9.40363,0.268246,0.269898,0.00359585,-0.00130096,-0.93791,-0.911785
9.40501,0.268231,0.269903,-0.00341515,0.000829908,-0.920086,-0.925127
9.40638,0.268246,0.269897,0.00480284,-0.00143879,-0.93964,-0.901693
9.40776,0.268238,0.269904,0.00165125,0.000192884,-0.925132,-0.916418
9.40914,0.26821,0.269897,-0.0130413,-0.00216895,-0.912257,-0.935579
9.41051,0.268229,0.269897,0.000712476,-0.00107744,-0.906516,-0.912052
9.41188,0.268217,0.269891,-0.00624637,-0.0021615,-0.916994,-0.918929
9.41326,0.268225,0.269913,-0.00319163,0.00854499,-0.90428,-0.90433
9.41463,0.268236,0.269895,0.00329783,-0.00082412,-0.935135,-0.915455
9.41601,0.268244,0.269909,0.00362565,0.00405229,-0.933799,-0.920912
9.41738,0.268243,0.269898,0.00434836,-0.00176289,-0.939177,-0.905485
9.41876,0.268226,0.269897,-0.00217835,-0.00103646,-0.905441,-0.917611
9.42013,0.268227,0.269897,0.00088384,-0.000432964,-0.930274,-0.904159
9.42151,0.268234,0.269897,0.00302216,-0.000164743,-0.912282,-0.92827
9.42288,0.26823,0.269902,-0.000963905,0.000926768,-0.916406,-0.914894
9.42426,0.268238,0.269897,0.00174811,-0.00106254,-0.926776,-0.922804
9.42563,0.268212,0.269897,-0.011812,-0.000548447,-0.898105,-0.910176
9.42701,0.268241,0.269897,0.00510087,-0.000228072,-0.912946,-0.93424
9.42838,0.26824,0.269902,0.00207593,0.000919318,-0.91684,-0.913364
9.42976,0.26825,0.269897,0.00528713,-0.00105509,-0.926903,-0.921787
9.43114,0.268234,0.269909,-0.00205169,0.00503576,-0.916111,-0.916305
9.43251,0.268225,0.269898,-0.00421236,-0.00124508,-0.898217,-0.92339
9.43388,0.268236,0.2699,0.00237396,-0.000883723,-0.914893,-0.931589
9.43526,0.268229,0.269897,-0.00359396,-0.0012935,-0.92,-0.906467
9.43664,0.268213,0.269899,-0.00686476,-0.00124135,-0.910911,-0.916244
9.43801,0.268223,0.269897,-0.00148544,-0.00111842,-0.921795,-0.919704
9.43938,0.268249,0.269897,0.00869205,-0.000477667,-0.911558,-0.906479
9.44076,0.268232,0.269897,-0.002156,-0.000190819,-0.911258,-0.921959
9.44213,0.268218,0.269897,-0.00644008,-6.78847e-05,-0.925844,-0.926429
9.44351,0.26824,0.269897,0.00577142,-2.69065e-05,-0.915834,-0.918116
9.44488,0.268247,0.26991,0.00559261,0.00563926,-0.931423,-0.919983
9.44626,0.268233,0.2699,-0.000516866,-0.00145742,-0.916048,-0.917357
9.44763,0.26824,0.269904,0.00527223,0.0010795,-0.923812,-0.912842
9.44902,0.268232,0.269897,0.0016289,-0.00181132,-0.915833,-0.91962
9.45038,0.268226,0.269897,-0.00157485,-0.000932152,-0.912716,-0.909523
9.45176,0.268242,0.269898,0.00668039,-0.00123017,-0.920855,-0.923188
9.45314,0.268239,0.269897,0.00542125,-0.000965679,-0.91188,-0.911216
9.45451,0.268244,0.269913,0.00399819,0.00720016,-0.917331,-0.931611
9.45588,0.268235,0.269898,4.67501e-06,-0.00114077,-0.919713,-0.926291
9.45726,0.268241,0.269897,0.000950899,-0.00085392,-0.918332,-0.921176
9.45864,0.268227,0.269897,-0.00529269,-0.000373358,-0.91854,-0.911198
9.46001,0.268244,0.269897,0.00434836,-0.000146115,-0.909026,-0.916827
9.46138,0.268223,0.269897,-0.00689456,-5.29831e-05,-0.924614,-0.897159
9.46276,0.268238,0.269897,-0.000531768,-1.20049e-05,-0.914156,-0.91456
9.46413,0.26822,0.269897,-0.00570992,2.89733e-05,-0.924184,-0.909676
9.46551,0.268232,0.269897,-0.00113526,6.99515e-05,-0.913593,-0.916011
9.46688,0.268227,0.269897,-0.00402609,0.00011093,-0.908291,-0.923678
9.46827,0.268241,0.269897,0.00325313,9.60286e-05,-0.917182,-0.917523
9.46963,0.268225,0.269897,-0.00608245,5.50504e-05,-0.916812,-0.918562
9.47101,0.268215,0.269903,-0.00883917,0.00174261,-0.904377,-0.933838
9.47239,0.268219,0.269897,-0.0047786,-0.00106999,-0.916471,-0.907152
9.47376,0.26824,0.269897,0.00451228,-0.000611776,-0.900161,-0.935715
9.47514,0.268243,0.269897,0.00413975,-0.000269049,-0.91614,-0.930658
9.47651,0.26823,0.269897,-0.00141094,-7.53343e-05,-0.926894,-0.91835
9.47789,0.268237,0.269897,0.00114461,-3.06309e-05,-0.917053,-0.923403
9.47926,0.268245,0.269897,0.00307431,1.03473e-05,-0.922263,-0.905495
9.48063,0.268212,0.269897,-0.0113575,5.13255e-05,-0.911368,-0.923809
9.48201,0.268234,0.269897,0.00385663,9.23037e-05,-0.909547,-0.925532
9.48338,0.268242,0.269897,0.00687411,0.000114655,-0.928557,-0.926632
9.48476,0.268213,0.2699,-0.00847409,-1.57292e-05,-0.918103,-0.914632
9.48613,0.268231,0.269897,0.00337234,-0.000932151,-0.920049,-0.909624
9.48751,0.26823,0.269897,0.00332018,-0.000459039,-0.911699,-0.916299
9.48888,0.268238,0.269897,0.00504127,-0.000175917,-0.919801,-0.927885
9.49026,0.268221,0.269897,-0.00464449,-5.29821e-05,-0.91651,-0.918155
9.49163,0.268236,0.269897,0.0016587,-1.20039e-05,-0.911913,-0.936301
9.49302,0.26824,0.269888,0.00380447,-0.00396826,-0.917018,-0.899474
9.49438,0.268234,0.269899,0.000176039,0.000677174,-0.926234,-0.905319
9.49576,0.268237,0.269897,0.00236651,-0.000678832,-0.908076,-0.907146
9.49713,0.268239,0.269898,0.00195673,-0.000883723,-0.908247,-0.919687
9.49851,0.268244,0.269897,0.0041919,-0.000831569,-0.912192,-0.908436
9.49988,0.26822,0.269905,-0.00594089,0.00235728,-0.907622,-0.922466
9.50138,0.268233,0.269899,0.00261983,-0.00163251,-0.918568,-0.933261
9.50276,0.268222,0.269897,-0.00375787,-0.00156173,-0.894202,-0.909776
9.50413,0.268232,0.269897,0.00143519,-0.000693733,-0.921773,-0.901908
9.50551,0.268227,0.269897,-0.00492761,-0.000291401,-0.923134,-0.918102
9.50688,0.268226,0.269897,-0.00216345,-9.02356e-05,-0.917141,-0.912546
9.50826,0.26824,0.269897,0.00410994,-3.80815e-05,-0.918851,-0.924826
9.50964,0.268249,0.269897,0.00595024,2.89665e-06,-0.923014,-0.917683
9.51101,0.268229,0.269897,-0.00508407,4.38748e-05,-0.922417,-0.921783
9.51239,0.268232,0.269885,-0.00310222,-0.00555524,-0.917237,-0.920236
9.51376,0.268234,0.269897,-0.001627,0.00109068,-0.913734,-0.911319
9.51513,0.268238,0.269898,0.000317598,0.000736778,-0.923727,-0.913348
9.51651,0.268246,0.269898,0.00435581,0.000330722,-0.935318,-0.92033
9.51789,0.268222,0.269916,-0.00654439,0.00813148,-0.920331,-0.924399
9.51926,0.268238,0.269898,0.00206848,-0.00191935,-0.920757,-0.911894
9.52064,0.268238,0.269906,0.00412484,0.000848537,-0.924491,-0.901292
9.52201,0.268235,0.269899,0.00139793,-0.00302576,-0.908999,-0.917217
9.52339,0.26823,0.269902,-0.000144338,-0.000481392,-0.911735,-0.927718
9.52476,0.268244,0.269897,0.00568202,-0.00200131,-0.917586,-0.907323
9.52613,0.268228,0.26991,-0.00402609,0.00676057,-0.913886,-0.917347
9.52751,0.268221,0.269898,-0.00726709,-0.000339831,-0.91464,-0.913006
9.52888,0.268235,0.269897,1.2124e-05,-0.000462766,-0.909217,-0.910416
9.53026,0.268235,0.269902,0.000898743,0.00075913,-0.911183,-0.902475
9.53163,0.268225,0.269893,-0.0048233,-0.00210934,-0.915191,-0.913524
9.53302,0.268241,0.269897,0.001614,0.000453656,-0.903329,-0.912101
9.53439,0.268246,0.269898,0.00294765,0.000286018,-0.917231,-0.909093
9.53576,0.268225,0.269894,-0.00588874,-0.000269052,-0.913495,-0.919848
9.53714,0.268224,0.269898,-0.00190268,0.00106833,-0.92245,-0.894486
9.53851,0.268238,0.269892,0.00454953,-0.0012041,-0.919467,-0.921254
9.53988,0.268236,0.269895,0.000593269,0.00137753,-0.933043,-0.919293
9.54126,0.268239,0.269894,-0.000569021,0.00125832,-0.924849,-0.931163
9.54264,0.268221,0.269898,-0.00728945,0.00172398,-0.931341,-0.926782
9.54401,0.268227,0.269898,-0.00288615,0.000788931,-0.926406,-0.92387
9.54538,0.268232,0.269898,0.000496411,0.000323269,-0.924981,-0.90079
9.54676,0.268251,0.269898,0.00622591,0.000107202,-0.9311,-0.935062
9.54814,0.268251,0.269897,0.00299236,4.38725e-05,-0.916914,-0.904799
9.54951,0.26825,0.269897,0.00121167,2.89432e-06,-0.913733,-0.918679
9.55089,0.268246,0.269897,7.91783e-05,-3.80839e-05,-0.908029,-0.933361
9.55226,0.268234,0.269897,-0.00450293,-7.90621e-05,-0.922511,-0.913876
9.55363,0.26824,0.269897,-0.00133643,-0.00012004,-0.895936,-0.896496
9.55501,0.268234,0.269897,-0.00236461,-8.27874e-05,-0.920612,-0.927875
9.55638,0.268231,0.269901,-0.00416765,0.000345621,-0.915057,-0.902564
9.55776,0.268237,0.269897,0.00115951,-0.00101411,-0.915165,-0.906008
9.55914,0.268249,0.269897,0.00562986,-0.000503745,-0.914893,-0.928519
9.56051,0.268235,0.269899,-0.00263283,-0.000857648,-0.918907,-0.905285
9.56188,0.268221,0.269897,-0.00743846,-0.000958231,-0.913754,-0.913255
9.56326,0.268242,0.269897,0.00453462,-0.000425515,-0.906884,-0.921753
9.56464,0.268218,0.269897,-0.00788549,-0.000157294,-0.915206,-0.92133
9.56601,0.268246,0.269897,0.00717958,-4.92602e-05,-0.926706,-0.926309
9.56739,0.268216,0.269897,-0.00898818,-8.28202e-06,-0.912153,-0.940237
9.56876,0.268235,0.269897,0.00402798,3.26962e-05,-0.923628,-0.92276
9.57014,0.268247,0.269897,0.00769367,7.36744e-05,-0.928005,-0.908043
9.57151,0.268219,0.2699,-0.00770668,1.03445e-05,-0.919114,-0.91893
9.57289,0.268231,0.269897,0.00118931,-0.000984308,-0.898118,-0.913163
9.57426,0.268236,0.269897,0.00261982,-0.000477669,-0.904674,-0.912308
9.57563,0.268235,0.269897,-0.00076274,-0.000198272,-0.907547,-0.920589
9.57702,0.268249,0.269897,0.00519027,-6.04361e-05,-0.918584,-0.919409
9.57839,0.268224,0.269897,-0.00796745,-1.94579e-05,-0.934185,-0.909638
9.57976,0.268247,0.269895,0.00463148,6.99484e-05,-0.91925,-0.916976
9.58114,0.268238,0.269898,0.00065287,0.000978919,-0.917215,-0.913088
9.5826,0.268223,0.269898,-0.00609736,0.000446203,-0.911179,-0.915066
9.58401,0.268225,0.269898,-0.00226031,0.000189158,-0.918125,-0.92217
9.58539,0.268248,0.269907,0.00847598,0.00411189,-0.910549,-0.930175
9.58676,0.268242,0.269899,0.00442286,-0.00172564,-0.929312,-0.914202
