Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
56.3546,0.32196,0.3208,-0.00250213,0.00133463,-0.918458,-0.905235
56.3561,0.32196,0.320794,-0.00113123,-0.00185422,-0.910997,-0.909336
56.3575,0.32196,0.320804,-0.000475574,0.00469857,-0.931744,-0.91393
56.3588,0.32196,0.320792,-0.000140298,-0.00257693,-0.930574,-0.919055
56.3603,0.32198,0.320807,0.00821925,0.00330903,-0.936357,-0.907152
56.3616,0.321961,0.320798,-0.00204765,-0.00164188,-0.918843,-0.930766
56.3631,0.32196,0.320792,-0.00139199,-0.00346727,-0.919649,-0.919429
56.3645,0.32196,0.320801,-0.000564981,0.00100308,-0.926539,-0.922849
56.3658,0.32196,0.320801,-0.0001701,0.000656627,-0.920238,-0.902783
56.3672,0.32196,0.320801,-8.06928e-05,0.000272922,-0.911905,-0.915325
56.3686,0.321976,0.320801,0.00763066,7.92072e-05,-0.910257,-0.937742
56.37,0.321961,0.3208,-0.000959861,0.000857792,-0.91882,-0.923337
56.3713,0.32196,0.320798,-0.000810849,0.000872693,-0.901351,-0.90753
56.3727,0.321961,0.320797,-0.00116848,0.000332526,-0.906252,-0.929026
56.3741,0.32196,0.320801,-0.000989663,0.001655,-0.91828,-0.925374
56.3755,0.32196,0.320791,-0.000460672,-0.00492758,-0.925904,-0.906545
56.3768,0.32196,0.320802,-0.000155198,0.00148364,-0.925549,-0.940884
56.3782,0.32196,0.320801,-8.06925e-05,0.000448011,-0.923256,-0.918293
56.3796,0.32196,0.320811,1.26392e-06,0.00422546,-0.897985,-0.918994
56.381,0.32196,0.3208,8.32203e-05,-0.000177838,-0.92257,-0.92241
56.3823,0.321962,0.320789,-0.000542628,-0.00547148,-0.906506,-0.921678
56.3837,0.32196,0.320791,-0.00082575,-0.00292338,-0.946566,-0.926598
56.3851,0.32196,0.320802,-0.000393616,0.00256397,-0.922641,-0.91779
56.3865,0.321963,0.320805,-0.000110494,0.00132718,-0.931939,-0.921573
56.3878,0.321975,0.320802,0.00666208,-0.00129915,-0.916692,-0.914902
56.3893,0.321966,0.320798,-0.00177942,-0.00117249,-0.916227,-0.922113
56.3906,0.321969,0.320796,-0.000713991,-0.000513115,-0.912727,-0.930723
56.3921,0.32196,0.320799,-0.00323229,0.00173696,-0.907468,-0.90893
56.3935,0.32196,0.320802,-0.00154846,0.000749758,-0.906144,-0.917653
56.3948,0.321965,0.320801,0.000336541,-0.000144311,-0.907621,-0.917389
56.3963,0.321963,0.3208,-0.00131004,0.000727407,-0.915707,-0.926723
56.3976,0.32196,0.320802,-0.00164531,0.00154325,-0.913669,-0.923157
56.399,0.321976,0.320801,0.0050006,0.000306449,-0.915755,-0.918214
56.4003,0.321977,0.320795,0.00189371,-0.000181564,-0.932112,-0.918035
56.4017,0.32196,0.320801,-0.00454359,0.00197165,-0.906534,-0.919106
56.4031,0.321975,0.320801,0.00537313,0.000980727,-0.902925,-0.919263
56.4045,0.321973,0.320789,0.00383086,-0.00523678,-0.914223,-0.905664
56.4058,0.321967,0.320793,-0.00148885,0.000306449,-0.913342,-0.917336
56.4072,0.32196,0.320801,-0.00315033,0.00270181,-0.938034,-0.919749
56.4086,0.32196,0.320817,-0.0014963,0.0089305,-0.937214,-0.916485
56.41,0.32196,0.320798,-0.000602233,0.000485263,-0.930602,-0.911094
56.4113,0.321963,0.320788,-0.000326561,-0.00371314,-0.919386,-0.90265
56.4127,0.321962,0.320801,-0.0014218,0.00247457,-0.901546,-0.915149
56.4141,0.321975,0.320788,0.00415869,-0.00363118,-0.931123,-0.929052
56.4155,0.321966,0.320801,-0.000930058,0.00244849,-0.934544,-0.914479
56.4169,0.32196,0.320797,-0.00240527,0.000358604,-0.917152,-0.932369
56.4182,0.32196,0.320801,-0.00122808,0.00158422,-0.909276,-0.910882
56.4196,0.32196,0.320785,-0.000483023,-0.00606007,-0.918297,-0.929922
56.421,0.32196,0.320801,-0.000147747,0.00206851,-0.919773,-0.901759
56.4223,0.321961,0.320801,-0.000885354,0.000775836,-0.901509,-0.897126
56.4239,0.321962,0.320813,-0.00116848,0.00618496,-0.914475,-0.918134
56.4252,0.32196,0.320792,-0.00128769,-0.00481955,-0.900992,-0.918981
56.4267,0.321972,0.320796,0.00330187,-0.000572719,-0.911637,-0.915665
56.428,0.321963,0.320801,-0.00268094,0.00145011,-0.902668,-0.909358
56.4293,0.321962,0.3208,-0.00264369,0.00140914,-0.915787,-0.913467
56.4307,0.32196,0.320801,-0.00189118,0.00117072,-0.910097,-0.909211
56.4321,0.321972,0.320818,0.00313051,0.00704923,-0.922416,-0.904611
56.4335,0.321967,0.320793,-0.00182413,-0.00467054,-0.91597,-0.918029
56.4348,0.321974,0.320788,0.0017298,-0.00405587,-0.912944,-0.921013
56.4362,0.321967,0.320792,-0.000810847,0.00198656,-0.928081,-0.928911
56.4376,0.321969,0.320802,0.00118591,0.0041286,-0.920814,-0.920636
56.439,0.32196,0.320802,-0.00237547,0.00189715,-0.929949,-0.930275
56.4403,0.32196,0.320789,-0.00122808,-0.00486798,-0.927512,-0.913235
56.4418,0.321962,0.320787,-0.00116102,-0.00528149,-0.922274,-0.917517
56.4431,0.321966,0.320796,-0.000758692,-0.000915446,-0.913394,-0.905269
56.4445,0.321961,0.320786,-0.00330679,-0.00636927,-0.908722,-0.920319
56.4458,0.32196,0.320801,-0.00198804,0.00076466,-0.921095,-0.923342
56.4472,0.32196,0.320807,-0.000863,0.00194185,-0.906362,-0.926542
56.4486,0.321964,0.320801,5.34213e-05,-0.000986226,-0.925441,-0.918784
56.4501,0.321972,0.320801,0.00454612,-0.000565268,-0.928068,-0.90831
56.4513,0.321961,0.320801,-0.0014963,-0.000237443,-0.916139,-0.905027
56.4527,0.32196,0.3208,-0.000915154,0.00075721,-0.91835,-0.924081
56.4542,0.32196,0.320801,-0.000371262,0.000839166,-0.931925,-0.917491
56.4556,0.32196,0.320792,-0.000125393,-0.00486798,-0.916406,-0.930364
56.457,0.32196,0.320798,-3.59858e-05,0.000578395,-0.914435,-0.914104
56.4583,0.321965,0.320802,0.000992195,0.00169226,-0.928261,-0.93061
56.4597,0.321972,0.320801,0.00454612,0.000541142,-0.9155,-0.926432
56.4611,0.321961,0.320801,-0.0015559,0.000202141,-0.912267,-0.914174
56.4625,0.321968,0.320801,0.00181176,6.4305e-05,-0.926983,-0.91933
56.4638,0.321965,0.320802,-0.000460668,0.000623099,-0.913709,-0.923606
56.4652,0.321982,0.320804,0.00782438,0.00200146,-0.916455,-0.918952
56.4666,0.32196,0.320801,-0.00294171,4.19538e-05,-0.921579,-0.901869
56.468,0.321962,0.320796,-0.0021147,-0.00102348,-0.919996,-0.902988
56.4693,0.32196,0.320791,-0.00159316,-0.00296063,-0.913628,-0.898203
56.4707,0.32196,0.320799,-0.000676735,0.00226223,-0.92744,-0.917864
56.4721,0.32196,0.320794,-0.000192447,-0.00096015,-0.927678,-0.918874
56.4735,0.321972,0.320796,0.0029815,0.00231065,-0.920743,-0.925907
56.4749,0.321963,0.320794,-0.00216685,6.05788e-05,-0.913587,-0.91008
56.4762,0.321964,0.320801,-0.00105671,0.00313022,-0.919411,-0.914983
56.4777,0.321967,0.320802,0.000887889,0.00182264,-0.90123,-0.894891
56.4791,0.321961,0.320789,-0.0027927,-0.00321023,-0.92278,-0.911802
56.4805,0.32196,0.320807,-0.00181667,0.00404664,-0.90774,-0.912734
56.4819,0.32196,0.320792,-0.000721436,-0.00381372,-0.918209,-0.925221
56.4832,0.321972,0.320799,0.00529118,0.0016699,-0.910712,-0.924675
56.4846,0.321961,0.320801,-0.00109397,0.00151717,-0.931628,-0.906323
56.486,0.321963,0.320785,-0.000833194,-0.00775508,-0.914692,-0.922626
56.4873,0.321964,0.3208,-0.000997107,0.00123032,-0.914895,-0.928929
56.4887,0.321963,0.320813,-0.00172726,0.00626319,-0.912802,-0.919103
56.4901,0.321967,0.320797,0.000977297,-0.00327728,-0.894563,-0.916089
56.4915,0.321963,0.3208,-0.00312797,-0.000446061,-0.904994,-0.928278
56.4929,0.321967,0.320801,0.000209887,-8.09822e-05,-0.915311,-0.915449
56.4942,0.321964,0.320801,-0.00172726,-4.0004e-05,-0.926696,-0.92731
56.4956,0.321976,0.320801,0.00272818,9.74164e-07,-0.927268,-0.910171
56.497,0.321965,0.320799,-0.00435732,0.000682702,-0.914824,-0.920474
56.4983,0.321959,0.320795,-0.00385068,-0.000848393,-0.91689,-0.905669
56.4998,0.32196,0.320801,-0.001541,0.00148364,-0.915912,-0.919216
56.5011,0.321964,0.320801,-0.000296753,0.000768383,-0.934056,-0.909902
56.5025,0.321962,0.320788,-0.00164531,-0.0040745,-0.931901,-0.917136
56.5038,0.321963,0.320796,-0.00165276,0.00123404,-0.91991,-0.9219
56.5052,0.321975,0.320806,0.00595429,0.00322707,-0.90734,-0.910615
56.5066,0.321988,0.320804,0.0115273,-9.21592e-05,-0.915754,-0.924095
56.508,0.321964,0.320789,-0.00298641,-0.00443585,-0.907811,-0.901676
56.5093,0.321959,0.320795,-0.00301621,-0.000311952,-0.921381,-0.909064
56.5107,0.32196,0.320799,-0.00120572,0.000362326,-0.903851,-0.91639
56.5121,0.321966,0.320786,0.00126787,-0.0067269,-0.933967,-0.919938
56.5135,0.321977,0.3208,0.00534334,0.00136443,-0.908611,-0.92596
56.5148,0.321961,0.320821,-0.00266604,0.00951536,-0.915845,-0.904944
56.5162,0.321963,0.320792,-0.00121317,-0.00563539,-0.931503,-0.916722
56.5176,0.321968,0.320795,-0.000311652,-0.00104956,-0.91868,-0.919559
56.519,0.32197,0.320801,-2.10797e-05,0.0012713,-0.91266,-0.922868
56.5204,0.32196,0.320795,-0.00320993,0.000380953,-0.912224,-0.908861
56.5217,0.32196,0.320795,-0.00163041,0.00046291,-0.9213,-0.907157
56.5231,0.321965,0.320794,0.000306746,-0.00234596,-0.912849,-0.924259
56.5245,0.32196,0.320801,-0.00132493,0.00111484,-0.909412,-0.929478
56.5258,0.32196,0.320801,-0.000617126,0.00230693,-0.927922,-0.918125
56.5272,0.32196,0.320801,-0.000192443,0.00115581,-0.924812,-0.91652
56.5287,0.32196,0.320801,-8.06844e-05,0.000470361,-0.915835,-0.922665
56.53,0.32196,0.320788,-6.17863e-06,-0.00789664,-0.905927,-0.910026
56.5315,0.32196,0.32079,8.32283e-05,-0.00392548,-0.927665,-0.925397
56.5328,0.321968,0.320793,0.0029219,-0.00128798,-0.933644,-0.917914
56.5342,0.321961,0.3208,-0.000967303,0.00146874,-0.920395,-0.916403
56.5356,0.32196,0.320801,-0.00055007,0.00103288,-0.923748,-0.908619
56.537,0.321972,0.320801,0.00345089,0.000444285,-0.915792,-0.919295
56.5383,0.32196,0.320799,-0.0021892,0.000813089,-0.90559,-0.913449
56.5397,0.32196,0.320801,-0.00120572,0.000936023,-0.91889,-0.917307
56.5411,0.321962,0.3208,-0.00117592,0.00125267,-0.916501,-0.925573
56.5425,0.321972,0.320811,0.00286975,0.00492208,-0.913579,-0.933928
56.5438,0.32196,0.3208,-0.00251702,0.000172338,-0.921865,-0.923424
56.5452,0.32196,0.320801,-0.00138454,0.000302724,-0.933442,-0.901566
56.5466,0.32196,0.320801,-0.000512817,0.000183514,-0.929911,-0.929268
56.548,0.321965,0.320801,-0.000743785,9.41074e-05,-0.943268,-0.91004
56.5493,0.32196,0.320797,-0.00198058,-0.00175736,-0.928493,-0.927577
56.5507,0.32196,0.320801,-0.000937501,0.000243119,-0.930842,-0.923219
56.5521,0.321972,0.320801,0.00523903,0.000202141,-0.907297,-0.910824
56.5536,0.321971,0.320801,0.00205018,0.000120185,-0.903492,-0.914709
56.5548,0.32196,0.320801,-0.00266603,7.54814e-05,-0.928641,-0.920733
56.5563,0.32196,0.320797,-0.00133238,0.000794462,-0.912922,-0.921028
56.5576,0.32196,0.320806,-0.000587323,0.00283965,-0.909403,-0.922206
56.559,0.32196,0.320801,-0.000184992,-0.000155487,-0.931468,-0.91149
56.5603,0.32196,0.320811,-8.06835e-05,0.00295141,-0.912083,-0.92533
56.5617,0.32196,0.320801,1.27289e-06,-0.00199206,-0.920639,-0.919404
56.5631,0.32196,0.320798,8.32293e-05,-0.00102348,-0.917983,-0.910787
56.5645,0.321962,0.320787,-0.000788488,-0.00432036,-0.926946,-0.928079
56.5658,0.321951,0.320801,-0.00474475,0.00212066,-0.912429,-0.922695
56.5672,0.321963,0.320807,0.000649475,0.00296258,-0.92063,-0.925411
56.5686,0.32196,0.320801,-0.000483014,-0.000609974,-0.926336,-0.908764
56.57,0.321985,0.3208,0.0114007,0.000418206,-0.943209,-0.92996
56.5714,0.321963,0.320807,-0.00281505,0.00377469,-0.907773,-0.911879
56.5727,0.321959,0.320816,-0.00253937,0.00918009,-0.920285,-0.929714
56.5741,0.32196,0.320795,-0.00112376,-0.00473014,-0.91586,-0.930047
56.5756,0.321962,0.320783,-0.00108651,-0.00720001,-0.906605,-0.918948
56.5768,0.32197,0.320794,0.0028921,0.000261744,-0.909526,-0.926482
56.5782,0.321964,0.320793,-0.00107906,0.000373503,-0.916099,-0.908545
56.5796,0.32196,0.320808,-0.00190607,0.00702687,-0.911901,-0.921496
56.581,0.32196,0.320818,-0.000885345,0.00913539,-0.920548,-0.91344
56.5823,0.321965,0.320804,0.000537716,-0.000725456,-0.917313,-0.920111
56.5837,0.321971,0.3208,0.00146159,-0.00167168,-0.922779,-0.910206
56.5851,0.32196,0.320808,-0.00270329,0.0019642,-0.922713,-0.926235
56.5865,0.321967,0.320788,0.00140198,-0.00699512,-0.926941,-0.915457
56.5878,0.321962,0.320804,-0.00207744,0.00117444,-0.922471,-0.912133
56.5892,0.32196,0.32081,-0.00171981,0.00340217,-0.905126,-0.921487
56.5906,0.321961,0.320804,-0.00142924,0.000455461,-0.909737,-0.916078
56.592,0.32196,0.3208,-0.00125042,-5.49043e-05,-0.912144,-0.918203
56.5933,0.32199,0.320798,0.0122202,-0.0010123,-0.915568,-0.906848
56.5947,0.321961,0.320813,-0.00322483,0.00584223,-0.930418,-0.918451
56.5961,0.32196,0.3208,-0.00194333,-0.00309474,-0.928367,-0.91545
56.5975,0.32196,0.3208,-0.000862992,-0.00137738,-0.928499,-0.905283
56.5988,0.32196,0.3208,-0.000311649,-0.000554094,-0.91251,-0.89706
56.6002,0.321978,0.320804,0.00748911,0.000172338,-0.922838,-0.912432
56.6016,0.32198,0.320793,0.0061331,-0.00242419,-0.926042,-0.905683
56.603,0.32198,0.320801,0.00527629,0.00146501,-0.925925,-0.915447
56.6044,0.321964,0.320801,-0.00281504,0.000805637,-0.929515,-0.913732
56.6057,0.321972,0.320801,0.00248232,0.000339976,-0.926573,-0.910448
56.6071,0.321966,0.320816,-0.000661826,0.0077384,-0.921246,-0.914785
56.6085,0.321963,0.320809,-0.00195823,0.00180401,-0.923992,-0.900753
56.6098,0.321964,0.320802,-0.00111631,0.000775834,-0.906816,-0.918456
56.6112,0.32196,0.320801,-0.00182412,1.96002e-05,-0.908393,-0.929823
56.6126,0.321966,0.320801,-0.000542616,-2.51033e-05,-0.907156,-0.934349
56.614,0.321962,0.320795,-0.00271819,-0.00180579,-0.912068,-0.923531
56.6153,0.32196,0.320813,-0.00202528,0.00665062,-0.917254,-0.910009
56.6167,0.32196,0.320792,-0.000892793,-0.00256203,-0.931822,-0.916438
56.6181,0.321979,0.320813,0.00767537,0.00701569,-0.914444,-0.912406
56.6195,0.321961,0.320802,-0.00202528,-0.000211368,-0.912469,-0.903995
56.6208,0.321977,0.320801,0.00555196,-0.000371556,-0.936313,-0.911995
56.6222,0.32196,0.320799,-0.00238291,0.00048526,-0.919164,-0.909431
56.6237,0.32196,0.320793,-0.00128767,-0.00195108,-0.891072,-0.928486
56.625,0.321966,0.320802,0.00117102,0.000809359,-0.922626,-0.92738
56.6263,0.321963,0.320799,-0.00134728,0.00057094,-0.923121,-0.92031
56.6277,0.321968,0.320801,0.00111887,0.000801908,-0.917804,-0.916531
56.6291,0.32196,0.320801,-0.00174961,0.0003735,-0.930097,-0.911348
56.6305,0.321961,0.320803,-0.00163785,-0.000259799,-0.9254,-0.921165
56.6318,0.321964,0.320785,-0.00198058,-0.00486053,-0.923945,-0.922558
56.6333,0.32196,0.3208,-0.00220409,0.00199773,-0.904954,-0.915505
56.6346,0.321964,0.3208,-0.00166765,0.0020238,-0.914015,-0.921795
56.6361,0.32196,0.320799,-0.00222644,0.00184126,-0.928436,-0.92972
56.6375,0.321962,0.320785,-0.00130257,-0.00544913,-0.917864,-0.926723
56.6388,0.321963,0.320798,-0.00136963,0.0025826,-0.92933,-0.917992
56.6403,0.321974,0.320784,0.00182667,-0.00540442,-0.916953,-0.927733
56.6416,0.32196,0.320803,-0.00379107,0.00251554,-0.905448,-0.92275
56.643,0.321972,0.320817,0.00357756,0.0084164,-0.928285,-0.908902
56.6443,0.321962,0.320803,-0.00242016,-0.00132523,-0.89588,-0.924596
56.6457,0.321964,0.3208,-0.00135473,-0.00153757,-0.91702,-0.920025
56.6471,0.32196,0.3208,-0.00182411,-0.000714284,-0.911374,-0.920975
56.6485,0.32196,0.320801,-0.000885339,-0.000297052,-0.911798,-0.900971
56.6498,0.321964,0.320801,2.36315e-05,-9.58863e-05,-0.916012,-0.916815
56.6512,0.321962,0.320785,-0.00154844,-0.00767313,-0.921704,-0.926854
56.6526,0.321961,0.3208,-0.0023084,0.000943469,-0.902836,-0.919939
56.654,0.32196,0.320813,-0.00131747,0.00640474,-0.910568,-0.913239
56.6553,0.32196,0.320805,-0.000564965,-0.00033803,-0.914545,-0.910271
56.6567,0.321964,0.3208,0.000150291,-0.00162698,-0.930134,-0.908494
56.6582,0.32196,0.320802,-0.00107905,-0.00119112,-0.912487,-0.922702
56.6595,0.32196,0.320799,-0.000624569,-0.000580175,-0.924687,-0.924715
56.6609,0.321964,0.320791,-0.00122062,-0.00367962,-0.92079,-0.920164
56.6622,0.321967,0.320792,-0.000967296,0.00103288,-0.905977,-0.927608
56.6636,0.32196,0.320806,-0.0029417,0.00463151,-0.91468,-0.91499
56.665,0.321962,0.32081,-0.00176451,0.00206478,-0.923377,-0.916362
56.6663,0.321962,0.320787,-0.00186882,-0.00644751,-0.914671,-0.913023
56.6677,0.32196,0.3208,-0.00158569,0.00115581,-0.937314,-0.927524
56.6691,0.321961,0.320801,-0.00152609,0.00084661,-0.917092,-0.917034
56.6705,0.321975,0.320806,0.00657269,0.00132345,-0.914303,-0.936588
56.6718,0.321961,0.320801,-0.00136963,-0.000881924,-0.926649,-0.915
56.6732,0.321969,0.320801,0.000753789,-0.000483318,-0.905791,-0.928952
56.6746,0.32196,0.320783,-0.00236055,-0.00740118,-0.912479,-0.910721
56.676,0.32196,0.32078,-0.00125042,-0.00656672,-0.91918,-0.919366
56.6773,0.321966,0.320799,0.00126043,0.00250064,-0.913006,-0.912984
56.6787,0.32196,0.320801,-0.00123552,0.00187479,-0.909939,-0.926933
56.6801,0.32196,0.320786,-0.000669273,-0.00680886,-0.907411,-0.9111
56.6815,0.321961,0.3208,-0.00112376,0.00127875,-0.923919,-0.92156
56.6828,0.32196,0.320788,-0.000944943,-0.00385098,-0.925646,-0.91927
56.6842,0.32196,0.320791,-0.000460656,-0.00173501,-0.89857,-0.90154
56.6856,0.32196,0.320801,-0.000155182,0.00231065,-0.927231,-0.929226
56.687,0.32196,0.320809,-7.32254e-05,0.0039386,-0.911048,-0.91257
56.6883,0.321963,0.320789,-0.00154099,-0.00618673,-0.917232,-0.919672
56.6898,0.321972,0.320792,0.00395009,-0.00218205,-0.928058,-0.936145
56.6911,0.321973,0.320795,0.00389793,-0.000110787,-0.925889,-0.930861
56.6925,0.32196,0.3208,-0.00209978,0.00260495,-0.91806,-0.924111
56.6938,0.32196,0.320803,-0.00121316,0.00114836,-0.931518,-0.920188
56.6952,0.321962,0.320797,-0.00113866,-0.000501942,-0.926668,-0.940475
56.6966,0.321966,0.320816,0.000679285,0.00854679,-0.931192,-0.933846
56.6981,0.321973,0.320791,0.00321248,-0.0032214,-0.908548,-0.90767
56.6995,0.32196,0.3208,-0.00253937,0.00230693,-0.930575,-0.913378
56.7008,0.321969,0.3208,0.000925155,0.0022734,-0.922027,-0.939134
56.7022,0.32197,0.320801,0.0014914,0.00153579,-0.923681,-0.910417
56.7036,0.321977,0.320795,0.00465044,-0.00109054,-0.916608,-0.923885
56.705,0.32196,0.320798,-0.0029715,0.00141658,-0.924818,-0.912486
56.7063,0.321961,0.320786,-0.0022786,-0.00597812,-0.912403,-0.900375
56.7077,0.321962,0.320802,-0.00190607,0.00273906,-0.910113,-0.927998
56.7091,0.32196,0.320802,-0.00154099,0.00172206,-0.918141,-0.916695
56.7105,0.32196,0.320798,-0.000669271,1.95979e-05,-0.920866,-0.911418
56.7118,0.32196,0.320804,-0.000237137,0.00315257,-0.909308,-0.918698
56.7132,0.321962,0.320792,-0.000490456,-0.00335924,-0.90792,-0.923299
56.7146,0.32196,0.320781,-0.000930041,-0.00714041,-0.919055,-0.911334
56.716,0.321962,0.320791,-0.000848084,-0.00112407,-0.915659,-0.925569
56.7173,0.32196,0.320795,-0.00104925,0.00245594,-0.919166,-0.92718
56.7187,0.321963,0.320799,-0.000579863,0.00342079,-0.902511,-0.910239
56.7201,0.321965,0.320792,-0.00015518,0.000377225,-0.922514,-0.913303
56.7215,0.32196,0.320802,-0.00154844,0.00311904,-0.917629,-0.921437
56.7229,0.321968,0.320801,0.00200549,0.00230692,-0.898212,-0.920887
56.7243,0.32196,0.320792,-0.00136962,-0.000826045,-0.907105,-0.914221
56.7257,0.321963,0.3208,-0.00080338,0.00347667,-0.921694,-0.912894
56.7271,0.321963,0.320802,-0.00132492,0.00213556,-0.910004,-0.918106
56.7285,0.32196,0.3208,-0.00153354,0.00172205,-0.912205,-0.902417
56.7298,0.32196,0.320819,-0.000706523,0.0083866,-0.908907,-0.932908
56.7312,0.321978,0.320801,0.00694522,-0.00162698,-0.942344,-0.914575
56.7326,0.321961,0.320783,-0.00195822,-0.00817977,-0.950948,-0.910471
56.734,0.321966,0.320801,0.000545176,0.0019791,-0.933715,-0.92098
56.7353,0.32196,0.320785,-0.00157824,-0.00576205,-0.914471,-0.920792
56.7367,0.321963,0.320794,-0.000862984,-5.49092e-05,-0.914264,-0.902438
56.7381,0.32196,0.320817,-0.00131002,0.00998475,-0.906022,-0.927565
56.7395,0.32196,0.320792,-0.000535158,-0.00382118,-0.929329,-0.922284
56.7408,0.32196,0.320784,-0.000162629,-0.00582166,-0.908041,-0.920917
56.7422,0.32197,0.320791,0.00389049,-0.00140719,-0.930922,-0.909107
56.7437,0.321973,0.320801,0.00450889,0.00245594,-0.924785,-0.908947
56.7451,0.32196,0.3208,-0.0016602,0.00195675,-0.917325,-0.915368
56.7467,0.32196,0.320788,-0.000900236,-0.0031171,-0.911824,-0.917594
56.748,0.32196,0.320787,-0.000371245,-0.00231244,-0.924599,-0.915781
56.7493,0.32196,0.3208,-0.000132826,0.00415839,-0.910232,-0.904467
56.7508,0.32197,0.320796,0.00392029,-0.00134013,-0.928466,-0.920824
56.7521,0.321971,0.320803,0.00292936,0.000928568,-0.929227,-0.913297
56.7536,0.321965,0.320792,-0.000736323,-0.00533737,-0.926055,-0.921929
56.7551,0.32196,0.320798,-0.00187626,0.000466632,-0.916306,-0.919966
56.7563,0.32196,0.320801,-0.00095239,0.00118934,-0.9258,-0.939083
56.7577,0.321964,0.320792,2.36365e-05,-0.00155993,-0.929622,-0.923478
56.7591,0.321962,0.320794,-0.00180921,-0.000419987,-0.904155,-0.915207
56.7605,0.32196,0.320801,-0.00149628,0.00225105,-0.934099,-0.928409
56.7618,0.32196,0.320801,-0.000654366,0.00115209,-0.913393,-0.90623
56.7632,0.321968,0.320814,0.00251958,0.00847973,-0.903526,-0.917882
56.7646,0.321972,0.320802,0.00248233,0.000209589,-0.925686,-0.912233
56.766,0.32199,0.320787,0.00988076,-0.00524051,-0.902371,-0.900762
56.7674,0.321961,0.320801,-0.00528863,0.00174813,-0.913738,-0.921587
56.7687,0.321974,0.320806,0.00412891,0.00204243,-0.920662,-0.936143
56.7701,0.32196,0.320801,-0.00245741,-0.000650954,-0.931483,-0.917989
56.7715,0.32196,0.320805,-0.00133237,0.000567215,-0.918011,-0.897566
56.7728,0.32197,0.320801,0.00346581,-0.00121347,-0.906981,-0.919046
56.7742,0.321972,0.320813,0.00207255,0.00494443,-0.923777,-0.92834
56.7757,0.321975,0.320801,0.00309328,-0.00127308,-0.922148,-0.918837
56.777,0.32196,0.320801,-0.00342598,-0.000382733,-0.905869,-0.916384
56.7783,0.32196,0.320785,-0.00186136,-0.00617929,-0.914841,-0.913419
56.7797,0.321964,0.320816,-0.00033399,0.00956752,-0.924034,-0.910553
56.7811,0.32196,0.3208,-0.00125786,0.000664074,-0.928023,-0.927086
56.7825,0.32196,0.320783,-0.000572408,-0.00670455,-0.91437,-0.92109
56.7838,0.321963,0.320801,-0.000319089,0.00240006,-0.905162,-0.917488
56.7852,0.321975,0.320787,0.00453124,-0.00375412,-0.913752,-0.91866
56.7866,0.32196,0.320801,-0.00239035,0.00266828,-0.92782,-0.906121
56.788,0.32196,0.320796,-0.00136217,-0.000315679,-0.917726,-0.904618
56.7893,0.32196,0.320801,-0.000557507,0.00163265,-0.914029,-0.931355
56.7907,0.321968,0.320802,0.00263879,-2.51058e-05,-0.919272,-0.908063
56.7921,0.321973,0.320793,0.00276545,-0.00183932,-0.916002,-0.910295
56.7935,0.321964,0.320797,-0.00232329,-0.000572723,-0.913506,-0.92001
56.7948,0.321961,0.320779,-0.00329932,-0.00754274,-0.919694,-0.898571
56.7962,0.321977,0.32081,0.0033466,0.00732117,-0.906952,-0.922345
56.7977,0.32196,0.320817,-0.00364205,0.00852071,-0.927972,-0.92709
56.799,0.321972,0.320802,0.00362972,-0.000833494,-0.93234,-0.922889
56.8003,0.321965,0.320794,-0.000900232,-0.00304632,-0.920458,-0.911715
56.8017,0.321979,0.320798,0.00616292,0.0020387,-0.919385,-0.92285
56.8031,0.321978,0.320802,0.00415871,0.0022734,-0.906132,-0.904358
56.8045,0.321963,0.320801,-0.0037091,0.000995623,-0.92787,-0.909683
56.8059,0.321959,0.320801,-0.00274798,0.000395851,-0.91337,-0.905454
56.8072,0.32196,0.320778,-0.00125041,-0.0102399,-0.927486,-0.916125
56.8086,0.321964,0.320783,-8.06675e-05,-0.00493504,-0.917124,-0.922367
56.81,0.32197,0.320801,0.00117848,0.00327923,-0.910928,-0.916397
56.8113,0.321965,0.320786,-0.00153353,-0.00580676,-0.926353,-0.91211
56.8127,0.321968,0.320801,-0.000959835,0.00168108,-0.886557,-0.910112
56.8141,0.32196,0.320789,-0.00306835,-0.00455134,-0.937208,-0.918755
56.8155,0.32196,0.320799,-0.00146647,0.00187479,-0.939831,-0.90738
56.8168,0.321975,0.320801,0.00701974,0.00182264,-0.924569,-0.905082
56.8183,0.321965,0.320786,-0.00197311,-0.00682749,-0.905249,-0.936077
56.8196,0.321987,0.3208,0.0104396,0.00128619,-0.915697,-0.925326
56.821,0.321969,0.320787,-0.000550053,-0.00359766,-0.924048,-0.921416
56.8223,0.32196,0.320776,-0.00315776,-0.00909619,-0.932348,-0.897766
56.8238,0.32196,0.3208,-0.00142177,0.00338726,-0.921542,-0.915568
56.8251,0.32198,0.320792,0.00792126,-0.00197343,-0.928113,-0.909556
56.8265,0.321965,0.320801,-0.00288953,0.00188597,-0.914708,-0.915735
56.8278,0.321959,0.320794,-0.00334402,-0.00169776,-0.904442,-0.912438
56.8292,0.32196,0.320778,-0.00152608,-0.00750177,-0.916313,-0.910886
56.8306,0.321963,0.320799,-0.000624558,0.0013309,-0.903942,-0.924214
