Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.509809,0.259248,0.255432,0.0028897,-0.00489404,-0.911668,-0.917667
0.511183,0.259229,0.255467,-0.00163281,0.0120933,-0.921712,-0.923385
0.512559,0.259227,0.25546,0.000162782,0.00280986,-0.912734,-0.91477
0.513933,0.25924,0.255467,0.0080753,0.00196794,-0.920945,-0.930323
0.515308,0.259232,0.255463,0.00390297,-0.00109797,-0.928134,-0.925957
0.516685,0.259223,0.255493,-0.00250452,0.0111769,-0.891293,-0.915074
0.518058,0.259218,0.255493,-0.00374877,0.00760058,-0.932713,-0.909037
0.519434,0.259215,0.255494,-0.00271314,0.00506738,-0.933228,-0.90893
0.52081,0.259216,0.255494,-0.00114107,0.00266085,-0.910078,-0.914933
0.522183,0.259214,0.255492,-3.09319e-05,0.00172952,-0.924343,-0.922716
0.523557,0.259206,0.255478,-0.00248217,-0.006332,-0.94843,-0.901276
0.524937,0.259217,0.255479,0.00221169,-0.00300159,-0.923468,-0.910581
0.52631,0.259205,0.255494,-0.00442678,0.00315631,-0.910988,-0.904905
0.527683,0.259201,0.255491,-0.00614786,0.00170345,-0.926147,-0.927941
0.529059,0.259215,0.255492,0.00252462,0.00203127,-0.914282,-0.908853
0.530434,0.259209,0.255481,-0.00075364,-0.0020889,-0.906752,-0.916251
0.531807,0.259217,0.255479,0.00193602,-0.000710541,-0.926024,-0.897639
0.533184,0.259213,0.255482,0.000609816,-0.00123581,-0.905459,-0.912077
0.534559,0.259217,0.255478,0.00143683,-0.00280788,-0.923268,-0.920685
0.535937,0.259217,0.255471,0.000714124,-0.00466307,-0.927878,-0.934125
0.53731,0.259212,0.255494,-0.000649332,0.00500033,-0.914642,-0.921099
0.538684,0.259216,0.255494,0.00116116,0.00257889,-0.913136,-0.913901
0.540073,0.259217,0.255473,0.00066197,-0.00654435,-0.9249,-0.918412
0.541436,0.259217,0.255477,0.000259638,-0.001206,-0.893694,-0.928135
0.542808,0.259216,0.255473,0.000103176,-0.000934057,-0.91989,-0.908567
0.544183,0.259216,0.255483,2.12198e-05,0.00332022,-0.924734,-0.931288
0.545559,0.259229,0.25549,0.005557,0.00566716,-0.904525,-0.902901
0.546935,0.259238,0.255463,0.00668204,-0.00620534,-0.935315,-0.906041
0.54831,0.25923,0.255455,-0.000619528,-0.00835484,-0.918398,-0.918577
0.549684,0.259222,0.255451,-0.00459069,-0.00533735,-0.928005,-0.927144
0.551067,0.259243,0.255445,0.00759846,-0.00838836,-0.924711,-0.910793
0.552436,0.259238,0.255464,0.00319517,0.00370393,-0.915933,-0.916353
0.553808,0.259251,0.255456,0.00534839,-0.000412516,-0.925016,-0.909396
0.555184,0.25925,0.255461,0.00338143,-0.000248603,-0.93535,-0.913264
0.556559,0.259234,0.255453,-0.00485146,-0.00266632,-0.933913,-0.899548
0.557934,0.259272,0.255445,0.0123296,-0.00292336,-0.917913,-0.910664
0.559309,0.259258,0.255433,0.00205523,-0.0062426,-0.913732,-0.910925
0.560685,0.259262,0.255437,0.00242776,-0.00494619,-0.934189,-0.91713
0.56206,0.259246,0.25543,-0.00284725,-0.00427937,-0.914682,-0.917077
0.563433,0.25926,0.25546,0.00546014,0.0102642,-0.921743,-0.928242
0.564809,0.259253,0.25544,0.00161564,-0.00109797,-0.901897,-0.927498
0.566186,0.25928,0.255436,0.00933445,-0.00233104,-0.926322,-0.918313
0.567559,0.259267,0.255437,-0.00120813,-0.000833475,-0.924461,-0.909839
0.568937,0.259278,0.255432,0.00271833,-0.00218948,-0.925338,-0.908881
0.570309,0.259274,0.255432,0.0010196,-0.00101974,-0.901217,-0.907466
0.571683,0.259278,0.255432,0.00152624,-0.000434869,-0.930002,-0.911531
0.573059,0.259278,0.255432,0.00066942,-0.000170373,-0.923117,-0.931303
0.574435,0.259272,0.255432,-0.00150615,-6.23395e-05,-0.924854,-0.90791
0.575809,0.259287,0.255431,0.00525898,0.000809378,-0.911314,-0.92229
0.577185,0.259278,0.255432,-0.000433265,0.000828005,-0.913721,-0.918368
0.578561,0.259277,0.255432,-0.000485419,0.000377244,-0.913458,-0.923564
0.579994,0.259277,0.255412,-0.000321507,-0.00819092,-0.931441,-0.920119
0.581309,0.259277,0.255432,-0.000194847,0.00215793,-0.923938,-0.901095
0.582686,0.259277,0.255433,-0.00011289,0.00138307,-0.910825,-0.906491
0.584062,0.259277,0.255432,-3.09339e-05,0.00059331,-0.910974,-0.9378
0.585434,0.259281,0.255432,0.000416101,0.000243133,-0.902792,-0.923396
0.586809,0.259279,0.25542,-0.00143164,-0.00553107,-0.914795,-0.911377
0.588186,0.259277,0.255432,-0.00144654,0.0010627,-0.928786,-0.915293
0.589561,0.259277,0.255432,-0.000671683,0.000760948,-0.924374,-0.907521
0.590936,0.259287,0.255432,0.00373906,0.000313913,-0.942705,-0.930023
0.59231,0.259278,0.255432,-0.00109637,0.000101572,-0.925646,-0.919505
0.593683,0.259284,0.255411,0.000371398,-0.00933831,-0.926494,-0.928029
0.595059,0.259277,0.255431,-0.00226611,0.0020648,-0.922323,-0.920251
0.596436,0.25928,0.255429,-0.000708935,0.00100309,-0.927294,-0.927594
0.597811,0.259284,0.25542,0.00133252,-0.00401487,-0.922075,-0.908918
0.599185,0.259281,0.255432,-0.00129008,0.00176678,-0.92646,-0.919761
0.600559,0.259281,0.255433,-0.000857947,0.00102917,-0.914631,-0.920186
0.601936,0.259277,0.255432,-0.00187123,0.000425671,-0.905223,-0.924946
0.60331,0.259288,0.255431,0.0023756,0.000824277,-0.911275,-0.902209
0.604687,0.259277,0.255423,-0.0021767,-0.00305375,-0.914296,-0.914399
0.60606,0.259277,0.255432,-0.00113362,0.00149855,-0.911066,-0.901535
0.607435,0.259276,0.25543,-0.00102931,0.00126014,-0.9178,-0.923355
0.608813,0.259285,0.255433,0.00265128,0.00127504,-0.922038,-0.918599
0.610185,0.259277,0.255432,-0.00108892,0.000559781,-0.920837,-0.928751
0.611563,0.259294,0.255433,0.0061158,-0.000617411,-0.92101,-0.92162
0.612937,0.259277,0.255432,-0.00249707,-0.000714269,-0.93283,-0.922757
0.61431,0.259287,0.255429,0.00119096,-0.000241158,-0.928425,-0.922853
0.615687,0.259277,0.255432,-0.00272059,0.000846627,-0.898554,-0.911792
0.617069,0.259277,0.255432,-0.00139439,0.000436845,-0.922923,-0.924053
0.618433,0.259262,0.255435,-0.00821167,0.00010157,-0.92408,-0.917359
0.61981,0.259277,0.255433,0.000751379,-0.00153756,-0.917406,-0.930746
0.621185,0.259293,0.255432,0.00831372,-0.00134012,-0.91739,-0.906829
0.622562,0.259278,0.255432,-0.000671682,-0.00060996,-0.914949,-0.930492
0.623937,0.259277,0.255432,-0.000656781,-0.000267233,-0.937846,-0.918207
0.625311,0.259265,0.255437,-0.00587964,-0.000583883,-0.903978,-0.910009
0.626685,0.259277,0.255433,0.000915292,-0.00254711,-0.929183,-0.918585
0.628075,0.259257,0.255431,-0.0066694,-0.00177598,-0.911338,-0.918881
0.629435,0.259268,0.255438,-0.000828145,-0.000472124,-0.922088,-0.921363
0.630809,0.259278,0.255445,0.0029344,0.00267575,-0.917998,-0.913976
0.632187,0.259263,0.255465,-0.00615531,0.0105361,-0.917251,-0.91764
0.633562,0.259267,0.255436,-0.00249708,-0.00509521,-0.926691,-0.913334
0.634937,0.259247,0.25544,-0.0110876,-9.95942e-05,-0.899228,-0.933842
0.636312,0.25926,0.255444,-0.000381111,0.00276515,-0.921849,-0.912642
0.637685,0.259238,0.255473,-0.00922495,0.0140677,-0.915938,-0.919704
0.639062,0.259273,0.255442,0.00877565,-0.00589242,-0.91359,-0.916843
0.640438,0.259259,0.255452,-0.00120067,0.00195677,-0.932333,-0.913242
0.64181,0.259257,0.255441,-0.00260138,-0.00308728,-0.916721,-0.91403
0.643186,0.259269,0.255452,0.00167525,0.00450487,-0.936148,-0.934888
0.644563,0.259269,0.255434,0.00460333,-0.00466307,-0.913807,-0.910416
0.645938,0.259266,0.255432,0.00325477,-0.00397762,-0.918302,-0.927564
0.647312,0.259267,0.255433,-3.09311e-05,-0.00253593,-0.913657,-0.929564
0.648686,0.259242,0.255441,-0.0099253,0.00224734,-0.90088,-0.900851
0.650061,0.259261,0.255432,-0.000314052,-0.00181695,-0.914982,-0.915629
0.651436,0.259268,0.255465,0.0022713,0.011989,-0.911484,-0.919255
0.65281,0.259263,0.255445,-0.00296646,0.00113348,-0.906754,-0.911304
0.654187,0.259276,0.255431,0.0035528,-0.00369822,-0.928141,-0.906687
0.65556,0.259276,0.255436,0.00294185,-0.000837201,-0.917992,-0.908643
0.656935,0.259277,0.255441,0.00275559,0.00220636,-0.908942,-0.911232
0.65831,0.259272,0.255426,0.00131017,-0.00365725,-0.909497,-0.901385
0.659686,0.259272,0.255434,0.000818435,-0.000349188,-0.922325,-0.899591
0.661061,0.259278,0.255446,0.0022415,0.00421057,-0.923367,-0.903539
0.662437,0.259278,0.255449,0.00107176,0.00494445,-0.93208,-0.921172
0.663812,0.259262,0.255435,-0.00718349,-0.00324001,-0.924447,-0.907051
0.665187,0.259277,0.255441,0.00110156,0.00132347,-0.915982,-0.92196
0.666561,0.259273,0.255452,-7.56345e-05,0.00612537,-0.924253,-0.919109
0.667945,0.259268,0.255433,-0.00257903,-0.00405585,-0.921225,-0.929675
0.669312,0.259278,0.255439,0.00173486,8.29463e-05,-0.921965,-0.907721
0.670686,0.259278,0.255432,0.000937644,-0.00220066,-0.90581,-0.916353
0.672061,0.259278,0.255433,0.000378851,-0.00172009,-0.910203,-0.930436
0.673436,0.259277,0.255432,0.000132982,-0.00128051,-0.914211,-0.894544
0.674813,0.259277,0.255432,5.10253e-05,-0.000561529,-0.916055,-0.917514
0.676186,0.259277,0.255432,-3.09311e-05,-0.000237429,-0.918986,-0.9183
0.67756,0.25929,0.255432,0.00553465,-6.9791e-05,-0.935765,-0.916016
0.678938,0.259278,0.255432,-0.00111872,-2.88128e-05,-0.917974,-0.911305
0.68031,0.259277,0.255437,-0.000835594,0.00097329,-0.909618,-0.92655
0.681687,0.259277,0.255432,-0.000373658,-0.00103092,-0.884054,-0.919166
0.683062,0.259277,0.255432,-0.000127789,-0.000557804,-0.920663,-0.91806
0.684437,0.259277,0.255432,-4.58324e-05,-0.000237429,-0.908928,-0.916688
0.68581,0.259277,0.255432,3.6124e-05,-5.86153e-05,-0.932523,-0.926211
0.687561,0.259254,0.255432,-0.00968688,-1.76372e-05,-0.934568,-0.934131
0.688937,0.259277,0.255443,0.00240541,0.00311161,-0.902771,-0.914966
0.690312,0.259278,0.255432,0.00158585,-0.00186911,-0.915342,-0.914264
0.691685,0.259277,0.255445,0.00147409,0.00345061,-0.914111,-0.918074
0.69306,0.259278,0.255432,0.00107921,-0.00253593,-0.923402,-0.926424
0.694436,0.259278,0.255445,0.00049061,0.00340218,-0.915098,-0.922985
0.695811,0.259275,0.255448,0.000229839,0.00440801,-0.940038,-0.912834
0.697185,0.259278,0.255438,0.0010494,-0.00278925,-0.904159,-0.911027
0.698559,0.259265,0.255431,-0.00507497,-0.00362372,-0.919024,-0.907255
0.699943,0.259258,0.255445,-0.00672155,0.00142778,-0.932226,-0.908758
0.70131,0.259266,0.255431,-0.000507768,-0.00367215,-0.931444,-0.921669
0.702685,0.259278,0.255441,0.00351555,-0.00141462,-0.9146,-0.925199
0.704064,0.259276,0.255441,0.00216699,0.000284112,-0.932399,-0.928966
0.705438,0.259278,0.255431,0.0016231,-0.00279298,-0.903673,-0.914804
0.706812,0.259278,0.255456,0.000676874,0.00837544,-0.923061,-0.917833
0.70819,0.259278,0.25544,0.000222389,-0.000852101,-0.90763,-0.907197
0.709563,0.259251,0.255464,-0.008614,0.00934774,-0.912519,-0.911225
0.710937,0.259242,0.25544,-0.0117134,-0.00288238,-0.916323,-0.915341
0.712312,0.259233,0.255459,-0.0111621,0.00621478,-0.929257,-0.915112
0.713688,0.259251,0.255433,-0.0022363,-0.00652944,-0.91172,-0.906556
0.715062,0.259265,0.255446,0.00298655,0.00381941,-0.92226,-0.921097
0.716452,0.259263,0.255454,0.00152624,0.00575284,-0.929967,-0.908419
0.717811,0.259256,0.255471,-0.00106656,0.0088262,-0.922332,-0.906813
0.719187,0.259257,0.25545,0.000714125,-0.00233849,-0.910426,-0.914888
0.720564,0.259256,0.255458,-0.00134224,0.00137935,-0.929241,-0.933496
0.721937,0.259263,0.255454,-0.00119322,0.000414498,-0.927334,-0.923205
0.723312,0.259254,0.255465,-0.00516438,0.00346924,-0.930689,-0.904695
0.724688,0.25924,0.255454,-0.00900143,-0.0014556,-0.908918,-0.908143
0.726063,0.259264,0.255466,0.00464803,0.00483269,-0.907671,-0.922393
0.727438,0.25926,0.255444,0.00201053,-0.00580301,-0.902061,-0.892677
0.728811,0.259278,0.255441,0.00762826,-0.00587007,-0.924432,-0.92334
0.730191,0.259264,0.255451,-0.00152105,-0.000546626,-0.917198,-0.906815
0.731563,0.259273,0.255455,0.00545269,0.00481034,-0.928828,-0.914428
0.732939,0.259252,0.255452,-0.0060063,9.03984e-05,-0.910198,-0.922327
0.734311,0.259268,0.255442,0.00261402,-0.00526657,-0.911969,-0.90694
0.735809,0.259263,0.25543,-0.00011289,-0.005993,-0.91988,-0.902282
0.737191,0.259274,0.255437,0.00384337,-0.00229379,-0.934103,-0.913326
0.738563,0.259274,0.25544,0.00376141,-0.00246143,-0.939366,-0.911977
0.739943,0.259257,0.25544,-0.00441188,-0.00183558,-0.904668,-0.909958
0.741314,0.259267,0.255464,0.00144428,0.00757451,-0.928498,-0.910516
0.742688,0.259279,0.255439,0.00443941,-0.00408938,-0.921039,-0.935749
0.744064,0.259278,0.25544,0.00207758,-0.00251731,-0.922878,-0.91814
0.745436,0.259278,0.255453,0.000885488,0.00376726,-0.894444,-0.93098
0.746812,0.259278,0.255431,0.000326694,-0.00493502,-0.916729,-0.9117
0.748188,0.259272,0.255416,-0.00161046,-0.0101579,-0.911699,-0.91956
0.749562,0.259277,0.255432,0.00111645,-0.00087818,-0.919507,-0.912987
0.750938,0.259278,0.255432,0.000691772,-0.000423695,-0.917877,-0.907868
0.752313,0.259278,0.255432,0.000274539,-0.0001741,-0.92911,-0.899911
0.753687,0.259293,0.255432,0.00584012,-6.6067e-05,-0.92514,-0.918558
0.755062,0.259284,0.255432,-0.000366211,-2.50888e-05,-0.926753,-0.924019
0.756438,0.259277,0.255432,-0.00234807,1.58894e-05,-0.913021,-0.907834
0.757812,0.259306,0.255432,0.0114132,5.68676e-05,-0.919679,-0.914192
0.759186,0.259278,0.255432,-0.00339115,9.78458e-05,-0.923916,-0.928177
0.760563,0.259276,0.255432,-0.0021469,0.000105296,-0.900443,-0.90284
0.761937,0.25928,0.255432,-0.000522672,6.43182e-05,-0.930427,-0.915671
0.76331,0.259286,0.255422,-0.000902652,-0.00399997,-0.928355,-0.917049
0.764688,0.259291,0.255432,0.00145918,0.0010627,-0.916451,-0.918027
0.766064,0.259279,0.255432,-0.00383818,0.000675266,-0.907068,-0.91844
0.767437,0.25928,0.255432,-0.00354761,0.000299011,-0.934908,-0.92249
0.768812,0.259299,0.255423,0.0035677,-0.00392174,-0.901848,-0.913213
0.770187,0.259288,0.255424,0.000281991,-0.000274684,-0.926703,-0.911248
0.771563,0.259279,0.255433,-0.00406915,0.00273535,-0.914108,-0.918372
0.77294,0.259286,0.255433,-0.000321506,0.00136444,-0.907907,-0.911839
0.774313,0.259284,0.255432,-0.00340605,0.00054488,-0.93094,-0.907182
0.775688,0.259324,0.255432,0.0121657,0.000213329,-0.912356,-0.90588
0.777064,0.259278,0.25543,-0.00997001,0.00048155,-0.909409,-0.905044
0.77844,0.259276,0.255432,-0.00644588,0.000958387,-0.923848,-0.915277
0.779813,0.259283,0.255428,-0.000455617,0.000887606,-0.905344,-0.906114
0.78119,0.259301,0.255421,0.00207758,-0.00360882,-0.918436,-0.919699
0.782563,0.2593,0.255431,0.00263638,0.00278378,-0.916114,-0.90991
0.783944,0.259276,0.255433,-0.00644588,0.00191951,-0.913263,-0.908482
0.785315,0.25928,0.255433,-0.0022214,0.000828002,-0.917213,-0.925944
0.786688,0.259281,0.255432,-0.0027951,0.000328813,-0.918602,-0.917327
0.788065,0.259276,0.255432,-0.00293666,0.000105296,-0.927824,-0.906326
0.78944,0.259279,0.255432,-0.00167751,4.19656e-05,-0.917378,-0.913082
0.790813,0.259277,0.255437,-0.00137949,0.000973289,-0.903895,-0.911342
0.79219,0.259277,0.255432,-0.000604626,-0.00104582,-0.930816,-0.914331
0.793564,0.259277,0.255432,-0.000194844,-0.000542904,-0.922063,-0.925985
0.794938,0.259277,0.255432,-9.05363e-05,-0.000222529,-0.919916,-0.920355
0.796314,0.259281,0.255446,0.000326697,0.00487739,-0.921275,-0.900912
0.797688,0.259277,0.255432,-0.00109636,-0.00193244,-0.909317,-0.932145
0.799062,0.259277,0.255434,-0.000612076,-0.00119855,-0.932181,-0.908022
0.800438,0.259277,0.255449,-0.000202295,0.00466505,-0.909846,-0.928303
0.801814,0.259277,0.255437,-7.56347e-05,-0.00235712,-0.931004,-0.916553
0.803191,0.259277,0.255462,6.3217e-06,0.00871444,-0.926057,-0.905719
0.804561,0.259273,0.255447,-0.000902649,-0.0014258,-0.916386,-0.921082
0.805936,0.259277,0.255466,0.00111646,0.00698218,-0.926969,-0.915255
0.807312,0.259278,0.255459,0.000661973,0.000217055,-0.928799,-0.903832
0.808688,0.259278,0.255457,0.000252191,0.00109622,-0.914863,-0.919311
0.810064,0.259277,0.255456,9.57289e-05,0.000567233,-0.917543,-0.929184
0.811464,0.259265,0.255458,-0.00564867,0.00208343,-0.904267,-0.923691
0.812816,0.259265,0.25547,-0.00454598,0.00216911,-0.912478,-0.908618
0.814189,0.259274,0.255485,0.00285989,0.00660965,-0.925645,-0.920462
0.815563,0.259265,0.255479,0.000207487,0.00150973,-0.923717,-0.921267
0.816948,0.259265,0.255473,0.00349319,-0.0004982,-0.913689,-0.918642
0.818312,0.259252,0.25545,-0.00508988,-0.0118454,-0.909303,-0.93799
0.819688,0.25927,0.255486,0.00575072,0.00740314,-0.915881,-0.922475
0.821063,0.259262,0.255463,0.000170234,-0.00296434,-0.926584,-0.911607
0.82244,0.25927,0.255478,0.00341869,0.00482524,-0.901344,-0.934551
0.823816,0.259269,0.25548,0.00239796,0.00234792,-0.905724,-0.915355
0.825189,0.259273,0.255483,0.00522918,0.00383804,-0.910196,-0.913482
0.826563,0.259253,0.255484,-0.00402444,0.00435958,-0.900989,-0.913429
0.827949,0.259251,0.255466,-0.00520909,-0.00365725,-0.914322,-0.924862
0.829316,0.259274,0.255457,0.00657773,-0.00632828,-0.929924,-0.922656
0.830687,0.259244,0.255484,-0.00627452,0.00606949,-0.91952,-0.907537
0.832065,0.25924,0.25548,-0.00339114,0.00435213,-0.918124,-0.911836
0.833438,0.259274,0.255479,0.0124264,0.0053207,-0.932606,-0.931052
0.834812,0.259266,0.255485,0.00265873,0.00697846,-0.921147,-0.928163
0.83619,0.259259,0.255482,-0.00295901,0.00395725,-0.901144,-0.914971
0.837564,0.259267,0.255471,0.00123567,-3.9988e-05,-0.928531,-0.924519
0.838938,0.25924,0.255478,-0.010119,0.00237027,-0.910264,-0.898176
0.840314,0.259259,0.255471,-0.00100696,-0.000978762,-0.923962,-0.919469
0.841688,0.259277,0.255465,0.00613815,-0.00394782,-0.926918,-0.914486
0.843063,0.259279,0.255471,0.00376141,-0.00187656,-0.925393,-0.916203
0.844439,0.259259,0.255474,-0.00459069,0.00290299,-0.910551,-0.917638
0.845812,0.259274,0.255458,0.00320262,-0.00251358,-0.938128,-0.928172
0.847197,0.259273,0.255439,0.00118351,-0.00961026,-0.90885,-0.924395
0.848564,0.259277,0.255455,0.0030089,0.0011521,-0.909649,-0.91214
0.849941,0.259278,0.255449,0.00192857,-0.00323629,-0.913698,-0.913126
0.851319,0.259278,0.255447,0.000825884,-0.00266259,-0.924551,-0.912823
0.852689,0.259278,0.255433,0.000326695,-0.00657787,-0.919086,-0.9138
0.854064,0.259272,0.255448,-0.0034582,0.00153953,-0.91506,-0.926139
0.855444,0.259276,0.255435,-0.000299155,-0.00537461,-0.923998,-0.914608
0.856815,0.259279,0.255446,-0.000187396,0.00350276,-0.915256,-0.912261
0.858189,0.259277,0.25544,-0.00075364,6.43168e-05,-0.915253,-0.923527
0.859565,0.259277,0.255437,-0.000343858,-0.000773873,-0.927802,-0.92847
0.860942,0.259277,0.255431,-0.000127791,-0.00230869,-0.918834,-0.921559
0.862343,0.259284,0.255432,0.000915291,-0.0010868,-0.896566,-0.915387
0.86369,0.25928,0.255432,-0.00196063,-0.000434872,-0.917088,-0.914382
0.865064,0.259278,0.255432,-0.00274294,-0.000166651,-0.912982,-0.929806
0.86644,0.259292,0.255422,0.0022415,-0.00407076,-0.938423,-0.918493
0.867813,0.259284,0.255432,-0.000954804,0.00105897,-0.914614,-0.925685
0.869189,0.259284,0.255435,-0.000172494,0.00061566,-0.915468,-0.925203
0.870564,0.259277,0.255432,-0.00237787,-0.000714269,-0.928213,-0.932302
0.871946,0.259278,0.255432,-0.00173712,-0.000352915,-0.911876,-0.913964
0.873316,0.259286,0.255432,0.000423553,-0.000129398,-0.920927,-0.914378
0.87469,0.25929,0.255432,0.000483158,-5.1167e-05,-0.917628,-0.932058
0.876065,0.259294,0.255432,0.00186897,-1.01888e-05,-0.929423,-0.923677
0.87744,0.259289,0.255432,0.000900391,3.07894e-05,-0.923661,-0.920237
0.878814,0.259288,0.255432,-0.00026935,7.17676e-05,-0.92638,-0.915826
0.88019,0.259283,0.255417,-0.00449383,-0.00751665,-0.925718,-0.914157
0.881565,0.259299,0.255429,0.00569856,0.0011074,-0.935252,-0.902536
0.882939,0.259301,0.255423,0.00306851,-0.00222301,-0.920246,-0.910386
0.884316,0.259295,0.255431,-0.00190848,0.00255654,-0.916329,-0.933202
0.88569,0.259306,0.255418,0.00247246,-0.00572106,-0.926104,-0.914801
0.887065,0.259296,0.255432,-0.00313783,0.0017556,-0.91855,-0.932148
0.888439,0.259294,0.255435,-0.00339115,0.00101427,-0.928125,-0.935209
0.889814,0.25931,0.255432,0.00669694,-0.000505653,-0.926611,-0.914364
0.891189,0.259303,0.255432,0.000155331,-0.000289586,-0.911075,-0.937569
0.892566,0.259309,0.255432,0.0016678,-8.84208e-05,-0.926107,-0.90603
0.89394,0.259281,0.255438,-0.0100669,0.00384176,-0.90563,-0.927514
0.895315,0.259291,0.255433,-0.0022214,0.000466647,-0.919911,-0.928275
0.89669,0.259278,0.255432,-0.00598395,-0.000192729,-0.921729,-0.922013
0.898065,0.259283,0.255432,-0.00281,-0.000114498,-0.913975,-0.915911
0.899441,0.259281,0.255432,-0.00256413,-7.35198e-05,-0.919981,-0.919047
0.900814,0.25929,0.255436,0.00209993,0.000354889,-0.925145,-0.918428
0.902189,0.259289,0.255432,0.00259167,-0.00101974,-0.926304,-0.921336
0.903561,0.259277,0.255428,-0.00257903,-0.000904259,-0.914344,-0.911906
0.904941,0.259309,0.255435,0.0130746,0.000719967,-0.924283,-0.923017
0.906315,0.259295,0.255432,0.00356025,-0.000539181,-0.917862,-0.910676
0.907691,0.259277,0.255432,-0.00419581,-0.000311938,-0.927037,-0.923021
0.909063,0.259277,0.255453,-0.00304842,0.00923226,-0.932297,-0.903889
0.91044,0.259286,0.25544,0.00224895,0.000623109,-0.903771,-0.919867
0.911814,0.259277,0.255432,-0.00176692,-0.00243163,-0.920875,-0.925621
0.913191,0.259283,0.255435,0.000825886,-0.000822304,-0.908476,-0.919826
0.914566,0.259277,0.255432,-0.00139439,-0.00150776,-0.925942,-0.918616
0.915945,0.259281,0.255449,-0.000314053,0.00598753,-0.915255,-0.925207
0.917451,0.259281,0.255434,-0.000828143,-0.00280788,-0.93437,-0.926971
0.918817,0.259289,0.255451,0.00408179,0.00442663,-0.922885,-0.923146
0.920189,0.259277,0.255434,-0.00169241,-0.00440603,-0.912297,-0.920392
0.921565,0.259277,0.255437,-0.00101441,-0.00130659,-0.917545,-0.91133
0.922939,0.259287,0.255431,0.00354535,-0.0023385,-0.906669,-0.922522
0.924316,0.259277,0.255461,-0.00123792,0.00986183,-0.951997,-0.928988
0.925692,0.259277,0.255434,-0.000746187,-0.00518834,-0.93507,-0.916686
0.927067,0.259277,0.255445,-0.000314053,0.00322709,-0.90883,-0.92548
0.928443,0.259277,0.25546,-9.79861e-05,0.00779802,-0.921339,-0.916821
0.929814,0.259273,0.255458,-0.000969704,0.00559637,-0.933319,-0.926103
0.931192,0.259273,0.255445,6.59268e-05,-0.00148913,-0.914763,-0.922284
