Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.509595,0.287563,0.278085,-0.00125177,-0.00300831,-0.925243,-0.918538
0.510971,0.287593,0.278102,0.00838929,0.0047403,-0.906208,-0.903567
0.51245,0.287572,0.278103,-0.00432885,0.00212887,-0.923261,-0.90096
0.513715,0.28758,0.278087,-0.000722773,-0.00424883,-0.925319,-0.912144
0.51509,0.287564,0.278076,-0.00202662,-0.00672615,-0.928022,-0.928415
0.516469,0.28756,0.278093,-0.00637776,0.00085482,-0.909364,-0.925486
0.51784,0.287571,0.278093,-0.00104315,0.0018383,-0.911907,-0.905726
0.519219,0.287573,0.278089,0.00310683,-0.00148466,-0.915179,-0.916096
0.520591,0.287574,0.27809,0.00498437,-0.00300831,-0.918087,-0.91363
0.52197,0.287559,0.278087,-0.00211603,-0.00381669,-0.918653,-0.912898
0.523344,0.287585,0.27812,0.00947707,0.00938201,-0.920071,-0.920422
0.524715,0.287581,0.278101,0.00627332,-0.00272891,-0.905422,-0.930262
0.526092,0.287565,0.278112,-0.00193722,0.0012497,-0.922293,-0.905951
0.527467,0.28759,0.278106,0.00929826,-0.000415505,-0.929259,-0.92629
0.528841,0.28757,0.27809,-0.00204153,-0.00746375,-0.904804,-0.911763
0.530217,0.287568,0.278104,-0.00198937,-0.00056079,-0.892447,-0.935342
0.531592,0.287573,0.278122,0.00195944,0.00875989,-0.926152,-0.914255
0.532967,0.287587,0.278113,0.00845634,0.00216612,-0.915973,-0.915497
0.534341,0.28754,0.278121,-0.0141636,0.00363389,-0.921441,-0.925171
0.535716,0.287568,0.278119,0.000305407,0.000314652,-0.922262,-0.927544
0.537092,0.287596,0.278105,0.00936531,-0.00529564,-0.925908,-0.920064
0.538468,0.287588,0.278114,0.00203394,0.000493466,-0.911648,-0.907296
0.539841,0.287567,0.278117,-0.0042171,-6.90534e-05,-0.906305,-0.931892
0.541219,0.287563,0.278139,-0.00710792,0.00700155,-0.911747,-0.935171
0.542592,0.287572,0.278118,-0.00332303,-0.00437176,-0.908441,-0.90246
0.54398,0.28759,0.278131,0.00767403,0.00358546,-0.924351,-0.92169
0.545342,0.287574,0.278115,-0.00160194,-0.00481135,-0.915013,-0.91533
0.54674,0.28758,0.278129,0.00542396,0.00458756,-0.910064,-0.917244
0.548102,0.287594,0.278138,0.00823283,0.00626022,-0.931161,-0.905737
0.549468,0.287591,0.278137,0.00412756,0.00364879,-0.910933,-0.920601
0.550849,0.287554,0.278138,-0.0111983,0.00223318,-0.929005,-0.919794
0.552215,0.287575,0.278137,0.00226491,0.00178614,-0.919214,-0.922267
0.553594,0.287596,0.278102,0.00964844,-0.0114461,-0.909749,-0.921816
0.554982,0.287592,0.278136,0.00437343,0.0064502,-0.920136,-0.911343
0.556342,0.287595,0.278134,0.00353896,0.00307881,-0.919002,-0.926961
0.557719,0.287591,0.278125,0.00174337,-0.00225208,-0.91829,-0.90387
0.559095,0.287585,0.278133,-0.00145293,0.00212514,-0.927549,-0.907258
0.560468,0.287592,0.278129,0.00310683,0.000731881,-0.906431,-0.912913
0.561846,0.287568,0.278122,-0.00996149,-0.00370121,-0.915498,-0.919309
0.563216,0.287598,0.278128,0.00454479,0.00275844,-0.933371,-0.906738
0.564597,0.287596,0.278131,0.00271195,0.0019277,-0.928961,-0.910716
0.565972,0.287594,0.278134,0.0027194,0.00368231,-0.924471,-0.920736
0.567342,0.287586,0.278104,-0.00289089,-0.00996715,-0.909927,-0.909303
0.568721,0.287571,0.278106,-0.00703341,-0.00452451,-0.921544,-0.927217
0.570095,0.287593,0.278108,0.00565493,-0.00284813,-0.938827,-0.898207
0.571472,0.2876,0.278139,0.00439578,0.0083948,-0.930852,-0.931686
0.572847,0.287596,0.278133,0.00204885,0.00241944,-0.910307,-0.924516
0.574214,0.287573,0.278113,-0.00991679,-0.00540368,-0.916304,-0.904089
0.575596,0.287562,0.2781,-0.0112653,-0.0089725,-0.935507,-0.913432
0.576973,0.287598,0.278118,0.00578159,0.00264295,-0.920387,-0.932323
0.578344,0.287593,0.278112,0.00151986,-0.00145487,-0.918341,-0.918831
0.57972,0.287571,0.278119,-0.0109003,-0.000512368,-0.917402,-0.9146
0.581097,0.287594,0.278112,0.00272685,-0.00269539,-0.915387,-0.91667
0.582517,0.287599,0.278125,0.0027343,0.0041666,-0.923306,-0.929888
0.583969,0.287575,0.278101,-0.00776357,-0.00691242,-0.923076,-0.91768
0.585342,0.287598,0.278105,0.00346446,-5.72876e-06,-0.92111,-0.905605
0.586828,0.287577,0.278091,-0.00452257,-0.00770218,-0.908594,-0.922773
0.588093,0.287598,0.278114,0.00447774,0.00323527,-0.908018,-0.919655
0.589496,0.287599,0.278118,0.00239902,0.0055673,-0.928684,-0.905347
0.590847,0.287585,0.278116,-0.00143057,0.00232258,-0.93286,-0.91568
0.592219,0.287569,0.27811,-0.00924623,-0.000735887,-0.916274,-0.895184
0.593595,0.287575,0.278128,-0.00149018,0.00875243,-0.929158,-0.919646
0.594976,0.287595,0.278123,0.00555807,0.00277334,-0.901651,-0.904535
0.596343,0.287596,0.278105,0.0040307,-0.00563092,-0.905169,-0.893262
0.597733,0.287592,0.278111,0.00180298,-9.14113e-05,-0.920623,-0.921361
0.599095,0.287596,0.278098,0.00361347,-0.00575385,-0.917214,-0.918627
0.600468,0.287569,0.278097,-0.0081361,-0.00318713,-0.933185,-0.917905
0.601847,0.287579,0.278123,0.00218296,0.00917711,-0.920267,-0.90324
0.603216,0.287573,0.278114,-0.0030995,0.00417777,-0.92184,-0.925854
0.604597,0.287558,0.278114,-0.0075922,0.00176006,-0.901887,-0.915955
0.605972,0.287592,0.278079,0.00838929,-0.01199,-0.910728,-0.925858
0.607344,0.287594,0.278094,0.00499928,-0.00200993,-0.912421,-0.918028
0.60872,0.28758,0.27811,-0.0043214,0.00452423,-0.928427,-0.907206
0.610094,0.287587,0.278092,0.0021159,-0.00391356,-0.932856,-0.912823
0.611472,0.287581,0.278113,-0.000469449,0.00379779,-0.918951,-0.926596
0.612851,0.287577,0.27811,0.00188493,0.000970299,-0.893293,-0.915839
0.614216,0.287595,0.278107,0.00898534,0.000255042,-0.918936,-0.915765
0.615597,0.287569,0.278117,-0.0037179,0.00551143,-0.9063,-0.925619
0.61697,0.287588,0.278098,0.00454479,-0.0032132,-0.917022,-0.922214
0.618393,0.287576,0.278109,0.000908908,0.00299313,-0.934192,-0.931823
0.619723,0.28759,0.27812,0.00435853,0.00291862,-0.910627,-0.912319
0.6212,0.28757,0.27811,-0.00437355,-0.00345907,-0.915027,-0.899045
0.622471,0.287546,0.278096,-0.0125096,-0.00622696,-0.936856,-0.923853
0.623848,0.287578,0.278097,0.00140065,-0.0025054,-0.902935,-0.913417
0.625216,0.287589,0.278116,0.00643724,0.00502714,-0.910603,-0.919396
0.626594,0.287591,0.278097,0.00491732,-0.00750846,-0.919777,-0.930278
0.627971,0.28756,0.278108,-0.0106544,-0.00206954,-0.906011,-0.914932
0.62935,0.287571,0.278083,-0.00277913,-0.0111928,-0.92488,-0.922329
0.630726,0.287596,0.27812,0.00721955,0.0113154,-0.919522,-0.90798
0.632102,0.287586,0.278105,0.00210845,0.00240081,-0.917463,-0.926302
0.633471,0.287587,0.278102,-0.000268284,-0.00200621,-0.923574,-0.909842
0.634843,0.287597,0.278104,0.00432127,-0.000102587,-0.908576,-0.914159
0.636217,0.28758,0.278128,-0.00163919,0.00943416,-0.879259,-0.906464
0.637592,0.287579,0.278111,0.000134046,0.000988923,-0.907511,-0.925542
0.638976,0.287565,0.278105,-0.0075326,-0.00247187,-0.929871,-0.927815
0.640344,0.287586,0.278102,0.00137084,0.000713252,-0.918,-0.921078
0.641718,0.287584,0.278105,0.00112497,-0.00200248,-0.8935,-0.911027
0.643095,0.287588,0.278123,0.00219041,0.00548907,-0.937797,-0.9174
0.644469,0.287562,0.278132,-0.00929839,0.00659549,-0.919614,-0.917575
0.64584,0.287574,0.278104,-0.00199682,-0.00672243,-0.907622,-0.914956
0.647221,0.287569,0.278121,-0.00248856,0.00420385,-0.890431,-0.91533
0.648591,0.287587,0.27812,0.00590825,0.00451677,-0.920733,-0.93796
0.649966,0.287573,0.278118,-0.00301755,0.00231513,-0.916453,-0.917771
0.651344,0.287576,0.278123,0.000216003,0.0045056,-0.912146,-0.928054
0.652717,0.287555,0.278121,-0.0106022,0.00165575,-0.923205,-0.914992
0.654096,0.287561,0.278113,-0.00575936,-0.000270224,-0.918126,-0.932319
0.655468,0.287571,0.278109,-0.000417296,0.000199162,-0.932579,-0.910461
0.656843,0.287572,0.278118,-0.00058866,0.00374936,-0.894298,-0.915349
0.65822,0.28758,0.278113,0.00200414,-0.00105254,-0.893839,-0.923578
0.659593,0.287592,0.278123,0.00742071,0.00525438,-0.930465,-0.912791
0.66097,0.287576,0.278104,-0.00172115,-0.00363416,-0.92915,-0.935333
0.662343,0.287582,0.278115,-0.000424749,0.00150674,-0.922205,-0.918187
0.663719,0.287579,0.278123,8.9341e-05,0.00540339,-0.942769,-0.925195
0.665093,0.287591,0.278121,0.00485026,0.00364878,-0.918319,-0.916027
0.666469,0.287578,0.278127,-0.00125176,0.00525066,-0.908634,-0.90648
0.667845,0.287584,0.27812,-0.00146783,0.00212514,-0.914985,-0.920006
0.669215,0.28758,0.278111,-0.00252581,0.00023269,-0.913936,-0.922147
0.670594,0.287582,0.27812,0.000163847,0.00190907,-0.94472,-0.919647
0.67197,0.287583,0.278125,-0.000342792,0.00412562,-0.929537,-0.910651
0.673345,0.287582,0.278115,-0.000611013,0.000530715,-0.922771,-0.916744
0.674725,0.287591,0.278107,0.00558042,-0.00165231,-0.905047,-0.924724
0.676091,0.287591,0.278108,0.00328564,-0.000914698,-0.915274,-0.919061
0.677469,0.287597,0.278092,0.00467145,-0.00668145,-0.900675,-0.914076
0.678844,0.287586,0.278111,-0.00195212,0.00160732,-0.923301,-0.912507
0.680217,0.287572,0.278106,-0.00571466,-0.00207699,-0.923238,-0.914527
0.681596,0.287565,0.278104,-0.00727928,-0.00131703,-0.916169,-0.920186
0.682973,0.287584,0.278122,0.00379228,0.00393935,-0.906464,-0.905273
0.684346,0.287599,0.278099,0.00765913,-0.00520251,-0.933085,-0.903205
0.685719,0.287576,0.278097,-0.00176585,-0.002565,-0.924841,-0.906613
0.687095,0.287588,0.278085,0.00333034,-0.0050833,-0.902611,-0.926717
0.688469,0.287592,0.278107,0.00254803,0.00391328,-0.936101,-0.928291
0.689847,0.287575,0.278109,-0.00549114,0.00028857,-0.905206,-0.920404
0.69122,0.287578,0.278082,-0.00105805,-0.0127537,-0.933048,-0.925626
0.692591,0.287596,0.278095,0.00589334,-0.00177524,-0.920618,-0.921647
0.693967,0.287599,0.278128,0.00408285,0.0107194,-0.914775,-0.895996
0.695347,0.287592,0.278117,0.00115477,0.0054928,-0.910147,-0.918231
0.696721,0.287585,0.278111,-0.000417299,0.000471108,-0.923601,-0.924369
0.698092,0.287589,0.278119,0.00324839,0.00242689,-0.918823,-0.905154
0.69947,0.287569,0.278106,-0.00475354,-0.0053627,-0.921235,-0.92232
0.700841,0.287577,0.278095,0.000402266,-0.00799648,-0.915566,-0.911582
0.702217,0.287593,0.278104,0.00714504,-0.00104509,-0.926555,-0.915408
0.703595,0.2876,0.278113,0.00554317,0.00158124,-0.897678,-0.919887
0.704969,0.287598,0.278111,0.00319623,-0.00101156,-0.927203,-0.937463
0.706345,0.287592,0.278117,-8.20215e-05,0.000187985,-0.921429,-0.918302
0.707718,0.287575,0.278104,-0.00696636,-0.00327654,-0.922116,-0.926903
0.709094,0.287578,0.2781,-0.0023321,-0.00325791,-0.912944,-0.916519
0.71047,0.287582,0.278123,0.000767345,0.00771679,-0.910939,-0.912983
0.711951,0.287554,0.278111,-0.0105277,0.00149183,-0.928354,-0.921073
0.713218,0.28758,0.278134,0.00368797,0.00821226,-0.91932,-0.922475
0.714592,0.287583,0.278117,0.00119948,-0.0027699,-0.900093,-0.917064
0.71597,0.28759,0.278111,0.00516319,-0.00396571,-0.917576,-0.911577
0.717345,0.287579,0.278114,-3.73172e-05,0.000195435,-0.92341,-0.919578
0.718727,0.287592,0.278121,0.00634783,0.000635019,-0.916954,-0.914216
0.720103,0.287561,0.278124,-0.00722713,0.00232257,-0.901808,-0.922566
0.721469,0.287596,0.278132,0.00890338,0.00629373,-0.930015,-0.920883
0.722847,0.287573,0.278117,-0.00549859,0.000635019,-0.918973,-0.930631
0.72422,0.287578,0.27812,-0.00202662,0.00268393,-0.901546,-0.926015
0.725594,0.287579,0.278121,0.000767345,0.00481852,-0.91228,-0.9037
0.726972,0.287569,0.278121,-0.00324852,0.000336997,-0.906491,-0.915766
0.728343,0.287567,0.278107,-0.00280893,-0.00622324,-0.911444,-0.910373
0.729721,0.287562,0.278116,-0.0049696,-0.00135056,-0.918009,-0.914948
0.731096,0.287573,0.278133,-0.00114745,0.00492656,-0.915423,-0.916225
0.73247,0.287552,0.278127,-0.00867999,0.0022369,-0.920219,-0.932213
0.733845,0.28757,0.278106,0.00181043,-0.00596992,-0.925792,-0.914593
0.73522,0.287594,0.278125,0.0100433,0.00233003,-0.909659,-0.923815
0.736592,0.287571,0.278122,-0.00359124,-0.000955678,-0.910744,-0.92417
0.737966,0.287555,0.278083,-0.0106842,-0.0148845,-0.921979,-0.901941
0.73947,0.287592,0.278113,0.00764423,0.00289255,-0.916026,-0.909608
0.740846,0.287586,0.278111,0.00114732,0.00139498,-0.906315,-0.923773
0.742222,0.287591,0.278101,0.00496202,-0.00711358,-0.908612,-0.918549
0.743595,0.287582,0.27812,-0.00221289,0.00463971,-0.937403,-0.923274
0.74497,0.287592,0.278092,0.00236922,-0.0100044,-0.908057,-0.919719
0.746345,0.287574,0.278098,-0.00644482,-0.00418178,-0.910479,-0.91232
0.747719,0.287588,0.2781,0.00236177,-0.000646477,-0.925081,-0.910046
0.749094,0.287574,0.278089,-0.00575936,-0.00496409,-0.916293,-0.915699
0.750473,0.287564,0.278122,-0.00861294,0.00961297,-0.927252,-0.918072
0.751845,0.287585,0.278104,0.00394874,-0.00291145,-0.914217,-0.933063
0.753219,0.287582,0.278099,0.00245118,-0.00459156,-0.894377,-0.931
0.754595,0.287584,0.278109,0.00199669,0.000996376,-0.927906,-0.92344
0.755967,0.287576,0.278104,-0.00151998,-0.00147722,-0.921145,-0.922313
0.757349,0.287581,0.27809,0.00295037,-0.00872291,-0.912395,-0.918196
0.758733,0.287581,0.278125,0.00283116,0.00625649,-0.908739,-0.923051
0.760092,0.287579,0.278098,0.000350113,-0.00716946,-0.931378,-0.932176
0.761467,0.287572,0.278099,-0.00656403,-0.0019019,-0.901734,-0.931573
0.762845,0.287596,0.278097,0.00566983,-0.00226325,-0.91815,-0.921681
0.764222,0.287572,0.278097,-0.00754005,-0.00490076,-0.905033,-0.93574
0.765598,0.287588,0.278108,0.00364327,0.000791486,-0.936164,-0.910742
0.766973,0.287584,0.278126,-0.00070787,0.00782483,-0.915318,-0.911461
0.768341,0.287582,0.278098,-0.00251091,-0.00561601,-0.924258,-0.925658
0.769716,0.287574,0.278085,-0.00200427,-0.00690496,-0.9198,-0.927285
0.7711,0.287585,0.278116,0.00204885,0.00648373,-0.92937,-0.913645
0.77247,0.287599,0.278119,0.00552827,0.00661784,-0.913028,-0.929147
0.773847,0.287585,0.278102,-0.00235445,-0.00140271,-0.928844,-0.907646
0.77522,0.287587,0.278093,0.00104302,-0.00523231,-0.910398,-0.913783
0.776594,0.287574,0.278097,-0.00032044,0.00010976,-0.91303,-0.929361
0.777969,0.287581,0.278118,0.0040754,0.0057126,-0.915638,-0.927798
0.779345,0.287589,0.278104,0.00671291,-0.00362671,-0.920108,-0.911653
0.780719,0.287584,0.278102,0.000640685,-0.00244579,-0.915183,-0.916606
0.782094,0.287593,0.278126,0.00465655,0.00900948,-0.911586,-0.908991
0.783595,0.287584,0.278086,-0.00356889,-0.00915876,-0.897494,-0.912945
0.784971,0.287576,0.278104,-0.00528253,0.00136891,-0.9141,-0.911739
0.786347,0.287588,0.278101,0.000327762,0.000802661,-0.91096,-0.927599
0.787719,0.287587,0.278094,0.00149005,-0.00337711,-0.893582,-0.920751
0.789094,0.287583,0.278105,-0.000312988,0.000683453,-0.91811,-0.907712
0.790472,0.287599,0.278099,0.00499183,-0.0012239,-0.910471,-0.909877
0.791845,0.287587,0.278098,-0.00116235,0.000996378,-0.907716,-0.925957
0.79322,0.287588,0.278099,-0.000238482,0.0026206,-0.917924,-0.925166
0.794596,0.287581,0.278122,-0.00383711,0.00653961,-0.925145,-0.930605
0.795972,0.287584,0.278103,0.00192219,-0.00313497,-0.900945,-0.906954
0.797345,0.287598,0.278124,0.00633293,0.00731819,-0.9313,-0.912974
0.798727,0.287599,0.278098,0.00363582,-0.00445372,-0.91722,-0.921408
0.800098,0.287592,0.278089,0.000871655,-0.00433451,-0.908579,-0.918062
0.801491,0.287598,0.278099,0.00239157,0.000865993,-0.914859,-0.914142
0.802846,0.287589,0.278115,-0.000938837,0.00511282,-0.92284,-0.916541
0.804223,0.287579,0.278109,-0.00547624,0.000392881,-0.925919,-0.914248
0.805599,0.287583,0.278111,-0.00439591,0.00110441,-0.896986,-0.921798
0.806977,0.287597,0.278095,0.00356876,-0.00575757,-0.923538,-0.918105
0.808346,0.287593,0.278101,0.000573631,0.00172654,-0.910132,-0.913828
0.809726,0.287582,0.278086,-0.0048951,-0.00582463,-0.910156,-0.900702
0.811096,0.287589,0.278117,0.00139319,0.00868538,-0.907323,-0.913487
0.81247,0.287581,0.278114,-0.0017137,0.00277707,-0.913022,-0.93865
0.813846,0.287593,0.278115,0.00460439,0.00190908,-0.939374,-0.912812
0.815221,0.287572,0.278097,-0.00900782,-0.0048486,-0.922848,-0.900973
0.816594,0.287597,0.278111,0.00379973,0.00244552,-0.902383,-0.921536
0.817971,0.287576,0.278105,-0.00815845,-0.000646475,-0.91705,-0.919381
0.819348,0.287584,0.278109,-0.000193779,-0.00130213,-0.927222,-0.909655
0.820722,0.287592,0.2781,0.00371778,-0.00617481,-0.922749,-0.905829
0.822094,0.287577,0.27809,-0.00409043,-0.0110065,-0.914207,-0.923457
0.823468,0.287581,0.278101,-0.00229484,-0.00347397,-0.908927,-0.919721
0.824843,0.28759,0.278099,0.00310683,-0.00200994,-0.937044,-0.914882
0.826223,0.287592,0.278113,0.00374013,0.00278079,-0.930491,-0.919371
0.827594,0.287598,0.27813,0.00476086,0.00916221,-0.89739,-0.91187
0.829,0.287588,0.278118,-0.000760024,0.000784034,-0.917878,-0.919919
0.830476,0.287579,0.27811,-0.00380731,-0.00227816,-0.902662,-0.929035
0.831843,0.287586,0.278108,-0.00121451,8.74043e-05,-0.922955,-0.902679
0.833221,0.287594,0.278113,0.00229471,0.00204318,-0.905432,-0.9185
0.834592,0.287596,0.278114,0.00397855,0.000947946,-0.897207,-0.927413
0.835967,0.28758,0.278114,-0.00352419,-0.00185347,-0.922601,-0.925898
0.837346,0.287595,0.278116,0.00379228,0.000448757,-0.917494,-0.928538
0.838732,0.287578,0.278122,-0.00436611,0.000895793,-0.913393,-0.914792
0.840093,0.287582,0.278122,0.000268156,0.00252747,-0.916224,-0.926315
0.841469,0.287571,0.278111,-0.0068248,-0.00341064,-0.916457,-0.915865
0.842853,0.28758,0.278115,-0.00136352,-0.00164113,-0.924399,-0.921488
0.844222,0.28758,0.278098,-0.00181056,-0.009237,-0.920337,-0.915846
0.845595,0.287561,0.278111,-0.0123382,0.00105598,-0.909427,-0.901163
0.846981,0.287557,0.278096,-0.00934309,-0.00655479,-0.929734,-0.910278
0.848349,0.287578,0.278125,0.00369542,0.00759014,-0.924999,-0.928523
0.849719,0.287574,0.278134,0.000126595,0.00664019,-0.923567,-0.906679
0.851097,0.287551,0.278121,-0.00926859,0.000307196,-0.905277,-0.919993
0.852474,0.287571,0.278095,-0.0010655,-0.0117516,-0.910804,-0.9277
0.853847,0.28758,0.278099,8.18918e-05,-0.00550426,-0.924238,-0.915849
0.855228,0.28757,0.278124,-0.0043363,0.00469186,-0.902882,-0.909677
0.856598,0.287572,0.278113,-0.000856882,-0.000106309,-0.939304,-0.924202
0.857973,0.287569,0.278131,-0.00526763,0.00689351,-0.912666,-0.908553
0.859347,0.287557,0.278132,-0.00942505,0.00320175,-0.921733,-0.928407
0.860721,0.287588,0.27812,0.00558787,-0.000806665,-0.916087,-0.91238
0.862098,0.287594,0.278115,0.0047236,-0.000363355,-0.928413,-0.919733
0.86347,0.287588,0.278117,0.00376993,0.000679727,-0.90383,-0.934949
0.864847,0.28758,0.278104,-0.00316656,-0.00501252,-0.929282,-0.928867
0.866222,0.287584,0.278121,0.00136339,0.00127577,-0.920834,-0.924432
0.867596,0.287582,0.278111,0.00163906,-0.00389866,-0.910643,-0.922805
0.86897,0.287565,0.278111,-0.00522292,-0.00242717,-0.920295,-0.92525
0.870346,0.287585,0.278099,0.00684702,-0.00622324,-0.912948,-0.915088
0.87172,0.287576,0.278109,-0.00183291,-0.00169701,-0.904172,-0.930735
0.873098,0.287591,0.278124,0.00376993,0.00687861,-0.905029,-0.903688
0.874471,0.28759,0.27812,0.00377738,0.00445717,-0.911241,-0.913469
0.875845,0.287586,0.27811,0.00353151,-0.000445311,-0.918236,-0.913793
0.87722,0.287597,0.278097,0.00758463,-0.00498272,-0.912556,-0.907249
0.878596,0.287551,0.278121,-0.0130162,0.00690841,-0.919583,-0.907255
0.879973,0.287586,0.278119,0.00505888,0.00343271,-0.930783,-0.922857
0.881348,0.287593,0.278109,0.0059455,-0.00501997,-0.917871,-0.90708
0.882728,0.28756,0.27812,-0.0102297,0.00277334,-0.930053,-0.897618
0.884098,0.287571,0.278108,-0.00216073,-0.0044202,-0.918645,-0.920255
0.885473,0.287583,0.278106,0.000864204,-0.00143624,-0.922763,-0.93854
0.886846,0.287594,0.278118,0.00578904,0.00565299,-0.91242,-0.906666
0.888223,0.287589,0.278105,0.00359857,-0.00130585,-0.92373,-0.920689
0.889596,0.287574,0.278114,-0.00510371,0.00179731,-0.912468,-0.924119
0.890976,0.287583,0.278092,-0.0024066,-0.00742278,-0.928581,-0.908418
0.892347,0.287595,0.278108,0.00330054,0.00147321,-0.926963,-0.925545
0.893725,0.287598,0.278104,0.00368052,-0.000847642,-0.900933,-0.92136
0.895099,0.287589,0.278109,0.00123673,0.0012348,-0.912876,-0.921625
0.896472,0.287574,0.278114,-0.0043363,0.00361153,-0.916776,-0.922145
0.897849,0.287583,0.278122,-0.00178075,0.00439757,-0.909247,-0.924113
0.899223,0.287598,0.278085,0.00391149,-0.0117143,-0.905598,-0.918803
0.900596,0.287596,0.278106,0.00203394,0.00224808,-0.923825,-0.922
0.901972,0.287591,0.27811,0.000670488,0.00215867,-0.912304,-0.897075
0.903348,0.287572,0.278094,-0.00803924,-0.00370866,-0.910705,-0.925266
0.904722,0.287571,0.278104,-0.00658638,-1.68986e-05,-0.915589,-0.93528
0.906097,0.287598,0.278113,0.00530475,0.00213632,-0.923541,-0.90041
0.907472,0.287595,0.2781,0.00372523,-0.00275871,-0.923873,-0.921325
0.908852,0.287581,0.278123,-0.00453002,0.00847304,-0.911801,-0.927063
0.910221,0.287589,0.278111,0.00129634,0.00201711,-0.922909,-0.91262
0.911599,0.28759,0.278118,0.00183278,0.00530654,-0.916458,-0.913961
0.912973,0.287588,0.278106,0.000402267,-0.00200993,-0.921899,-0.922036
0.914348,0.287597,0.278103,0.00414246,-0.00379062,-0.918883,-0.919092
0.915725,0.287588,0.278101,-0.000439649,-0.0012835,-0.923029,-0.919202
0.917099,0.287592,0.278112,0.00287586,0.00333586,-0.899908,-0.91124
0.918473,0.287592,0.278108,0.00297272,-3.18011e-05,-0.914462,-0.923759
0.919849,0.287585,0.278103,-0.00136352,-0.00182739,-0.925763,-0.907556
0.921241,0.287574,0.278112,-0.00401593,0.00120127,-0.903461,-0.912668
0.922598,0.287589,0.278104,0.00441813,-0.00333613,-0.930764,-0.915704
0.923971,0.287577,0.278111,-0.00153488,0.00089207,-0.930404,-0.91739
0.925348,0.287582,0.278114,0.00271195,0.000936773,-0.902326,-0.913417
