Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.472532,0.381224,0.38275,-0.0168684,-0.00418483,0.0189492,-0.198094
0.473906,0.381221,0.382726,-0.00884366,-0.0116689,0.009258,-0.189654
0.475282,0.381205,0.38269,-0.0115594,-0.0184862,0.00639027,-0.175452
0.476658,0.381186,0.382686,-0.0158165,-0.0103688,0.00566056,-0.186265
0.478031,0.381161,0.382652,-0.0177434,-0.0187991,0.0077599,-0.204691
0.479408,0.381162,0.382636,-0.00952353,-0.0154352,0.0118011,-0.15261
0.480782,0.381149,0.38263,-0.00716729,-0.0108606,-0.00238551,-0.193363
0.482175,0.381155,0.382627,-0.000560949,-0.00645726,0.0176029,-0.198588
0.483535,0.38111,0.382627,-0.0148605,-0.00131636,-0.00098436,-0.179699
0.484913,0.381099,0.382622,-0.0105978,-0.000869323,0.0150407,-0.221585
0.486288,0.381101,0.382581,-0.00440731,-0.0157668,-0.0100853,-0.191779
0.487658,0.381086,0.382563,-0.0096325,-0.0131404,0.0137593,-0.17844
0.489034,0.381058,0.382544,-0.0174677,-0.0127306,-0.00154762,-0.178825
0.490407,0.381037,0.382517,-0.0161601,-0.0153682,0.0032789,-0.195168
0.491781,0.381016,0.382524,-0.0176484,-0.00397622,-0.00784002,-0.187974
0.493163,0.381001,0.382503,-0.0155823,-0.00741466,0.0156192,-0.217361
0.494532,0.380975,0.382495,-0.015593,-0.00615179,-5.75762e-05,-0.183862
0.495906,0.380986,0.382448,-0.00536983,-0.0190748,-0.0046327,-0.192175
0.497283,0.380967,0.382429,-0.00713795,-0.0149323,-0.0153016,-0.166943
0.498767,0.380963,0.3824,-0.00480266,-0.0198311,-0.00316669,-0.21348
0.500159,0.380939,0.38238,-0.00817172,-0.0172383,0.0169736,-0.188914
0.501535,0.380917,0.382382,-0.0111007,-0.00869616,-0.0149191,-0.191385
0.502909,0.380886,0.382362,-0.0156996,-0.0132112,-0.00533894,-0.205828
0.504281,0.380853,0.382354,-0.0179888,-0.0125779,0.00704379,-0.182563
0.505658,0.380855,0.38232,-0.00791281,-0.0178119,0.00327921,-0.213963
0.507033,0.380823,0.38232,-0.0189034,-0.00864028,0.00424851,-0.197372
0.508407,0.380819,0.382269,-0.0107631,-0.0236122,-0.0093574,-0.183305
0.509782,0.380795,0.382256,-0.0141387,-0.0152042,-0.00230473,-0.167304
0.511159,0.38079,0.382252,-0.00774005,-0.00904261,-0.0196641,-0.196575
0.512536,0.380738,0.382246,-0.0229821,-0.00725447,-0.0122887,-0.19819
0.513909,0.380731,0.382237,-0.0132605,-0.00844657,0.0112651,-0.195666
0.515284,0.380734,0.382209,-0.00540616,-0.0147609,-0.0073124,-0.19532
0.51666,0.380694,0.382198,-0.0188722,-0.0107413,-0.0132575,-0.179134
0.518034,0.380687,0.382164,-0.0127315,-0.0187731,-0.0166173,-0.19808
0.519412,0.380679,0.382142,-0.00991795,-0.0177486,-0.0270258,-0.194216
0.520786,0.380655,0.382136,-0.0142477,-0.0102124,-0.0113309,-0.208386
0.522169,0.380634,0.382135,-0.0150318,-0.00447913,-0.00573271,-0.200566
0.523534,0.380628,0.382114,-0.0109107,-0.0110245,-0.0220645,-0.231879
0.524906,0.380611,0.382111,-0.0105457,-0.00235572,-0.0156444,-0.198017
0.526286,0.380603,0.382067,-0.0085815,-0.0161654,-0.00479969,-0.208935
0.527659,0.38055,0.382016,-0.0222068,-0.0274865,-0.0136903,-0.174152
0.529034,0.380549,0.382023,-0.0109093,-0.0112368,0.0136735,-0.189813
0.530408,0.380512,0.381999,-0.019891,-0.0130287,-0.0210358,-0.227099
0.531785,0.380492,0.381989,-0.0189192,-0.0123134,-0.00803775,-0.188007
0.533161,0.380488,0.381958,-0.0103161,-0.0188625,0.00513791,-0.195551
0.534533,0.380485,0.381941,-0.00424526,-0.0161803,-0.00798295,-0.17943
0.535907,0.380453,0.381895,-0.0133862,-0.0257245,-0.01908,-0.178833
0.537284,0.380429,0.381892,-0.0151888,-0.0143474,-0.00467327,-0.190857
0.538661,0.380421,0.381888,-0.0101904,-0.00809639,-0.00340582,-0.216273
0.540034,0.380385,0.381866,-0.018623,-0.0121644,-0.0204342,-0.210488
0.541411,0.380365,0.381842,-0.015348,-0.0151968,-0.0153382,-0.209715
0.542785,0.380353,0.381819,-0.0114439,-0.0163479,-0.0110136,-0.190441
0.544158,0.380344,0.381798,-0.00853307,-0.0157295,-0.0108718,-0.208364
0.545531,0.38031,0.381769,-0.0165927,-0.0168844,-0.0138937,-0.213232
0.546908,0.380306,0.381771,-0.00945601,-0.00741094,-0.00256702,-0.183916
0.548284,0.380262,0.381749,-0.0194994,-0.014448,-0.0108307,-0.220075
0.549658,0.380249,0.381743,-0.0138221,-0.0106929,-0.0138419,-0.20648
0.551034,0.380245,0.38171,-0.00763342,-0.0167167,-0.0166113,-0.204463
0.552406,0.380228,0.38171,-0.0096963,-0.00806659,-0.0195725,-0.193019
0.553783,0.380198,0.381669,-0.0164875,-0.0187768,-0.0317525,-0.197776
0.555159,0.38019,0.381648,-0.0117764,-0.0165305,0.00522936,-0.16121
0.556533,0.380188,0.38165,-0.00690186,-0.0084801,-0.00561021,-0.221991
0.55792,0.380164,0.381646,-0.0099268,-0.00489264,-0.0215822,-0.220408
0.559284,0.380162,0.381632,-0.00233279,-0.0087893,-0.0331105,-0.228584
0.560659,0.380142,0.38159,-0.00725716,-0.0197864,-0.0195813,-0.212765
0.562032,0.38011,0.381584,-0.0177532,-0.0105178,-0.0324279,-0.193862
0.563411,0.380104,0.381555,-0.012595,-0.0191866,-0.0120039,-0.219685
0.564786,0.380099,0.381547,-0.00976708,-0.0102012,-0.0251045,-0.212766
0.566158,0.380078,0.381529,-0.010297,-0.0116727,-0.0242156,-0.217805
0.567537,0.380062,0.381528,-0.00978385,-0.00589102,-0.0392237,-0.220361
0.568908,0.380031,0.381528,-0.0167068,-0.00193104,-0.0240046,-0.234089
0.570285,0.380022,0.381482,-0.0147161,-0.0203414,-0.0140451,-0.21778
0.571661,0.380012,0.381465,-0.0117722,-0.0164708,-0.0167719,-0.188895
0.573035,0.379998,0.381431,-0.00905741,-0.0200881,-0.0352674,-0.214316
0.574409,0.37998,0.381433,-0.0111701,-0.00908732,-0.0170879,-0.20978
0.575787,0.379939,0.381409,-0.0194906,-0.0124401,-0.0329613,-0.225055
0.57716,0.379922,0.381396,-0.0164214,-0.0110506,-0.0218259,-0.219282
0.578536,0.379894,0.381354,-0.0182812,-0.0178753,-0.0227656,-0.233032
0.579908,0.379878,0.381327,-0.0147664,-0.0200509,-0.0365774,-0.194472
0.581285,0.379857,0.381312,-0.0134304,-0.0149509,-0.0235768,-0.202263
0.582661,0.379817,0.38128,-0.0200242,-0.0170483,-0.015414,-0.228751
0.584032,0.379789,0.381253,-0.0210901,-0.0180578,-0.025921,-0.195257
0.585407,0.379776,0.381226,-0.0161089,-0.0201887,-0.0139741,-0.209464
0.586785,0.37974,0.381205,-0.0220568,-0.0190786,-0.023703,-0.200334
0.58816,0.379707,0.381197,-0.0212363,-0.010298,-0.0573275,-0.2108
0.589536,0.379678,0.381167,-0.0205308,-0.0155395,-0.0218655,-0.224395
0.590908,0.379681,0.38116,-0.0116549,-0.00962004,-0.0341445,-0.217562
0.592284,0.379638,0.381113,-0.0221839,-0.0201961,-0.0532855,-0.222198
0.593657,0.379636,0.381087,-0.0119571,-0.0189333,-0.0115793,-0.199599
0.595032,0.379628,0.381059,-0.006873,-0.0208443,-0.0279393,-0.218343
0.596413,0.379583,0.381043,-0.0176903,-0.0177225,-0.00278155,-0.202683
0.597785,0.379577,0.381038,-0.0109452,-0.0102533,-0.023333,-0.203704
0.599281,0.379563,0.38103,-0.0112265,-0.00685215,-0.0442505,-0.220275
0.600659,0.379543,0.380983,-0.0126397,-0.019764,-0.0318042,-0.216661
0.602033,0.379516,0.380976,-0.01659,-0.0116131,-0.0282651,-0.17916
0.603409,0.379512,0.380946,-0.00908675,-0.0177374,-0.0134961,-0.216172
0.604783,0.379497,0.38093,-0.00855683,-0.0122613,-0.0262649,-0.185031
0.606172,0.379469,0.380903,-0.0127916,-0.0183745,-0.0487477,-0.212136
0.607535,0.379456,0.380902,-0.0110011,-0.00970945,-0.0255938,-0.205894
0.608909,0.37943,0.380883,-0.0166021,-0.0123768,-0.0357628,-0.22244
0.610286,0.379415,0.380863,-0.0149075,-0.01339,-0.0349992,-0.215075
0.611656,0.3794,0.380811,-0.0124088,-0.0286078,-0.0195811,-0.220265
0.613032,0.379381,0.380807,-0.0128009,-0.0169887,-0.0218717,-0.200622
0.61441,0.379363,0.380793,-0.015227,-0.0126748,-0.0315673,-0.223066
0.615787,0.379346,0.380768,-0.0144954,-0.0149621,-0.0322731,-0.224312
0.61716,0.379329,0.380754,-0.0123818,-0.0132671,-0.00832497,-0.206605
0.618535,0.379324,0.380732,-0.00579034,-0.0133193,-0.0253163,-0.207328
0.619911,0.379281,0.380697,-0.0209728,-0.0193021,-0.0345916,-0.222809
0.621288,0.379253,0.380673,-0.0204959,-0.0189258,-0.0343916,-0.206686
0.622659,0.37924,0.380666,-0.0153657,-0.0113523,-0.0388909,-0.210022
0.624035,0.379208,0.380641,-0.0195851,-0.0178753,-0.0323628,-0.20697
0.625414,0.379197,0.380608,-0.0140116,-0.0188439,-0.0388061,-0.21844
0.626887,0.379175,0.380582,-0.0161271,-0.0187321,-0.0245687,-0.216758
0.628284,0.379148,0.38055,-0.0185541,-0.0211833,-0.0289616,-0.205051
0.629662,0.379146,0.380549,-0.00965579,-0.0105178,-0.0246665,-0.222858
0.631034,0.379102,0.380537,-0.0226896,-0.0117807,-0.0409936,-0.248438
0.632407,0.379091,0.380504,-0.0173569,-0.017499,-0.0373016,-0.217454
0.633784,0.379085,0.38046,-0.0101955,-0.0268793,-0.0213398,-0.184675
0.63516,0.379066,0.38045,-0.0113596,-0.0164597,-0.0357936,-0.201502
0.636536,0.379025,0.380431,-0.0193746,-0.0146231,-0.0335784,-0.206001
0.637907,0.37901,0.380428,-0.014142,-0.0078021,-0.0384879,-0.211081
0.639286,0.378991,0.380401,-0.0125308,-0.0159158,-0.00894557,-0.219061
0.640659,0.378963,0.380365,-0.0162533,-0.0201663,-0.0323317,-0.215451
0.642035,0.37896,0.380334,-0.0079673,-0.0235675,-0.0337373,-0.201799
0.643409,0.378955,0.380309,-0.00496099,-0.0223829,-0.0249163,-0.190968
0.644784,0.378902,0.380306,-0.0202719,-0.012984,-0.042564,-0.205929
0.646177,0.378891,0.380287,-0.0141615,-0.0141612,-0.0273435,-0.219936
0.647532,0.378873,0.380244,-0.0143399,-0.0215223,-0.0277648,-0.199701
0.648911,0.378839,0.380234,-0.0176694,-0.0144443,-0.0229359,-0.174438
0.650286,0.378838,0.380189,-0.00911563,-0.0220513,-0.0284736,-0.227511
0.651659,0.378812,0.380176,-0.0150579,-0.0145896,-0.0272448,-0.221922
0.653034,0.378786,0.380172,-0.0151404,-0.00858441,-0.0361642,-0.213066
0.65441,0.378762,0.380132,-0.0164056,-0.0187284,-0.0250747,-0.232792
0.655784,0.378749,0.380101,-0.0148111,-0.0231801,-0.0355649,-0.186962
0.657163,0.378708,0.38007,-0.0210617,-0.0252923,-0.0335908,-0.200604
0.658535,0.3787,0.380067,-0.0127827,-0.0129877,-0.0160793,-0.221422
0.659908,0.378678,0.380062,-0.0114896,-0.00758231,-0.0343052,-0.223129
0.661286,0.378671,0.380039,-0.00772656,-0.0131404,-0.0449018,-0.218076
0.66266,0.378639,0.380005,-0.0159208,-0.0198013,-0.047539,-0.20097
0.664033,0.378614,0.380002,-0.0184237,-0.0117099,-0.0352699,-0.189018
0.66541,0.378597,0.379978,-0.0163893,-0.0131889,-0.0290882,-0.215269
0.666783,0.378597,0.379937,-0.0080325,-0.019168,-0.0360389,-0.212176
0.668165,0.378578,0.379931,-0.0126859,-0.00926614,-0.0380673,-0.183104
0.669659,0.378535,0.379903,-0.0206901,-0.0159903,-0.0249169,-0.228701
0.671032,0.378535,0.379894,-0.0101778,-0.010082,-0.0236967,-0.204802
0.672406,0.378526,0.379885,-0.00944625,-0.0093928,-0.0316381,-0.22231
0.673783,0.378493,0.37985,-0.017763,-0.0173537,-0.0349704,-0.223178
0.675161,0.378473,0.379839,-0.0148768,-0.011844,-0.0317929,-0.202468
0.676535,0.378476,0.379808,-0.00623039,-0.0167465,-0.0387024,-0.218123
0.677909,0.378445,0.379791,-0.0146691,-0.0159158,-0.0537659,-0.211499
0.679284,0.378412,0.379764,-0.0176563,-0.0169849,-0.0345499,-0.211722
0.680658,0.378414,0.379757,-0.00790212,-0.0114603,-0.0168362,-0.223599
0.682034,0.378388,0.379747,-0.0149522,-0.00850991,-0.0408418,-0.22221
0.683411,0.378355,0.379696,-0.0194454,-0.0224872,-0.0514666,-0.205153
0.684787,0.378352,0.379687,-0.0103981,-0.0141649,-0.0148181,-0.211902
0.686172,0.378352,0.379665,-0.00405529,-0.0145672,-0.0431815,-0.212576
0.687538,0.378314,0.379633,-0.0139757,-0.0171973,-0.0514714,-0.222089
0.688909,0.378291,0.379601,-0.0139892,-0.021053,-0.016037,-0.201212
0.690288,0.378254,0.379571,-0.0205467,-0.0208741,-0.043477,-0.194437
0.69166,0.378228,0.379567,-0.0183972,-0.0094077,-0.0358786,-0.185847
0.693034,0.378213,0.37953,-0.0151078,-0.019086,-0.0251895,-0.224719
0.694411,0.378188,0.379513,-0.0171013,-0.0157817,-0.0458973,-0.20126
0.695786,0.378169,0.379487,-0.0156945,-0.0175698,-0.0375523,-0.208096
0.697159,0.378155,0.37946,-0.0147404,-0.0203638,-0.0332256,-0.225187
0.698534,0.378148,0.37945,-0.0107031,-0.0131218,-0.0325053,-0.232299
0.699908,0.378118,0.37943,-0.0152042,-0.0158711,-0.0546241,-0.227148
0.701287,0.378096,0.379387,-0.0162319,-0.0210492,-0.0370312,-0.207964
0.702659,0.378081,0.379372,-0.0138621,-0.0166944,-0.0519144,-0.195165
0.704034,0.378048,0.379345,-0.0179008,-0.0155805,-0.0493151,-0.214385
0.705409,0.378047,0.379328,-0.00897919,-0.0129393,-0.0168987,-0.218178
0.706919,0.378032,0.37932,-0.00585228,-0.00845775,-0.0361155,-0.20997
0.708285,0.377992,0.379274,-0.0183162,-0.0200248,-0.0408949,-0.220193
0.709661,0.377986,0.37924,-0.010934,-0.024931,-0.0435044,-0.179482
0.71104,0.377954,0.379227,-0.0196074,-0.0172532,-0.0419846,-0.2056
0.712408,0.377929,0.37921,-0.0192307,-0.014001,-0.0402087,-0.224343
0.713784,0.377905,0.379202,-0.0177616,-0.0108568,-0.0435498,-0.211841
0.715158,0.377894,0.379193,-0.0158053,-0.00599534,-0.0241217,-0.214764
0.716534,0.377889,0.379157,-0.0115892,-0.0143288,-0.0164949,-0.22599
0.717909,0.377876,0.379134,-0.0133825,-0.0159195,-0.0440075,-0.202379
0.719286,0.377865,0.379103,-0.0099771,-0.0162809,-0.0412887,-0.19949
0.720664,0.377822,0.379093,-0.0220275,-0.0100261,-0.0408466,-0.189982
0.722036,0.377801,0.379067,-0.0174756,-0.0150664,-0.030425,-0.201323
0.723409,0.377777,0.379056,-0.0185737,-0.0093481,-0.0447556,-0.205383
0.724785,0.377756,0.379024,-0.0139869,-0.0148429,-0.0420564,-0.203916
0.726159,0.377742,0.378995,-0.011056,-0.0191903,-0.0392235,-0.205006
0.727535,0.377728,0.378964,-0.0106253,-0.0211163,-0.0304759,-0.209419
0.728909,0.377695,0.378941,-0.0180479,-0.0203079,-0.0565953,-0.211618
0.730286,0.377681,0.378935,-0.0140721,-0.0111698,-0.0394101,-0.205137
0.731662,0.37766,0.378924,-0.0147441,-0.0106743,-0.0412977,-0.212386
0.733033,0.377678,0.378908,-0.00123152,-0.0120862,-0.0343292,-0.212284
0.73441,0.377627,0.378893,-0.0194421,-0.0114901,-0.0485649,-0.223934
0.735783,0.377633,0.37887,-0.0105513,-0.0152266,-0.0338917,-0.209518
0.737161,0.377606,0.378845,-0.0164093,-0.0170073,-0.0286752,-0.230584
0.738532,0.377612,0.378841,-0.00678686,-0.00945241,-0.0541343,-0.210744
0.739909,0.377606,0.378803,-0.00530466,-0.0196038,-0.0341444,-0.232257
0.741286,0.37757,0.378822,-0.015329,-0.00575692,-0.0736355,-0.22217
0.742662,0.377566,0.378792,-0.00687254,-0.013703,-0.047168,-0.238693
0.744034,0.377533,0.37878,-0.0153005,-0.0104694,-0.0430613,-0.198534
0.74541,0.37751,0.378756,-0.0185737,-0.0145933,-0.036492,-0.222637
0.746786,0.3775,0.378722,-0.0129061,-0.0197864,-0.04904,-0.193212
0.748161,0.377493,0.378718,-0.0082984,-0.0106147,-0.0529736,-0.214158
0.749537,0.377449,0.378708,-0.0225732,-0.00864775,-0.0503645,-0.236845
0.75091,0.377436,0.378673,-0.0162733,-0.0173724,-0.0539931,-0.215985
0.752284,0.377422,0.378641,-0.0147585,-0.0212281,-0.0414662,-0.207638
0.753661,0.377409,0.378611,-0.00920318,-0.021161,-0.045826,-0.191639
0.755037,0.377377,0.378595,-0.015565,-0.0153495,-0.046951,-0.213506
0.756412,0.377364,0.378582,-0.0133396,-0.0140159,-0.0510005,-0.225631
0.757785,0.377324,0.378554,-0.0239753,-0.0183521,-0.0432313,-0.21551
0.75916,0.377297,0.378536,-0.0227907,-0.0156848,-0.038696,-0.205811
0.760538,0.37727,0.378515,-0.0220703,-0.0150776,-0.0382528,-0.200311
0.76191,0.377252,0.378465,-0.0173141,-0.0265738,-0.0600407,-0.213004
0.763286,0.377254,0.378473,-0.00766882,-0.0102906,-0.0511675,-0.207116
0.764661,0.377225,0.378423,-0.0157276,-0.0239699,-0.0599409,-0.245638
0.766033,0.377201,0.378411,-0.0171623,-0.0153719,-0.055628,-0.198046
0.767409,0.377194,0.378387,-0.0119403,-0.0176257,-0.0450417,-0.228557
0.768786,0.377143,0.378358,-0.0222752,-0.0205538,-0.0685333,-0.222234
0.770169,0.377133,0.378342,-0.0145723,-0.015886,-0.0412977,-0.203256
0.771535,0.377124,0.378314,-0.00903414,-0.0213286,-0.0691477,-0.213642
0.772911,0.377078,0.378291,-0.0211781,-0.0186166,-0.0625902,-0.205731
0.774284,0.377055,0.378262,-0.0213318,-0.0214516,-0.0519736,-0.212035
0.775662,0.377058,0.37823,-0.00957943,-0.0214218,-0.0399561,-0.192157
0.77704,0.377009,0.37823,-0.021227,-0.0102384,-0.0599889,-0.23038
0.778411,0.377011,0.378208,-0.0106663,-0.0156103,-0.0531153,-0.231258
0.779786,0.377012,0.378204,-0.00493167,-0.00994415,-0.0622635,-0.199488
0.781159,0.376977,0.378169,-0.0153099,-0.0158525,-0.0572647,-0.215039
0.782538,0.376956,0.378167,-0.0148484,-0.00895322,-0.0507799,-0.193252
0.78391,0.376941,0.378142,-0.0139138,-0.0127009,-0.0690215,-0.2359
0.785286,0.37695,0.378108,-0.00363899,-0.0177859,-0.0521787,-0.223536
0.78666,0.376917,0.378117,-0.0155604,-0.00715018,-0.0708475,-0.187116
0.788037,0.376899,0.378107,-0.0151692,-0.00568614,-0.0626816,-0.251547
0.789409,0.376888,0.378095,-0.0107287,-0.00612945,-0.0556106,-0.228515
0.790786,0.376885,0.378036,-0.00550816,-0.0263764,-0.0603141,-0.224542
0.792159,0.376844,0.37804,-0.0137224,-0.0112443,-0.0785018,-0.182775
0.793536,0.376812,0.378015,-0.0175869,-0.0150217,-0.0537933,-0.232491
0.794913,0.376782,0.377985,-0.0225062,-0.0168844,-0.0614573,-0.214579
0.796283,0.376784,0.377973,-0.0108921,-0.012455,-0.0579033,-0.208843
0.797662,0.376766,0.377935,-0.0107962,-0.0194883,-0.0702456,-0.220814
0.799162,0.376733,0.377909,-0.0166817,-0.0195181,-0.0645105,-0.194521
0.800535,0.376713,0.377911,-0.0167157,-0.00947849,-0.0693714,-0.214809
0.801913,0.376704,0.377865,-0.010704,-0.0204532,-0.0640088,-0.233619
0.803287,0.376687,0.377864,-0.0108726,-0.0101192,-0.0698432,-0.21901
0.804661,0.376648,0.377805,-0.0191674,-0.0253929,-0.0562176,-0.21906
0.806036,0.376628,0.377801,-0.01956,-0.0135465,-0.0497419,-0.183026
0.807409,0.376611,0.377782,-0.0157536,-0.0124848,-0.0733052,-0.243137
0.808789,0.376587,0.377747,-0.0184005,-0.0204346,-0.0665525,-0.213722
0.810172,0.37657,0.377741,-0.0160265,-0.0115497,-0.0581246,-0.195282
0.811536,0.376563,0.377738,-0.0125885,-0.00637159,-0.0724023,-0.210689
0.81291,0.376521,0.377689,-0.0202445,-0.0176182,-0.060081,-0.230482
0.814288,0.376521,0.377678,-0.00981972,-0.0142394,-0.047193,-0.201979
0.81566,0.376522,0.377655,-0.00344016,-0.0187247,-0.0585263,-0.227143
0.817036,0.376466,0.377635,-0.0235837,-0.0147349,-0.066464,-0.231626
0.81841,0.37646,0.37762,-0.0144111,-0.0120303,-0.0575573,-0.21382
0.819786,0.376403,0.377602,-0.0277798,-0.0135428,-0.0608766,-0.22712
0.821162,0.376412,0.377562,-0.010806,-0.0224164,-0.0566714,-0.20277
0.822535,0.376385,0.377552,-0.0166044,-0.0137924,-0.0717738,-0.199827
0.823912,0.376371,0.377545,-0.0118123,-0.00779838,-0.0591241,-0.229728
0.825284,0.376344,0.377504,-0.0172503,-0.0182255,-0.0814829,-0.223237
0.826659,0.376338,0.377486,-0.0103594,-0.0164411,-0.0316341,-0.215144
0.828035,0.376331,0.377461,-0.00623972,-0.01811,-0.0669939,-0.21599
0.829408,0.376283,0.377435,-0.0211013,-0.0170669,-0.0763615,-0.228743
0.83079,0.376276,0.377438,-0.0125075,-0.00734017,-0.0603594,-0.212641
0.832163,0.376264,0.377422,-0.0105499,-0.0101565,-0.0668643,-0.222576
0.833536,0.376221,0.377387,-0.0202864,-0.0174394,-0.0612209,-0.201887
0.83491,0.376232,0.377363,-0.00664624,-0.017771,-0.0476344,-0.210367
0.836284,0.376191,0.377348,-0.0186389,-0.0146492,-0.0844052,-0.223634
0.837665,0.376176,0.377329,-0.0153215,-0.0114827,-0.0608616,-0.220329
0.839033,0.376154,0.377319,-0.0142538,-0.00960887,-0.0717391,-0.214119
0.840412,0.376146,0.377281,-0.00891262,-0.0183857,-0.0554187,-0.220457
0.841785,0.376106,0.377264,-0.0193979,-0.0157631,-0.0471349,-0.187722
0.84316,0.376096,0.377252,-0.013586,-0.010313,-0.0666775,-0.228144
0.844534,0.376078,0.377208,-0.0137927,-0.0222972,-0.062713,-0.21697
0.845911,0.376061,0.377193,-0.0150854,-0.0165752,-0.0619007,-0.202276
0.847284,0.376037,0.377193,-0.0164857,-0.0077276,-0.0750735,-0.215371
0.848662,0.376033,0.377172,-0.00915895,-0.0106371,-0.0630635,-0.241913
0.850034,0.375991,0.377132,-0.0203134,-0.019045,-0.0730395,-0.200984
0.851413,0.375972,0.377104,-0.0179949,-0.0190599,-0.0608914,-0.226037
0.852785,0.375972,0.377097,-0.0087352,-0.0115796,-0.0702291,-0.228861
0.854159,0.37594,0.377055,-0.0157448,-0.0217384,-0.087721,-0.222081
0.855536,0.375911,0.377041,-0.0177867,-0.0162995,-0.064328,-0.205073
0.856911,0.375897,0.377008,-0.0171376,-0.0182888,-0.0670713,-0.233694
0.858287,0.375852,0.376976,-0.0258012,-0.0220178,-0.0654953,-0.194572
0.859662,0.375848,0.376947,-0.0135599,-0.0208667,-0.0624865,-0.214949
0.861035,0.375805,0.376926,-0.023147,-0.0191456,-0.0710215,-0.229319
0.862412,0.375786,0.376884,-0.0172531,-0.0225952,-0.0606405,-0.213587
0.863789,0.375751,0.376883,-0.0213956,-0.0103949,-0.0678989,-0.209324
0.86516,0.37575,0.376832,-0.0100195,-0.0240891,-0.0699148,-0.23389
0.866538,0.37573,0.376813,-0.0125285,-0.0193654,-0.0607446,-0.204013
0.867939,0.3757,0.376793,-0.0154491,-0.0182963,-0.0606596,-0.225295
0.869334,0.37567,0.376765,-0.0187409,-0.0189407,-0.0587553,-0.232869
0.870661,0.375667,0.376754,-0.0100633,-0.0109127,-0.0798062,-0.200049
0.872034,0.37563,0.376709,-0.0205132,-0.0209785,-0.086458,-0.217076
0.873409,0.375608,0.376691,-0.0188428,-0.0156178,-0.0480107,-0.204693
0.874784,0.375599,0.376684,-0.0102821,-0.0107861,-0.0571025,-0.215403
0.876159,0.375558,0.376645,-0.0185136,-0.0200956,-0.0535454,-0.213168
0.877537,0.375532,0.376643,-0.0189579,-0.0101826,-0.060831,-0.208514
0.878911,0.375546,0.376598,-0.00462574,-0.0208816,-0.0213929,-0.229804
0.880286,0.3755,0.376581,-0.0183483,-0.015398,-0.0839633,-0.187609
0.88166,0.375482,0.376551,-0.0145788,-0.0207549,-0.0576127,-0.210896
0.883035,0.375461,0.376526,-0.0184834,-0.0203526,-0.0448276,-0.203791
0.88441,0.375459,0.376525,-0.0102491,-0.0124364,-0.0790422,-0.213815
0.885786,0.375442,0.376526,-0.0119203,-0.00623004,-0.0730542,-0.233356
0.887164,0.375424,0.376475,-0.0126877,-0.0231205,-0.0688629,-0.216589
0.888535,0.375409,0.376471,-0.0135497,-0.0117472,-0.0579728,-0.189635
0.88991,0.375381,0.376461,-0.0173299,-0.00879304,-0.0705847,-0.242938
