Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
2.34187,0.248181,0.247374,0.00606153,-0.00344804,-0.901439,-0.920125
2.34324,0.248169,0.247378,-0.000860056,-0.00112346,-0.908154,-0.908195
2.34462,0.248178,0.247379,0.00337187,-0.000948369,-0.911833,-0.921329
2.346,0.248169,0.247373,-0.00132199,-0.00442965,-0.926834,-0.913649
2.34737,0.248169,0.247377,-0.0007781,-0.00169902,-0.923587,-0.9224
2.34874,0.248169,0.247395,-0.000316164,0.00556158,-0.930333,-0.923382
2.35012,0.248169,0.247378,-0.000100097,-0.00361568,-0.910215,-0.916354
2.35149,0.248169,0.24738,-1.81404e-05,-0.00276631,-0.939999,-0.916077
2.35289,0.248169,0.247403,6.3816e-05,0.00536786,-0.910991,-0.909414
2.35424,0.248169,0.247407,0.000145772,0.00654319,-0.924356,-0.917155
2.35562,0.248169,0.247376,0.000227729,-0.00797054,-0.917115,-0.907002
2.35699,0.248169,0.247405,0.000183025,0.0063979,-0.91713,-0.914394
2.35837,0.248169,0.247376,0.000101069,-0.00732793,-0.924089,-0.907898
2.35974,0.248169,0.247402,1.91125e-05,0.00601047,-0.917288,-0.926399
2.36112,0.248169,0.247378,-6.28439e-05,-0.00564596,-0.935084,-0.920512
2.36249,0.248169,0.247405,-0.0001448,0.00612037,-0.905993,-0.922204
2.36387,0.248169,0.247399,-0.000226757,0.00133524,-0.914739,-0.916341
2.36524,0.248169,0.24739,-0.000182053,-0.00072485,-0.936045,-0.919256
2.36662,0.248169,0.247382,-0.000100097,-0.00272347,-0.897367,-0.904421
2.36799,0.248183,0.247377,0.00657562,-0.00514304,-0.927347,-0.910264
2.36937,0.248165,0.24739,-0.00199999,0.0025739,-0.916332,-0.929317
2.37074,0.248169,0.247395,0.000212828,0.00367472,-0.930978,-0.927236
2.37211,0.248149,0.247389,-0.00816163,-0.00163941,-0.916707,-0.917028
2.37349,0.248168,0.247379,0.00214998,-0.00591977,-0.903631,-0.914061
2.37487,0.24817,0.247403,0.00138257,0.00815624,-0.909966,-0.912508
2.37624,0.248169,0.247383,0.000592807,-0.00343686,-0.919693,-0.91354
2.37762,0.248169,0.247375,0.000183025,-0.00546342,-0.901705,-0.924813
2.37899,0.248169,0.247374,7.87168e-05,-0.00287807,-0.907579,-0.921818
2.38037,0.248169,0.247377,-3.23961e-06,-0.00159098,-0.91531,-0.92531
2.38174,0.248169,0.247381,-8.5196e-05,0.000379699,-0.921318,-0.938387
2.38312,0.248169,0.247383,-0.000167152,0.00108005,-0.913388,-0.907671
2.38449,0.248169,0.247375,-0.000241658,-0.00187224,-0.914322,-0.912325
2.38587,0.248169,0.247381,-0.000159702,-0.00065593,-0.911352,-0.917074
2.38724,0.248169,0.247382,-7.77454e-05,-0.00176048,-0.918519,-0.925771
2.38862,0.248167,0.247377,0.000406542,-0.00349646,-0.897848,-0.924649
2.38999,0.248169,0.247376,0.000942984,-0.003001,-0.909133,-0.915033
2.39137,0.248169,0.247384,0.000495949,0.00218088,-0.920886,-0.917807
2.39274,0.248169,0.24739,0.000160673,0.00371011,-0.908686,-0.913225
2.39412,0.248169,0.247395,7.87169e-05,0.003332,-0.920387,-0.932863
2.39549,0.248169,0.247386,-3.23949e-06,-0.00286875,-0.911223,-0.907094
2.39687,0.248169,0.247377,-8.51959e-05,-0.00495677,-0.915854,-0.923917
2.39824,0.248169,0.247374,-0.000167152,-0.00343499,-0.907548,-0.903939
2.39962,0.248169,0.247397,-0.000241658,0.00820281,-0.937123,-0.914537
2.40102,0.248169,0.247379,-0.000159702,-0.00225035,-0.915792,-0.924162
2.40237,0.248169,0.247375,-7.77453e-05,-0.00264337,-0.925313,-0.912506
2.40374,0.248169,0.247375,4.21108e-06,-0.00117374,-0.928052,-0.921615
2.40512,0.248169,0.247377,8.61675e-05,-0.000855229,-0.90709,-0.923057
2.40649,0.248169,0.247372,0.000168124,-0.00291345,-0.926832,-0.908325
2.40787,0.248169,0.247376,0.00024263,-0.0012259,-0.916589,-0.906008
2.40924,0.248159,0.247389,-0.00380304,0.00407333,-0.937006,-0.920054
2.41062,0.248169,0.247375,0.0011367,-0.0023025,-0.895198,-0.928101
2.41199,0.248169,0.247383,0.000808873,0.0014619,-0.916475,-0.919274
2.41337,0.248169,0.247375,0.000369289,-0.00160587,-0.909181,-0.908857
2.41474,0.248161,0.247392,-0.00260349,0.00576089,-0.914075,-0.909821
2.41612,0.248169,0.247393,0.0011367,0.004783,-0.931454,-0.918407
2.41749,0.248169,0.247386,0.000726917,-0.000650338,-0.897287,-0.919925
2.41887,0.248169,0.247412,0.000294783,0.0100599,-0.938215,-0.915852
2.42024,0.248169,0.24738,0.000108519,-0.00583594,-0.911617,-0.939385
2.42162,0.248169,0.247389,2.65623e-05,0.00290173,-0.921075,-0.91757
2.42299,0.248171,0.247383,-0.000457726,-0.000249868,-0.915506,-0.906873
2.42437,0.248169,0.247404,-0.000994167,0.00853623,-0.919715,-0.916832
2.42574,0.248169,0.247392,-0.00050988,0.00144514,-0.937429,-0.931279
2.42712,0.248169,0.247386,-0.000152252,-0.00322079,-0.9148,-0.932351
2.42857,0.248169,0.247396,-7.02954e-05,0.00277321,-0.912531,-0.92477
2.42987,0.248169,0.247391,1.1661e-05,-0.00069504,-0.898548,-0.916062
2.43125,0.248169,0.247369,9.36174e-05,-0.00717146,-0.914485,-0.917622
2.43262,0.248169,0.247387,0.000175574,0.00261302,-0.910395,-0.922244
2.43399,0.248174,0.247377,0.0011814,-0.00325432,-0.92326,-0.91666
2.43537,0.248169,0.247378,-0.000867507,-0.00188155,-0.938864,-0.920238
2.43674,0.248169,0.247391,-0.000457725,0.00402118,-0.926454,-0.895018
2.43812,0.248154,0.247406,-0.00778165,0.0104063,-0.914129,-0.918686
2.43949,0.248171,0.247382,0.000831226,-0.00438308,-0.924916,-0.931215
2.44087,0.248169,0.247395,-0.000204404,0.00295016,-0.90986,-0.910404
2.44225,0.248169,0.247386,-0.000204404,-0.00185547,-0.90988,-0.915556
2.44362,0.248169,0.247401,-0.000122448,0.00492084,-0.931754,-0.919054
2.44499,0.248169,0.247388,-4.04916e-05,-0.00124079,-0.917138,-0.912671
2.44637,0.248169,0.247393,4.14648e-05,0.00288683,-0.924214,-0.928299
2.44774,0.248169,0.247376,0.000123421,-0.00493442,-0.916291,-0.93038
2.44912,0.248169,0.247385,0.000205378,7.79578e-05,-0.921412,-0.931312
2.45049,0.248169,0.247388,0.000205378,0.00175993,-0.927938,-0.921508
2.45187,0.248169,0.247396,0.000123421,0.0059248,-0.914682,-0.916571
2.45324,0.248169,0.247375,4.14648e-05,-0.00373301,-0.921321,-0.906829
2.45463,0.248169,0.247385,-4.04916e-05,0.00111918,-0.911743,-0.90395
2.45599,0.248169,0.247381,-0.000122448,-0.0009912,-0.917776,-0.913648
2.45737,0.248179,0.247401,0.00382636,0.00641468,-0.9176,-0.924099
2.45874,0.248169,0.247391,-0.00115063,-0.000642886,-0.896957,-0.925662
2.46012,0.248169,0.247365,-0.000763198,-0.0110551,-0.928992,-0.912552
2.46149,0.248178,0.247391,0.0036699,0.00448684,-0.914205,-0.913948
2.46287,0.248169,0.247384,-0.00118043,-0.000689452,-0.906668,-0.935809
2.46424,0.248164,0.247384,-0.00172432,-0.00140098,-0.91226,-0.91942
2.46562,0.248169,0.247387,0.000697115,0.000271673,-0.90439,-0.917986
2.467,0.248167,0.24739,0.000846127,0.000813703,-0.914909,-0.921185
2.46837,0.248169,0.247378,0.00108455,-0.00426387,-0.913152,-0.906341
2.46975,0.248174,0.247377,0.00144217,-0.00327853,-0.924526,-0.90917
2.47112,0.248169,0.247375,-0.000874956,-0.00229133,-0.911619,-0.918085
2.47249,0.248169,0.247387,-0.000494977,0.00466379,-0.931926,-0.903233
2.47387,0.248169,0.247378,-0.0001597,-0.00182194,-0.931272,-0.903331
2.47524,0.248169,0.24738,-7.77441e-05,-0.0023025,-0.907682,-0.91497
2.47662,0.248169,0.247375,4.21231e-06,-0.00272532,-0.905791,-0.911609
2.47799,0.248169,0.247376,8.61687e-05,-0.00206408,-0.923053,-0.928523
2.47937,0.248169,0.24739,0.000168125,0.00633086,-0.896215,-0.917497
2.48074,0.248169,0.247376,0.000242631,-0.00148107,-0.918163,-0.919699
2.48212,0.248169,0.247375,0.000160675,-0.000983748,-0.927326,-0.904461
2.48349,0.248169,0.247379,7.87181e-05,-3.19361e-05,-0.913109,-0.931535
2.48487,0.248169,0.247375,-3.23825e-06,-0.00117746,-0.922064,-0.926754
2.48624,0.248169,0.247375,-8.51946e-05,-0.000568378,-0.922503,-0.917821
2.48762,0.248154,0.247378,-0.00779655,-0.000303882,-0.915735,-0.932924
2.48899,0.248168,0.247385,0.000823775,0.00295388,-0.913376,-0.907193
2.49037,0.248169,0.247379,0.000704566,-0.00267689,-0.917634,-0.901233
2.49174,0.248169,0.247374,0.000361839,-0.00270856,-0.920165,-0.916136
2.49312,0.248169,0.247384,0.000145773,0.000726161,-0.911483,-0.914793
2.49449,0.248169,0.247389,6.38162e-05,0.00119741,-0.922932,-0.929325
2.49587,0.248169,0.247381,-1.81402e-05,-0.00379262,-0.925923,-0.911797
2.49724,0.248169,0.247376,-0.000100097,-0.00435327,-0.932405,-0.922848
2.49862,0.248166,0.247377,-0.00179138,-0.0027365,-0.914747,-0.918601
2.49999,0.248169,0.247375,-0.000144801,-0.00207526,-0.920015,-0.935729
2.50137,0.248169,0.247371,-1.81408e-05,-0.00125383,-0.895354,-0.920249
2.50274,0.248169,0.247381,6.38156e-05,0.00243048,-0.920008,-0.904438
2.50412,0.248169,0.247383,0.000145772,0.00204119,-0.917217,-0.912706
2.50549,0.248169,0.24738,0.000227728,-0.00200075,-0.924518,-0.930663
2.50687,0.248169,0.247379,0.000183025,-0.00344058,-0.899823,-0.913849
2.50824,0.248169,0.247398,0.000101069,0.0058801,-0.908601,-0.919773
2.50962,0.248169,0.247383,1.91122e-05,-0.00156117,-0.921977,-0.907562
2.51099,0.248169,0.24739,-6.28442e-05,0.00422048,-0.910194,-0.9198
2.51237,0.248169,0.247389,-0.000144801,0.00244911,-0.918665,-0.91323
2.51374,0.248169,0.247383,-0.000226757,-0.00197281,-0.92649,-0.91295
2.51512,0.248169,0.247394,-0.000182054,0.00462095,-0.925851,-0.906006
2.5165,0.248169,0.247379,-0.000100097,-0.00345734,-0.911043,-0.930219
2.51787,0.248169,0.247371,-1.81408e-05,-0.00506108,-0.92219,-0.915924
2.51924,0.248169,0.247399,6.38156e-05,0.00672201,-0.907223,-0.910581
2.52062,0.248169,0.247384,0.000145772,-0.00262101,-0.918942,-0.930846
2.52199,0.248169,0.247404,0.000227728,0.00691573,-0.907227,-0.902005
2.52337,0.248169,0.247375,0.000183025,-0.00580055,-0.911409,-0.90986
2.52474,0.248169,0.247374,0.000101069,-0.00306619,-0.919398,-0.92819
2.52612,0.248169,0.247375,1.91122e-05,-0.00123893,-0.93276,-0.915982
2.52749,0.248169,0.247402,-6.28442e-05,0.0102759,-0.91106,-0.906769
2.52899,0.248169,0.247379,-0.000152251,-0.00451532,-0.924804,-0.909542
2.53037,0.248169,0.24739,-0.000234208,0.00238019,-0.907962,-0.930318
2.53174,0.248169,0.247378,-0.000174603,-0.00321147,-0.919133,-0.91797
2.53312,0.248169,0.2474,-9.26466e-05,0.00577579,-0.932768,-0.914235
2.53449,0.248181,0.24739,0.00559215,0.0023746,-0.909028,-0.936892
2.53587,0.248169,0.247395,-0.000994166,0.00460791,-0.899495,-0.905059
2.53726,0.248156,0.247388,-0.00638094,0.000342455,-0.924018,-0.905884
2.53862,0.248173,0.247388,0.00171039,0.000733611,-0.894579,-0.894999
2.53999,0.248169,0.247392,-0.00039812,0.0032724,-0.924746,-0.921097
2.5415,0.248169,0.247383,-0.000241657,-0.00333813,-0.932175,-0.919396
2.54288,0.248169,0.247384,-0.00015225,-0.00198026,-0.919146,-0.907187
2.54424,0.248169,0.247387,-7.0294e-05,0.000210208,-0.923871,-0.935357
2.54562,0.248169,0.247379,1.16624e-05,-0.00302521,-0.924709,-0.923792
2.547,0.248169,0.24739,9.36188e-05,0.00466752,-0.911404,-0.913369
2.54837,0.248169,0.247392,0.000175575,0.00290173,-0.91879,-0.912663
2.54974,0.248169,0.247376,0.00023518,-0.00482452,-0.899523,-0.905992
2.55112,0.248169,0.247379,0.000153223,-0.00203242,-0.919381,-0.924993
2.55249,0.248169,0.247377,7.12671e-05,-0.00270297,-0.92215,-0.917487
2.55387,0.248169,0.247376,-1.06893e-05,-0.00278306,-0.918772,-0.904349
2.55524,0.248179,0.247377,0.00398282,-0.00173625,-0.92004,-0.914385
2.55662,0.248169,0.247376,-0.00112828,-0.00232299,-0.909629,-0.919782
2.55799,0.248169,0.247377,-0.000755747,-0.00201937,-0.933191,-0.918629
2.55937,0.248169,0.247375,-0.000331064,-0.00159655,-0.91361,-0.917836
2.56074,0.248169,0.247375,-0.000114997,-0.000683858,-0.916887,-0.90801
2.56212,0.248181,0.247389,0.00557725,0.00454831,-0.923972,-0.914005
2.5635,0.248169,0.247382,-0.00104632,-0.00167478,-0.930927,-0.921186
2.56487,0.248169,0.247375,-0.000763198,-0.00309039,-0.919151,-0.919396
2.56624,0.248169,0.247384,-0.000331064,0.00260371,-0.914774,-0.914046
2.56762,0.248169,0.247379,-0.000114997,-0.00124451,-0.912398,-0.902762
2.569,0.248169,0.247377,-3.30406e-05,-0.00232857,-0.920924,-0.918267
2.57037,0.248169,0.247381,4.89157e-05,-5.24198e-05,-0.910354,-0.928236
2.57174,0.248169,0.247376,0.000130872,-0.00268806,-0.915926,-0.930532
2.57312,0.248169,0.247389,0.000212829,0.00185679,-0.909117,-0.919698
2.57449,0.248169,0.247375,0.000197927,-0.0036436,-0.913267,-0.931377
2.57587,0.248169,0.24739,0.000115971,0.00607568,-0.915735,-0.899753
2.57724,0.248169,0.247379,3.40146e-05,-0.00133392,-0.915124,-0.923695
2.57862,0.248169,0.247376,-4.79418e-05,-0.00295256,-0.930503,-0.922403
2.57999,0.248169,0.247375,-0.000129898,-0.00177164,-0.92285,-0.926437
2.58137,0.248169,0.247375,-0.000211855,-0.000737872,-0.916214,-0.933375
2.58275,0.248169,0.24739,-0.000196953,0.00521142,-0.918355,-0.912664
2.58412,0.248169,0.24739,-0.000114997,0.00143956,-0.926184,-0.906763
2.58549,0.248175,0.247393,0.00168059,0.00173386,-0.902535,-0.930327
2.58687,0.248169,0.247392,-0.00112082,0.000253056,-0.910634,-0.911761
2.58824,0.248159,0.247398,-0.0045928,0.00200394,-0.924838,-0.921891
2.58962,0.248169,0.247385,0.000816326,-0.00352625,-0.933381,-0.911455
2.591,0.248169,0.247393,0.000563006,0.00148799,-0.912746,-0.919571
2.59237,0.248169,0.247392,0.000175576,0.00188846,-0.918285,-0.914624
2.59374,0.248169,0.247399,8.61689e-05,0.00304516,-0.911515,-0.922795
2.59512,0.248169,0.247412,4.21249e-06,0.00766638,-0.90804,-0.911821
2.59649,0.248169,0.247388,-7.77439e-05,-0.00314069,-0.918024,-0.928714
2.59787,0.248157,0.247402,-0.00573274,0.00422421,-0.920485,-0.929047
2.59924,0.248168,0.247384,0.000898282,-0.00453394,-0.918087,-0.90818
2.60062,0.248169,0.247393,0.000659863,0.0018214,-0.926139,-0.905563
2.60199,0.248157,0.247388,-0.00333365,-0.000210744,-0.930225,-0.914176
2.60337,0.248169,0.24738,0.00207547,-0.00270483,-0.921307,-0.928345
2.60475,0.248169,0.247377,0.0011963,-0.00328225,-0.91762,-0.922582
2.60612,0.248169,0.247382,0.000548104,-0.00109364,-0.917256,-0.931176
2.60749,0.248169,0.247376,0.000160673,-0.00366968,-0.916616,-0.91085
2.60887,0.248142,0.24738,-0.0131759,-0.000538569,-0.926789,-0.911704
2.61024,0.248168,0.247375,0.00206802,-0.00200261,-0.923303,-0.931672
2.61162,0.24817,0.247379,0.00153158,-0.000573959,-0.905795,-0.932013
2.61299,0.248169,0.247378,0.000652411,-0.0014643,-0.933384,-0.918922
2.61437,0.248184,0.247395,0.00784967,0.00361513,-0.889291,-0.912526
2.61574,0.24817,0.247379,-0.000852606,-0.00372369,-0.918868,-0.918747
2.61712,0.248169,0.247389,-0.000703594,0.00417206,-0.930264,-0.908492
2.6185,0.248171,0.247385,-0.000740847,-9.15337e-05,-0.911052,-0.921169
2.61987,0.248169,0.247384,-0.00104632,0.000619996,-0.902984,-0.923001
2.62124,0.24817,0.247391,-0.00113573,0.00181582,-0.916451,-0.922275
2.62262,0.248169,0.247401,-0.00100907,0.00470105,-0.904522,-0.891257
2.62399,0.248169,0.247377,-0.000442824,-0.00608366,-0.926019,-0.923104
2.62537,0.248169,0.24738,-0.00013735,-0.00493814,-0.918758,-0.916707
2.62675,0.248169,0.24738,-5.53937e-05,-0.00420426,-0.910971,-0.913409
2.62812,0.248164,0.247381,-0.000949463,-0.00297118,-0.935423,-0.918664
2.6295,0.248169,0.247362,0.00108455,-0.00917379,-0.922933,-0.933051
2.63088,0.248169,0.247379,0.000607708,0.000428143,-0.926635,-0.925079
2.63225,0.248169,0.247391,0.000205377,0.00510338,-0.926041,-0.916342
2.63362,0.248169,0.247378,0.000101069,-0.00294883,-0.919906,-0.913842
2.635,0.248169,0.247382,1.91123e-05,0.000353638,-0.922804,-0.916714
2.63637,0.248169,0.247375,-6.28441e-05,-0.0020827,-0.920029,-0.914508
2.63775,0.248169,0.247381,-0.000144801,-0.000696894,-0.91893,-0.910645
2.63912,0.248159,0.247382,-0.00416066,-0.00125941,-0.912546,-0.92894
2.6405,0.248169,0.247376,0.000920632,-0.00389878,-0.912863,-0.913956
2.64187,0.248171,0.247382,-4.79436e-05,0.000511963,-0.915752,-0.914731
2.64324,0.248177,0.247385,0.00220213,0.00204865,-0.933087,-0.922502
2.64462,0.248169,0.24738,-0.00135179,-0.00107501,-0.928542,-0.922089
2.646,0.248169,0.247375,-0.000755748,-0.00211437,-0.910947,-0.913485
2.64737,0.248161,0.247378,-0.00311013,-0.00103031,-0.920135,-0.924518
2.64875,0.248169,0.24738,0.000972786,-0.000369068,-0.920498,-0.919774
2.65012,0.248169,0.247389,0.000592806,0.00330034,-0.919157,-0.910251
2.6515,0.248169,0.247375,0.000190475,-0.00270296,-0.905287,-0.922479
2.65287,0.248169,0.247385,8.6167e-05,0.00121977,-0.912587,-0.911561
2.65425,0.248169,0.247385,4.21063e-06,0.00137437,-0.928599,-0.90922
2.65562,0.248169,0.247375,-7.77458e-05,-0.00239376,-0.933226,-0.922928
2.657,0.248169,0.247398,-0.000159702,0.00775765,-0.90443,-0.919738
2.65837,0.248169,0.247383,-0.000241659,-0.000702481,-0.907494,-0.911474
2.65975,0.248165,0.247375,-0.000524781,-0.00309226,-0.910934,-0.913909
2.66112,0.248169,0.247375,0.000905731,-0.00144381,-0.919285,-0.931938
2.6625,0.248169,0.247396,0.000473597,0.00701446,-0.89776,-0.910848
2.66387,0.248169,0.247363,0.000138321,-0.0108446,-0.911994,-0.903597
2.66524,0.248177,0.247375,0.00282798,-0.00268992,-0.930301,-0.917728
2.66662,0.248169,0.247393,-0.00106122,0.00466194,-0.917037,-0.916295
2.668,0.248169,0.247381,-0.000629089,-0.00173253,-0.925135,-0.91441
2.66937,0.248169,0.247375,-0.000226758,-0.00294511,-0.910325,-0.911329
2.67074,0.248169,0.247379,-0.000100098,-0.00181076,-0.929926,-0.919855
2.67212,0.248169,0.247375,-1.81413e-05,-0.00238073,-0.91617,-0.924895
2.67349,0.248169,0.247383,6.3815e-05,0.000267957,-0.926508,-0.914867
2.67487,0.248169,0.24738,0.000145771,-0.00145872,-0.91018,-0.920954
2.67625,0.248169,0.247384,0.000227728,0.00180278,-0.911216,-0.924374
2.67762,0.248169,0.247387,0.000183024,0.00354249,-0.914789,-0.909752
2.679,0.248169,0.247399,0.000101068,0.006858,-0.921913,-0.924793
2.68037,0.24817,0.247386,-0.000800452,-0.00148107,-0.917613,-0.916994
2.68175,0.248169,0.247379,-0.000830255,-0.00485059,-0.907144,-0.913711
2.68312,0.248171,0.247392,-0.000800452,0.0020263,-0.912983,-0.918676
2.6845,0.248169,0.247387,-0.00109102,-0.00191693,-0.914766,-0.921812
2.68587,0.248169,0.247393,-0.000502429,0.0040007,-0.929376,-0.908573
2.68725,0.248169,0.247391,-0.000137351,-0.000555332,-0.91385,-0.903793
2.68862,0.248169,0.247386,-5.53941e-05,-0.000167901,-0.915181,-0.932708
2.69,0.248169,0.247378,2.65623e-05,-0.00339214,-0.897392,-0.924549
2.69137,0.248169,0.247397,0.000108519,0.00541072,-0.926424,-0.926116
2.69275,0.248169,0.247384,0.000190475,-0.00385221,-0.919958,-0.925258
2.69412,0.248169,0.247371,0.000220277,-0.00713978,-0.921145,-0.923613
2.6955,0.248169,0.247395,0.000138321,0.00699583,-0.930021,-0.891532
2.69687,0.248184,0.247378,0.00768576,-0.00295069,-0.906765,-0.916462
2.69825,0.24817,0.247376,-0.000964365,-0.00351508,-0.932976,-0.923038
2.69962,0.248169,0.247375,-0.000852607,-0.00199329,-0.906939,-0.929131
2.701,0.248165,0.247391,-0.000748299,0.00598814,-0.917703,-0.918664
2.70237,0.248169,0.247372,0.000861026,-0.00245896,-0.922688,-0.901493
2.70375,0.248177,0.247381,0.00323031,-0.000290837,-0.915548,-0.91656
2.70512,0.248169,0.247375,-0.000919661,-0.001943,-0.922035,-0.92118
2.7065,0.248169,0.247387,-0.000591836,0.00466566,-0.928052,-0.908782
2.70787,0.248176,0.247383,0.00255976,0.00135202,-0.914889,-0.914457
2.70927,0.248169,0.247375,-0.00112828,-0.00193183,-0.915758,-0.925469
2.71062,0.248169,0.247384,-0.000673792,-0.000769536,-0.94046,-0.931189
2.71199,0.248169,0.247386,-0.00026401,0.000253055,-0.913241,-0.920066
2.71337,0.248169,0.247387,-0.000107548,0.000148748,-0.895763,-0.941684
2.71475,0.248169,0.247409,-2.55917e-05,0.00826616,-0.922504,-0.926487
2.71612,0.248165,0.247404,-0.000338516,0.00370454,-0.923263,-0.90864
2.7175,0.248169,0.247391,0.00108454,-0.00289295,-0.915214,-0.931176
2.71888,0.248169,0.247378,0.000607708,-0.00588622,-0.91923,-0.911723
2.72025,0.248169,0.247391,0.000205376,0.00298556,-0.918718,-0.921997
2.72162,0.248169,0.247391,0.000101068,-0.000756495,-0.916332,-0.91582
2.72299,0.248169,0.247388,1.91118e-05,-0.00237327,-0.943162,-0.896638
2.72437,0.248169,0.247398,-6.28446e-05,0.0019015,-0.904251,-0.912877
2.72575,0.248169,0.247394,-0.000144801,0.000461676,-0.907463,-0.920573
2.72712,0.248169,0.247378,-0.000226757,-0.00704292,-0.910558,-0.939627
2.72862,0.248175,0.24738,0.00158373,-0.00510577,-0.924452,-0.914949
2.73,0.248169,0.247386,-0.00117298,-0.00233602,-0.915091,-0.905866
2.73137,0.248169,0.247391,-0.000696144,0.00167985,-0.918396,-0.907385
2.73275,0.248169,0.247402,-0.000286362,0.0089274,-0.909694,-0.910693
2.73412,0.248169,0.247385,-0.000100097,-0.00203613,-0.918868,-0.913831
2.7355,0.248169,0.247369,-1.81408e-05,-0.00543173,-0.901354,-0.930993
2.73687,0.248169,0.247376,6.38156e-05,-0.00162076,-0.909586,-0.917067
2.73825,0.248169,0.247381,0.000145772,0.000614412,-0.920206,-0.919122
2.73962,0.24817,0.247383,0.000391641,0.00120301,-0.927024,-0.899908
2.741,0.248169,0.247385,4.14641e-05,0.00216041,-0.927433,-0.91909
2.74237,0.248169,0.247407,-4.04923e-05,0.0121628,-0.925166,-0.915367
2.74375,0.248169,0.247376,-0.000122449,-0.00411857,-0.928017,-0.918144
2.74512,0.248169,0.247374,-0.000204405,-0.0024664,-0.923141,-0.932399
2.7465,0.248169,0.247378,-0.000204405,-0.00106756,-0.929155,-0.908181
2.74787,0.248169,0.247375,-0.000122449,-0.00135068,-0.916363,-0.922244
2.74925,0.248169,0.247375,-4.04923e-05,-0.00060562,-0.925785,-0.902642
2.75062,0.248169,0.247375,4.14641e-05,-0.000249855,-0.910336,-0.921415
2.752,0.248169,0.247375,0.00012342,-0.000100843,-0.912545,-0.941051
2.75337,0.248169,0.247377,0.000205377,-0.000881291,-0.936513,-0.90408
2.75475,0.248171,0.247375,-0.000182052,-0.000855214,-0.916334,-0.910193
2.75612,0.248169,0.247377,-0.00080045,-0.000790022,-0.92549,-0.923302
2.7575,0.24817,0.247375,-0.00115808,-0.00107314,-0.91763,-0.916134
2.75888,0.248169,0.247377,-0.000956912,-0.00116441,-0.903088,-0.893724
2.76025,0.248169,0.247387,-0.000465174,0.00455391,-0.927042,-0.93349
