Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
3.42341021499999,0.19885241985321045,0.1971433460712433,-0.15474448230059776,-0.14805188410373135
3.4243283859999565,0.1988692283630371,0.19714343547821045,-0.16354208734221426,-0.14805449797325854
3.425318407999953,0.19886541366577148,0.19714349508285522,-0.15863532801150615,-0.1480469344268321
3.426282207999975,0.19885635375976562,0.19715318083763123,-0.1573356524778244,-0.15033085590311787
3.4272918599999684,0.19886130094528198,0.19714458286762238,-0.1605274766702673,-0.14616374948366534
3.428286825999976,0.19885218143463135,0.1971433162689209,-0.15734831072623234,-0.14775262318149934
3.4292860150000024,0.19885164499282837,0.1971432864665985,-0.15923663401990895,-0.1480251454928408
3.430224851999924,0.19885194301605225,0.19714339077472687,-0.15942716501378726,-0.1480570850112203
3.431158337999932,0.19885224103927612,0.1971510797739029,-0.15943045449224302,-0.14991622039359437
3.432078082999965,0.19885987043380737,0.19715428352355957,-0.16125573620482397,-0.1489011043453638
3.4330311059999303,0.19886839389801025,0.19714897871017456,-0.16147893725916146,-0.14686147996156462
3.433947850999971,0.19885492324829102,0.19714346528053284,-0.15615322743241294,-0.1467104280207156
3.434929613999998,0.19885218143463135,0.1971607357263565,-0.15874257033055586,-0.1520833794112398
3.4359452469999496,0.19885212182998657,0.19715259969234467,-0.1593460476526421,-0.14633312098978596
3.43691636199992,0.1988523006439209,0.1971435248851776,-0.1594006780802031,-0.14601114010249436
3.437912087999962,0.19885599613189697,0.19714726507663727,-0.16021189128551572,-0.14889531516368715
3.438934238999991,0.1988525390625,0.19714313745498657,-0.1586175170185008,-0.14714013623648375
3.4399477789999082,0.19885224103927612,0.1971585750579834,-0.15929334240955567,-0.15164202197597954
3.44091180099997,0.1988523006439209,0.19714459776878357,-0.15937389108384215,-0.14497884119821752
3.441832750000003,0.1988523006439209,0.1971428245306015,-0.15936081978773287,-0.14760328976783593
3.442800347000002,0.19885247945785522,0.19714288413524628,-0.1594037487838655,-0.14804165742519929
3.4437134629999946,0.19885247945785522,0.19714313745498657,-0.15936250506936012,-0.1480905486668408
3.444667466999931,0.19885247945785522,0.19715861976146698,-0.15936250506936012,-0.1517392138310168
3.4456601549999277,0.19885247945785522,0.19715768098831177,-0.15936250506936012,-0.14795951696507426
3.446667472999934,0.19885247945785522,0.19714698195457458,-0.15936250506936012,-0.14572468719670578
3.447665180999934,0.19885247945785522,0.1971426159143448,-0.15936250506936012,-0.14706745365247015
3.4486601469999414,0.19885247945785522,0.1971425563097,-0.15936250506936012,-0.1480116577901056
3.4495799659999875,0.19885259866714478,0.1971488893032074,-0.1593921219159021,-0.1495982148090921
3.450536599999964,0.19885259866714478,0.19714365899562836,-0.15936362859044562,-0.1468315426921743
3.451534788999993,0.19885259866714478,0.197143092751503,-0.15936362859044562,-0.14790513487057855
3.4525301619999027,0.19885259866714478,0.19714784622192383,-0.15936362859044562,-0.14912434935514207
3.4534523519999993,0.19886469841003418,0.1971435695886612,-0.1623585405035006,-0.1470161296335132
3.4544101149999733,0.19885402917861938,0.19714315235614777,-0.15692053595893715,-0.14793437026856196
3.4554083040000023,0.19885241985321045,0.1971432864665985,-0.15900767062891435,-0.1480612241273805
3.4563280119999717,0.19885224103927612,0.19714339077472687,-0.1593174625901537,-0.14805764848990924
3.457285904999935,0.1988523006439209,0.19714348018169403,-0.15937448907451449,-0.14805403105597267
3.4583249449999585,0.19885241985321045,0.1971462219953537,-0.15938717988051965,-0.1486398092597599
3.459293744999968,0.19885247945785522,0.19714349508285522,-0.15937607315213484,-0.147412927778612
3.4602842859999328,0.19885247945785522,0.19714324176311493,-0.15936250506936012,-0.14797527434208974
3.461207808999916,0.19885247945785522,0.1971433311700821,-0.15936250506936012,-0.14805347611834702
3.4621769979999044,0.1988552212715149,0.19714345037937164,-0.16001109465963306,-0.14806032227182506
3.463161260999982,0.19886010885238647,0.19714349508285522,-0.16052413375887592,-0.14804363454773473
3.4642008929999974,0.19885295629501343,0.19714350998401642,-0.15785280485197628,-0.14803696257755156
3.4651590449999503,0.19886445999145508,0.19713759422302246,-0.16211097015238626,-0.14662272447434724
3.466160066999919,0.198868989944458,0.19714310765266418,-0.160514611244086,-0.1492428596969546
3.4671613669999033,0.19886958599090576,0.19714383780956268,-0.15965519345226747,-0.14819793999539083
3.4681615370000145,0.19885337352752686,0.197139173746109,-0.155811307332969,-0.1469688936423878
3.469169521999902,0.198871910572052,0.19714348018169403,-0.163605021251491,-0.14897658296895477
3.4701592839999194,0.19886887073516846,0.19714394211769104,-0.15884636701251525,-0.14813978904644998
3.47110110299991,0.19887316226959229,0.19714027643203735,-0.16057764390119486,-0.14713190489522057
3.472036199999934,0.1988779902458191,0.19714364409446716,-0.16072043107497155,-0.14881455747199637
3.4729553899999246,0.1988621950149536,0.19714394211769104,-0.15568554230913173,-0.1481089851045348
3.4739092459999483,0.19887709617614746,0.1971438229084015,-0.1630280539818759,-0.14800928891444035
3.474854101999995,0.1988810896873474,0.19714370369911194,-0.16058470182002166,-0.14800719934900786
3.4757868099999314,0.19886064529418945,0.19714365899562836,-0.15472393490505332,-0.1480249014788113
3.4767021479999585,0.19888323545455933,0.19714361429214478,-0.16507716217755994,-0.1480240560171077
3.4776630779999778,0.19886863231658936,0.1971435695886612,-0.15617572916140524,-0.14802414829822022
3.478658303999964,0.19887018203735352,0.1971435695886612,-0.15987115202924537,-0.14803436976660253
3.479682658999991,0.19885510206222534,0.1971435695886612,-0.15609349734406902,-0.14803436976662615
3.480667681,0.19885402917861938,0.1971435695886612,-0.15914042065310063,-0.14803436976661843
3.4816667399999233,0.1988511085510254,0.1971435695886612,-0.15870787049864532,-0.14803436976661843
3.482666891000008,0.1988760232925415,0.1971435695886612,-0.16505861445719855,-0.14803436976661033
3.4836699689999477,0.1988757848739624,0.1971435695886612,-0.15952975613723458,-0.1480343697666343
3.4846617499999866,0.19885891675949097,0.19714081287384033,-0.15568937688375656,-0.14739818278501787
3.485583754000004,0.19886863231658936,0.19714348018169403,-0.1618285539616469,-0.1486687607293901
3.4865360919999375,0.19890081882476807,0.19714385271072388,-0.16724381837611893,-0.1481229840262839
3.4875343359999533,0.1988796591758728,0.1971437782049179,-0.15494278278798357,-0.14801987154441215
3.4884531739999147,0.19886893033981323,0.19713154435157776,-0.1569551437137149,-0.14499917851486696
3.4894107519999125,0.1988844871520996,0.19714215397834778,-0.163242530691424,-0.15046144219712995
3.490335644999959,0.19889551401138306,0.19714373350143433,-0.1623847430078581,-0.14841073158601858
3.4912969639999574,0.19890207052230835,0.19714385271072388,-0.1613327640599091,-0.1480643631149734
3.492287504999922,0.19887995719909668,0.19714373350143433,-0.15471250187714844,-0.1480094511321042
3.4932859159999907,0.19888907670974731,0.19714365899562836,-0.16171162292829364,-0.14801883824984655
3.49428401199998,0.19888466596603394,0.19712547957897186,-0.15869372613588845,-0.14385712495488984
3.4953060699999696,0.19889646768569946,0.19713430106639862,-0.1623707509078705,-0.14988571625789854
3.4962966479999977,0.19888776540756226,0.19714385271072388,-0.1577943405214865,-0.1501232810602443
3.4972919099999444,0.1989077925682068,0.19714467227458954,-0.16429570440399185,-0.14822530824836802
3.4982861919999095,0.19889771938323975,0.1971321552991867,-0.15756289658869863,-0.14516077609135217
3.499289990999955,0.1988976001739502,0.19714248180389404,-0.15976160277075163,-0.150289797043621
3.500286623999955,0.19889748096466064,0.19713179767131805,-0.1597603353688551,-0.14556638224718543
3.501282293999907,0.19890987873077393,0.19714193046092987,-0.16263922144280896,-0.1502548634915324
3.5021985209999684,0.1989033818244934,0.19714394211769104,-0.1582857322124167,-0.14851982964300342
3.5031630809999115,0.19890981912612915,0.19714398682117462,-0.16137262418524995,-0.1480485083784321
3.5041652879999674,0.19890886545181274,0.1971437931060791,-0.159684291375919,-0.14799389341292735
3.5051653099999385,0.19890493154525757,0.19714367389678955,-0.15899291636697957,-0.14800917290876456
3.5061610539999037,0.19889402389526367,0.1971360445022583,-0.15734885243683472,-0.14628112200351467
3.5070853549999583,0.1988905668258667,0.19714254140853882,-0.15889537768721337,-0.14957716333165275
3.508035839999934,0.19891273975372314,0.1971438080072403,-0.1650433870214807,-0.14832868675081295
3.5089587339999753,0.1988878846168518,0.19713617861270905,-0.15377374898463073,-0.14614679165979624
3.5099122189999434,0.19889909029006958,0.1971430629491806,-0.16238834831761026,-0.14961866991491254
3.51084894600001,0.19889944791793823,0.19714391231536865,-0.1598908299277359,-0.14824103657315735
3.5117909690000033,0.19891417026519775,0.1971316635608673,-0.16331604897033525,-0.14511660742024884
3.512787268000011,0.19891071319580078,0.19714228808879852,-0.1591492235745251,-0.15036450166250925
3.5137865859999238,0.1989070177078247,0.19713157415390015,-0.1590651310504072,-0.14556895354576493
3.514705405999962,0.19890373945236206,0.19713884592056274,-0.15905940412568403,-0.14973381808436892
3.515668964999918,0.19890731573104858,0.1971442550420761,-0.1606970422414507,-0.1492776276908337
3.5166619689999834,0.19891399145126343,0.19714181125164032,-0.16141851181275285,-0.14747737761269225
3.5176615459999994,0.19891446828842163,0.19714419543743134,-0.16005143086127194,-0.14856374239122366
3.5186595129999887,0.19891417026519775,0.19713819026947021,-0.15987827417199643,-0.14666076174286938
3.519581850999998,0.19890934228897095,0.1971396505832672,-0.1587450427085823,-0.14834629644299707
3.5205543539999553,0.19891351461410522,0.19714394211769104,-0.16088308095265758,-0.14901022337469183
3.5215389319999986,0.19889867305755615,0.1971253901720047,-0.15648723104042148,-0.1437247347394975
3.522540694999975,0.1989118456840515,0.1971418708562851,-0.1628142131870409,-0.15163687457626687
3.523576289999937,0.19891387224197388,0.19714422523975372,-0.16037211857307562,-0.14854126988929625
3.524539812999933,0.19891393184661865,0.19712534546852112,-0.15995527175139257,-0.1435574839707593
3.5255363159999433,0.1989138126373291,0.1971321403980255,-0.15991433302266017,-0.14942139993934217
3.526456542999995,0.19890612363815308,0.1971304714679718,-0.15802931708790718,-0.14751180948313125
3.527408990999902,0.19891291856765747,0.19713334739208221,-0.16150174642364643,-0.1486023609908386
3.52841429099999,0.1989017128944397,0.19714033603668213,-0.1573737808269394,-0.14953359416845172
3.5294116279999344,0.19891083240509033,0.19714473187923431,-0.16192241232738988,-0.14901416950187582
3.530332279999925,0.19891399145126343,0.19711902737617493,-0.16069672853284145,-0.14166396412334648
3.5312896549999095,0.198910653591156,0.197129487991333,-0.15914243776343984,-0.1503095940524357
3.532290009999997,0.1989138126373291,0.19711685180664062,-0.16063399483654164,-0.14500880792738938
3.533314142999984,0.19889682531356812,0.19711200892925262,-0.15613572512468346,-0.14669784985661197
3.534283923999965,0.19891202449798584,0.19711747765541077,-0.1633674172426977,-0.14902752067216612
3.5352938529999847,0.19891417026519775,0.19712693989276886,-0.16041427023739468,-0.14995172058355993
3.5362853749999204,0.19891148805618286,0.19710387289524078,-0.15932706402390132,-0.14257261499608923
3.537287193999987,0.19891387224197388,0.1971154361963272,-0.16046484189972227,-0.15030927762813995
3.5382862519999208,0.1989140510559082,0.19712777435779572,-0.15998217673771076,-0.15060224215522156
3.539293903999919,0.19891387224197388,0.19710275530815125,-0.1599020068287662,-0.14217733963096552
3.540289629999961,0.19892138242721558,0.1971171349287033,-0.16166596229107205,-0.15095223266336671
3.541287539999985,0.19891470670700073,0.19710731506347656,-0.15847624411344197,-0.14552630620216273
3.542204692999917,0.1989133358001709,0.19710464775562286,-0.15960847423006735,-0.14703016714099315
3.543175529999985,0.1989133358001709,0.19709178805351257,-0.15993606258319004,-0.14461396062599335
3.5441648489999125,0.1989133358001709,0.19712181389331818,-0.15993606258319004,-0.1544788116192366
3.5451740559999507,0.19891351461410522,0.1971256136894226,-0.15997671162913127,-0.14869311939474325
3.5461646149999524,0.19891351461410522,0.19709549844264984,-0.15993774786481763,-0.14091042383150038
3.5471585809999624,0.19891351461410522,0.19711032509803772,-0.15993774786481763,-0.15100848665102606
3.5481554729999516,0.19891351461410522,0.1970876306295395,-0.15993774786481763,-0.14250169969029475
3.5491586429999415,0.19891351461410522,0.19708742201328278,-0.15993774786481763,-0.14745926709935442
3.550079443999948,0.19891351461410522,0.19709888100624084,-0.15993774786481763,-0.15032958552953024
3.551037726000004,0.19891351461410522,0.19709891080856323,-0.15993774786481763,-0.14762032406730652
3.552036451999925,0.19891363382339478,0.19708694517612457,-0.15996510754501422,-0.14486724277956511
3.5529589929999474,0.19891363382339478,0.19709070026874542,-0.15993887138591964,-0.14843061448276526
3.553908811999918,0.19891363382339478,0.19709570705890656,-0.1599388713859028,-0.1487433215674247
3.5548493899999585,0.19891363382339478,0.19709953665733337,-0.1599388713859028,-0.1485340062036607
3.555791949999957,0.19891363382339478,0.19709494709968567,-0.1599388713859028,-0.14652618897598768
3.5567857499999036,0.19891363382339478,0.19710132479667664,-0.1599388713859028,-0.1490455732624189
3.557786882999949,0.19891363382339478,0.19709119200706482,-0.15993887138588656,-0.14530958443635125
3.5587069059999976,0.19891619682312012,0.19710010290145874,-0.16057452436596437,-0.14975072549268686
3.5596672429999217,0.19891351461410522,0.19709081947803497,-0.1593226299596202,-0.14540822027022254
3.560661135999908,0.19890868663787842,0.19710403680801392,-0.15882713940428603,-0.15057767373747835
3.5615774369999826,0.19891291856765747,0.19711017608642578,-0.1609473263249323,-0.1491923926446167
3.5625367369999594,0.19891363382339478,0.19708718359470367,-0.16010314789420113,-0.1422221390376924
3.5635326660000146,0.19891369342803955,0.1970958262681961,-0.159952607810101,-0.1494947258023117
3.56445389299995,0.19891369342803955,0.19711677730083466,-0.1599394331464452,-0.15278567036817636
3.565412822999974,0.19891363382339478,0.19708529114723206,-0.1599252122873926,-0.14026968961689396
3.566408992999982,0.19891363382339478,0.19708694517612457,-0.15993887138590213,-0.14786576926191436
3.567417903999967,0.19891363382339478,0.19710196554660797,-0.15993887138591822,-0.15092141442332158
3.5684095739999293,0.19891363382339478,0.19711171090602875,-0.1599388713859028,-0.14988661880940146
