Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
19.17059811699994,0.21291476488113403,0.2041662633419037,-0.2858429734644725,-0.21496694014089848
19.171595677000028,0.2128925919532776,0.20417799055576324,-0.28680402663776483,-0.21691505645874065
19.172592719000022,0.21291124820709229,0.20416435599327087,-0.29598991532601476,-0.2111878502960774
19.173562408999942,0.21291154623031616,0.20416225492954254,-0.2919336281180265,-0.21370776098356958
19.174495415000024,0.2128993272781372,0.2041778713464737,-0.28884091813722934,-0.21805023499669715
19.175476752999998,0.21288877725601196,0.20416387915611267,-0.2893089137820055,-0.21109233040824313
19.176467332000016,0.21288847923278809,0.2041654884815216,-0.29158268655985836,-0.21457079535693727
19.17743842999994,0.21288931369781494,0.20416563749313354,-0.2918457571003443,-0.21424958738584152
19.17843204600001,0.21288526058197021,0.20418328046798706,-0.29072225947194497,-0.21828271688620238
19.17949393899994,0.2128751277923584,0.20417997241020203,-0.2893972577423242,-0.2136569599801576
19.18057412799999,0.212876558303833,0.20416259765625,-0.29182645499063786,-0.21066339321300553
19.181567836,0.21283429861068726,0.20416592061519623,-0.2818439805384724,-0.21494927876179792
19.18248654599995,0.2128356695175171,0.20416805148124695,-0.2914783852710357,-0.2147474744477579
19.18348617999993,0.2128264307975769,0.20418213307857513,-0.2890198615213645,-0.2174867684520092
19.184474851999994,0.21283143758773804,0.204173743724823,-0.2922185494802416,-0.21243653206270321
19.185464411999988,0.21282821893692017,0.20417873561382294,-0.2903646816014016,-0.21544981108231953
19.18644008399997,0.2128283977508545,0.20419342815876007,-0.2911227677078869,-0.21779199029017324
19.18744251499993,0.21282893419265747,0.2041861116886139,-0.29120538155807385,-0.2128008230652291
19.188437445999966,0.21281391382217407,0.20419014990329742,-0.2876377998976002,-0.21533621114533452
19.18936022899993,0.21281981468200684,0.2041814923286438,-0.2924072224735087,-0.21230284877555294
19.190345030999993,0.21280020475387573,0.20418789982795715,-0.286436065202733,-0.2158569868100635
19.191315757999973,0.21278953552246094,0.20417270064353943,-0.2882940524141997,-0.21083187519270521
19.19231146599998,0.21276527643203735,0.20417547225952148,-0.28513697890059575,-0.21491979452975252
19.193625725999937,0.21276694536209106,0.20417176187038422,-0.2907991206610616,-0.21361575241251432
19.19462510099993,0.21276718378067017,0.20416474342346191,-0.2905549553512427,-0.2127516412485912
19.195619050999994,0.2127668857574463,0.2041633576154709,-0.2904370104647328,-0.2138888806318737
19.196602981999945,0.2127676010131836,0.2041705995798111,-0.2906683698864987,-0.21587177250011147
19.19759833799992,0.2127680778503418,0.20419083535671234,-0.2906193526820497,-0.21892715527164636
19.198685490000003,0.2127683162689209,0.2041730433702469,-0.29056444569579704,-0.21068355925477206
19.199690846999943,0.21276837587356567,0.2041831761598587,-0.2905298226515515,-0.21660533426780848
19.200689925000006,0.21276849508285522,0.2041824758052826,-0.2905439306514205,-0.21422134716511945
19.201683670999955,0.21276849508285522,0.20417456328868866,-0.2905178624335829,-0.21255224405252002
19.20260860299993,0.21276581287384033,0.20416255295276642,-0.2898551175522022,-0.21133229993078845
19.203611588999934,0.2127685546875,0.2041609287261963,-0.2911231544873118,-0.2138131845416748
19.204595945999927,0.21276134252548218,0.20416149497032166,-0.2888494108691046,-0.21430245974514
19.205605672999923,0.2127448320388794,0.20416200160980225,-0.2866322965072997,-0.21429392182469345
19.206608511000013,0.21276706457138062,0.20416691899299622,-0.2953125269675192,-0.2152913425450399
19.207613589999937,0.21274149417877197,0.20415300130844116,-0.28465713179473895,-0.2110452852077584
19.208615778999956,0.2127407193183899,0.2041611522436142,-0.29008489343909855,-0.21597430030708015
19.20960069199998,0.21272695064544678,0.20416259765625,-0.2870909691829694,-0.2145057964499493
19.210596289000023,0.21274900436401367,0.20416271686553955,-0.29521112967843877,-0.2142146362869685
19.211570498000015,0.21274739503860474,0.20416268706321716,-0.28995481801196327,-0.21418124934876476
19.21257226199998,0.21274834871292114,0.20416265726089478,-0.2905370783954279,-0.21418117847005996
19.213603248000027,0.21272814273834229,0.2041626125574112,-0.28568308151733257,-0.21417743622420907
19.214601511999945,0.21271413564682007,0.2041626125574112,-0.2870224382762997,-0.2141872912441942
19.215594220999947,0.21271812915802002,0.20415988564491272,-0.2909256657638075,-0.21355899424075597
19.21656596699995,0.21271085739135742,0.20414140820503235,-0.2883254390263083,-0.20979685232099782
19.21756087899996,0.2127053141593933,0.2041577249765396,-0.28870008164142175,-0.21773916909966434
19.21859193900002,0.21270573139190674,0.20416323840618134,-0.2900169443346868,-0.2153906121711541
19.21956803599994,0.21270650625228882,0.20415033400058746,-0.29010543731769894,-0.2112103404074524
19.220565263000026,0.21270698308944702,0.20412872731685638,-0.29004337153882687,-0.20909897167844882
19.221560452999938,0.2127072811126709,0.20412257313728333,-0.29000665019612965,-0.2124528965113845
19.22248825600002,0.21269762516021729,0.20411622524261475,-0.28755800553232314,-0.21224337353947287
19.223495779000018,0.21270644664764404,0.2041185349225998,-0.2918662426651588,-0.2142780210261119
19.224479339000027,0.21269714832305908,0.2041352093219757,-0.2877738051260325,-0.21764401206056433
19.225470640000026,0.21269947290420532,0.20413531363010406,-0.2903814019815223,-0.2139530716323769
19.226472126999965,0.21269500255584717,0.20411647856235504,-0.28884252809137206,-0.20961211504422195
19.22748818699995,0.21270692348480225,0.20412610471248627,-0.2925229327769173,-0.2159308983662671
19.228477266000027,0.21269619464874268,0.2041110396385193,-0.2874553071316935,-0.21035771084966304
19.22947460399996,0.2126731276512146,0.20409908890724182,-0.28452411351433343,-0.21094897252672629
19.23048957200001,0.21268218755722046,0.20409899950027466,-0.2917036284931281,-0.21356802340404818
19.23148416899994,0.21267688274383545,0.20409758388996124,-0.28850448805261464,-0.21326754223227504
19.23247337800001,0.212660551071167,0.2041003704071045,-0.285868023911836,-0.21422044986305094
19.233441160999973,0.2126566767692566,0.20410114526748657,-0.2885846783854094,-0.21378383993888878
19.234438739999973,0.2126503586769104,0.20410138368606567,-0.2880126081919494,-0.21366274517400274
19.235449336999977,0.2126656174659729,0.20410147309303284,-0.2928889556642405,-0.21363063973455837
19.236441896999963,0.21264982223510742,0.20409685373306274,-0.285919785077288,-0.21254990651435385
19.237438902000008,0.21265190839767456,0.2041013240814209,-0.28987984078103124,-0.21459705089885694
19.238432277000015,0.21264904737472534,0.2041018307209015,-0.2887601647497722,-0.2137263401233684
19.239447799999994,0.21267545223236084,0.20408296585083008,-0.29537969057154795,-0.20933661602613124
19.24044426799992,0.21265798807144165,0.2040995955467224,-0.2856281700622259,-0.21725768575663482
19.241443495,0.21264594793319702,0.2041020691394806,-0.286714926146399,-0.2141606938613053
19.242440388999967,0.2126496434211731,0.20410211384296417,-0.2902118098410686,-0.21362695225244882
19.24345039299999,0.21264570951461792,0.2040783315896988,-0.28849751975161286,-0.2081750335061153
19.244444971999997,0.21264564990997314,0.20407742261886597,-0.28934696213319777,-0.21318443969689085
19.24544103300002,0.2126460075378418,0.20408575236797333,-0.28944228467869015,-0.21529921974684496
19.246364408999966,0.21261465549468994,0.2040737420320511,-0.28159937366561616,-0.21048864194311007
19.247355283999923,0.21259796619415283,0.20406275987625122,-0.2851914570165648,-0.21079882987024864
19.248369067,0.21260839700698853,0.20405763387680054,-0.29126480655951664,-0.2120893097282936
19.24934551599995,0.21261876821517944,0.20406383275985718,-0.2914376530967458,-0.2146495150056841
19.250313743999982,0.21259933710098267,0.20404748618602753,-0.2845145365458139,-0.20939310407951311
19.251243026999987,0.21258974075317383,0.20403887331485748,-0.28655712371838915,-0.2109783140997058
19.252222161999953,0.21258336305618286,0.20403829216957092,-0.28733894539213745,-0.2128849228771995
19.25331112799995,0.2125835418701172,0.2040412575006485,-0.28881077053363263,-0.21364139357849138
19.254744330999984,0.21258461475372314,0.20403379201889038,-0.28895489503467553,-0.21178982514490508
19.25575796499993,0.21258503198623657,0.20402993261814117,-0.2888765274748533,-0.21212499536096735
19.25682704299993,0.2125852108001709,0.20403990149497986,-0.28882706000073166,-0.21507184308660598
19.257832473999997,0.21258538961410522,0.2040335088968277,-0.2888312549234783,-0.21157194658294487
19.258822015999954,0.21258538961410522,0.20399150252342224,-0.2887921340472117,-0.20327863470636487
19.25985609399993,0.21258538961410522,0.20402823388576508,-0.2887921340472117,-0.22098749573784815
19.26082902500002,0.21258538961410522,0.20401793718338013,-0.2887921340472117,-0.2105603100907612
19.261817715000007,0.21257942914962769,0.2040015608072281,-0.28742101249097496,-0.2090566014918298
19.26281397899993,0.21258503198623657,0.2039819359779358,-0.2900268851694263,-0.20814773582397045
19.263827502000026,0.2125856876373291,0.20397581160068512,-0.2889377425159979,-0.21109285500517083
19.264825617999918,0.2125856876373291,0.2039768546819687,-0.28879494284992346,-0.21266580271958724
19.265942881,0.2125856876373291,0.20397818088531494,-0.28879494284992346,-0.2127102760794043
19.26697216299999,0.21258550882339478,0.20397886633872986,-0.2887541274106827,-0.2126055228694756
19.267949630999965,0.21258550882339478,0.20396660268306732,-0.2887932575682959,-0.20964924306851251
19.268942950999985,0.21258550882339478,0.20397727191448212,-0.2887932575682959,-0.21479424928603008
19.269946325999967,0.21258550882339478,0.2039792537689209,-0.2887932575682959,-0.2128944168577309
19.270968348999986,0.21258550882339478,0.20397597551345825,-0.2887932575682959,-0.2117071283121612
19.271944501999997,0.21257942914962769,0.20396991074085236,-0.2873982330677201,-0.2110366732227953
19.27294456200002,0.2125849723815918,0.2039584517478943,-0.29000614885151066,-0.20974537540453758
19.27394467800002,0.21258574724197388,0.2039738893508911,-0.2889661210651644,-0.21580782167779247
19.274965683000005,0.2125856876373291,0.20397910475730896,-0.28878181537344283,-0.2136064251648898
19.275945261999937,0.21258556842803955,0.20396433770656586,-0.28876767051958646,-0.2090794110545353
19.276939451999965,0.21258550882339478,0.20395447313785553,-0.28878009552102857,-0.21004730460715595
19.277945068000008,0.21258193254470825,0.20395372807979584,-0.28797452759349107,-0.2120550546852377
19.278970275999995,0.2125818133354187,0.20392154157161713,-0.2887322671624874,-0.20485171264406604
19.27994615099999,0.21258574724197388,0.20392358303070068,-0.28966109132679546,-0.21238367807485597
19.28094880399999,0.21258598566055298,0.20391914248466492,-0.288849987159954,-0.21091975354489623
19.281945845999985,0.2125735878944397,0.2039267122745514,-0.2859458188156771,-0.21363396424487946
19.282964999,0.21258151531219482,0.2039174735546112,-0.2905070104864935,-0.2098358159450591
19.28394639299995,0.21258580684661865,0.20392155647277832,-0.2897356359754709,-0.2128092872524201
19.28494213800002,0.21258604526519775,0.20392045378684998,-0.28885086096054846,-0.21166196619379707
19.285940327999924,0.21258586645126343,0.20391757786273956,-0.2887572362962657,-0.2112443416368117
19.287002314000006,0.21257799863815308,0.20391765236854553,-0.28698425321784815,-0.21189505629543884
19.28797974500003,0.21255850791931152,0.20390227437019348,-0.2844361410740288,-0.20849671712767887
19.28897886099992,0.21256619691848755,0.20387080311775208,-0.29030631058835704,-0.20449911800563159
19.28997419899997,0.2125592827796936,0.20385655760765076,-0.28702256809761134,-0.20816382539500902
19.290968573999976,0.2125294804573059,0.20385661721229553,-0.2814911918848973,-0.2113169010810134
19.291989170999955,0.21253836154937744,0.20385457575321198,-0.290296528099598,-0.21083642086910753
19.292981527999927,0.21255052089691162,0.20385554432868958,-0.2910506980798901,-0.2114993291230401
19.29397781,0.21258145570755005,0.20385639369487762,-0.29557962500668433,-0.21148862619144737
19.294983537000007,0.21258258819580078,0.20385099947452545,-0.28901610991085136,-0.21005781427953824
19.295982004999928,0.21256011724472046,0.20382902026176453,-0.28366212375564426,-0.20625848330171728
19.296977194999954,0.2125760316848755,0.20380696654319763,-0.2922207300890741,-0.20596194882947816
19.297970180999982,0.2125367522239685,0.2037951648235321,-0.27965371413900175,-0.2081162194963074
19.298970204999932,0.21257907152175903,0.20379209518432617,-0.2982857662649493,-0.21000230542716683
19.299948635999954,0.2125738263130188,0.2037935107946396,-0.2875317834666369,-0.21101932788730243
19.300942028999998,0.2125834822654724,0.20379482209682465,-0.29090845322217235,-0.2110107904175132
19.30186662799997,0.21258121728897095,0.2037859410047531,-0.2882131158687544,-0.2085210732295766
19.302855688000022,0.21255719661712646,0.2037796676158905,-0.28319146292166647,-0.20918480910625117
19.30385163799997,0.21256983280181885,0.20377320051193237,-0.29143854324076,-0.20908771817358565
19.304845271999966,0.21253925561904907,0.20377302169799805,-0.2815906212032181,-0.21047591249407996
19.30581812899993,0.2125406265258789,0.20374539494514465,-0.28867956964966757,-0.2040216823952334
19.306822838000016,0.21252572536468506,0.20373563468456268,-0.28495654004632337,-0.208019126636295
19.307828767999922,0.2125246524810791,0.20374377071857452,-0.2879841927517992,-0.212025730291175
19.30881966200002,0.21255487203598022,0.20373959839344025,-0.29517128634452583,-0.2092800148231019
19.309814630000005,0.2125292420387268,0.20374897122383118,-0.2826154437389544,-0.2123540954795803
19.310742153999968,0.2125227451324463,0.20374402403831482,-0.2866560471664976,-0.20906520433330472
19.311732936999988,0.21252280473709106,0.20371980965137482,-0.28821551084965047,-0.20464116479611166
19.31272912700001,0.2125082015991211,0.20373691618442535,-0.284843808017964,-0.2139481886271822
19.31373307599995,0.2125219702720642,0.20373500883579254,-0.2912146082978733,-0.2097388401647871
19.31473332099995,0.21250581741333008,0.2037237584590912,-0.28449733405383715,-0.2075822206367037
19.31573041899992,0.2124648094177246,0.2037021666765213,-0.2786131929362239,-0.20508657847237888
19.316731423999954,0.2124653458595276,0.20371676981449127,-0.2877785580392611,-0.2131923648872699
